  37.313    6.084    1.862
  38.581    6.194    1.882
  38.955    5.691    3.424
  39.864    5.933    2.971
  39.391    5.403    4.366
  36.738    6.313    1.052
  38.224    6.279    1.543
  32.126   44.234   38.467
  32.078   44.179   37.119
  33.251   44.003   36.633
  34.175   43.922   37.505
  33.333   44.097   38.930
  34.335   43.978   39.200
  32.973   44.191   39.941
  33.414   43.935   35.629
  34.157   43.901   37.006
  42.948   22.686   43.669
  43.529   23.904   43.636
  44.806   23.792   43.600
  45.230   22.592   43.604
  43.815   21.717   43.656
  44.588   21.016   43.643
  43.024   20.987   43.688
  45.417   24.608   43.572
  45.445   23.044   43.592
  29.269   28.261    3.388
  28.833   29.437    2.890
  27.995   29.983    3.693
  27.767   29.313    4.751
  28.739   27.979    4.541
  28.260   27.845    5.459
  29.293   27.056    4.588
  27.556   30.879    3.485
  27.606   29.749    4.567
  26.200   11.025   10.474
  25.529   12.180   10.671
  24.268   11.995   10.544
  23.936   10.798   10.268
  25.411   10.028   10.208
  24.694    9.296   10.003
  26.253    9.362   10.127
  23.598   12.756   10.658
  23.688   11.226   10.341
  16.308   14.270   35.559
  16.257   15.424   34.860
  15.347   16.194   35.330
  14.711   15.714   36.323
  15.434   14.228   36.520
  14.701   14.293   37.261
  15.769   13.244   36.803
  15.161   17.113   34.930
  14.692   16.142   36.064
   2.779   17.465   47.350
   2.676   18.773   47.032
   2.251   19.448   48.036
   2.027   18.755   49.080
   2.427   17.219   48.577
   2.124   17.128   49.573
   2.633   16.171   48.443
   2.110   20.457   47.985
   1.989   19.239   48.962
   3.864   39.957    6.585
   4.312   38.856    5.944
   3.442   38.441    5.101
   2.377   39.137    5.056
   2.677   40.315    6.193
   1.727   40.519    5.810
   2.685   41.146    6.878
   3.604   37.618    4.521
   2.544   38.730    4.818
  38.470   18.486   37.513
  39.119   18.701   38.677
  39.873   17.705   38.963
  39.844   16.761   38.110
  38.768   17.338   36.979
  39.072   16.401   36.635
  38.108   17.535   36.151
  40.444   17.686   39.808
  40.084   16.840   38.541
   5.523    6.033   24.138
   5.537    7.286   24.641
   5.949    7.279   25.854
   6.244    6.126   26.304
   5.925    5.145   24.998
   6.261    4.513   25.758
   5.779    4.358   24.277
   6.027    8.137   26.401
   6.249    6.590   26.490
  41.087   25.895    7.607
  42.083   26.731    7.969
  41.902   27.155    9.165
  40.853   26.707    9.730
  40.205   25.731    8.548
  39.556   25.666    9.363
  39.638   25.063    7.921
  42.555   27.799    9.612
  41.222   27.017    9.864
   7.719    4.349   28.238
   7.271    5.622   28.265
   6.011    5.651   28.498
   5.477    4.505   28.648
   6.775    3.482   28.452
   5.949    2.869   28.633
   7.477    2.671   28.358
   5.494    6.528   28.555
   5.311    4.977   28.658
   5.367   24.166   46.057
   6.315   25.086   45.780
   7.273   25.014   46.629
   7.121   24.117   47.519
   5.657   23.447   47.100
   5.980   22.927   47.946
   4.740   22.891   46.991
   8.082   25.632   46.581
   7.472   24.458   47.417
  20.799   25.564   37.635
  21.920   25.377   36.906
  22.841   24.849   37.624
  22.505   24.626   38.831
  20.932   25.169   38.867
  21.140   24.824   39.830
  19.920   25.463   39.086
  23.762   24.633   37.244
  22.920   24.557   38.561
  30.842   28.500   32.558
  29.614   28.837   33.006
  29.702   29.541   34.074
  30.894   29.759   34.463
  31.794   28.966   33.310
  32.482   29.383   33.975
  32.538   28.519   32.672
  28.876   29.889   34.559
  30.439   29.884   34.630
  28.984   24.976   35.683
  28.273   24.695   34.570
  28.743   23.656   33.986
  29.748   23.134   34.568
  29.954   24.134   35.882
  30.702   23.409   35.951
  30.245   24.658   36.777
  28.334   23.290   33.126
  29.484   23.030   34.156
  30.234   17.263   28.016
  29.509   17.891   27.067
  29.019   17.043   26.240
  29.317   15.831   26.491
  30.256   15.973   27.858
  30.211   14.952   27.644
  30.876   15.861   28.731
  28.440   17.332   25.452
  29.049   16.064   26.139
  24.869   20.727   11.199
  24.050   20.217   12.143
  24.729   19.755   13.127
  25.990   19.877   13.000
  26.125   20.625   11.519
  27.101   20.495   11.866
  26.414   21.100   10.596
  24.281   19.329   13.938
  25.686   19.688   13.349
  24.224   46.000   22.059
  22.877   46.004   21.979
  22.429   44.807   21.876
  23.328   43.907   21.872
  24.725   44.801   22.012
  25.025   43.802   21.966
  25.723   45.198   22.096
  21.431   44.611   21.804
  22.829   43.908   21.842
  11.649   23.198    9.280
  12.008   21.991    9.768
  11.159   21.587   10.639
  10.193   22.390   10.845
  10.547   23.643    9.808
   9.660   23.910   10.290
  10.604   24.538    9.211
  11.263   20.693   11.118
  10.326   21.944   11.026
  22.189   19.102   26.370
  22.541   19.135   25.067
  21.597   19.635   24.359
  20.567   19.981   25.022
  20.998   19.580   26.579
  20.036   19.981   26.640
  21.091   19.392   27.635
  21.681   19.741   23.348
  20.698   19.993   24.539
  43.226   10.183   24.034
  42.108   10.939   24.002
  41.103   10.275   24.439
  41.374    9.084   24.797
  43.008    8.987   24.494
  42.730    8.055   24.875
  44.047    8.732   24.369
  40.170   10.682   24.490
  40.960    9.364   24.785
  41.391    7.434   36.973
  40.517    8.457   37.082
  39.313    8.035   36.958
  39.211    6.781   36.765
  40.802    6.292   36.773
  40.236    5.429   36.615
  41.754    5.788   36.746
  38.513    8.666   37.012
  38.888    7.160   36.805
  22.597   44.041   48.258
  21.971   43.651   49.388
  20.700   43.728   49.249
  20.320   44.144   48.108
  21.766   44.394   47.322
  21.019   44.654   46.641
  22.583   44.614   46.657
  20.059   43.473   50.000
  20.088   43.999   48.526
  24.030   32.706    5.265
  23.965   33.300    6.475
  24.939   34.118    6.628
  25.729   34.187    5.633
  25.050   33.106    4.565
  25.894   33.492    4.087
  24.766   32.460    3.752
  25.057   34.661    7.483
  25.705   34.407    6.081
  17.162   47.265   45.376
  16.344   47.203   44.304
  15.736   48.319   44.137
  16.031   49.213   44.995
  17.130   48.424   45.964
  17.033   49.384   46.361
  17.848   48.090   46.694
  15.074   48.463   43.375
  15.728   49.190   44.598
  33.441    3.440    8.920
  33.836    3.819   10.154
  34.871    3.156   10.518
  35.285    2.312    9.661
  34.198    2.510    8.416
  34.862    1.769    8.103
  33.604    2.493    7.517
  35.314    3.306   11.425
  35.431    2.452   10.118
  21.561    2.143   36.133
  21.025    3.382   36.136
  19.745    3.318   36.115
  19.277    2.135   36.096
  20.659    1.207   36.110
  19.861    0.535   36.090
  21.423    0.448   36.115
  19.165    4.156   36.113
  19.078    2.594   36.097
   3.996   31.804   34.273
   4.412   31.100   33.199
   3.415   30.558   32.603
   2.286   30.796   33.141
   2.706   31.756   34.434
   1.668   31.656   34.474
   2.777   32.380   35.309
   3.534   29.985   31.767
   2.440   30.535   32.743
  45.688   10.509   38.068
  45.052   10.485   36.877
  43.881    9.980   37.003
  43.586    9.622   38.188
  44.965   10.019   39.031
  44.308    9.609   39.731
  45.756   10.203   39.739
  43.250    9.879   36.208
  43.351    9.613   37.747
  16.690   28.376   16.088
  15.711   27.563   15.636
  14.637   28.228   15.422
  14.728   29.472   15.675
  16.304   29.613   16.191
  15.898   30.574   16.238
  17.279   29.903   16.547
  13.787   27.782   15.077
  14.366   29.171   15.508
   9.892   33.683   47.703
   9.693   34.637   46.769
  10.580   35.557   46.869
  11.428   35.372   47.800
  10.919   33.932   48.461
  11.758   34.221   49.011
  10.749   33.025   49.016
  10.592   36.364   46.245
  11.354   35.726   47.454
   6.145   19.758   23.715
   4.857   20.138   23.572
   4.665   20.648   22.412
   5.702   20.683   21.674
   6.859   20.001   22.657
   7.343   20.237   21.762
   7.733   19.592   23.134
   3.751   20.993   22.120
   5.225   20.823   21.620
  24.566    9.986   12.795
  25.763    9.525   12.374
  25.667    8.304   11.996
  24.498    7.811   12.100
  23.628    9.089   12.715
  22.950    8.302   12.611
  22.906    9.786   13.106
  26.471    7.785   11.644
  24.942    7.640   11.943
   2.962   30.926   28.120
   3.499   31.959   27.437
   3.726   32.947   28.221
   3.404   32.740   29.435
   2.812   31.186   29.384
   2.732   31.492   30.379
   2.398   30.206   29.553
   4.132   33.820   27.884
   3.603   33.123   29.182
   7.789   31.391   22.272
   9.028   31.214   21.765
   9.616   32.342   21.612
   8.922   33.350   21.962
   7.506   32.643   22.476
   7.377   33.671   22.602
   6.530   32.378   22.847
  10.563   32.410   21.239
   9.381   33.285   21.775
  27.567   25.989   27.211
  26.501   25.950   26.383
  26.551   26.913   25.540
  27.565   27.672   25.666
  28.367   26.981   26.950
  28.941   27.803   26.661
  29.021   26.684   27.752
  25.829   27.047   24.832
  27.170   27.658   25.359
   2.461   26.709   34.890
   3.156   25.880   35.698
   2.390   25.377   36.594
   1.178   25.759   36.525
   1.205   26.789   35.218
   0.219   26.784   35.560
   1.023   27.479   34.411
   2.739   24.725   37.296
   1.436   25.452   36.824
  12.369    4.955   36.916
  11.625    4.698   35.819
  10.387    4.588   36.130
  10.140    4.742   37.370
  11.654    5.026   37.999
  10.994    5.063   38.807
  12.535    5.224   38.586
   9.671    4.394   35.431
   9.865    4.646   36.963
  42.837   29.354   41.522
  42.674   28.194   40.852
  43.183   27.219   41.510
  43.715   27.552   42.618
  43.462   29.197   42.651
  43.968   28.965   43.534
  43.395   30.252   42.854
  43.156   26.261   41.161
  43.655   27.122   42.370
  24.297   24.057   15.766
  24.277   22.727   15.535
  25.457   22.236   15.631
  26.360   23.087   15.915
  25.491   24.502   16.025
  26.484   24.757   16.221
  25.110   25.503   16.138
  25.640   21.243   15.488
  26.352   22.594   15.829
  39.048   42.448    2.638
  39.022   43.203    1.519
  40.123   43.088    0.873
  40.973   42.311    1.415
  40.167   41.803    2.780
  41.098   41.330    2.802
  39.817   41.366    3.700
  40.289   43.586   -0.001
  40.963   42.590    1.001
  37.648    2.531   10.545
  37.500    3.554   11.414
  38.285    4.520   11.111
  39.011    4.307   10.087
  38.538    2.777    9.630
  39.267    3.071    8.943
  38.370    1.812    9.184
  38.315    5.381   11.655
  38.956    4.685   10.408
  26.204   11.009   48.826
  27.165   11.913   49.113
  28.160   11.344   49.685
  28.026   10.089   49.851
  26.523    9.805   49.196
  26.872    8.879   49.529
  25.586    9.425   48.824
  28.985   11.869   49.977
  28.382   10.424   49.957
  28.186   26.174   29.722
  28.865   27.333   29.852
  28.055   28.322   29.946
  26.824   28.001   29.896
  26.897   26.347   29.724
  25.882   26.592   29.737
  26.739   25.288   29.611
  28.386   29.281   30.051
  27.076   28.430   29.945
  25.862   28.657   42.617
  27.188   28.407   42.615
  27.408   27.145   42.653
  26.357   26.428   42.683
  25.148   27.571   42.656
  24.668   26.644   42.688
  24.239   28.149   42.644
  28.354   26.763   42.659
  26.849   26.335   42.682
  43.400   15.010    4.497
  44.477   15.630    5.024
  45.477   15.549    4.227
  45.240   14.921    3.146
  43.642   14.494    3.328
  43.937   14.117    2.400
  42.630   14.131    3.262
  46.382   15.960    4.456
  45.639   15.150    3.341
  44.584   32.002   11.724
  45.582   31.376   12.383
  46.115   32.162   13.244
  45.599   33.325   13.286
  44.414   33.228   12.122
  44.358   34.196   12.510
  43.608   33.360   11.420
  46.888   31.864   13.840
  45.969   33.093   13.530
  44.919   41.602   31.103
  45.341   42.755   31.665
  45.258   42.689   32.942
  44.810   41.583   33.385
  44.540   40.725   31.985
  44.260   40.094   32.768
  44.302   40.022   31.205
  45.534   43.468   33.541
  44.966   42.010   33.593
  42.960   36.476   16.042
  43.534   35.790   15.031
  43.555   34.535   15.294
  43.044   34.224   16.417
  42.576   35.705   17.016
  42.306   35.003   17.740
  42.208   36.555   17.565
  43.952   33.856   14.645
  43.257   33.970   16.043
  42.006   37.135    1.951
  43.197   37.699    1.657
  43.310   38.837    2.234
  42.304   39.175    2.936
  41.281   37.877    2.734
  40.780   38.544    3.362
  40.493   37.143    2.727
  44.145   39.413    2.129
  42.745   39.383    2.827
   9.250   14.958   49.060
   7.937   14.651   49.114
   7.271   15.613   49.637
   7.975   16.616   49.980
   9.508   16.137   49.545
   9.610   17.092   49.954
  10.557   16.010   49.336
   6.260   15.562   49.762
   7.489   16.502   50.000
  31.719   24.055   42.749
  30.487   24.216   42.221
  29.838   23.111   42.246
  30.481   22.134   42.749
  31.937   22.836   43.145
  32.013   21.835   43.430
  32.929   23.103   43.469
  28.886   23.037   41.889
  30.025   22.194   42.553
  32.730   31.814   46.157
  33.501   31.198   45.236
  32.858   30.240   44.679
  31.669   30.086   45.105
  31.544   31.289   46.248
  30.623   30.799   46.244
  31.273   31.996   47.014
  33.280   29.658   43.955
  31.955   29.858   44.764
  40.960   -0.013   15.493
  39.614   -0.001   15.396
  39.183    1.200   15.278
  40.093    2.089   15.278
  41.477    1.179   15.443
  41.790    2.173   15.393
  42.468    0.770   15.543
  38.188    1.409   15.193
  39.595    2.094   15.243
  49.254   14.785   48.170
  48.409   14.314   49.111
  47.574   13.489   48.595
  47.723   13.303   47.345
  49.015   14.292   46.991
  48.742   13.840   46.090
  49.825   14.863   46.570
  46.856   13.030   49.154
  47.410   13.129   47.693
   5.735   33.504   26.407
   6.269   34.139   27.472
   7.541   33.981   27.499
   8.005   33.281   26.543
   6.632   32.900   25.684
   7.424   32.451   25.174
   5.872   32.553   25.004
   8.118   34.390   28.233
   8.203   33.516   26.937
   2.371    5.130   32.586
   2.420    5.611   33.847
   2.254    6.881   33.850
   2.084    7.393   32.697
   2.170    6.062   31.703
   2.007    6.880   31.076
   2.195    5.335   30.908
   2.260    7.423   34.714
   2.102    7.572   33.164
   3.891   37.040    1.469
   2.881   36.168    1.671
   3.327   34.968    1.725
   4.588   34.867    1.581
   5.048   36.454    1.381
   5.925   35.890    1.325
   5.535   37.403    1.235
   2.709   34.170    1.873
   4.213   34.544    1.656
   2.896   29.994   25.747
   3.976   30.796   25.632
   4.977   30.294   26.254
   4.738   29.183   26.827
   3.137   28.928   26.450
   3.432   28.109   27.027
   2.123   28.590   26.315
   5.884   30.760   26.279
   5.138   29.480   26.784
  17.449    9.251   24.384
  17.158   10.071   25.416
  17.858    9.765   26.445
  18.650    8.784   26.270
  18.354    8.369   24.686
  19.084    7.704   25.027
  18.304    7.955   23.693
  17.775   10.275   27.324
  18.543    9.088   26.653
  38.465   13.622   24.403
  38.071   14.583   23.541
  37.097   15.256   24.032
  36.728   14.880   25.190
  37.768   13.618   25.500
  37.154   13.698   26.340
  38.341   12.788   25.879
  36.665   16.027   23.523
  36.582   15.236   24.871
  12.697    6.507    0.245
  14.001    6.855    0.203
  14.127    8.131    0.219
  13.027    8.768    0.269
  11.906    7.538    0.290
  11.359    8.427    0.324
  11.043    6.894    0.312
  15.041    8.581    0.193
  13.509    8.897    0.254
  30.753   20.830   11.041
  30.710   21.070   12.369
  31.837   20.789   12.912
  32.720   20.359   12.103
  31.908   20.381   10.650
  32.868   20.028   10.439
  31.559   20.324    9.633
  31.995   20.906   13.913
  32.704   20.448   12.595
  15.640   38.756   30.012
  16.273   37.910   29.171
  15.424   37.234   28.490
  14.207   37.503   28.749
  14.345   38.676   29.921
  13.322   38.535   29.773
  14.230   39.434   30.678
  15.716   36.542   27.800
  14.441   37.190   28.437
  32.663   44.959   13.490
  33.391   45.996   13.023
  33.176   47.048   13.723
  32.347   46.887   14.675
  31.936   45.282   14.518
  31.392   45.640   15.334
  31.549   44.278   14.578
  33.638   47.934   13.519
  32.616   47.271   14.502
  20.806   26.853   23.466
  21.701   26.552   24.431
  21.558   27.332   25.437
  20.630   28.194   25.308
  20.033   27.845   23.794
  19.466   28.646   24.150
  19.517   27.775   22.851
  22.148   27.256   26.266
  20.962   28.082   25.665
   6.452   31.387    7.170
   6.841   30.231    6.591
   8.065   29.976    6.873
   8.626   30.844    7.615
   7.403   31.945    7.860
   8.228   32.310    8.384
   6.750   32.758    8.130
   8.535   29.142    6.523
   8.770   30.416    7.401
  14.921   23.172   21.362
  15.642   22.120   21.804
  16.888   22.416   21.852
  17.162   23.603   21.483
  15.660   24.209   21.099
  16.338   24.982   20.918
  14.791   24.773   20.805
  17.589   21.744   22.163
  17.429   23.213   21.647
   1.942   17.583   42.567
   1.414   17.998   43.739
   1.381   19.278   43.789
   1.839   19.858   42.753
   2.279   18.571   41.793
   2.515   19.431   41.249
   2.623   17.883   41.039
   1.014   19.775   44.600
   1.643   20.011   43.187
  42.605   16.930   40.375
  43.416   17.326   41.379
  44.354   16.471   41.564
  44.313   15.468   40.782
  42.972   15.797   39.854
  43.348   14.887   39.506
  42.149   15.832   39.160
  45.066   16.600   42.283
  44.614   15.614   41.154
  16.817   14.355    2.901
  18.158   14.312    3.051
  18.481   14.522    4.273
  17.495   14.720    5.053
  16.197   14.596    4.018
  15.796   14.792    4.962
  15.245   14.552    3.516
  19.454   14.528    4.580
  17.991   14.704    5.108
  21.920   20.903   33.704
  22.947   21.764   33.865
  24.033   21.128   34.107
  23.907   19.862   34.141
  22.283   19.661   33.833
  22.675   18.701   33.954
  21.275   19.331   33.650
  24.918   21.613   34.258
  24.287   20.181   34.201
  35.446   42.411   48.752
  34.461   41.536   49.049
  33.318   42.114   49.007
  33.363   43.349   48.703
  34.996   43.604   48.501
  34.535   44.523   48.317
  35.997   43.962   48.328
  32.453   41.611   49.204
  32.999   43.026   48.813
  49.134   24.788   38.792
  48.442   25.133   37.685
  48.191   26.389   37.684
  48.637   27.016   38.698
  49.370   25.802   39.570
  49.506   26.677   40.123
  49.889   25.166   40.267
  47.675   26.835   36.926
  48.380   27.144   38.288
  43.878   13.205    8.626
  43.181   12.742    7.567
  42.001   13.244    7.550
  41.756   14.044    8.509
  43.189   14.032    9.355
  42.555   14.681    9.871
  44.021   14.156   10.028
  41.327   13.010    6.821
  41.498   13.872    8.116
   0.696   13.106   27.193
   0.406   14.415   27.354
   1.482   15.103   27.464
   2.553   14.420   27.399
   1.975   12.873   27.190
   3.015   12.793   27.202
   1.798   11.820   27.052
   1.462   16.115   27.592
   2.446   14.904   27.459
  31.607   49.968   32.356
  32.180   49.404   33.441
  31.554   48.337   33.776
  30.560   48.054   33.034
  30.578   49.298   31.929
  29.771   48.691   31.666
  30.426   50.009   31.134
  31.842   47.772   34.575
  30.772   47.845   33.435
  10.522    9.139   14.310
  11.630    9.801   14.707
  12.636    9.008   14.749
  12.375    7.808   14.416
  10.749    7.881   14.073
  11.033    6.890   13.909
   9.716    7.729   13.809
  13.563    9.329   15.027
  12.786    8.053   14.563
   7.617   20.893    8.853
   8.656   20.031    8.869
   8.279   18.881    9.290
   7.045   18.808    9.591
   6.509   20.350    9.263
   5.677   19.822    9.606
   5.981   21.276    9.113
   8.928   18.099    9.371
   7.430   18.489    9.597
  15.190   45.276   42.913
  14.477   45.817   41.901
  15.121   45.723   40.797
  16.257   45.157   40.896
  16.335   44.802   42.520
  17.228   44.454   42.106
  16.569   44.493   43.525
  14.740   46.078   39.920
  15.993   45.357   40.521
   5.760   39.064   10.171
   5.006   38.028   10.595
   4.602   38.227   11.795
   4.992   39.326   12.306
   5.888   39.992   11.072
   5.929   40.676   11.860
   6.497   40.578   10.405
   4.018   37.551   12.286
   4.712   38.942   12.463
  41.403   39.973   18.615
  41.637   41.217   19.085
  40.533   41.815   19.346
  39.491   41.123   19.110
  40.135   39.696   18.545
  39.098   39.572   18.527
  40.355   38.714   18.162
  40.510   42.767   19.711
  39.578   41.583   19.284
   9.740   40.920   23.192
   8.657   40.126   23.330
   7.588   40.831   23.394
   7.780   42.087   23.315
   9.434   42.183   23.158
   9.086   43.167   23.143
  10.473   42.447   23.050
   6.668   40.405   23.499
   7.379   41.793   23.366
   2.501   23.198    6.602
   2.890   24.372    6.059
   4.166   24.483    6.094
   4.767   23.490    6.617
   3.504   22.484    7.018
   4.373   21.989    7.319
   2.834   21.708    7.348
   4.645   25.305    5.728
   4.911   23.925    6.416
  20.639   31.616   49.053
  21.599   32.515   49.358
  21.076   33.624   49.729
  19.803   33.632   49.729
  19.440   32.093   49.211
  18.524   32.568   49.368
  19.010   31.157   48.895
  21.646   34.425   50.000
  20.159   33.965   49.842
  26.360   10.857   14.665
  27.264    9.928   14.287
  26.736    8.760   14.287
  25.511    8.736   14.633
  25.196   10.342   14.930
  24.304    9.834   15.119
  24.802   11.316   15.168
  27.267    7.929   14.028
  25.846    8.392   14.493
  34.965   15.410   11.776
  35.324   16.650   12.170
  35.441   17.428   11.158
  35.199   16.874   10.038
  34.829   15.315   10.487
  34.746   15.343    9.446
  34.564   14.275   10.576
  35.706   18.407   11.260
  35.332   17.334   10.184
  39.512   22.279   12.697
  38.518   21.406   12.966
  38.761   20.767   14.050
  39.855   21.087   14.616
  40.455   22.254   13.592
  41.155   22.157   14.360
  41.000   23.016   13.061
  38.120   20.063   14.414
  39.487   20.764   14.716
   0.046   42.230   33.810
   0.376   40.965   34.144
   1.646   40.801   34.085
   2.295   41.838   33.735
   1.083   42.957   33.516
   1.976   43.453   33.299
   0.452   43.808   33.325
   2.084   39.906   34.305
   2.417   41.369   33.858
  15.578    2.276    6.561
  15.374    1.139    5.863
  16.421    0.829    5.191
  17.393    1.639    5.328
  16.769    2.767    6.381
  17.743    3.077    6.170
  16.548    3.586    7.044
  16.455   -0.002    4.601
  17.317    1.218    5.069
  10.231   32.997   16.146
   9.577   31.829   15.972
  10.154   31.120   15.074
  11.186   31.659   14.560
  11.268   33.110   15.371
  12.076   33.103   14.710
  11.487   34.082   15.780
   9.802   30.201   14.805
  10.944   31.226   14.496
  18.276   21.978    8.963
  17.289   22.189    8.066
  17.233   23.427    7.741
  18.096   24.163    8.320
  18.914   23.068    9.269
  19.361   23.995    9.447
  19.554   22.522    9.942
  16.548   23.778    7.072
  17.730   24.241    7.987
   1.520   25.807   19.782
   1.576   24.657   19.077
   2.695   24.064   19.273
   3.483   24.673   20.065
   2.599   26.023   20.473
   3.504   26.104   20.988
   2.191   26.945   20.851
   2.920   23.177   18.823
   3.503   24.247   19.805
  20.061   14.760   17.886
  20.139   15.530   16.780
  20.895   14.982   15.902
  21.390   13.865   16.257
  20.762   13.670   17.786
  21.353   12.828   17.607
  20.462   13.368   18.775
  21.074   15.419   14.998
  21.419   14.150   15.847
   7.351    8.958   40.916
   7.583    8.037   41.877
   8.798    7.633   41.828
   9.496    8.173   40.911
   8.403    9.200   40.192
   9.299    9.323   39.672
   7.852    9.915   39.604
   9.159    6.935   42.478
   9.582    7.832   41.267
  33.273   30.777    5.198
  32.087   30.411    5.729
  31.685   29.309    5.213
  32.470   28.818    4.340
  33.705   29.933    4.309
  33.963   29.198    3.614
  34.586   30.531    4.147
  30.805   28.874    5.491
  32.031   28.683    4.536
  13.591    6.656    9.444
  14.477    5.835    8.841
  13.911    4.740    8.491
  12.674    4.670    8.782
  12.401    6.138    9.519
  11.486    5.635    9.529
  12.031    7.019   10.015
  14.425    3.995    8.020
  13.003    4.367    8.559
   2.162   37.317   11.108
   2.585   36.248   10.400
   1.683   35.872    9.571
   0.619   36.570    9.597
   0.963   37.693   10.777
  -0.000   37.915   10.439
   0.997   38.492   11.499
   1.823   35.077    8.947
   0.776   36.174    9.335
   8.176   13.929   36.154
   8.393   14.336   37.423
   9.488   14.996   37.503
  10.111   15.119   36.400
   9.119   14.303   35.341
   9.923   14.651   34.773
   8.617   13.827   34.515
   9.819   15.385   38.386
  10.191   15.269   36.870
  14.729   36.154   16.598
  15.685   37.065   16.318
  16.326   37.386   17.380
  15.930   36.791   18.434
  14.697   35.833   17.857
  14.753   35.645   18.882
  13.881   35.153   17.679
  17.087   38.064   17.366
  16.284   37.128   18.330
  47.650    7.524   33.818
  47.195    6.883   34.916
  45.930    6.697   34.836
  45.398    7.145   33.769
  46.705    7.789   32.966
  45.878    7.954   32.350
  47.414    8.255   32.301
  45.407    6.227   35.574
  45.229    6.907   34.176
  43.973    6.812   29.635
  42.927    5.963   29.714
  43.285    4.775   29.391
  44.513    4.663   29.075
  45.068    6.222   29.256
  45.890    5.657   28.947
  45.608    7.152   29.314
  42.627    3.996   29.391
  44.125    4.349   29.105
  14.548   17.270   30.815
  15.425   18.275   31.021
  14.839   19.411   30.922
  13.595   19.341   30.658
  13.345   17.698   30.570
  12.418   18.141   30.384
  12.988   16.686   30.473
  15.342   20.289   31.047
  13.920   19.713   30.735
  22.055    2.303   28.691
  21.157    1.347   28.372
  19.966    1.819   28.409
  19.896    3.049   28.730
  21.497    3.447   28.952
  20.954    4.318   29.143
  22.460    3.891   29.140
  19.151    1.243   28.197
  19.563    2.695   28.612
  18.075   48.012    1.078
  18.456   48.388    2.317
  17.558   48.078    3.177
  16.535   47.501    2.686
  16.908   47.438    1.066
  15.969   46.992    1.163
  16.968   47.305   -0.001
  17.669   48.284    4.170
  16.676   47.641    3.145
  13.225   42.745   17.227
  11.914   42.436   17.141
  11.758   41.173   16.986
  12.844   40.510   16.950
  13.992   41.700   17.134
  14.518   40.802   17.048
  14.870   42.316   17.240
  10.834   40.751   16.901
  12.358   40.395   16.918
  37.831   35.796   43.434
  37.769   36.707   42.439
  37.372   37.839   42.890
  37.130   37.853   44.140
  37.477   36.287   44.584
  37.177   36.774   45.457
  37.649   35.336   45.060
  37.263   38.652   42.284
  37.107   38.190   43.772
  20.985   25.772    6.833
  22.289   25.991    7.108
  22.809   24.962    7.667
  22.005   23.990    7.835
  20.589   24.590    7.199
