  14.738   17.830   19.944
  15.199   19.136   18.826
   9.217   18.519   17.052
   9.534   18.687   18.796
   9.995   19.993   17.678
   6.777   13.516    1.748
   7.157   13.331    2.871
   6.693   14.782    1.258
   6.431   12.459    0.965
   7.077   15.827    2.155
   6.553   11.168    1.566
   7.381   15.396    3.108
   7.911   16.385    1.727
   6.234   16.500    2.312
   6.250   10.403    0.849
   7.589   10.999    1.860
   5.912   11.113    2.446
  12.350   10.481   11.571
  11.806    9.412   11.562
  11.612   11.621   11.484
  13.704   10.554   11.670
  10.197   11.444   11.383
  14.394    9.305   11.758
   9.961   10.380   11.396
   9.708   11.935   12.225
   9.841   11.884   10.451
  15.467    9.486   11.833
  14.056    8.763   12.641
  14.189    8.712   10.867
  17.022   12.466    4.488
  17.011   12.077    5.623
  16.061   13.324    4.054
  17.996   12.048    3.635
  15.080   13.707    5.021
  18.963   11.147    4.182
  15.294   13.217    5.971
  15.105   14.789    5.156
  14.091   13.408    4.673
  19.689   10.882    3.412
  19.476   11.625    5.016
  18.462   10.245    4.533
  11.054   17.665    6.664
  11.998   18.402    6.593
   9.820   18.165    6.942
  11.217   16.329    6.465
   9.747   19.580    7.135
  12.549   15.897    6.179
  10.739   20.015    7.018
   9.071   20.013    6.397
   9.374   19.791    8.137
  12.559   14.815    6.039
  12.902   16.382    5.268
  13.205   16.161    7.009
  11.054   10.398   17.127
  11.539    9.367   17.501
  10.561   10.498   15.863
  10.997   11.468   17.965
  10.664    9.323   15.055
  11.540   11.267   19.273
  11.141    8.528   15.628
   9.668    9.003   14.750
  11.262    9.542   14.170
  11.441   12.186   19.853
  11.000   10.463   19.772
  12.595   11.002   19.193
   1.946    9.547   12.013
   2.574    9.662   13.029
   1.089   10.531   11.628
   2.090    8.432   11.247
   1.005   11.663   12.497
   3.012    7.453   11.732
   1.673   11.521   13.346
   1.296   12.562   11.952
  -0.019   11.771   12.854
   3.044    6.610   11.041
   4.005    7.895   11.811
   2.690    7.105   12.714
  14.058    8.091    7.145
  13.638    9.114    6.678
  14.995    7.371    6.473
  13.597    7.654    8.348
  15.419    7.910    5.218
  12.613    8.478    8.979
  14.887    8.841    5.024
  16.491    8.103    5.249
  15.202    7.195    4.424
  12.320    8.030    9.930
  13.029    9.469    9.158
  11.739    8.561    8.333
   8.770   10.265   17.186
   8.364    9.317   16.573
   9.298   10.096   18.429
   8.701   11.508   16.639
   9.327    8.754   18.920
   8.131   11.586   15.331
   8.901    8.084   18.173
  10.358    8.464   19.122
   8.745    8.690   19.839
   8.128   12.625   14.996
   8.721   10.985   14.639
   7.108   11.212   15.356
  13.129   14.511   13.570
  13.574   13.716   12.789
  13.538   15.807   13.528
  12.217   14.114   14.498
  14.498   16.129   12.519
  11.849   12.733   14.465
  14.736   15.234   11.945
  14.087   16.889   11.855
  15.405   16.511   12.990
  11.117   12.533   15.248
  11.415   12.495   13.494
  12.733   12.117   14.629
  16.113   16.011   16.511
  16.535   15.245   17.332
  15.047   15.663   15.740
  16.700   17.227   16.350
  14.498   14.365   15.981
  17.812   17.504   17.204
  15.060   13.873   16.774
  13.454   14.462   16.282
  14.558   13.770   15.069
  18.199   18.500   16.987
  17.492   17.458   18.245
  18.596   16.766   17.032
   5.939   14.352   15.267
   4.828   13.900   15.315
   6.807   14.135   16.291
   6.330   15.081   14.187
   6.306   13.359   17.382
   5.349   15.255   13.160
   5.274   13.071   17.181
   6.917   12.463   17.501
   6.347   13.950   18.298
   5.773   15.851   12.351
   5.049   14.281   12.774
   4.479   15.767   13.571
  17.607   13.355   13.635
  18.320   12.460   13.273
  18.111   14.610   13.780
  16.295   13.114   13.899
  19.500   14.766   13.479
  15.857   11.765   13.718
  19.916   13.806   13.175
  19.617   15.486   12.669
  20.025   15.127   14.364
  14.795   11.691   13.958
  16.016   11.466   12.682
  16.423   11.106   14.377
   8.775    6.677    5.324
   7.999    6.093    4.618
   9.069    7.982    5.077
   9.360    6.034    6.369
   8.405    8.572    3.956
   8.990    4.665    6.550
   7.757    7.833    3.486
   7.806    9.419    4.294
   9.146    8.917    3.235
   9.518    4.256    7.412
   7.915    4.597    6.718
   9.256    4.095    5.659
  15.085   17.115    8.408
  15.986   17.641    9.001
  13.801   17.500    8.643
  15.346   16.136    7.502
  13.626   18.536    9.612
  16.724   15.799    7.323
  14.597   18.840   10.001
  13.138   19.392    9.145
  13.006   18.168   10.430
  16.812   15.007    6.578
  17.273   16.678    6.983
  17.141   15.454    8.269
  16.844   13.702    0.878
  17.841   13.624    0.215
  16.294   14.918    1.139
  16.263   12.574    1.369
  16.974   16.046    0.581
  16.913   11.343    1.043
  17.847   15.705    0.024
  16.301   16.580   -0.090
  17.291   16.712    1.383
  16.362   10.512    1.487
  16.940   11.221   -0.040
  17.930   11.353    1.433
   5.388   13.218   10.191
   4.661   14.079    9.780
   4.909   12.270   11.041
   6.693   13.189    9.806
   3.527   12.383   11.388
   7.105   14.225    8.911
   3.094   13.246   10.885
   3.000   11.480   11.079
   3.432   12.506   12.468
   8.162   14.101    8.673
   6.518   14.169    7.994
   6.951   15.196    9.382
   7.039   10.090   10.409
   7.811   10.723   11.073
   6.035    9.395   11.010
   7.166   10.066    9.055
   5.982    9.480   12.436
   8.250   10.826    8.514
   6.792   10.115   12.794
   5.025    9.907   12.739
   6.086    8.482   12.864
   8.253   10.733    7.427
   8.132   11.874    8.788
   9.192   10.450    8.912
  15.891    3.494    8.185
  17.031    3.187    8.405
  15.456    4.749    8.476
  15.035    2.585    7.645
  16.428    5.633    9.041
  15.583    1.293    7.374
  17.380    5.114    9.138
  16.551    6.500    8.391
  16.091    5.962   10.024
  14.810    0.653    6.946
  16.407    1.387    6.667
  15.947    0.849    8.301
   6.053    5.705    1.752
   6.906    6.529    1.935
   6.391    4.393    1.626
   4.749    6.082    1.672
   7.785    4.093    1.725
   4.491    7.481    1.817
   8.345    5.013    1.890
   7.952    3.411    2.559
   8.122    3.624    0.800
   3.419    7.664    1.735
   4.843    7.817    2.792
   5.013    8.030    1.033
   9.190   19.058   12.819
  10.039   19.499   12.094
   9.454   18.872   14.140
   7.965   18.743   12.319
  10.769   19.231   14.573
   7.782   18.973   10.919
  11.342   19.604   13.725
  10.701   20.007   15.336
  11.266   18.355   14.991
   6.769   18.686   10.633
   7.935   20.030   10.701
   8.500   18.377   10.355
  12.243    7.533    6.039
  13.141    7.467    5.247
  11.516    8.677    6.149
  11.951    6.464    6.828
  11.896    9.746    5.279
  12.769    5.306    6.641
  12.736    9.432    4.661
  11.054   10.012    4.640
  12.186   10.613    5.874
  12.445    4.518    7.322
  12.677    4.956    5.613
  13.810    5.558    6.847
  16.837   18.848    5.574
  16.831   20.038    5.415
  15.683   18.197    5.878
  17.999   18.152    5.449
  14.513   19.012    5.988
  19.160   18.922    5.128
  14.776   20.053    5.799
  13.773   18.686    5.257
  14.098   18.919    6.991
  20.025   18.263    5.054
  19.008   19.429    4.175
  19.334   19.662    5.909
   3.063   16.364   11.833
   2.840   17.361   12.462
   2.749   15.147   12.354
   3.630   16.451   10.600
   2.157   15.156   13.655
   3.924   17.771   10.137
   2.063   16.184   14.005
   1.170   14.696   13.609
   2.787   14.594   14.345
   4.373   17.717    9.144
   3.004   18.353   10.088
   4.622   18.251   10.824
   0.715    7.555   18.546
   1.914    7.593   18.538
   0.073    6.356   18.538
  -0.002    8.711   18.562
   0.910    5.198   18.521
   0.760    9.921   18.569
   1.956    5.504   18.517
   0.711    4.593   19.406
   0.700    4.611   17.626
   0.084   10.777   18.583
   1.394    9.947   19.456
   1.382    9.965   17.676
  14.253    1.571    4.916
  14.548    2.706    5.171
  15.162    0.747    4.331
  13.008    1.110    5.212
  16.443    1.321    4.058
  12.121    2.049    5.826
  16.453    2.361    4.384
  17.212    0.764    4.593
  16.641    1.274    2.987
  11.159    1.570    6.016
  12.548    2.391    6.769
  11.977    2.901    5.162
   5.358    9.331   17.125
   4.723    8.699   17.924
   6.010   10.459   17.514
   5.425    8.918   15.830
   5.882   10.812   18.894
   4.707    7.723   15.516
   5.256   10.078   19.401
   6.868   10.831   19.358
   5.424   11.798   18.975
   4.832    7.491   14.457
   5.093    6.898   16.115
   3.648    7.866   15.732
   4.779    2.684   12.145
   4.445    2.217   13.199
   5.122    1.863   11.116
   4.816    4.033   11.980
   5.053    0.460   11.384
   4.439    4.814   13.117
   4.723    0.301   12.411
   4.345   -0.007   10.699
   6.039    0.015   11.246
   4.506    5.874   12.868
   3.415    4.573   13.401
   5.108    4.594   13.948
  17.050   15.969    4.108
  17.193   15.338    3.097
  18.039   15.992    5.041
  15.898   16.661    4.319
  19.211   15.235    4.730
  14.917   16.577    3.283
  19.089   14.757    3.758
  20.076   15.898    4.703
  19.363   14.471    5.494
  14.043   17.168    3.561
  15.335   16.964    2.353
  14.622   15.537    3.144
   5.830    1.712    7.028
   5.470    0.818    6.314
   6.936    2.436    6.707
   5.133    2.001    8.160
   7.603    2.059    5.500
   3.986    1.186    8.414
   7.077    1.222    5.040
   7.614    2.904    4.812
   8.627    1.763    5.728
   3.509    1.508    9.341
   3.279    1.285    7.590
   4.292    0.144    8.506
   2.025   14.306   16.555
   1.027   13.703   16.273
   3.190   13.635   16.760
   1.991   15.661   16.671
   3.128   12.214   16.616
   0.722   16.278   16.438
   2.112   11.918   16.358
   3.811   11.899   15.826
   3.417   11.741   17.555
   0.815   17.358   16.557
   0.388   16.053   15.425
  -0.006   15.895   17.154
   0.304    7.759   12.599
  -0.011    7.810   11.442
   0.637    6.579   13.324
   0.411    8.866   13.487
   0.950    6.957   14.660
   0.810    8.371   14.761
   0.191    6.514   15.304
   2.003    6.728   14.820
  -0.012    8.563   15.451
   1.801    8.776   14.967
  16.317    9.766    9.594
  15.193   10.185    9.585
  17.504   10.553    9.587
  16.700    8.394    9.613
  18.619    9.669    9.602
  18.122    8.334    9.618
  19.147    9.802    8.658
  19.141    9.827   10.546
  18.427    7.868    8.682
  18.421    7.893   10.569
  16.769    1.978   10.246
  15.585    2.084   10.087
  17.531    0.785   10.093
  17.660    3.024   10.622
  18.892    1.093   10.374
  18.972    2.477   10.701
  19.169    0.536   11.270
  19.451    0.950    9.449
  19.284    2.542   11.743
  19.567    2.955    9.922
  13.314    9.169    2.558
  13.530    8.020    2.831
  14.049   10.294    3.029
  12.278    9.645    1.705
  13.467   11.465    2.468
  12.373   11.065    1.650
  13.054   12.045    3.294
  14.213   11.910    1.809
  11.468   11.464    2.107
  12.627   11.329    0.623
   3.594    4.805    3.466
   2.586    4.602    2.847
   4.677    3.894    3.624
   3.917    5.999    4.172
   5.669    4.525    4.427
   5.199    5.826    4.766
   5.738    3.958    5.355
   6.552    4.656    3.801
   5.057    5.843    5.846
   5.871    6.542    4.292
   0.758    5.794    8.974
   0.262    6.842    8.666
   0.464    5.042   10.147
   1.742    5.083    8.231
   1.267    3.866   10.128
   2.057    3.892    8.944
   1.954    3.934   10.972
   0.590    3.017   10.043
   3.099    3.970    9.255
   1.735    3.053    8.326
  12.737    4.565   13.015
  13.337    3.555   12.774
  13.309    5.857   13.192
  11.327    4.683   13.175
  12.253    6.773   13.461
  11.028    6.047   13.451
  12.399    7.141   14.477
  12.217    7.474   12.628
  10.623    6.089   14.462
  10.441    6.423   12.612
   3.933   16.673   18.500
   3.689   16.311   19.618
   4.294   15.834   17.408
   3.913   18.018   18.033
   4.497   16.660   16.267
   4.262   18.010   16.653
   5.550   16.582   15.998
   3.728   16.396   15.540
   5.209   18.540   16.558
   3.388   18.353   16.100
   9.323   16.822   13.303
   8.456   16.859   14.131
   9.143   16.948   11.896
  10.714   16.645   13.554
  10.422   16.848   11.278
  11.393   16.662   12.303
  10.416   15.942   10.674
  10.629   17.812   10.813
  11.823   15.671   12.159
  12.036   17.542   12.299
  14.271    9.487   18.174
  14.433    8.839   19.171
  14.472   10.891   18.048
  13.845    8.988   16.910
  14.170   11.260   16.706
  13.783   10.084   16.003
  13.298   11.913   16.742
  15.097   11.612   16.254
  12.737   10.208   15.723
  14.536    9.907   15.235
  19.098   16.475   10.396
  20.048   16.398    9.666
  17.913   15.691   10.313
  18.959   17.368   11.496
  17.041   16.099   11.362
  17.688   17.135   12.093
  16.160   16.539   10.894
  16.933   15.250   12.037
  17.098   18.041   11.954
  17.871   16.752   13.097
   9.286    5.649   16.444
  10.434    5.304   16.501
   8.150    4.798   16.560
   8.820    6.980   16.249
   6.983    5.603   16.436
   7.397    6.952   16.244
   6.474    5.292   15.524
   6.462    5.561   17.392
   7.074    7.247   15.246
   7.062    7.516   17.114
   1.049   12.818    4.462
   0.961   13.968    4.793
  -0.000   11.856    4.491
   2.222   12.176    3.973
   0.524   10.619    4.019
   1.898   10.817    3.698
   0.488    9.917    4.851
   0.008   10.387    3.087
   2.478   10.203    4.387
   1.999   10.674    2.623
   5.638   11.855    7.309
   6.720   12.239    6.959
   5.353   10.608    7.934
   4.412   12.568    7.171
   3.953   10.550    8.183
   3.371   11.761    7.711
   3.552    9.742    7.570
   3.820   10.531    9.264
   2.709   11.498    6.886
   2.977   12.286    8.580
   6.399    6.081   19.528
   7.547    6.325   19.779
   5.394    7.033   19.195
   5.803    4.788   19.512
   4.177    6.329   18.972
   4.430    4.941   19.168
   3.480    6.640   19.750
   3.917    6.462   17.922
   3.846    4.629   20.034
   4.283    4.450   18.206
   8.711    4.497   11.682
   9.155    3.482   11.222
   8.375    4.721   13.048
   8.426    5.690   10.958
   7.884    6.052   13.168
   7.915    6.651   11.876
   6.837    5.982   13.462
   8.590    6.599   13.791
   6.883    6.850   11.590
   8.636    7.467   11.919
  18.892    3.022    4.916
  19.523    2.030    4.674
  18.707    3.603    6.203
  18.197    3.825    3.967
  17.898    4.764    6.049
  17.583    4.901    4.667
  16.961    4.574    6.573
  18.512    5.622    6.323
  16.505    4.773    4.570
  18.056    5.820    4.320
  14.302   19.722   16.179
  13.909   20.013   17.275
  15.659   19.513   15.805
  13.491   19.525   15.025
  15.688   19.187   14.419
  14.348   19.195   13.937
  16.216   19.994   13.911
  16.051   18.162   14.338
  14.274   20.005   13.212
  14.109   18.174   13.640
  19.225    4.993   16.632
  19.303    4.499   17.723
  19.161    6.386   16.347
  19.178    4.288   15.396
  19.076    6.543   14.934
  19.086    5.246   14.346
  18.102    6.984   14.719
  19.986    7.048   14.612
  18.117    5.104   13.867
  20.001    5.168   13.760
   6.887   18.397   14.217
   9.234    8.644   10.159
   3.689    9.904   14.909
   6.630   12.273   12.409
   8.504    0.071   17.722
  13.345   14.873   19.039
  13.479   13.496   18.255
  13.212   16.250   19.823
  14.414   15.532   18.064
  12.276   14.214   20.014
  14.514   14.428   20.020
  12.176   15.319   18.058
  14.869   13.499    9.258
  15.741   12.300    9.832
  13.998   14.699    8.684
  15.884   13.656    8.044
  13.854   13.343   10.472
  15.729   14.531   10.110
  14.010   12.468    8.406
  10.346   13.568    4.174
  11.501   13.717    3.090
   9.192   13.420    5.257
   9.331   14.298    3.191
  11.362   12.839    5.156
  10.751   14.973    4.798
   9.941   12.164    3.549
  16.594    7.856   17.077
  15.185    7.419   17.671
  18.003    8.293   16.483
  17.174    6.408   17.388
  16.014    9.303   16.767
  17.049    8.348   18.519
  16.139    7.364   15.635
  12.160    3.234   18.889
  13.448    2.830   18.048
  10.873    3.638   19.730
  13.056    4.171   19.810
  11.265    2.297   17.968
  12.422    2.014   19.875
  11.899    4.453   17.902
