  14.605   17.160    6.665
  13.992   18.436    6.667
  11.913   11.786    5.003
  12.712   12.172    3.437
  11.138   12.827    3.830
  13.464   19.004    7.571
  14.262   19.389    6.005
  14.646   18.631    7.048
   3.267    7.883   13.752
   2.649    8.933   13.172
   1.870    9.850   13.917
   1.229   10.940   13.315
   1.343   11.151   11.947
   3.886    6.833   14.333
   4.664    5.915   13.588
   1.618   12.263   12.273
   0.157   11.249   11.994
   1.431   11.339   10.799
   5.851    5.816   13.540
   4.390    4.802   13.262
   4.758    5.588   14.291
   2.155    2.323    9.350
   1.762    3.610    9.248
   0.559    3.978    8.600
   0.151    5.313    8.495
   0.932    6.328    9.034
   2.549    1.036    9.452
   3.752    0.668   10.100
  -0.096    6.682    9.522
   0.790    6.830    7.962
   1.577    7.190    9.482
   3.894    0.166   11.172
   4.780    0.314    9.612
   3.516   -0.049    9.898
   5.323    9.115    2.981
   4.592    7.981    2.934
   5.193    6.701    2.906
   4.434    5.525    2.858
   3.047    5.588    2.836
   6.055   10.248    3.027
   5.453   11.529    3.055
   3.126    4.786    3.714
   3.157    4.840    1.915
   1.881    5.627    2.818
   5.343   12.277    3.976
   5.374   12.331    2.177
   6.199   11.762    3.075
  14.503   11.506   11.671
  15.153   10.396   11.261
  14.499    9.148   11.134
  15.174    7.997   10.709
  16.526    8.053   10.396
  13.853   12.615   12.081
  14.507   13.864   12.209
  16.186    7.492    9.401
  16.598    7.102   11.110
  17.661    8.087   10.130
  14.435   14.815   11.495
  14.846   14.425   13.204
  13.794   14.094   12.433
   9.753    7.098   13.023
   8.524    7.655   13.000
   8.178    8.744   13.836
   6.903    9.322   13.811
   5.929    8.833   12.950
  10.982    6.540   13.047
  11.328    5.452   12.211
   5.797    9.981   12.658
   5.250    8.830   13.929
   5.102    8.432   12.232
  12.007    5.455   11.232
  11.461    4.304   12.504
  12.015    5.528   12.575
  12.759    4.674   19.711
  12.309    3.418   19.504
  11.064    2.974   20.009
  10.598    1.671   19.794
  11.360    0.766   19.066
  13.208    5.930   19.918
  14.453    6.374   19.412
  10.342    0.584   18.475
  11.149    0.044   19.990
  11.989   -0.003   18.457
  14.664    7.096   18.488
  15.471    6.557   20.004
  14.238    7.038   19.763
   8.876    3.532    7.717
   7.930    2.768    7.129
   6.924    3.323    6.304
   5.943    2.531    5.695
   5.934    1.156    5.889
   9.821    4.296    8.304
  10.828    3.741    9.130
   5.845    1.119    4.702
   4.782    1.330    6.139
   5.915    0.000    6.044
  11.980    3.567    8.880
  10.917    3.777   10.317
  11.047    4.488    9.183
  18.791    3.294   10.696
  18.987    4.424   11.407
  18.496    5.678   10.974
  18.699    6.850   11.712
  19.402    6.810   12.910
  18.594    2.164    9.984
  19.086    0.910   10.417
  18.471    7.426   13.327
  20.007    7.721   12.436
  19.990    6.790   13.917
  18.482   -0.001   10.891
  20.017    0.294   10.000
  18.749    0.668    9.755
  19.106   13.000   11.314
  19.109   12.593   12.601
  19.108   11.223   12.955
  19.112   10.801   14.290
  19.116   11.735   15.319
  19.102   13.406   10.027
  19.103   14.776    9.673
  20.017   11.076   15.738
  18.217   11.078   15.743
  19.120   12.508   16.192
  20.002   15.433    9.248
  18.202   15.435    9.254
  19.100   14.480    8.950
  13.437   18.725    3.607
  14.084   17.833    2.827
  15.196   18.200    2.033
  15.867   17.275    1.224
  15.451   15.951    1.181
  12.789   19.617    4.387
  11.677   19.251    5.181
  16.604   15.717    1.367
  15.499   16.109    0.001
  15.111   14.836    1.136
  11.628   19.092    6.361
  10.523   19.484    4.996
  11.703   20.006    5.377
   7.375   11.609   14.581
   8.439   12.236   14.037
   9.768   11.879   14.365
  10.872   12.529   13.800
  10.686   13.560   12.888
   6.310   10.982   15.125
   4.981   11.340   14.797
  11.473   12.948   12.234
  11.461   14.140   13.583
  10.545   14.426   12.120
   4.206   10.759   14.102
   4.194   11.951   15.451
   4.815   10.767   15.302
   0.302   14.775    4.827
   0.501   15.979    5.404
   0.021   16.279    6.701
   0.227   17.528    7.298
   0.921   18.522    6.620
   0.103   13.570    4.251
   0.583   13.271    2.954
   1.536   18.606    7.638
  -0.008   19.201    6.929
   1.502   19.366    6.062
   1.513   12.592    2.646
  -0.032   13.187    1.937
   0.248   12.582    3.105
   1.119   13.099   19.270
   0.996   14.422   19.032
   1.303   15.393   20.014
   1.176   16.765   19.767
   0.738   17.215   18.528
   1.241   11.776   19.509
   0.935   10.805   18.526
   1.690   17.927   18.595
  -0.012   17.875   19.178
   0.371   17.606   17.492
   1.685   10.145   17.876
  -0.018   10.092   18.459
   1.146   10.315   19.097
  15.476   14.846    7.183
  14.313   14.327    7.631
  13.262   15.144    8.110
  12.056   14.605    8.574
  11.858   13.230    8.575
  16.639   15.366    6.736
  17.690   14.549    6.257
  10.831   13.508    8.039
  11.514   13.411    9.701
  11.679   12.077    8.581
  18.034   14.368    5.130
  18.717   14.271    6.793
  18.038   15.241    6.154
   9.718    7.693    1.496
   8.658    6.870    1.349
   7.906    6.822    0.152
   6.806    5.969   -0.000
   6.420    5.133    1.040
  10.778    8.516    1.642
  11.530    8.564    2.840
   6.424    4.294    0.195
   5.337    5.582    0.825
   6.084    4.427    1.905
  12.613    8.115    3.054
  11.526    9.404    3.685
  11.934    9.100    2.440
  15.973   18.175   10.358
  14.990   18.549   11.204
  14.985   18.163   12.566
  13.966   18.551   13.443
  12.915   19.340   12.991
  16.956   17.800    9.512
  16.961   18.187    8.151
  13.169   19.999   13.951
  12.239   18.518   13.526
  12.028   20.002   12.625
  17.638   19.009    7.615
  16.708   17.527    7.191
  17.623   17.772    8.146
   6.632   18.524    5.633
   7.433   18.661    6.711
   8.018   17.545    7.357
   8.848   17.687    8.475
   9.124   18.948    8.987
   5.831   18.388    4.555
   5.246   19.503    3.909
  10.255   18.576    8.945
   8.821   18.450   10.026
   9.363   20.001    9.428
   5.549   20.002    2.870
   4.115   19.876    3.951
   4.948   18.947    3.450
  16.967    9.152   15.110
  17.572    7.977   15.386
  17.082    7.095   16.378
  17.710    5.877   16.664
  18.851    5.498   15.969
  16.361   10.326   14.834
  16.851   11.208   13.842
  18.264    4.471   15.824
  19.288    5.289   17.057
  19.809    5.167   15.392
  16.414   11.417   12.753
  17.439   12.235   13.987
  16.237   11.635   14.069
   1.694   12.006    4.930
   1.623   10.863    4.217
   2.429   10.639    3.075
   2.355    9.453    2.335
   1.472    8.448    2.710
   1.765   13.150    5.643
   0.959   13.374    6.785
   2.430    7.746    2.604
   1.156    8.476    1.562
   0.736    7.596    3.014
   1.275   13.346    7.933
   0.001   14.075    6.891
   1.343   14.054    6.791
  15.115    8.270    2.487
  15.483    7.073    1.981
  15.805    6.903    0.614
  16.186    5.662    0.090
  16.259    4.547    0.915
  14.747    9.466    2.992
  14.425    9.636    4.360
  17.333    4.410    0.417
  15.610    4.032    0.058
  16.324    3.602    1.596
  15.074   10.151    5.216
  13.351    9.773    4.857
  14.311   10.374    4.131
   3.336    6.348    8.385
   3.591    7.629    8.726
   4.187    7.971    9.963
   4.452    9.300   10.316
   4.130   10.333    9.446
   3.081    5.067    8.044
   2.485    4.724    6.806
   5.248   10.686    9.658
   3.617   10.811   10.409
   3.865   11.210    8.724
   2.998    4.246    5.843
   1.367    4.371    6.594
   2.561    4.001    7.091
   9.795    2.154   12.687
   9.553    3.056   13.663
   9.344    2.667   15.007
   9.093    3.602   16.019
   9.041    4.958   15.722
  10.038    1.253   11.712
  10.246    1.641   10.367
   9.786    5.056   16.647
   8.019    4.920   16.333
   8.996    6.099   15.486
  11.269    1.679    9.756
   9.501    1.543    9.442
  10.323    0.870   10.268
   5.982    5.410    6.194
   6.868    6.317    5.731
   6.660    7.017    4.519
   7.579    7.958    4.038
   8.738    8.232    4.753
   5.097    4.503    6.658
   5.305    3.803    7.870
   8.410    9.367    4.598
   9.271    8.067    3.700
   9.716    8.472    5.342
   4.772    3.968    8.923
   5.633    2.668    8.025
   4.619    3.481    7.678
   4.276    4.018   18.348
   5.226    3.059   18.380
   4.992    1.755   17.882
   5.977    0.761   17.915
   7.231    1.035   18.447
   3.326    4.976   18.317
   3.560    6.280   18.814
   7.624    0.546   17.434
   7.048    0.029   19.059
   8.288    1.252   18.890
   3.743    7.286   18.202
   3.167    6.769   19.827
   2.820    6.385   18.585
   9.064   16.856    2.236
   9.980   15.932    1.878
   9.622   14.750    1.186
  10.572   13.791    0.815
  11.914   13.980    1.121
   8.147   17.781    2.595
   8.505   18.962    3.286
  12.080   13.714   -0.028
  11.839   12.867    1.542
  13.043   14.125    1.373
   8.579   20.075    2.866
   8.339   19.228    4.436
   7.737   19.095    3.240
  10.943   15.048   18.833
  11.898   14.104   18.972
  13.251   14.352   18.643
  14.242   13.374   18.787
  13.914   12.111   19.265
   9.987   15.992   18.695
   8.634   15.743   19.024
  14.835   12.293   19.999
  14.528   11.735   18.316
  13.653   11.047   19.665
   8.020   16.119   19.973
   7.713   15.561   18.289
   8.552   16.484   18.793
  17.201    1.400   15.428
  16.809    1.837   16.643
  17.357    1.318   17.840
  16.950    1.772   19.101
  15.980    2.760   19.209
  17.593    0.963   14.212
  17.045    1.482   13.016
  16.767    3.268   19.947
  15.484    2.006   19.987
  15.167    3.590   19.315
  17.541    2.236   12.238
  16.259    0.974   12.278
  17.539    0.970   12.693
   5.805    6.376   16.398
   4.560    5.857   16.464
   4.294    4.503   16.150
   3.004    3.965   16.219
   1.933    4.761   16.604
   7.049    6.895   16.331
   7.315    8.249   16.645
   1.698    3.860   17.347
   1.417    4.314   15.628
   1.025    5.419   16.926
   7.831    8.697   17.622
   7.550    9.151   15.903
   8.045    8.036   16.470
  13.302    8.111   16.582
  15.373    2.945    6.351
  15.627   14.086    3.268
   8.895   17.109    4.629
   8.818    6.661    6.877
  16.503    9.491   17.972
  17.847    9.294   17.125
  15.160    9.688   18.819
  16.238   10.882   17.227
  16.769    8.101   18.717
  17.331   10.258   19.107
  15.676    8.725   16.837
   1.085   10.349    7.828
   2.163   11.424    7.337
   0.006    9.275    8.320
   0.187   10.661    6.541
   1.982   10.038    9.116
   0.315   11.493    8.641
   1.854    9.206    7.016
   7.197    6.199    9.314
   7.279    7.202   10.558
   7.115    5.196    8.070
   7.336    7.435    8.308
   7.058    4.962   10.320
   5.605    6.358    9.290
   8.789    6.039    9.338
   1.533   18.664   14.622
   0.185   17.825   14.821
   2.880   19.504   14.423
   2.302   17.328   14.194
   0.764   20.001   15.050
   1.923   18.399   16.151
   1.142   18.929   13.093
  12.452   17.397   10.106
  11.894   17.142    8.628
  13.009   17.653   11.583
  13.927   17.590    9.516
  10.977   17.205   10.695
  12.723   15.830   10.274
  12.180   18.965    9.937
