  36.622   14.046    9.342
  35.844   14.048    8.323
  35.186   15.125    8.166
  35.704   16.048    9.450
  35.015   16.637    8.932
  35.912   16.787   10.206
  35.771   13.244    7.701
  35.216   14.691    7.921
   9.311   18.791   20.652
   9.141   19.434   19.477
   7.968   19.214   19.009
   7.244   18.460   19.735
   8.257   18.119   21.011
   7.365   17.615   21.209
   8.755   17.788   21.907
   7.657   19.617   18.126
   7.181   18.698   19.300
  40.672   41.119   45.957
  39.803   41.139   46.989
  40.260   41.857   47.948
  41.399   42.377   47.720
  41.741   41.823   46.188
  42.556   42.411   46.471
  42.136   41.571   45.219
  39.740   41.990   48.815
  41.077   42.384   48.103
  16.282   35.305    7.944
  16.005   34.139    7.322
  17.071   33.442    7.177
  18.124   33.988    7.638
  17.542   35.428    8.237
  18.569   35.430    8.427
  17.361   36.394    8.677
  17.059   32.527    6.726
  18.021   33.556    7.408
  18.050   24.288   49.505
  17.187   25.326   49.536
  17.804   26.415   49.811
  19.057   26.280   49.989
  19.273   24.646   49.758
  20.218   25.035   49.972
  19.610   23.630   49.647
  17.316   27.308   49.878
  18.738   26.665   50.000
  45.408   21.457   23.188
  44.380   21.355   22.319
  44.343   22.374   21.543
  45.257   23.233   21.758
  46.094   22.549   23.024
  46.577   23.450   22.812
  46.754   22.274   23.829
  43.632   22.474   20.818
  44.876   23.195   21.436
  28.901   40.541   49.438
  30.128   40.545   50.000
  31.033   40.689   49.104
  30.587   40.792   47.917
  28.942   40.681   48.146
  29.082   40.799   47.119
  27.868   40.631   48.091
  32.025   40.715   49.340
  31.041   40.794   48.125
   3.456   46.168   38.532
   2.198   45.696   38.406
   1.841   45.075   39.469
   2.727   45.043   40.382
   3.985   45.880   39.684
   4.317   45.599   40.633
   4.896   46.385   39.409
   0.920   44.648   39.559
   2.261   44.868   40.335
  26.197    5.918   13.682
  26.841    4.860   14.219
  27.483    5.211   15.271
  27.374    6.444   15.568
  26.385    7.013   14.356
  26.598    7.834   14.965
  25.765    7.562   13.668
  28.032    4.545   15.814
  27.613    6.052   15.767
  44.338   16.904   19.455
  44.659   17.778   18.478
  44.821   17.166   17.363
  44.649   15.906   17.423
  44.275   15.677   19.029
  44.250   14.731   18.589
  44.019   15.331   20.016
  45.068   17.663   16.508
  44.768   16.230   17.061
  30.114   42.838   12.955
  30.040   44.031   12.328
  28.828   44.296   12.008
  27.986   43.402   12.342
  28.954   42.264   13.076
  27.980   41.888   13.123
  29.404   41.424   13.578
  28.575   45.158   11.525
  27.959   43.844   12.110
  28.895   24.054   27.827
  27.925   23.555   27.032
  27.339   24.497   26.390
  27.789   25.662   26.638
  28.992   25.347   27.745
  28.989   26.382   27.608
  29.798   25.347   28.460
  26.577   24.312   25.739
  27.430   25.477   26.344
  33.244   47.069   11.173
  34.429   47.707   11.073
  35.399   46.882   11.223
  35.039   45.679   11.428
  33.379   45.795   11.395
  33.594   44.789   11.570
  32.309   45.669   11.408
  36.372   47.182   11.179
  35.478   45.915   11.391
  40.250   31.956   28.523
  39.273   31.027   28.587
  39.765   29.849   28.479
  41.029   29.816   28.340
  41.430   31.431   28.370
  42.328   30.914   28.248
  41.881   32.409   28.365
  39.177   29.016   28.505
  40.667   29.472   28.363
  36.139    9.419   36.445
  35.410   10.311   37.149
  35.442   10.032   38.399
  36.135    9.005   38.692
  36.684    8.512   37.200
  37.076    7.833   37.891
  37.133    8.043   36.341
  34.948   10.596   39.090
  35.865    9.335   38.953
  50.000   28.538   36.147
  49.840   27.198   36.191
  48.596   26.893   36.210
  47.808   27.893   36.184
  48.868   29.176   36.135
  47.910   29.592   36.129
  49.383   30.121   36.101
  48.279   25.924   36.243
  47.749   27.397   36.200
   5.641    2.647   45.968
   6.205    2.270   44.801
   5.509    2.687   43.809
   4.469    3.345   44.135
   4.547    3.329   45.797
   3.685    3.865   45.554
   4.424    3.427   46.863
   5.780    2.498   42.844
   4.678    3.206   43.703
  45.553   38.969   12.577
  45.140   39.843   11.634
  46.096   40.119   10.826
  47.191   39.524   11.084
  46.800   38.630   12.432
  47.803   38.423   12.230
  46.741   37.988   13.295
  45.972   40.763   10.046
  47.038   39.848   10.735
  15.541   24.276   37.357
  15.738   25.228   38.294
  15.572   24.744   39.469
  15.267   23.508   39.492
  15.236   23.122   37.873
  14.999   22.243   38.384
  15.168   22.684   36.892
  15.680   25.316   40.307
  15.340   23.861   39.839
   6.282    2.630    4.381
   7.321    3.400    4.769
   7.202    4.586    4.300
   6.161    4.771    3.592
   5.432    3.275    3.638
   4.814    3.879    3.053
   4.818    2.395    3.550
   7.894    5.311    4.488
   6.546    5.056    3.735
  12.009   37.543    2.213
  12.806   37.919    3.236
  14.028   37.623    2.988
  14.214   37.057    1.864
  12.671   36.983    1.244
  13.291   36.548    0.526
  11.762   36.844    0.683
  14.777   37.832    3.648
  14.509   37.196    2.243
   2.918   24.443   39.702
   1.622   24.065   39.708
   1.042   24.431   38.626
   1.794   25.052   37.809
   3.249   25.076   38.616
   3.414   25.570   37.711
   4.259   25.192   38.973
   0.057   24.233   38.450
   1.314   24.912   37.811
  36.608   47.210   33.039
  36.653   48.458   33.550
  35.524   49.046   33.401
  34.637   48.343   32.820
  35.448   46.919   32.529
  34.485   46.785   32.149
  35.796   45.937   32.257
  35.367   50.000   33.726
  34.653   48.806   33.009
  17.726   23.350   33.811
  17.104   23.988   32.797
  17.903   24.148   31.808
  19.073   23.684   31.996
  18.963   23.061   33.536
  19.941   22.876   33.219
  19.089   22.606   34.504
  17.610   24.612   30.948
  18.843   23.920   31.620
  18.884    8.307   10.024
  20.222    8.483    9.988
  20.524    9.697   10.266
  19.524   10.447   10.508
  18.245    9.398   10.328
  17.827   10.321   10.578
  17.302    8.882   10.258
  21.491   10.020   10.288
  20.020   10.512   10.495
  11.571   22.102   16.280
  12.444   23.123   16.147
  13.640   22.727   16.381
  13.737   21.493   16.679
  12.153   20.987   16.608
  12.713   20.146   16.870
  11.205   20.476   16.614
  14.437   23.361   16.329
  14.060   21.872   16.629
   3.325   32.519   14.659
   2.874   32.371   15.922
   3.016   33.461   16.582
   3.535   34.414   15.918
   3.784   33.714   14.428
   4.127   34.696   14.346
   4.020   33.444   13.413
   2.731   33.540   17.558
   3.368   34.359   16.386
  41.652   32.015   14.970
  40.304   32.045   14.911
  39.829   30.856   14.856
  40.709   29.936   14.868
  42.127   30.804   14.955
  42.405   29.798   14.939
  43.134   31.182   15.011
  38.826   30.678   14.807
  40.210   29.947   14.847
  14.388   17.755   36.170
  14.917   16.519   36.051
  14.030   15.686   35.650
  12.879   16.195   35.457
  13.128   17.792   35.852
  12.124   17.716   35.577
  13.091   18.848   36.061
  14.245   14.700   35.501
  13.075   15.737   35.413
  47.795   17.858   22.915
  48.418   16.744   22.475
  48.143   15.746   23.230
  47.365   16.018   24.200
  47.081   17.643   23.980
  46.540   17.368   24.830
  46.781   18.677   24.006
  48.524   14.816   23.054
  47.596   15.606   24.037
  24.426   28.526   13.680
  24.463   29.874   13.627
  25.675   30.291   13.603
  26.550   29.367   13.634
  25.612   27.993   13.694
  26.604   27.666   13.701
  25.185   27.006   13.735
  25.902   31.284   13.562
  26.564   29.867   13.614
  40.458    9.828   41.604
  41.709   10.330   41.528
  42.569    9.384   41.440
  42.067    8.214   41.443
  40.438    8.528   41.569
  40.529    7.489   41.533
  39.363    8.528   41.646
  43.569    9.571   41.373
  42.530    8.400   41.415
  38.630   10.476   43.256
  37.870    9.387   43.014
  37.232    9.519   41.910
  37.450   10.617   41.304
  38.527   11.375   42.323
  38.375   12.030   41.524
  39.218   12.017   42.843
  36.606    8.795   41.560
  37.169   10.214   41.215
   7.245   35.031   44.506
   7.641   36.158   45.134
   8.900   36.124   45.371
   9.482   35.065   44.972
   8.226   34.203   44.300
   9.078   33.610   44.183
   7.558   33.504   43.826
   9.380   36.891   45.840
   9.628   35.482   45.204
  25.692   29.078   30.427
  26.601   28.081   30.473
  27.650   28.398   29.808
  27.604   29.549   29.268
  26.102   30.096   29.730
  26.521   30.858   29.153
  25.179   30.618   29.922
  28.448   27.767   29.729
  27.941   29.180   29.285
  20.941   36.041    0.155
  21.587   34.866    0.001
  22.850   35.023    0.158
  23.203   36.218    0.417
  21.748   37.025    0.421
  22.476   37.743    0.629
  20.920   37.712    0.465
  23.503   34.244    0.078
  23.443   35.783    0.360
  44.279   34.773   11.448
  45.245   35.178   12.299
  46.197   34.321   12.341
  46.025   33.307   11.591
  44.551   33.631   10.890
  44.861   32.714   10.499
  43.625   33.662   10.341
  47.018   34.456   12.931
  46.383   33.457   11.907
  35.391   33.499   26.996
  34.754   32.498   26.352
  34.744   32.710   25.088
  35.321   33.787   24.730
  35.829   34.416   26.185
  36.140   35.094   25.453
  36.233   34.976   27.011
  34.307   32.059   24.436
  35.085   33.416   24.492
  45.497   12.305   36.068
  45.129   13.241   36.968
  45.762   13.078   38.071
  46.573   12.097   38.072
  46.388   11.483   36.536
  47.098   10.879   37.005
  46.408   10.948   35.602
  45.615   13.692   38.872
  46.437   12.444   38.406
  15.649   45.190   26.642
  16.421   45.521   25.585
  15.766   45.391   24.492
  14.567   44.990   24.640
  14.451   44.827   26.293
  13.519   44.553   25.910
  14.183   44.662   27.323
  16.185   45.596   23.585
  14.853   45.113   24.249
  49.801    4.636   20.140
  49.117    4.810   21.291
  48.016    4.156   21.263
  47.816    3.506   20.187
  49.181    3.860   19.302
  48.604    3.228   18.703
  49.978    3.969   18.587
  47.363    4.166   22.047
  47.563    3.571   20.613
  33.733   11.216   16.629
  34.876   11.927   16.531
  35.892   11.177   16.749
  35.606    9.963   17.001
  33.944    9.966   16.915
  34.219    8.985   17.145
  32.885    9.768   16.904
  36.845   11.539   16.718
  36.030   10.226   16.965
  28.383   25.793   18.560
  28.064   27.032   18.129
  26.801   27.231   18.227
  26.147   26.245   18.696
  27.345   25.121   18.961
  26.453   24.667   19.259
  27.967   24.274   19.200
  26.372   28.113   17.948
  26.029   26.704   18.536
   3.059    4.806   36.184
   2.770    6.124   36.229
   3.806    6.822   35.946
   4.849    6.138   35.691
   4.299    4.577   35.868
   5.307    4.500   35.609
   4.135    3.514   35.934
   3.781    7.842   35.930
   4.742    6.626   35.708
  27.205   16.312   28.417
  28.447   16.062   27.951
  28.620   14.803   27.786
  27.612   14.088   28.090
  26.504   15.229   28.581
  26.028   14.304   28.677
  25.665   15.806   28.929
  29.500   14.421   27.439
  28.072   13.995   27.918
  25.219    2.388   45.020
  25.877    1.791   46.036
  25.427    0.606   46.229
  24.487    0.266   45.441
  24.307    1.624   44.497
  23.603    0.936   44.149
  24.043    2.395   43.793
  25.802   -0.000   46.958
  24.730    0.044   45.818
   3.401   30.132   24.890
   2.414   29.638   24.113
   2.792   28.556   23.539
   3.980   28.198   23.821
   4.473   29.399   24.863
   5.282   28.745   24.773
   4.969   30.071   25.544
   2.179   28.037   22.911
   3.615   28.015   23.533
  36.946   10.255   24.135
  35.863   10.457   23.354
  35.948   11.585   22.751
  37.003   12.245   23.014
  37.792   11.241   24.081
  38.403   12.079   23.969
  38.445   10.737   24.774
  35.220   11.911   22.115
  36.603   12.320   22.725
  15.280   18.890   11.085
  14.239   19.748   11.103
  13.533   19.622   10.041
  13.958   18.741    9.228
  15.307   18.159   10.010
  15.239   17.625    9.115
  16.198   17.661   10.352
  12.701   20.190    9.877
  13.572   19.059    9.234
   1.987   31.227   29.514
   1.508   29.978   29.696
   0.497   29.768   28.938
   0.177   30.756   28.201
   1.312   31.896   28.626
   0.709   32.346   27.903
   1.951   32.752   28.764
  -0.000   28.877   28.937
  -0.000   30.293   28.269
  14.134   39.768   11.891
  14.780   40.863   12.345
  15.997   40.582   12.632
  16.318   39.367   12.431
  14.897   38.716   11.858
  15.589   37.933   11.871
  14.086   38.120   11.477
  16.641   41.286   12.991
  16.557   39.772   12.600
  22.439    2.594   37.720
  21.710    3.242   36.787
  21.717    2.595   35.681
  22.390    1.515   35.707
  22.958    1.490   37.271
  23.328    0.626   36.816
  23.415    1.298   38.227
  21.219    2.931   34.857
  22.120    1.755   35.361
   8.764   37.521   41.794
   9.674   38.429   41.380
   9.669   38.520   40.102
   8.831   37.756   39.523
   8.119   36.973   40.808
   7.661   36.595   39.949
   7.549   36.372   41.495
  10.291   39.157   39.605
   9.168   38.092   39.369
  34.246   24.663   34.222
  33.326   24.468   35.191
  33.811   24.768   36.339
  35.018   25.172   36.312
  35.378   25.100   34.688
  36.242   25.448   35.160
  35.796   25.123   33.696
  33.262   24.684   37.194
  34.677   25.100   36.670
  47.531    2.034   14.554
  48.062    0.898   14.054
  49.335    1.002   13.954
  49.804    2.122   14.337
  48.431    2.938   14.805
  49.226    3.593   14.972
  47.672    3.618   15.153
  49.911    0.241   13.595
  50.000    1.701   14.152
   3.211   14.916   15.433
   3.063   16.239   15.206
   3.976   16.664   14.412
   4.796   15.770   14.026
   4.228   14.411   14.800
   5.062   14.103   14.253
   4.016   13.436   15.208
   4.027   17.641   14.124
   4.741   16.260   13.942
  16.317   32.844   25.349
  16.643   31.535   25.368
  17.916   31.388   25.382
  18.572   32.479   25.375
  17.361   33.620   25.350
  18.259   34.152   25.352
  16.731   34.493   25.333
  18.352   30.466   25.397
  18.693   31.993   25.382
  31.303   29.720    0.100
  32.626   29.986    0.060
  32.830   31.251    0.029
  31.770   31.956    0.042
  30.576   30.798    0.097
  30.084   31.719    0.091
  29.675   30.208    0.132
  33.770   31.644   -0.003
  32.260   32.054    0.028
   2.288   48.104   20.090
   2.340   46.827   20.523
   1.485   46.634   21.459
   0.797   47.661   21.763
   1.398   48.811   20.720
   0.660   49.289   21.284
   1.650   49.679   20.136
   1.378   45.727   21.911
   0.817   47.188   21.924
  24.741   20.904   35.076
  24.079   21.518   34.073
  23.993   20.747   33.053
  24.536   19.606   33.207
  25.121   19.701   34.762
  25.381   18.752   34.414
  25.567   19.571   35.734
  23.525   21.039   32.195
  24.290   19.834   32.836
   8.929   13.820   39.745
   8.376   14.998   39.384
   7.350   15.254   40.109
   7.088   14.367   40.983
   8.292   13.248   40.724
   7.714   12.873   41.508
   8.982   12.421   40.710
   6.800   16.103   39.982
   6.883   14.803   40.850
  44.979   17.969    8.879
  45.575   19.069    9.385
  46.844   19.012    9.214
  47.249   17.961    8.622
  45.828   17.138    8.352
  46.587   16.540    7.956
  45.030   16.464    8.090
  47.464   19.757    9.533
  47.470   18.369    8.809
   4.846   33.904   25.392
   4.945   34.554   24.212
   5.855   35.454   24.269
   6.448   35.533   25.392
   5.687   34.348   26.278
   6.397   34.773   26.915
   5.322   33.639   27.002
   6.075   36.048   23.470
   6.485   35.774   24.956
  41.071    4.712    7.629
  39.741    4.495    7.556
  39.488    3.239    7.582
  40.517    2.495    7.668
  41.754    3.608    7.706
  42.209    2.670    7.764
  42.677    4.163    7.743
  38.534    2.881    7.536
  40.025    2.415    7.641
   3.301   18.480   36.875
   4.174   19.024   37.749
   4.117   18.420   38.878
   3.272   17.468   38.924
   2.628   17.494   37.389
   2.143   16.719   37.893
   2.097   17.353   36.463
   4.706   18.691   39.665
   3.596   17.670   39.247
  42.830   27.294   42.707
  42.873   26.792   43.960
  41.970   27.331   44.692
  41.254   28.197   44.093
  41.898   28.188   42.558
  41.124   28.889   42.542
  42.172   28.324   41.526
  41.848   27.077   45.672
  41.269   28.010   44.557
  27.004   43.850   30.374
  26.264   42.998   29.633
  25.327   42.484   30.341
  25.303   42.880   31.551
  26.588   43.936   31.602
  26.178   43.934   32.562
  27.367   44.643   31.833
  24.663   41.814   29.952
  25.029   42.564   31.276
  42.928    4.940    0.283
  42.975    6.288    0.347
  44.183    6.702    0.234
  45.045    5.776    0.090
  44.102    4.406    0.125
  45.085    4.076   -0.002
  43.670    3.419    0.122
  44.417    7.694    0.259
  45.063    6.276    0.114
  26.848   33.621   10.640
  27.256   32.334   10.617
  28.071   32.138    9.648
  28.308   33.170    8.942
  27.376   34.330    9.687
  27.852   34.810    8.891
  26.848   35.206   10.025
  28.486   31.223    9.471
  28.459   32.693    8.934
  12.605   39.436   16.429
  11.343   39.886   16.266
  10.523   38.906   16.174
  11.065   37.757   16.253
  12.673   38.138   16.450
  12.621   37.095   16.454
  13.741   38.181   16.583
   9.521   39.051   16.047
  10.597   37.924   16.193
  23.044   40.274    5.413
  22.864   41.604    5.271
  21.676   41.856    4.861
  20.950   40.826    4.684
  21.983   39.590    5.103
  21.083   39.135    4.832
  22.492   38.668    5.329
  21.355   42.810    4.696
  20.884   41.319    4.631
  10.892   14.632   26.867
   9.588   14.325   26.699
   9.448   13.076   26.452
  10.538   12.419   26.421
  11.670   13.598   26.738
  12.205   12.710   26.616
  12.538   14.207   26.925
   8.531   12.657   26.297
  10.055   12.306   26.359
  35.299    9.680   10.866
  34.442    8.653   11.046
  33.252    9.088   11.237
  33.145   10.356   11.215
  34.712   10.838   10.931
  34.148   11.715   11.000
  35.648   11.340   10.754
  32.466    8.456   11.392
  32.827    9.975   11.282
  18.398   34.452    4.998
  17.385   35.025    5.682
  17.689   36.224    6.017
  18.847   36.598    5.641
  19.416   35.248    4.852
  20.176   35.960    4.789
  19.952   34.487    4.310
  17.046   36.817    6.541
  18.471   36.810    5.894
  19.537   39.402   48.928
  20.002   40.669   48.918
  21.144   40.734   49.497
  21.573   39.621   49.940
  20.351   38.575   49.513
  21.070   37.995   50.000
  19.678   37.755   49.326
  21.652   41.613   49.587
  21.746   40.090   49.936
  20.520   35.900   14.922
  21.451   36.768   15.373
  22.627   36.377   15.046
  22.656   35.288   14.388
  21.041   34.898   14.279
  21.556   34.138   13.781
  20.063   34.482   14.104
  23.460   36.907   15.300
  23.000   35.610   14.555
  13.691   35.136   45.599
  13.786   36.459   45.344
  12.646   37.028   45.486
  11.705   36.242   45.828
  12.484   34.775   45.921
  11.487   34.588   46.168
  12.804   33.753   46.034
  12.522   38.028   45.335
  11.740   36.732   45.733
   4.914   22.010   47.721
   4.651   23.255   47.271
   5.591   23.663   46.501
   6.537   22.827   46.336
   6.039   21.541   47.268
   6.953   21.258   46.852
   5.890   20.621   47.808
   5.568   24.584   46.064
   6.440   23.288   46.170
   3.385   25.830   24.014
   3.080   26.040   22.716
   3.119   24.939   22.061
   3.428   23.921   22.760
   3.639   24.581   24.273
   3.824   23.559   24.376
   3.818   24.816   25.308
   2.916   24.899   21.062
   3.315   23.998   22.279
  27.023   41.485   42.707
  25.722   41.844   42.746
  25.507   42.843   41.973
  26.538   43.263   41.356
  27.723   42.232   41.905
  28.194   42.884   41.240
  28.614   41.673   42.138
  24.579   43.255   41.871
  26.056   43.396   41.370
   7.324   18.728   28.897
   7.798   19.561   27.947
   6.962   20.504   27.718
   5.900   20.448   28.417
   6.154   19.085   29.337
   5.219   19.455   29.621
   6.134   18.246   30.011
   7.148   21.233   27.028
   6.076   20.757   28.065
  32.994   28.096    3.704
  33.381   29.389    3.688
  34.572   29.508    4.148
  35.109   28.411    4.506
  33.912   27.305    4.174
  34.710   26.757    4.565
  33.271   26.451    4.031
  35.036   30.413    4.213
  35.253   28.890    4.501
  20.825   14.868   42.059
  20.032   15.929   42.319
  18.808   15.561   42.425
  18.618   14.313   42.267
  20.160   13.753   41.982
  19.537   12.916   41.941
  21.067   13.208   41.783
  18.061   16.227   42.621
  18.324   14.706   42.363
   4.052   11.145   32.044
   3.057   11.000   32.945
   2.340   12.061   32.998
   2.714   12.989   32.211
   4.034   12.307   31.462
   3.934   13.264   31.055
   4.900   12.045   30.877
   1.539   12.139   33.624
   2.345   12.936   32.545
  36.581   39.080   29.589
  36.809   37.848   30.092
  36.275   36.952   29.348
  35.665   37.409   28.328
  35.885   39.051   28.491
  35.326   38.920   27.619
  35.919   40.125   28.422
  36.343   35.959   29.568
  35.749   36.953   28.515
  19.482   50.000    3.389
  20.591   49.590    2.738
  20.668   48.310    2.742
  19.709   47.727    3.341
  18.778   49.009    3.851
  18.287   48.148    4.179
  18.054   49.694    4.259
  21.441   47.816    2.296
  20.120   47.575    3.100
  31.512   36.042   34.507
  32.532   36.903   34.304
  33.440   36.362   33.581
  33.187   35.166   33.224
  31.703   34.894   33.926
  31.950   34.013   33.425
  30.758   34.533   34.296
  34.290   36.862   33.321
  33.565   35.485   33.149
  38.398   45.395   41.125
  39.112   44.434   41.747
  39.035   43.328   41.104
  38.322   43.380   40.051
  37.819   44.966   40.043
  37.397   44.526   39.195
  37.395   45.941   39.865
  39.511   42.485   41.424
  38.587   43.024   40.281
  30.175    0.901   21.177
  30.857   -0.000   21.915
  31.915    0.529   22.408
  32.084    1.753   22.101
  30.753    2.065   21.150
  31.294    2.957   21.191
  29.972    2.456   20.521
  32.558   -0.000   22.996
  32.336    1.419   22.374
  49.506   18.242   25.541
  49.404   17.929   26.850
  49.600   16.676   27.031
  49.840   16.022   25.965
  49.774   17.208   24.800
  49.988   16.319   24.295
  49.773   17.822   23.915
  49.563   16.253   27.958
  49.803   15.906   26.450
  18.341   44.690    9.822
  18.609   45.949   10.230
  19.836   46.055   10.584
  20.510   44.981   10.477
  19.379   43.910    9.890
  20.267   43.369    9.982
  18.801   43.082    9.515
  20.224   46.935   10.922
  20.610   45.447   10.628
  29.495    0.086   49.839
  28.150    0.001   49.759
  27.677    0.982   49.083
  28.556    1.795   48.650
  29.969    1.126   49.220
  30.247    1.985   48.697
  30.973    0.852   49.496
  26.677    1.088   48.916
  28.057    1.764   48.620
  19.366   40.822   26.465
  20.663   41.165   26.619
  20.799   42.439   26.576
  19.714   43.079   26.402
  18.590   41.854   26.313
  18.056   42.744   26.199
  17.728   41.214   26.230
  21.711   42.886   26.674
  20.194   43.206   26.459
   2.493   20.290   11.422
   2.094   19.285   10.615
   1.097   19.652    9.898
   0.717   20.849   10.099
   1.778   21.366   11.272
   1.148   22.175   11.078
   2.362   21.877   12.019
   0.658   19.024    9.225
   0.568   20.477    9.800
  24.086   13.737    2.404
  22.971   13.870    3.154
  22.185   14.742    2.639
  22.617   15.273    1.566
  24.084   14.514    1.362
  23.985   15.173    0.558
  25.048   14.139    1.061
  21.290   14.979    3.068
  22.204   15.322    1.844
  45.382    9.180    8.145
  46.206    9.381    9.195
  47.123   10.224    8.892
  47.055   10.671    7.702
  45.718    9.881    7.103
  46.070   10.483    6.326
  44.894    9.474    6.543
  47.841   10.502    9.561
  47.360   10.746    8.091
  42.713   34.370   34.357
  43.380   33.620   33.454
  44.525   34.136   33.198
  44.772   35.212   33.833
  43.388   35.415   34.735
  44.008   36.220   34.973
  42.586   35.715   35.389
  45.173   33.708   32.537
  45.019   34.934   33.499
  20.069   49.023   30.208
  20.668   48.098   29.429
  21.773   47.714   29.954
  22.051   48.274   31.062
  20.751   49.290   31.282
  21.372   49.432   32.109
  20.006   50.000   31.598
  22.367   47.016   29.507
  22.273   47.931   30.774
  43.332    0.016   13.049
  44.273   -0.001   12.081
  45.437    0.187   12.582
  45.448    0.342   13.845
  43.835    0.215   14.231
  44.335    0.379   15.133
  42.854    0.162   14.674
  46.276    0.207   12.002
  45.797    0.336   13.486
  44.750   25.459   47.655
  43.435   25.458   47.347
  43.081   24.314   46.891
  44.020   23.457   46.831
  45.320   24.315   47.416
