  14.500    1.040   14.558
   9.025    1.632   13.866
   8.357    2.842   14.169
  15.199    0.792   13.625
  14.924    0.218   15.309
  15.152    1.918   14.964
   7.933    3.664   13.418
   7.658    3.090   15.102
   7.736    2.436   13.929
  14.654    3.828   13.991
  13.376    3.895   14.420
  12.720    5.132   14.631
  11.395    5.202   15.076
  10.677    4.039   15.326
  15.932    3.760   13.562
  16.588    2.524   13.351
   9.845    4.562   14.652
  10.419    4.575   16.358
  10.064    3.070   15.539
  16.847    1.988   12.319
  17.420    2.001   14.025
  17.179    2.993   13.149
  13.111   11.911    8.128
  11.989   12.634    8.329
  10.732   12.021    8.545
   9.567   12.770    8.753
   9.619   14.159    8.752
  14.234   11.189    7.927
  15.491   11.801    7.711
   9.011   14.052    9.772
   8.701   14.063    7.999
   9.648   15.325    8.755
  16.409   11.897    8.465
  16.099   11.908    6.692
  15.726   11.058    7.665
   6.045    3.685   16.554
   7.086    3.980   17.361
   8.337    3.330   17.239
   9.417    3.636   18.076
   9.284    4.603   19.065
   5.004    3.390   15.746
   3.753    4.040   15.868
  10.298    5.026   18.605
   9.755    3.763   19.767
   9.186    5.412   19.899
   3.281    4.880   15.166
   2.738    3.617   16.328
   3.570    3.570   15.272
   5.792    9.989    5.488
   5.692    9.180    6.564
   6.319    9.488    7.795
   6.216    8.649    8.911
   5.482    7.472    8.836
   5.892   10.798    4.412
   5.265   10.490    3.181
   4.984    7.871    9.842
   6.459    6.985    9.313
   4.869    6.481    8.787
   4.287   10.977    2.704
   5.762   10.091    2.175
   5.593   11.165    2.967
  14.167   15.245    2.172
  14.717   14.097    1.722
  14.111   12.838    1.944
  14.682   11.648    1.478
  15.878   11.674    0.773
  13.617   16.393    2.621
  14.223   17.653    2.399
  15.287   10.988   -0.001
  16.199   10.821    1.542
  16.882   11.681    0.181
  13.902   18.505    1.630
  14.815   18.339    3.173
  13.599   17.904    2.795
  11.853   15.080   12.450
  11.235   14.780   13.613
  11.937   14.718   14.840
  11.296   14.407   16.046
   9.932   14.146   16.067
  12.470   15.380   11.288
  11.769   15.442   10.060
   9.928   14.930   16.964
  10.257   13.183   16.688
   8.787   13.926   16.099
  11.444   16.406    9.440
  11.773   14.658    9.163
  12.479   15.619    9.786
   3.219   14.619    4.067
   2.651   14.556    5.290
   1.517   15.330    5.631
   0.928   15.265    6.900
   1.452   14.423    7.873
   3.787   14.682    2.844
   4.922   13.908    2.503
   0.321   14.069    7.991
   1.397   15.396    8.559
   1.883   13.721    8.698
   4.978   12.935    1.817
   6.053   14.262    2.385
   4.833   14.273    1.819
   7.935   18.753    2.859
   8.889   17.896    3.282
  10.267   18.199    3.181
  11.256   17.310    3.619
  10.901   16.087    4.175
   6.982   19.610    2.436
   5.603   19.308    2.537
  11.656   16.408    5.039
  11.702   15.653    3.406
  10.618   15.057    4.643
   4.802   19.742    3.305
   4.848   18.987    1.672
   5.533   20.013    2.209
   8.052    6.971    5.107
   8.932    7.995    5.110
   8.986    8.941    4.059
   9.898   10.003    4.062
  10.790   10.157    5.116
   7.172    5.947    5.104
   7.119    5.001    6.155
  10.400   11.283    5.111
  11.599   10.255    4.247
  11.543   10.297    5.995
   6.310    4.903    7.025
   7.509    3.875    6.161
   6.546    4.703    5.715
  12.506    2.487    4.461
  13.848    2.626    4.504
  14.470    3.897    4.527
  15.862    4.041    4.572
  16.682    2.919    4.596
  11.164    2.348    4.417
  10.542    1.077    4.395
  17.198    3.477    5.514
  17.256    3.480    3.715
  17.381    1.986    4.617
   9.968    0.516    5.276
  10.026    0.520    3.477
   9.894    1.513    4.375
   7.067   15.313   19.090
   8.376   15.642   19.086
   9.396   14.660   19.081
  10.754   15.001   19.076
  11.141   16.335   19.077
   5.758   14.984   19.094
   4.738   15.966   19.100
  11.841   15.998   18.174
  11.848   15.995   19.974
  11.479   17.451   19.077
   4.031   16.306   18.203
   4.038   16.303   20.003
   4.278   15.335   19.100
   7.493   16.839    1.567
   6.511   17.129    2.448
   5.253   16.481    2.409
   4.236   16.781    3.322
   4.439   17.740    4.306
   8.474   16.550    0.687
   9.732   17.197    0.725
   4.017   16.896    5.033
   3.395   18.168    3.922
   4.596   18.543    5.138
  10.775   16.769    1.110
  10.154   18.042   -0.001
   9.871   16.732    0.114
  15.386    7.764   14.948
  16.601    7.442   14.455
  16.916    6.127   14.038
  18.176    5.792   13.526
  19.165    6.761   13.415
  14.172    8.087   15.441
  13.857    9.402   15.859
  19.270    6.340   12.305
  19.840    5.949   13.966
  20.005    7.564   13.315
  13.182   10.214   15.307
  13.752    9.823   16.969
  13.167    9.072   16.018
  16.773   15.579   17.661
  15.834   14.710   18.091
  14.450   14.973   17.955
  13.476   14.072   18.401
  13.850   12.875   18.999
  17.713   16.447   17.231
  19.096   16.184   17.368
  13.077   12.398   18.229
  13.071   13.202   19.839
  14.151   11.868   19.503
  19.876   15.858   16.528
  19.870   16.661   18.138
  19.155   16.881   17.020
   4.811    9.082   14.101
   3.711    9.680   13.596
   3.155    9.300   12.351
   2.015    9.921   11.827
   1.389   10.943   12.529
   5.911    8.484   14.606
   6.466    8.864   15.851
   0.403   10.308   12.320
   1.444   11.517   11.486
   0.854   11.803   13.108
   6.412    8.290   16.894
   7.452    9.499   16.060
   6.978    8.301   15.673
  11.063    8.685    7.411
  12.369    8.574    7.088
  12.791    8.131    5.813
  14.145    8.016    5.478
  15.126    8.340    6.407
   9.756    8.796    7.734
   9.334    9.239    9.010
  15.579    8.982    5.511
  15.581    7.282    6.102
  15.959    8.609    7.177
   8.879   10.298    9.314
   8.881    8.598    9.906
   8.627    9.130    8.696
  14.741    2.445   18.955
  13.483    1.955   18.967
  13.200    0.626   19.364
  11.896    0.117   19.377
  10.828    0.919   18.992
  15.998    2.936   18.944
  16.281    4.264   18.546
  10.343    0.536   20.011
  10.542   -0.015   18.309
   9.923    1.580   18.672
  16.568    5.198   19.229
  16.767    4.647   17.527
  17.013    4.042   18.704
   3.402   13.155    7.125
   2.582   12.112    7.375
   1.207   12.142    7.041
   0.357   11.060    7.300
   0.851    9.910    7.902
   4.222   14.198    6.875
   5.597   14.167    7.208
   0.293    9.358    7.006
  -0.085   10.043    8.627
   1.253    8.938    8.406
   6.534   14.034    6.483
   6.156   14.719    8.104
   5.578   14.885    6.900
   4.093    7.058   13.609
   3.030    7.234   14.423
   2.893    8.381   15.240
   1.790    8.563   16.084
   0.786    7.604   16.140
   5.155    6.883   12.795
   5.293    5.736   11.978
   0.064    8.540   15.990
   0.941    7.699   17.318
  -0.064    6.808   16.198
   5.138    5.641   10.800
   6.015    4.800   12.128
   5.954    6.095   11.768
  17.489    7.758   18.083
  17.748    6.613   17.416
  19.069    6.173   17.166
  19.337    4.985   16.475
  18.293    4.195   16.009
  17.230    8.903   18.749
  15.909    9.343   18.999
  18.895    3.314   16.541
  18.903    4.221   14.986
  17.427    3.523   15.613
  15.299    9.317   20.023
  15.307   10.224   18.468
  16.285    9.934   19.346
  14.784    8.287    9.008
  15.756    7.424    9.370
  16.811    7.072    8.495
  17.820    6.177    8.871
  17.810    5.602   10.135
  13.811    9.150    8.645
  12.756    9.502    9.520
  18.947    5.957   10.163
  17.967    4.586    9.532
  17.814    5.112   11.193
  12.599   10.517   10.124
  11.619    9.146    9.492
  12.538    9.938    8.911
   9.829    5.796   12.830
  10.544    5.107   11.916
   9.926    4.403   10.855
  10.667    3.689    9.907
  12.054    3.653    9.984
   9.114    6.484   13.745
   9.733    7.188   14.806
  11.997    3.949    8.831
  11.901    2.478    9.864
  13.218    3.615   10.038
   9.886    8.364   14.926
   9.790    6.893   15.959
   8.991    7.360   14.982
   4.143   16.994    8.541
   3.605   17.139    9.771
   2.283   16.729   10.065
   1.725   16.879   11.340
   2.469   17.446   12.367
   4.680   16.849    7.312
   6.002   17.260    7.018
   2.108   16.490   12.980
   1.500   18.121   12.522
   3.083   17.919   13.238
   6.972   16.584    6.863
   6.364   18.215    6.405
   5.815   16.990    6.309
   3.388   14.517   13.253
   4.159   15.195   14.130
   5.313   14.622   14.714
   6.111   15.325   15.624
   5.784   16.626   15.983
   2.618   13.839   12.375
   1.464   14.413   11.791
   6.929   16.845   15.733
   5.929   16.219   17.093
   5.521   17.720   16.292
   1.319   14.820   10.681
   0.320   14.195   12.041
   1.425   13.715   11.442
  15.649    8.368   17.045
  14.928    7.440   17.711
  13.584    7.152   17.376
  12.837    6.190   18.066
  13.408    5.482   19.117
  16.369    9.295   16.379
  17.713    9.584   16.714
  12.974    4.533   18.542
  12.415    5.796   19.696
  13.874    4.882   20.001
  18.706    9.271   16.135
  18.147   10.534   17.289
  17.640   10.091   16.124
   2.727   18.538    6.555
   2.092   17.765    5.647
   0.686   17.789    5.494
   0.028   16.988    4.553
   0.754   16.135    3.731
   3.361   19.310    7.463
   4.767   19.286    7.616
   0.111   16.635    2.862
  -0.045   15.325    4.086
   1.350   15.414    3.036
   5.566   20.096    7.261
   5.410   18.785    8.485
   4.610   19.818    8.166
   5.176    7.507    2.690
   6.071    6.525    2.925
   7.461    6.779    3.000
   8.390    5.760    3.245
   7.962    4.451    3.423
   4.280    8.489    2.454
   2.890    8.235    2.379
   8.658    4.492    4.390
   8.806    4.203    2.619
   7.616    3.347    3.574
   2.046    8.483    3.183
   2.195    8.193    1.412
   2.864    9.005    2.251
   5.861    6.991    6.526
   4.765    6.598    5.843
   3.696    7.484    5.569
   2.558    7.077    4.861
   2.450    5.770    4.402
   6.958    7.383    7.209
   8.027    6.497    7.483
   2.166    6.294    3.370
   1.375    5.817    4.915
   2.346    4.677    4.011
   9.102    6.450    6.970
   8.311    5.973    8.515
   8.323    7.131    7.830
  13.444    6.180    3.536
  13.754    5.955    4.830
  12.759    5.813    5.826
  13.081    5.579    7.168
  14.409    5.478    7.562
  13.134    6.406    2.241
  14.129    6.547    1.245
  14.038    4.484    8.104
  14.084    6.259    8.402
  15.520    5.392    7.907
  14.454    5.767    0.405
  14.501    7.541    0.703
  13.505    6.641    0.785
  15.687    4.600   10.959
  15.414    5.910   11.135
  16.428    6.859   11.407
  16.144    8.218   11.589
  14.835    8.676   11.506
  15.961    3.290   10.783
  14.947    2.342   10.512
  15.305    9.491   10.774
  15.095    9.210   12.540
  13.742    9.075   11.440
  14.687    1.808    9.479
  14.478    1.527   11.244
  15.555    1.851   10.506
   5.107    3.913    2.965
   6.114    4.438    2.234
   6.104    4.415    0.819
   7.148    4.959    0.061
   8.238    5.546    0.691
   4.101    3.388    3.696
   4.110    3.412    5.111
   8.027    6.443   -0.064
   8.871    4.853   -0.044
   9.159    6.041    1.207
   3.478    4.104    5.846
   4.322    2.515    5.866
   3.426    3.047    5.015
  15.821   14.967   14.786
  15.210   16.171   14.805
  13.807   16.301   14.669
  13.173   17.549   14.689
  13.919   18.711   14.846
  16.433   13.764   14.767
  17.835   13.633   14.903
  13.112   18.961   15.686
  13.297   19.083   13.900
  14.533   19.694   14.977
  18.457   13.261   15.849
  18.643   13.383   14.063
  17.664   12.874   14.833
  12.907   12.326   12.332
  13.480   13.048   11.346
  14.204   12.439   10.294
  14.798   13.188    9.271
  14.691   14.573    9.265
  12.333   11.604   13.318
  11.609   12.213   14.370
  14.358   14.412    8.132
  15.870   14.534    9.101
  14.608   15.736    9.247
  10.430   12.252   14.534
  11.942   12.374   15.503
  11.523   11.471   14.598
   1.290   10.089   14.553
   1.345    8.974   13.793
   0.376    7.948   13.895
   0.433    6.792   13.107
   1.462    6.621   12.189
   1.234   11.203   15.313
   2.204   12.229   15.211
   0.573    6.362   11.438
   1.566    5.550   12.702
   2.319    6.465   11.415
   2.100   13.300   14.699
   3.092   12.488   15.962
   1.762   12.555   15.767
  18.800   12.297    8.581
  18.811   13.498    7.963
  19.996   14.052    7.423
  20.008   15.297    6.783
  18.835   16.032    6.660
  18.788   11.097    9.198
  17.603   10.542    9.738
  19.161   16.116    5.517
  19.501   16.922    7.090
  17.858   16.660    6.550
  16.937    9.653    9.308
  17.277   10.459   10.881
  18.089    9.962    9.930
  15.765   16.228    6.030
  15.765   17.014    7.127
  14.910   18.136    7.246
  14.910   18.951    8.383
  15.765   18.675    9.443
  15.766   15.441    4.932
  16.621   14.320    4.814
  14.777   18.789   10.100
  16.040   19.831    9.352
  16.477   18.455   10.339
  16.346   13.164    4.904
  17.608   14.206    4.157
  16.264   14.255    4.122
   8.021   14.298   14.071
   7.645   15.595   14.070
   8.578   16.646   14.234
   8.189   17.990   14.233
   6.852   18.332   14.069
   8.397   13.001   14.071
   7.464   11.950   13.907
   7.279   19.080   13.245
   7.043   19.012   15.028
   5.734   18.633   13.932
   7.273   11.270   12.948
   7.036   11.202   14.731
   8.106   11.512   13.976
   6.932   14.520   10.399
   6.200   13.386   10.345
   6.802   12.106   10.302
   6.044   10.931   10.247
   4.656   10.994   10.233
   7.664   15.653   10.452
   7.062   16.933   10.495
   4.740   10.184   11.103
   4.761   10.255    9.304
   3.490   11.032   10.221
   6.957   17.672   11.424
   6.977   17.743    9.626
   7.807   17.166   10.513
   3.099   13.468   19.116
   4.045   12.509   19.025
   5.426   12.810   19.085
   6.407   11.815   18.990
   6.041   10.485   18.831
   2.153   14.428   19.208
   0.772   14.127   19.148
   6.801   10.304   19.731
   6.835   10.508   17.943
   5.748    9.364   18.698
  -0.022   14.104   20.036
   0.012   14.308   18.248
   0.708   14.901   19.235
  18.159    6.567    6.383
  17.617    5.392    6.770
  18.415    4.296    7.175
  17.853    3.078    7.576
  16.474    2.913    7.586
  18.701    7.741    5.997
  17.903    8.838    5.592
  16.663    2.499    8.688
  16.719    1.912    6.987
  15.318    2.761    7.600
  17.658    9.838    6.192
  17.714    9.252    4.491
  18.601    9.175    5.499
  11.029    6.653    4.578
  11.787    7.570    3.940
  11.253    8.423    2.945
  12.039    9.374    2.283
  13.387    9.506    2.592
  10.271    5.736    5.216
  10.805    4.883    6.211
  13.122   10.665    2.673
  13.530    9.448    1.411
  14.520    9.626    2.842
  10.661    4.941    7.392
  11.070    3.724    6.130
  10.070    4.619    6.228
  18.065   15.752   14.012
   5.227   11.415   16.097
   0.891   19.909    6.044
   3.054    7.720    8.731
  10.438   13.291    6.771
   1.090   15.874   16.086
   2.076   17.028   16.591
   0.104   14.719   15.581
   0.047   16.261   17.236
   2.133   15.487   14.936
   1.798   14.836   17.077
   0.382   16.911   15.095
   2.124    1.087   14.250
   0.956    2.180   14.300
   3.291   -0.006   14.200
   1.667    0.666   12.776
   2.581    1.507   15.725
   1.129   -0.003   14.869
   3.118    2.177   13.631
   5.791    1.355   11.896
   7.134    0.498   12.040
   4.447    2.212   11.752
   6.650    2.705   11.910
   4.931    0.006   11.881
   5.661    1.420   13.489
   5.920    1.290   10.302
  18.146   15.692   10.180
  18.699   17.163    9.881
  17.592   14.220   10.478
  19.638   15.119   10.124
  16.653   16.264   10.235
  17.987   15.432    8.609
  18.304   15.951   11.750
  10.512   17.911   12.076
   8.964   18.315   12.055
  12.060   17.507   12.098
  10.908   19.443   12.317
  10.116   16.380   11.836
  10.593   18.139   10.495
  10.430   17.684   13.658
