  24.875   37.439   24.335
  24.627   37.286   25.574
  24.169   35.688   25.649
  24.108   36.051   26.626
  23.850   34.690   25.898
  25.188   38.319   23.926
  24.780   37.667   25.289
   6.785    7.701    4.219
   6.800    6.711    5.136
   7.353    5.660    4.654
   7.755    5.780    3.452
   7.328    7.348    3.092
   7.781    6.967    2.232
   7.134    8.322    2.675
   7.456    4.806    5.202
   7.760    5.413    3.792
  11.358   29.629   16.331
  10.232   29.531   17.068
   9.960   30.653   17.625
  10.788   31.584   17.367
  11.879   30.820   16.369
  12.215   31.803   16.464
  12.679   30.508   15.719
   9.142   30.772   18.224
  10.371   31.547   17.640
  45.454   32.949   14.287
  44.493   32.002   14.325
  43.330   32.542   14.345
  43.340   33.815   14.325
  44.969   34.155   14.280
  44.481   35.078   14.278
  45.962   34.571   14.250
  42.478   31.984   14.374
  42.984   33.464   14.339
  14.915   27.255    8.131
  16.078   27.940    8.161
  15.908   29.092    8.698
  14.715   29.327    9.073
  13.927   27.925    8.647
  13.204   28.542    9.080
  13.251   27.110    8.450
  16.677   29.753    8.807
  15.146   29.581    9.084
   2.227   26.784   28.195
   2.092   25.739   27.351
   0.854   25.447   27.192
   0.050   26.185   27.846
   1.085   27.227   28.630
   0.121   27.506   28.919
   1.583   27.982   29.215
   0.555   24.683   26.587
  -0.000   25.799   27.533
  14.067   25.532   10.671
  15.275   24.958   10.857
  15.187   23.984   11.686
  14.015   23.780   12.138
  13.130   24.962   11.370
  12.453   24.438   11.967
  12.398   25.648   10.976
  16.000   23.429   11.952
  14.462   23.568   12.206
   0.668   41.952   28.587
   0.632   41.370   29.805
   1.801   41.348   30.328
   2.712   41.864   29.604
   1.863   42.339   28.253
   2.856   42.611   28.080
   1.496   42.712   27.312
   1.972   40.945   31.249
   2.699   41.648   30.055
   3.667    9.571   24.746
   3.053    8.393   24.987
   3.841    7.415   24.734
   4.995    7.761   24.323
   4.887    9.422   24.323
   5.851    9.195   23.991
   5.011   10.489   24.255
   3.552    6.445   24.857
   4.768    7.324   24.413
   4.179   24.446   27.695
   3.803   25.061   28.837
   4.720   24.956   29.727
   5.751   24.314   29.348
   5.360   23.909   27.782
   6.311   23.514   27.953
   5.291   23.557   26.766
   4.615   25.360   30.657
   5.612   24.542   29.771
  45.179   34.306   30.726
  43.997   34.172   31.364
  43.157   33.544   30.628
  43.610   33.197   29.490
  45.171   33.773   29.541
  45.061   33.318   28.608
  46.195   34.067   29.385
  42.207   33.347   30.942
  43.172   33.147   29.727
  22.997   42.229   43.744
  23.235   42.485   42.441
  22.741   43.619   42.107
  22.152   44.235   43.052
  22.335   43.183   44.329
  21.804   44.000   44.703
  22.350   42.643   45.261
  22.821   43.983   41.158
  22.240   44.330   42.569
   3.185   14.827   15.036
   3.277   15.787   14.091
   3.973   15.375   13.097
   4.411   14.186   13.218
   3.816   13.740   14.707
   4.351   12.916   14.352
   3.526   13.273   15.634
   4.152   15.964   12.284
   4.445   14.541   12.868
  24.843   43.425   43.702
  24.873   44.766   43.854
  25.656   45.300   42.991
  26.215   44.471   42.204
  25.604   43.015   42.731
  26.242   42.789   41.936
  25.324   41.993   42.923
  25.807   46.307   42.952
  26.227   44.967   42.261
  47.599   38.278   32.232
  48.242   39.460   32.341
  47.412   40.401   32.602
  46.200   40.024   32.698
  46.316   38.387   32.417
  45.303   38.581   32.580
  46.188   37.329   32.261
  47.714   41.368   32.720
  46.438   40.461   32.739
  15.922   43.754   48.713
  16.527   44.936   48.467
  17.746   44.909   48.861
  18.106   43.805   49.383
  16.716   42.895   49.281
  17.430   42.282   49.732
  15.929   42.161   49.304
  18.363   45.714   48.758
  18.330   44.243   49.291
  24.242    7.363   20.406
  25.191    7.120   21.336
  25.844    8.190   21.603
  25.465    9.215   20.950
  24.229    8.604   20.019
  24.299    9.617   19.776
  23.414    8.401   19.344
  26.603    8.202   22.284
  25.816    9.125   21.295
  30.414   12.917   43.165
  29.165   12.411   43.094
  28.297   13.355   43.079
  28.792   14.526   43.133
  30.426   14.216   43.200
  30.328   15.256   43.224
  31.502   14.220   43.250
  27.297   13.165   43.028
  28.330   14.339   43.107
  46.530    8.624    8.410
  47.559    8.452    7.554
  47.126    8.162    6.383
  45.858    8.102    6.290
  45.373    8.454    7.842
  44.498    8.298    7.294
  44.869    8.659    8.772
  47.760    7.996    5.601
  46.240    8.038    5.972
  10.924   33.485   12.173
  12.038   33.551   12.932
  12.588   34.704   12.825
  11.978   35.508   12.049
  10.689   34.591   11.532
  10.590   35.519   11.064
   9.804   34.165   11.090
  13.443   34.941   13.328
  12.391   35.532   12.330
  12.510   29.472   24.156
  12.351   28.998   22.902
  11.944   29.927   22.118
  11.785   31.058   22.679
  12.216   30.735   24.254
  11.956   31.745   24.228
  12.452   30.723   25.305
  11.767   29.757   21.128
  11.726   30.882   22.215
  30.664   23.198    6.368
  31.065   22.159    7.131
  30.713   22.334    8.351
  30.080   23.417    8.566
  30.029   24.104    7.051
  29.534   24.769    7.686
  29.894   24.700    6.164
  30.929   21.651    9.077
  30.229   23.033    8.849
  17.037    3.918   31.738
  16.513    2.801   31.191
  17.441    2.049   30.728
  18.618    2.509   30.882
  18.334    3.952   31.660
  19.370    3.884   31.547
  18.355    4.907   32.159
  17.236    1.158   30.276
  18.423    2.095   30.679
  25.884    9.182   37.095
  25.601    8.884   38.381
  24.781    9.739   38.871
  24.426   10.653   38.059
  25.263   10.246   36.680
  24.722   11.107   36.445
  25.715   10.148   35.707
  24.450    9.678   39.834
  24.321   10.543   38.535
  32.434   29.460   28.734
  33.053   30.533   29.273
  34.118   30.814   28.618
  34.350   30.041   27.634
  33.064   28.987   27.701
  33.643   28.685   26.886
  32.320   28.218   27.580
  34.719   31.596   28.878
  34.579   30.439   27.833
  14.045    7.156    4.081
  13.399    8.341    4.054
  12.130    8.161    4.025
  11.771    6.940    4.029
  13.231    6.142    4.072
  12.497    5.400    4.062
  14.061    5.456    4.099
  11.476    8.943    4.002
  11.532    7.379    4.019
  19.634   22.606   12.890
  20.660   21.799   13.235
  20.673   20.749   12.500
  19.743   20.701   11.633
  18.926   22.124   11.912
  18.424   21.652   11.128
  18.275   22.982   11.940
  21.378   20.021   12.614
  20.122   20.402   11.761
   3.769   35.601   13.689
   2.421   35.540   13.638
   1.902   36.476   14.343
   2.748   37.234   14.917
   4.198   36.581   14.428
   4.439   37.391   15.040
   5.220   36.307   14.225
   0.892   36.590   14.426
   2.249   37.212   14.899
  35.616   39.748   33.019
  36.582   39.175   32.270
  37.510   38.702   33.017
  37.320   38.873   34.264
  35.864   39.678   34.294
  36.154   39.570   35.291
  34.947   40.196   34.516
  38.326   38.231   32.628
  37.678   38.660   33.986
  15.883   31.931    1.174
  17.079   31.477    1.604
  17.961   32.405    1.541
  17.526   33.516    1.099
  15.923   33.177    0.807
  16.060   34.177    0.539
  14.876   33.154    0.557
  18.928   32.248    1.826
  17.970   33.348    1.258
  46.361   30.019   35.060
  47.689   30.254   34.994
  48.054   30.435   33.779
  47.111   30.355   32.928
  45.792   30.035   33.891
  45.433   30.069   32.911
  44.834   29.827   34.338
  49.025   30.625   33.531
  47.603   30.442   32.904
  30.330   39.490   26.649
  29.121   39.373   27.238
  28.693   38.168   27.149
  29.480   37.373   26.543
  30.752   38.369   26.146
  31.000   37.424   25.777
  31.657   38.844   25.804
  27.793   37.887   27.538
  29.032   37.329   26.761
  15.239   15.612   12.788
  16.094   16.320   13.557
  16.793   17.117   12.838
  16.535   17.066   11.593
  15.338   15.911   11.526
  15.494   16.222   10.542
  14.567   15.200   11.281
  17.495   17.734   13.245
  16.852   17.328   11.878
   7.699   12.392   39.096
   8.440   12.462   40.222
   8.742   13.679   40.487
   8.289   14.528   39.654
   7.479   13.560   38.569
   7.360   14.539   38.227
   6.912   13.110   37.772
   9.301   13.930   41.303
   8.564   14.554   40.071
  17.891   34.789    8.216
  19.047   34.955    8.893
  20.048   34.641    8.157
  19.739   34.253    6.984
  18.078   34.358    7.004
  18.334   34.014    6.052
  17.016   34.358    6.823
  21.007   34.702    8.497
  20.167   34.315    7.235
  12.936   24.390   31.700
  13.238   23.115   31.375
  13.950   23.079   30.310
  14.206   24.220   29.808
  13.435   25.251   30.863
  13.877   25.858   30.137
  13.008   26.066   31.422
  14.275   22.199   29.910
  14.318   23.748   29.688
  10.935   34.562   48.025
  10.315   33.753   47.140
  10.271   34.301   45.982
  10.806   35.455   45.926
  11.327   35.681   47.490
  11.599   36.543   46.968
  11.732   36.007   48.433
   9.839   33.838   45.183
  10.576   35.155   45.598
  48.050    7.971   42.623
  47.999    8.233   41.300
  46.824    8.617   40.962
  45.989    8.664   41.921
  46.911    8.170   43.216
  45.957    8.358   43.596
  47.334    7.876   44.162
  46.594    8.861   39.999
  45.971    8.761   41.431
  24.509   39.379   11.562
  24.387   40.342   12.499
  24.624   39.868   13.666
  24.914   38.629   13.682
  24.833   38.226   12.069
  25.091   37.349   12.573
  24.831   37.777   11.090
  24.580   40.449   14.503
  24.869   38.986   14.029
  21.009   10.694   32.507
  20.068   11.555   32.950
  18.964   10.942   33.169
  18.998    9.693   32.926
  20.567    9.475   32.413
  20.117    8.534   32.374
  21.527    9.138   32.062
  18.136   11.430   33.509
  18.650   10.012   33.090
  45.247   12.208    8.471
  46.005   12.696    7.467
  45.811   12.028    6.391
  44.970   11.079    6.504
  44.519   11.196    8.102
  43.978   10.395    7.708
  44.106   11.112    9.093
  46.298   12.251    5.523
  45.251   11.260    6.132
  30.535   48.911   47.884
  29.614   48.506   46.984
  28.982   47.479   47.418
  29.353   47.079   48.568
  30.552   48.169   48.951
  30.487   47.515   49.762
  31.343   48.766   49.373
  28.246   47.030   46.874
  29.012   46.929   48.235
  39.778   16.602   17.842
  39.439   15.303   17.696
  40.431   14.626   17.249
  41.486   15.309   17.048
  41.009   16.838   17.498
  42.006   16.923   17.198
  40.892   17.881   17.739
  40.363   13.624   17.075
  41.360   14.828   16.994
  42.371   40.407   39.193
  43.674   40.760   39.165
  44.246   40.458   40.272
  43.481   39.907   41.127
  42.026   39.856   40.319
  41.852   39.428   41.255
  41.015   39.734   39.968
  45.234   40.649   40.437
  43.963   40.038   41.117
  45.606   24.097   23.253
  46.782   24.369   22.648
  47.202   25.532   22.986
  46.440   26.154   23.793
  45.199   25.067   24.016
  44.961   25.900   24.599
  44.319   24.508   24.284
  48.078   25.913   22.628
  46.875   26.255   23.569
  30.721    7.373   39.709
  30.477    6.884   38.475
  29.536    6.014   38.514
  29.055    5.811   39.674
  29.953    6.848   40.617
  29.291    6.368   41.266
  30.420    7.446   41.381
  29.212    5.534   37.675
  28.964    5.629   39.217
  38.096    3.309   29.647
  37.760    3.333   28.340
  38.550    2.587   27.659
  39.450    2.006   28.347
  39.122    2.547   29.887
  39.948    1.914   29.973
  39.070    2.781   30.937
  38.451    2.478   26.650
  39.325    2.015   27.863
  25.110    1.046    5.171
  25.996    1.218    4.167
  27.169    0.859    4.537
  27.237    0.433    5.734
  25.659    0.566    6.247
  26.194    0.182    7.057
  24.710    0.578    6.755
  27.972    0.917    3.911
  27.565    0.496    5.362
   5.120   36.223   38.286
   4.793   35.396   37.270
   5.814   35.168   36.529
   6.879   35.755   36.905
   6.371   36.576   38.260
   7.385   36.800   38.151
   6.237   37.173   39.147
   5.760   34.564   35.710
   6.758   35.449   36.529
  48.217   36.126   19.325
  47.218   35.719   20.135
  46.774   36.699   20.831
  47.358   37.808   20.610
  48.478   37.394   19.450
  48.608   38.415   19.625
  49.255   37.324   18.708
  46.015   36.583   21.502
  46.988   37.657   20.910
  47.536   26.863   29.354
  46.281   27.360   29.403
  45.423   26.409   29.443
  45.929   25.241   29.429
  47.560   25.564   29.360
  47.472   24.523   29.370
  48.636   25.568   29.316
  44.420   26.591   29.483
  45.464   25.425   29.447
  18.652    0.141   17.555
  19.934    0.507   17.343
  20.089    1.758   17.573
  19.030    2.361   17.941
  17.905    1.134   17.935
  17.393    1.994   18.234
  17.046    0.487   17.992
  20.993    2.217   17.466
  19.505    2.496   17.862
   4.750   16.719   24.691
   5.332   15.503   24.631
   4.443   14.580   24.594
   3.243   15.003   24.622
   3.451   16.653   24.696
   2.420   16.492   24.696
   3.381   17.726   24.746
   4.694   13.593   24.547
   3.458   14.553   24.600
  34.022   43.250    4.735
  33.755   44.479    5.227
  32.524   44.780    5.041
  31.845   43.880    4.451
  32.978   42.687    4.203
  32.085   42.324    3.802
  33.557   41.813    3.955
  32.136   45.672    5.348
  31.746   44.335    4.633
  22.483   14.639   20.071
  21.479   15.033   20.883
  20.663   15.794   20.253
  20.971   16.005   19.036
  22.373   15.123   18.869
  22.195   15.561   17.939
  23.277   14.621   18.568
  19.839   16.191   20.705
  20.600   16.150   19.337
   8.438   47.127   16.564
   7.770   48.300   16.608
   6.506   48.096   16.672
   6.170   46.868   16.680
   7.643   46.098   16.598
   6.924   45.342   16.629
   8.485   45.428   16.549
   5.838   48.866   16.712
   5.923   47.303   16.696
  33.515   38.519    3.608
  33.644   39.776    3.130
  33.112   39.873    1.969
  32.594   38.794    1.535
  32.892   37.732    2.782
  32.384   37.185    2.052
  32.988   36.909    3.470
  33.111   40.749    1.448
  32.642   39.259    1.358
  34.609    9.960   37.988
  34.340    8.695   38.376
  33.080    8.465   38.318
  32.382    9.452   37.920
  33.539   10.620   37.658
  32.624   11.061   37.416
  34.128   11.493   37.433
  32.686    7.560   38.574
  32.283    8.984   38.063
  41.703   10.855    9.499
  41.944    9.583    9.117
  40.853    8.914    9.065
  39.812    9.578    9.376
  40.441   11.081    9.716
  39.411   11.159    9.863
  40.653   12.105    9.973
  40.836    7.931    8.794
  39.902    9.107    9.234
  10.068   43.771   13.652
  10.681   42.612   13.975
   9.864   41.629   13.877
   8.690   41.954   13.508
   8.821   43.604   13.327
   7.834   43.364   13.083
   8.708   44.661   13.156
  10.147   40.671   14.083
   8.917   41.525   13.627
  44.577   10.625   39.639
  43.589    9.705   39.658
  42.442   10.276   39.619
  42.487   11.547   39.572
  44.125   11.843   39.586
  43.663   12.778   39.544
  45.129   12.231   39.587
  41.574    9.740   39.625
  42.121   11.206   39.579
  46.793   21.260    9.545
  45.599   21.114    8.930
  45.762   20.771    7.706
  46.978   20.647    7.352
  47.795   21.020    8.753
  48.528   20.806    8.040
  48.492   21.226    9.548
  44.972   20.614    7.082
  46.536   20.593    7.124
  42.892   28.382    6.315
  41.762   28.987    6.740
  41.954   30.246    6.886
  43.133   30.635    6.605
  43.878   29.215    6.161
  44.602   29.961    6.069
  44.525   28.414    5.844
  41.212   30.870    7.202
  42.714   30.859    6.763
  31.669   25.686   49.136
  30.848   26.753   49.025
  30.411   26.862   47.825
  30.836   25.966   47.027
  31.809   25.045   48.014
  31.855   24.603   47.069
  32.471   24.337   48.484
  29.777   27.611   47.550
  30.532   26.361   46.986
  24.637   24.548   25.642
  23.925   23.626   24.960
  22.669   23.856   25.069
  22.380   24.874   25.776
  23.882   25.427   26.231
  23.191   26.080   26.664
  24.749   25.931   26.625
  21.972   23.262   24.620
  22.116   24.532   25.524
  44.423    1.121   40.866
  45.539    0.362   40.873
  46.578    1.090   41.052
  46.335    2.332   41.181
  44.677    2.384   41.041
  44.985    3.371   41.188
  43.628    2.620   40.977
  47.516    0.691   41.087
  46.748    2.051   41.184
   1.028   14.732   12.517
   1.061   16.052   12.235
   1.086   16.741   13.315
   1.075   16.049   14.383
   1.030   14.493   13.794
   1.035   14.407   14.835
   1.001   13.432   13.612
   1.113   17.761   13.302
   1.087   16.538   14.279
   2.293   26.040   23.663
   3.028   27.117   24.011
   2.372   28.198   23.799
   1.206   28.021   23.321
   1.119   26.363   23.206
   0.205   26.724   22.855
   0.875   25.324   23.057
   2.767   29.116   24.002
   1.478   28.420   23.450
  42.117   34.348   12.430
  42.291   35.481   11.715
  41.265   35.713   10.983
  40.336   34.849   11.089
  40.969   33.784   12.200
  40.027   33.411   11.947
  41.201   32.994   12.894
  41.213   36.527   10.371
  40.401   35.268   10.824
  37.925    3.256   42.329
  37.918    4.512   42.823
  39.034    5.095   42.584
  39.877    4.381   41.953
  39.045    2.955   41.743
  39.979    2.813   41.297
  38.678    1.969   41.512
  39.215    6.054   42.883
  39.874    4.847   42.136
   3.752   45.530   35.983
   2.483   45.440   36.436
   2.468   45.037   37.653
   3.619   44.817   38.150
   4.629   45.190   36.881
   5.250   44.900   37.668
   5.433   45.381   36.190
   1.596   44.908   38.166
   3.149   44.784   38.318
  18.501   17.076   48.316
  18.915   16.816   47.057
  19.888   15.982   47.066
  20.238   15.594   48.227
  19.183   16.424   49.211
  19.787   15.859   49.847
  18.598   16.866   50.000
  20.333   15.665   46.206
  20.391   15.498   47.761
  48.272   31.132   16.087
  47.058   30.544   16.045
  46.133   31.405   16.255
  46.552   32.591   16.452
  48.201   32.408   16.327
  48.038   33.420   16.523
  49.274   32.491   16.283
  45.146   31.146   16.262
  46.102   32.373   16.436
  37.931   20.281   25.631
  36.591   20.354   25.484
  36.092   19.184   25.324
  36.946   18.241   25.339
  38.375   19.061   25.574
  38.629   18.050   25.514
  39.385   19.405   25.720
  35.090   19.039   25.197
  36.449   18.268   25.285
  38.012   35.949   32.744
  38.225   36.197   34.054
  39.382   35.775   34.410
  40.054   35.232   33.476
  39.019   35.353   32.178
  39.877   34.877   31.820
  38.499   35.337   31.235
  39.720   35.875   35.367
  40.133   35.323   33.961
   4.411   18.887   22.160
   4.138   19.654   23.237
   5.217   19.953   23.861
   6.276   19.474   23.342
   5.681   18.646   22.026
   6.717   18.512   22.008
   5.494   18.064   21.140
   5.210   20.528   24.703
   6.175   19.758   23.741
  42.471   26.559   12.210
  41.651   27.029   11.246
  40.466   27.197   11.706
  40.330   26.893   12.934
  41.864   26.397   13.348
  41.287   26.302   14.213
  42.775   26.045   13.802
  39.707   27.547   11.122
  40.026   27.067   12.577
   7.362    4.802   15.342
   7.929    5.966   14.958
   7.125    6.637   14.219
   6.001    6.073   14.017
   6.158    4.654   14.873
   5.204    4.632   14.449
   6.069    3.698   15.360
   7.379    7.546   13.834
   6.211    6.504   13.875
  17.936   39.931   49.567
  16.685   39.435   49.663
  16.612   38.286   49.100
  17.705   37.879   48.590
  18.744   39.132   48.936
  19.309   38.423   48.419
  19.557   39.827   49.064
  15.742   37.754   49.072
  17.241   37.695   48.625
   6.850    9.732   33.124
   7.888    8.870   33.098
   7.485    7.689   32.804
   6.231    7.595   32.607
   5.717    9.159   32.848
   4.862    8.606   32.616
   5.197   10.096   32.963
   8.129    6.902   32.737
   6.616    7.275   32.598
  22.477   23.317   16.390
  22.599   22.620   17.540
  23.835   22.414   17.813
  24.649   22.898   16.963
  23.627   23.601   15.854
  24.595   23.778   15.506
  23.138   24.109   15.039
  24.124   21.902   18.646
  24.694   22.640   17.389
  19.564   49.390   47.141
  18.457   49.063   46.441
  17.580   48.529   47.209
  17.938   48.428   48.426
  19.467   49.085   48.401
  19.290   48.804   49.391
  20.456   49.469   48.586
  16.675   48.216   46.857
  17.528   48.307   48.167
   2.140   14.376   42.398
   3.077   13.407   42.472
   4.000   13.735   43.298
   3.834   14.870   43.851
   2.404   15.386   43.173
   2.705   16.144   43.826
   1.506   15.887   42.852
   4.796   13.126   43.486
   4.181   14.511   43.878
  44.176   17.340   21.163
  44.552   18.627   21.319
  44.135   19.340   20.339
  43.477   18.694   19.461
  43.494   17.147   20.073
  42.958   17.097   19.178
  43.397   16.099   20.301
  44.323   20.340   20.282
  43.616   19.171   19.519
  25.440   40.069   41.215
  25.513   38.730   41.368
  24.357   38.197   41.224
  23.423   39.024   40.976
  24.232   40.478   40.964
  23.232   40.704   40.767
  24.572   41.499   40.916
  24.214   37.190   41.304
  23.450   38.528   41.032
  18.985   38.777   30.269
  19.289   37.842   31.194
  19.796   36.806   30.636
  19.898   36.885   29.370
  19.278   38.398   29.060
  19.548   38.002   28.133
  18.917   39.333   28.664
  20.089   35.992   31.177
  20.010   36.539   29.713
  25.878   30.421   45.163
  25.579   31.728   45.313
  24.312   31.891   45.420
  23.637   30.813   45.363
  24.822   29.663   45.164
  23.916   29.144   45.178
  25.433   28.785   45.034
  23.896   32.814   45.541
  23.526   31.298   45.418
  38.042   20.838   14.089
  36.720   21.108   14.056
  36.489   22.134   13.324
  37.527   22.656   12.805
  38.741   21.674   13.381
  39.210   22.394   12.787
  39.651   21.162   13.646
  35.544   22.490   13.179
  37.037   22.756   12.793
  22.980   10.062   42.647
  23.189   10.884   41.596
  22.485   10.517   40.591
  21.764    9.489   40.800
  22.127    9.118   42.381
  21.435    8.401   42.068
  22.230    8.723   43.377
  22.511   11.019   39.703
  21.841    9.793   40.411
  49.501   18.197   15.115
  48.592   17.571   14.338
  47.507   17.368   14.989
  47.527   17.789   16.190
  49.056   18.434   16.314
  48.606   18.577   17.245
  49.990   18.896   16.586
  46.703   16.905   14.564
  47.190   17.557   15.902
   7.344    4.043   27.090
   6.205    4.023   27.813
   6.319    4.763   28.853
   7.449    5.336   28.970
   8.261    4.797   27.620
