  13.873    9.693   30.665
  15.136   10.049   31.517
  43.153   20.322   22.681
  42.878   19.042   23.010
  43.897   18.488   23.556
  44.913   19.247   23.664
  44.366   20.669   22.996
  45.352   20.848   23.286
  44.199   21.660   22.607
  43.878   17.519   23.872
  44.811   18.773   23.786
  41.369    1.202   21.717
  40.258    1.920   21.989
  40.515    3.175   21.955
  41.725    3.459   21.681
  42.407    1.952   21.493
  43.176    2.639   21.329
  43.020    1.082   21.333
  39.797    3.877   22.136
  41.314    3.725   21.782
  17.694   27.518   46.716
  18.878   27.913   47.230
  18.753   29.036   47.836
  17.574   29.515   47.819
  16.736   28.363   46.960
  16.040   29.100   47.208
  16.032   27.740   46.435
  19.543   29.494   48.290
  18.013   29.662   48.010
  33.684   11.397   15.365
  32.898   10.325   15.602
  33.578    9.242   15.520
  34.808    9.412   15.241
  34.917   11.068   15.116
  35.876   10.701   14.929
  35.185   12.104   14.994
  33.153    8.327   15.668
  34.517    9.015   15.329
  32.171   16.480   49.674
  31.180   17.317   49.299
  30.110   16.660   49.041
  30.216   15.401   49.191
  31.798   15.235   49.679
  31.402   14.269   49.651
  32.779   14.927   50.001
  29.253   17.124   48.741
  29.849   15.711   49.052
   7.359   10.789    9.463
   7.984    9.675    9.897
   7.135    8.742   10.123
   5.925    9.064    9.894
   6.070   10.641    9.383
   5.049   10.421    9.354
   5.959   11.654    9.034
   7.422    7.822   10.458
   6.157    8.651   10.055
  40.036   43.244   31.266
  40.693   42.179   31.773
  41.731   41.913   31.069
  41.907   42.690   30.076
  40.611   43.727   30.206
  41.147   44.038   29.365
  39.852   44.486   30.121
  42.354   41.140   31.299
  42.150   42.296   30.264
  29.370   12.346   21.351
  28.131   11.856   21.133
  27.994   10.712   21.693
  29.027   10.302   22.313
  30.105   11.545   22.065
  30.611   10.836   22.641
  30.931   12.235   22.016
  27.122   10.186   21.637
  28.569   10.120   22.232
  36.846   29.050   21.604
  37.903   28.550   20.930
  37.540   27.578   20.178
  36.297   27.307   20.232
  35.737   28.430   21.326
  34.906   27.869   21.036
  35.193   29.068   22.000
  38.204   27.074   19.591
  36.689   27.122   19.982
  16.372   38.628   41.454
  16.279   37.578   42.298
  17.258   37.577   43.124
  18.078   38.538   42.971
  17.417   39.366   41.687
  18.280   39.889   41.954
  17.149   40.027   40.880
  17.358   36.858   43.840
  18.044   38.150   43.283
  30.048   15.911   16.517
  31.161   16.266   17.195
  31.681   17.321   16.685
  31.051   17.787   15.682
  29.786   16.717   15.531
  29.663   17.419   14.768
  28.912   16.142   15.274
  32.530   17.739   17.065
  31.464   17.918   15.933
  43.328    9.677   11.009
  43.032    9.253    9.762
  41.783    9.406    9.519
  41.117    9.910   10.480
  42.287   10.129   11.644
  41.394   10.469   12.065
  42.890   10.345   12.510
  41.372    9.141    8.625
  41.008    9.753   10.019
  28.334   26.735    3.160
  28.341   27.131    4.450
  27.175   27.523    4.808
  26.292   27.454    3.893
  27.161   26.848    2.609
  26.185   26.977    2.262
  27.545   26.469    1.677
  26.986   27.859    5.752
  26.295   27.600    4.371
  41.616   38.458   35.330
  41.034   39.660   35.526
  40.584   40.128   34.421
  40.780   39.376   33.412
  41.577   38.080   34.087
  41.493   37.868   33.068
  42.093   37.167   34.332
  40.110   41.029   34.370
  40.565   39.821   33.485
  44.352   33.299    6.491
  45.284   34.271    6.393
  44.731   35.403    6.160
  43.462   35.362    6.075
  43.143   33.748    6.327
  42.216   34.206    6.182
  42.741   32.759    6.466
  45.277   36.258    6.054
  43.807   35.722    6.039
   6.249   17.624   39.426
   7.336   18.060   40.097
   7.708   19.205   39.656
   6.990   19.663   38.710
   5.856   18.461   38.513
   5.622   19.197   37.810
   5.047   17.805   38.237
   8.515   19.695   40.042
   7.392   19.825   38.958
  48.836   29.782   18.439
  48.985   29.694   17.101
  48.980   28.468   16.727
  48.840   27.630   17.675
  48.727   28.619   19.008
  48.648   27.641   19.367
  48.635   29.083   19.976
  49.080   28.203   15.748
  48.895   27.597   17.179
  27.666   16.951   43.346
  28.148   17.545   44.459
  27.663   16.992   45.509
  26.858   16.034   45.276
  26.842   15.982   43.613
  26.198   15.225   43.931
  26.700   15.792   42.562
  27.913   17.307   46.446
  27.037   16.254   45.688
  25.574   32.618    9.582
  25.384   32.856    8.266
  26.327   33.589    7.801
  27.208   33.920    8.658
  26.651   33.183   10.042
  27.531   33.674   10.312
  26.456   32.788   11.025
  26.354   33.875    6.823
  27.138   34.009    8.171
  13.259    8.535   21.539
  13.904    9.353   20.679
  13.566   10.573   20.879
  12.721   10.738   21.816
  12.467    9.180   22.343
  11.862    9.788   22.939
  12.174    8.259   22.817
  13.951   11.336   20.324
  12.959   11.041   21.498
  31.506   22.766   42.376
  30.398   22.193   41.861
  29.361   22.533   42.533
  29.600   23.313   43.510
  31.250   23.509   43.411
  30.941   24.079   44.230
  32.294   23.757   43.511
  28.429   22.197   42.293
  29.190   23.101   43.320
  33.888    4.310    9.535
  33.207    3.148    9.439
  31.944    3.365    9.460
  31.621    4.591    9.563
  33.105    5.343    9.623
  32.393    6.104    9.688
  33.955    6.003    9.676
  31.267    2.605    9.398
  31.369    4.161    9.528
  38.628   40.288   10.429
  37.886   39.377    9.763
  38.289   38.189   10.027
  39.271   38.134   10.835
  39.553   39.741   11.161
  40.259   39.207   11.713
  39.885   40.710   11.492
  37.848   37.367    9.615
  38.997   37.796   10.588
  31.031   28.879   40.557
  31.267   28.203   39.412
  30.216   27.574   39.036
  29.211   27.721   39.804
  29.814   28.725   40.986
  28.820   28.539   41.246
  30.016   29.361   41.832
  30.202   27.005   38.190
  29.298   27.471   39.380
   8.025   19.935    5.929
   7.543   21.153    6.257
   6.299   21.239    5.961
   5.808   20.187    5.437
   7.121   19.164    5.402
   6.325   18.628    4.990
   7.839   18.369    5.294
   5.761   22.087    6.136
   5.629   20.638    5.559
  15.068   21.444   47.877
  14.999   22.145   46.726
  14.251   23.176   46.872
  13.754   23.306   48.037
  14.370   21.981   48.833
  13.781   22.489   49.530
  14.662   21.195   49.510
  14.079   23.829   46.108
  13.729   23.566   47.610
  33.039   31.029    7.902
  33.479   32.295    8.064
  32.519   33.129    7.908
  31.394   32.594    7.643
  31.768   30.972    7.633
  30.748   31.034    7.422
  31.811   29.897    7.583
  32.660   34.136    7.992
  31.558   33.063    7.703
  39.306    5.057   48.794
  38.810    5.389   47.584
  39.408    4.736   46.657
  40.313    3.943   47.072
  40.255    4.171   48.720
  41.002    3.461   48.553
  40.368    4.180   49.791
  39.168    4.855   45.673
  40.129    4.066   46.624
   7.173    1.730   17.322
   6.827    2.942   16.838
   5.587    2.961   16.517
   4.973    1.864   16.721
   6.176    0.896   17.342
   5.315    0.306   17.317
   6.807    0.127   17.753
   5.143    3.794   16.132
   4.845    2.313   16.541
  26.619    4.954   29.506
  26.517    3.790   30.181
  26.738    2.797   29.402
  26.998    3.119   28.199
  26.912    4.780   28.251
  27.148    4.535   27.264
  26.903    5.844   28.086
  26.704    1.833   29.736
  26.960    2.688   28.449
  32.807   25.209   21.349
  32.178   24.549   20.353
  32.537   23.319   20.331
  33.383   23.002   21.228
  33.608   24.443   22.028
  34.222   23.748   22.508
  33.884   25.269   22.662
  32.167   22.662   19.645
  33.150   22.757   20.859
  45.259   19.727   43.083
  44.346   18.736   43.167
  43.158   19.208   43.073
  43.104   20.471   42.926
  44.713   20.897   42.930
  44.180   21.787   42.810
  45.684   21.364   42.909
  42.335   18.608   43.115
  42.766   20.104   42.957
   8.037    0.576   13.309
   9.334    0.693   13.668
   9.439    0.829   14.938
   8.330    0.824   15.561
   7.230    0.630   14.327
   6.670    0.684   15.206
   6.379    0.511   13.678
  10.345    0.932   15.395
   8.810    0.867   15.694
  25.117   14.394   13.811
  24.172   13.669   13.176
  23.012   14.178   13.366
  23.007   15.224   14.091
  24.622   15.413   14.449
  24.127   16.200   14.925
  25.604   15.699   14.785
  22.170   13.767   12.962
  22.657   14.956   13.855
   2.845   22.737   42.683
   3.237   22.523   43.957
   4.304   21.814   43.986
   4.745   21.478   42.841
   3.636   22.178   41.816
   4.329   21.693   41.203
   3.033   22.548   41.004
   4.750   21.550   44.864
   4.890   21.399   43.313
  17.652   12.222   37.969
  18.910   12.215   38.459
  19.420   11.043   38.372
  18.650   10.170   37.858
  17.277   11.054   37.537
  17.074   10.081   37.220
  16.315   11.450   37.258
  20.367   10.843   38.694
  19.116   10.167   38.039
  33.231    9.308   24.285
  33.879    8.646   25.267
  34.575    9.457   25.973
  34.504   10.673   25.603
  33.472   10.585   24.300
  33.729   11.593   24.397
  32.832   10.732   23.446
  35.135    9.139   26.764
  34.744   10.427   25.967
  34.011   13.380   12.817
  35.046   13.786   13.583
  35.466   14.934   13.200
  34.832   15.424   12.211
  33.703   14.244   11.895
  33.535   14.998   11.193
  32.911   13.606   11.541
  36.246   15.404   13.661
  35.216   15.574   12.495
  10.387   48.986   13.846
  10.441   49.128   12.505
   9.367   49.672   12.066
   8.512   49.952   12.967
   9.275   49.432   14.352
   8.353   49.815   14.657
   9.599   49.161   15.342
   9.225   49.860   11.074
   8.532   50.004   12.470
   6.086    4.846   21.026
   4.918    4.174   20.957
   3.973    4.951   20.574
   4.336    6.150   20.350
   5.964    6.097   20.692
   5.761    7.080   20.407
   7.015    6.261   20.863
   3.015    4.620   20.463
   3.903    5.901   20.325
  27.718    2.350   18.316
  26.379    2.405   18.482
  25.969    3.618   18.429
  26.888    4.477   18.238
  28.249    3.524   18.147
  28.577    4.507   18.021
  29.229    3.085   18.061
  24.983    3.858   18.533
  26.392    4.498   18.299
  48.531   32.970    8.108
  47.932   31.958    7.446
  47.852   32.223    6.195
  48.342   33.350    5.863
  48.873   33.948    7.323
  49.106   34.676    6.612
  49.277   34.497    8.157
  47.429   31.574    5.533
  48.120   32.975    5.618
  31.638   40.050   10.281
  32.727   39.252   10.309
  33.612   39.727   11.104
  33.279   40.815   11.674
  31.758   41.087   11.056
  31.952   41.882   11.704
  30.777   41.431   10.773
  34.506   39.259   11.256
  33.682   40.519   11.685
  19.633   26.952    6.039
  20.513   26.887    5.018
  20.456   27.952    4.306
  19.606   28.809    4.709
  18.956   28.062    6.047
  18.469   28.982    5.964
  18.421   27.749    6.927
  21.049   28.085    3.487
  19.932   28.785    4.330
  26.940   13.406    8.374
  26.955   14.753    8.464
  25.761   15.213    8.535
  24.851   14.322    8.506
  25.736   12.918    8.382
  24.733   12.627    8.396
  26.124   11.917    8.301
  25.572   16.212    8.608
  24.857   14.821    8.539
  27.406   19.728   31.049
  28.335   18.869   30.579
  28.993   19.401   29.616
  28.635   20.587   29.325
  27.410   20.864   30.418
  27.494   21.737   29.851
  26.606   21.228   31.035
  29.739   18.901   29.133
  28.979   20.269   29.151
   0.023   36.589    2.429
   0.641   37.020    1.309
   1.844   36.579    1.261
   2.179   35.854    2.252
   0.790   35.846    3.169
   1.483   35.263    3.689
  -0.000   35.721    3.890
   2.468   36.801    0.485
   2.408   36.013    1.837
  22.557   11.946   34.136
  21.980   13.008   34.737
  21.615   12.708   35.928
  21.869   11.508   36.270
  22.597   10.898   34.904
  22.581   10.116   35.595
  23.082   10.329   34.128
  21.159   13.385   36.538
  21.655   11.902   36.493
  26.560   43.670   30.638
  27.379   43.094   31.542
  27.583   41.864   31.246
  26.985   41.470   30.194
  26.187   42.846   29.704
  25.947   42.109   29.005
  25.603   43.619   29.234
  28.179   41.264   31.816
  27.288   41.256   30.529
  40.870   43.512   44.373
  41.312   43.088   45.577
  41.723   41.877   45.504
  41.626   41.356   44.347
  40.970   42.598   43.454
  41.091   41.800   42.792
  40.554   43.269   42.721
  42.095   41.385   46.316
  41.790   41.199   44.792
   7.113   35.178    3.287
   8.056   35.696    2.472
   8.305   36.913    2.788
   7.628   37.351    3.773
   6.699   36.031    4.177
   6.435   36.785    4.849
   6.022   35.299    4.586
   8.993   37.471    2.282
   7.977   37.543    3.470
  21.474   31.157   15.547
  21.860   29.867   15.652
  22.807   29.749   16.507
  23.164   30.842   17.052
  22.150   31.946   16.329
  22.747   32.492   16.989
  21.592   32.797   15.978
  23.230   28.845   16.721
  23.307   30.364   17.091
  18.579   41.313   29.067
  18.714   41.784   27.810
  17.621   42.319   27.409
  16.677   42.289   28.262
  17.390   41.517   29.552
  16.411   41.728   29.848
  17.669   41.042   30.478
  17.532   42.731   26.481
  16.727   42.464   27.796
  21.120   37.580   13.366
  20.041   38.245   13.831
  19.187   37.426   14.326
  19.537   36.204   14.270
  21.026   36.295   13.533
  20.854   35.281   13.713
  21.990   36.149   13.075
  18.306   37.745   14.727
  19.137   36.450   14.443
  41.310    9.204   32.949
  42.368    9.721   33.611
  42.158   10.950   33.905
  41.031   11.399   33.519
  40.357   10.071   32.777
  39.653   10.837   32.691
  39.761    9.336   32.262
  42.847   11.509   34.408
  41.423   11.591   33.764
  28.763   23.187   34.044
  29.503   22.691   35.058
  29.348   21.422   35.149
  28.554   20.925   34.288
  28.088   22.268   33.421
  27.589   21.458   32.990
  27.674   23.003   32.752
  29.829   20.871   35.860
  28.828   20.742   34.663
  46.947    4.934   29.901
  47.112    3.847   30.685
  46.469    2.847   30.207
  45.835    3.093   29.131
  46.188    4.699   28.873
  45.569    4.409   28.083
  46.299    5.717   28.539
  46.475    1.935   30.664
  45.896    2.690   29.421
  14.303    5.706   22.467
  13.250    6.346   23.018
  13.359    6.376   24.295
  14.406    5.811   24.747
  15.153    5.285   23.355
  15.771    4.989   24.144
  15.780    4.872   22.583
  12.656    6.819   24.885
  14.016    6.048   24.951
  28.691   47.559    9.984
  29.032   47.296   11.263
  28.846   46.057   11.533
  28.394   45.368   10.562
  28.265   46.504    9.353
  27.940   45.603    8.938
  28.112   47.083    8.458
  29.049   45.670   12.455
  28.521   45.271   11.036
  48.578   12.091   29.811
  48.163   12.988   30.731
  47.311   13.796   30.218
  47.052   13.581   28.991
  48.019   12.269   28.651
  47.516   12.494   27.764
  48.564   11.435   28.243
  46.884   14.546   30.763
  46.899   13.913   29.331
   9.645   14.427   18.935
  10.362   14.565   17.799
   9.977   15.600   17.148
   9.032   16.249   17.700
   8.756   15.364   19.083
   8.077   16.157   19.107
   8.433   14.932   20.015
  10.404   15.867   16.261
   9.297   16.300   17.279
  32.505   11.525   13.347
  33.106   11.145   12.200
  32.486   10.154   11.673
  31.470    9.760   12.330
  31.462   10.802   13.628
  30.644   10.167   13.763
  31.290   11.371   14.526
  32.795    9.729   10.799
  31.693    9.619   11.905
  11.623   37.125    0.481
  11.690   35.837    0.879
  10.517   35.326    0.952
   9.575   36.125    0.642
  10.402   37.521    0.273
   9.391   37.740    0.135
  10.751   38.502   -0.002
  10.367   34.359    1.238
   9.600   35.648    0.790
  10.276   23.172   36.801
   9.759   24.393   37.055
  10.603   25.114   37.696
  11.709   24.535   37.944
  11.483   23.033   37.264
  12.444   23.023   37.671
  11.526   22.024   36.890
  10.390   26.071   37.977
  11.518   24.987   38.038
  15.135   34.858   17.150
  14.293   35.908   17.260
  13.231   35.568   17.892
  13.206   34.351   18.265
  14.666   33.780   17.704
  14.202   32.972   18.176
  15.550   33.233   17.424
  12.477   36.230   18.073
  12.895   34.740   18.306
  43.510   20.350   31.664
  42.870   19.328   31.057
  41.977   18.833   31.831
  41.895   19.398   32.969
  43.068   20.574   32.866
  42.644   20.672   33.815
  43.769   21.382   32.990
  41.390   18.050   31.544
  41.657   19.020   32.744
  41.341   43.313   38.169
  41.948   44.014   37.188
  41.192   44.965   36.780
  40.068   45.035   37.374
  40.157   43.770   38.451
  39.224   44.212   38.602
  40.027   43.012   39.205
  41.481   45.604   36.040
  40.293   45.295   37.010
  37.759   23.770   20.607
  38.246   23.036   19.585
  37.293   22.462   18.949
  36.132   22.703   19.410
  36.463   23.712   20.691
  35.425   23.600   20.673
  36.474   24.366   21.547
  37.469   21.863   18.142
  36.312   22.432   19.031
  13.830   11.652   28.434
  14.733   10.805   28.972
  14.690    9.667   28.384
  13.830    9.590   27.449
  13.151   11.110   27.466
  12.664   10.585   26.706
  12.597   12.022   27.324
  15.302    8.898   28.654
  14.165    9.277   27.648
  48.841   48.588   25.429
  48.410   48.665   26.706
  47.324   49.343   26.774
  46.905   49.781   25.654
  48.059   49.211   24.599
  47.370   49.737   24.017
  48.693   48.937   23.772
  46.848   49.509   27.660
  46.746   49.809   26.127
  21.784   14.113   28.185
  20.599   14.543   28.669
  19.776   13.567   28.775
  20.244   12.441   28.411
  21.794   12.835   27.951
  21.700   11.806   27.797
  22.815   12.890   27.610
  18.827   13.699   29.125
  19.805   12.600   28.590
   9.580   25.843   47.818
   8.791   25.179   46.946
   8.802   25.756   45.801
   9.532   26.796   45.742
  10.145   26.886   47.287
  10.548   27.698   46.769
  10.638   27.112   48.218
   8.263   25.397   45.013
   9.240   26.550   45.419
  46.312   34.488   11.649
  46.427   35.419   10.678
  46.899   36.511   11.156
  47.148   36.476   12.403
  46.703   34.924   12.809
  47.039   35.368   13.692
  46.473   33.974   13.261
  47.057   37.331   10.570
  47.191   36.821   12.044
   9.647   24.219   42.977
  10.463   24.139   44.050
   9.858   23.586   45.035
   8.656   23.244   44.791
   8.468   23.721   43.208
   7.556   23.300   43.492
   8.156   23.956   42.204
  10.316   23.439   45.935
   8.958   23.215   45.188
   9.647   27.821   32.530
   8.701   28.287   33.372
   8.386   27.392   34.234
   9.017   26.294   34.107
   9.998   26.599   32.798
  10.208   25.620   33.094
  10.699   26.604   31.980
   7.685   27.561   34.955
   8.666   26.466   34.419
  27.543    5.518   20.239
  28.632    6.305   20.102
  28.298    7.542   20.114
  27.049    7.749   20.248
  26.443    6.202   20.347
  25.620    6.840   20.424
  25.869    5.295   20.429
  28.988    8.287   20.022
  27.452    8.040   20.197
  40.545   42.779   18.995
  40.108   42.837   20.271
  39.888   41.658   20.725
  40.124   40.722   19.897
  40.633   41.560   18.551
  40.668   40.549   18.292
  40.981   41.916   17.596
  39.552   41.502   21.675
  39.962   40.743   20.369
  39.266   20.767    5.043
  38.481   19.669    5.045
  37.303   19.958    4.631
  37.139   21.181    4.319
  38.641   21.828    4.627
  38.052   22.618    4.281
  39.529   22.423    4.764
  36.568   19.254    4.564
  36.848   20.774    4.319
  30.850   13.725    9.384
  30.111   14.851    9.472
  30.850   15.888    9.323
  32.082   15.633    9.130
  32.110   13.969    9.172
  33.095   14.270    9.004
  32.329   12.915    9.167
  30.467   16.832    9.358
  31.808   16.050    9.163
  29.544   35.647   33.722
  30.776   35.625   34.273
  31.522   34.770   33.677
  30.951   34.149   32.723
  29.423   34.807   32.736
  29.428   34.106   31.963
  28.399   35.106   32.588
  32.490   34.612   33.955
  31.408   34.141   32.928
  12.354   18.181   26.846
  13.188   19.230   27.005
  14.345   18.963   26.524
  14.449   17.800   26.016
  12.924   17.175   26.251
  13.471   16.427   25.770
  12.013   16.603   26.311
  15.110   19.637   26.553
  14.758   18.189   26.075
  37.009   14.898   40.565
  37.967   15.159   41.480
  37.870   14.357   42.474
  36.920   13.515   42.381
  36.238   13.912   40.915
  35.679   13.112   41.286
  35.667   14.015   40.008
  38.510   14.402   43.266
  37.274   13.612   42.720
   8.951   46.623    8.685
  10.215   46.191    8.496
  10.371   45.765    7.297
   9.328   45.841    6.571
   8.216   46.501    7.619
   7.713   46.362    6.715
   7.368   46.915    8.138
  11.263   45.398    6.967
   9.796   45.681    6.501
  17.668   47.799   31.139
  17.277   46.836   32.000
  16.014   46.905   32.210
  15.426   47.841   31.578
  16.680   48.547   30.743
  15.824   49.086   30.487
  17.347   49.130   30.130
  15.536   46.257   32.835
  15.281   47.484   31.897
  39.779   33.418    0.973
  40.539   33.227    2.073
  40.046   32.299    2.806
  38.979   31.777    2.348
  38.751   32.623    0.933
  37.960   31.945    0.994
  38.437   33.053   -0.004
  40.484   32.014    3.681
  39.260   31.707    2.755
   5.482   21.668   28.185
   5.453   22.453   27.088
   4.514   22.087   26.296
   3.835   21.093   26.709
   4.562   20.749   28.166
   3.794   20.051   28.056
   4.893   20.376   29.121
   4.338   22.564   25.413
   3.825   21.383   26.303
   3.844   39.180   35.759
   3.537   38.970   37.057
   2.589   39.749   37.426
   2.159   40.525   36.514
   3.112   40.106   35.215
   2.475   40.860   34.875
   3.621   39.979   34.275
   2.221   39.735   38.377
   2.045   40.448   36.995
  13.331   49.031   20.372
  12.462   48.608   21.315
  11.759   47.631   20.874
  12.029   47.286   19.679
  13.241   48.351   19.268
  13.090   47.748   18.429
  14.022   48.942   18.821
  11.046   47.179   21.446
  11.707   47.129   20.028
  38.791   19.213   24.990
  38.925   18.862   23.693
  40.074   19.217   23.248
  40.812   19.804   24.103
  39.845   19.813   25.457
  40.735   20.284   25.735
  39.378   19.916   26.422
  40.357   19.036   22.285
  40.861   19.674   23.622
  32.108   38.242   22.836
  32.449   37.839   24.078
  33.595   37.265   24.065
  34.142   37.205   22.917
  33.013   37.952   21.949
  33.797   37.676   21.318
  32.416   38.398   21.171
  34.020   36.893   24.914
  34.268   37.055   23.377
  18.622   46.394    7.440
  18.256   47.691    7.527
  16.981   47.804    7.455
  16.361   46.701    7.322
  17.605   45.595    7.307
  16.726   45.042    7.204
  18.260   44.741    7.276
  16.518   48.711    7.503
  16.225   47.181    7.354
   6.111   17.234   13.870
   4.794   17.155   14.155
   4.093   17.412   13.114
   4.774   17.677   12.072
   6.337   17.546   12.628
   6.411   17.799   11.618
   7.400   17.509   12.796
   3.073   17.401   13.135
   4.286   17.648   12.177
  47.592   40.230   18.099
  48.022   41.510   18.095
  49.079   41.628   17.380
  49.478   40.543   16.848
  48.347   39.447   17.387
  49.013   38.905   16.793
  47.724   38.602   17.628
  49.550   42.524   17.259
  49.637   41.017   16.846
  22.652   36.820   49.742
  23.568   36.131   49.029
  23.029   35.608   47.991
  21.785   35.847   47.865
  21.468   36.782   49.206
  20.561   36.690   48.697
  21.071   37.390   50.001
  23.567   35.049   47.329
  22.124   35.592   47.601
  20.775   18.754    0.147
  19.526   19.254    0.041
  18.660   18.310    0.056
  19.156   17.143    0.164
  20.788   17.457    0.236
  20.692   16.420    0.301
  21.864   17.457    0.297
  17.660   18.495   -0.014
  18.693   17.328    0.125
   1.464   43.930   16.272
   1.942   43.031   15.385
   2.767   43.590   14.578
   2.948   44.832   14.787
   1.954   45.120   16.091
   2.403   46.035   15.863
   1.378   45.500   16.918
   3.231   43.068   13.836
   3.125   44.500   14.459
  32.915   30.452   17.913
  33.781   31.442   17.612
  34.229   31.301   16.419
  33.770   30.288   15.801
  32.752   29.614   16.932
  32.691   29.002   16.089
  32.057   29.038   17.519
  34.897   31.956   16.014
  34.091   30.655   15.689
  19.142   23.354   49.934
  18.679   22.086   49.962
  17.398   22.074   49.938
  16.861   23.227   49.893
  18.186   24.234   49.890
  17.349   24.858   49.855
  18.904   25.037   49.880
  16.868   21.203   49.953
  16.690   22.757   49.904
   9.512   15.829    3.588
   8.503   15.268    2.889
   7.776   14.540    3.653
   8.156   14.508    4.867
   9.496   15.495    4.845
   9.395   15.169    5.831
  10.373   16.091    5.030
   6.964   14.034    3.301
   7.783   14.300    4.608
  25.636   15.741   22.546
  26.044   16.878   21.943
  25.245   17.843   22.213
  24.271   17.525   22.969
  24.549   15.906   23.241
  23.680   16.142   23.768
  24.559   14.869   23.531
  25.391   18.783   21.845
  24.423   17.946   22.746
   3.991   27.470    6.341
   3.952   28.758    5.937
   5.076   29.332    6.156
   5.955   28.583    6.691
   5.143   27.139    6.845
   6.099   26.974    7.229
   4.792   26.137    7.026
   5.237   30.310    5.916
   5.941   29.060    6.541
  25.518   38.763   10.925
  24.448   39.581   10.837
  24.657   40.504    9.973
  25.796   40.447    9.406
  26.481   39.111   10.124
