   4.441    6.584   13.805
   4.805    6.952   15.386
   4.463    5.966   15.391
   4.980    6.998   16.448
   4.623    7.800   12.196
   4.424    6.739   13.330
  12.048    1.930    2.735
  11.003    2.756    2.953
  11.261    3.933    2.515
  12.412    4.057    1.987
  13.041    2.524    2.144
  13.779    3.091    1.670
  13.613    1.612    2.153
  10.588    4.695    2.591
  12.025    4.363    2.067
  20.002    8.233    3.719
  19.582    7.067    3.183
  18.740    7.282    2.241
  18.494    8.512    2.025
  19.456    9.268    3.153
  18.964   10.030    2.636
  20.001    9.931    3.805
  18.312    6.519    1.717
  18.339    8.080    1.827
   8.951   12.829   14.678
   8.159   13.910   14.838
   8.762   14.972   14.449
   9.940   14.778   14.011
  10.112   13.130   14.176
  11.011   13.475   13.772
  10.410   12.096   14.205
   8.319   15.890   14.494
   9.647   15.178   14.070
  12.657    5.135   16.768
  11.755    5.956   16.191
  11.064    6.564   17.083
  11.373    6.267   18.281
  12.602    5.165   18.066
  12.477    5.261   19.099
  13.400    4.445   18.132
  10.330    7.228   16.836
  11.039    6.571   18.067
  13.905    6.437    7.849
  15.053    7.029    7.457
  16.020    6.690    8.226
  15.693    5.893    9.163
  14.065    5.681    8.894
  14.297    5.102    9.732
  13.020    5.420    8.885
  16.968    7.040    8.086
  16.119    6.112    9.018
   3.877    7.156    4.521
   3.339    8.227    5.142
   3.885    9.525    5.006
   3.327   10.636    5.650
   2.203   10.487    6.454
   4.416    6.085    3.900
   3.870    4.786    4.036
   1.786   11.404    5.816
   2.845   11.109    7.242
   1.260   10.377    7.131
   3.228    4.164    3.248
   4.287    3.869    4.674
   4.461    4.603    3.560
  15.111    2.431    6.470
  16.417    2.756    6.363
  16.849    4.098    6.241
  18.203    4.436    6.130
  19.174    3.442    6.137
  13.805    2.106    6.578
  13.374    0.764    6.700
  19.690    4.134    6.960
  19.574    4.008    5.168
  20.000    2.619    6.142
  12.974    0.199    7.670
  12.859    0.072    5.878
  12.671    1.104    6.721
   2.039   14.018   18.323
   2.703   15.186   18.188
   2.027   16.427   18.104
   2.716   17.638   17.965
   4.103   17.652   17.904
   1.375   12.850   18.457
   2.051   11.609   18.541
   4.002   18.499   18.736
   3.925   18.336   16.945
   5.268   17.677   17.852
   2.229   10.925   19.500
   2.152   10.762   17.709
   1.321   11.337   18.597
   5.076   17.468   11.546
   5.757   16.509   10.885
   6.976   15.981   11.374
   7.682   14.986   10.687
   7.194   14.482    9.488
   4.396   18.428   12.208
   3.177   18.956   11.719
   7.392   13.425   10.001
   8.301   14.691    9.100
   6.796   14.051    8.480
   2.070   18.747   12.107
   2.979   20.013   11.206
   3.225   19.385   12.370
  18.309    7.074   15.699
  18.419    8.405   15.894
  17.472    9.132   16.656
  17.586   10.512   16.858
  18.649   11.216   16.307
  18.200    5.743   15.503
  19.147    5.016   14.742
  18.762   11.653   17.410
  17.794   11.951   15.922
  19.537   11.818   15.850
  20.002    4.281   15.127
  19.033    4.579   13.639
  18.678    4.419   14.927
   1.237   14.145   11.019
   1.032   13.213   11.973
   1.535   11.896   11.855
   1.323   10.929   12.845
   0.600   11.245   13.989
   1.442   15.078   10.064
   0.939   16.395   10.182
   1.526   10.751   14.553
   0.006   10.245   13.733
  -0.005   11.497   14.954
   1.533   17.396   10.438
   0.013   16.889    9.618
   1.287   16.476    9.487
   5.444    8.286   10.214
   4.695    7.180   10.022
   5.277    5.903    9.836
   4.501    4.756    9.637
   3.114    4.843    9.617
   6.193    9.393   10.406
   5.610   10.670   10.592
   3.176    3.936   10.388
   3.219    4.215    8.610
   1.950    4.902    9.598
   5.506   11.298   11.600
   5.549   11.577    9.822
   6.359   10.886   10.645
   3.429   18.321    2.672
   4.453   17.624    3.206
   4.664   17.553    4.604
   5.727   16.829    5.158
   6.617   16.151    4.334
   2.404   19.019    2.138
   2.193   19.090    0.740
   6.402   15.240    5.072
   7.444   16.706    4.989
   7.371   15.577    3.655
   1.366   18.535    0.086
   2.407   20.001    0.003
   1.588   19.532    0.961
  14.990    3.921    3.486
  15.728    2.972    4.100
  15.275    1.637    4.228
  16.040    0.652    4.865
  17.284    0.967    5.396
  14.253    4.871    2.872
  14.706    6.206    2.745
  17.640    0.002    4.795
  16.865    0.415    6.366
  18.330    1.217    5.847
  15.125    6.758    1.775
  14.349    7.171    3.346
  14.019    6.292    2.383
   6.650   11.467   19.456
   7.557   12.460   19.338
   7.239   13.806   19.635
   8.179   14.836   19.512
   9.472   14.556   19.087
   5.743   10.474   19.575
   6.061    9.128   19.278
   9.785   15.199   20.040
   9.280   15.457   18.331
  10.560   14.335   18.731
   6.253    8.227   20.033
   5.748    8.484   18.325
   5.315    9.018   19.482
  12.014    1.744    9.182
  13.363    1.755    9.235
  14.102    2.960    9.267
  15.501    2.971    9.322
  16.210    1.777    9.348
  10.665    1.733    9.129
   9.925    0.527    9.097
  16.770    2.280   10.272
  16.841    2.284    8.473
  16.818    0.782    9.369
   9.294    0.021    9.972
   9.365    0.025    8.173
   9.322    1.023    9.074
  12.876   17.904    9.240
  12.098   18.237    8.189
  11.866   17.346    7.115
  11.058   17.691    6.025
  10.454   18.941    5.970
  13.655   17.571   10.292
  13.887   18.462   11.366
   9.472   18.311    5.727
  10.911   18.970    4.870
   9.940   19.986    5.912
  13.430   18.433   12.466
  14.869   19.092   11.609
  14.317   17.866   11.629
  11.197    2.238   18.739
  12.278    2.559   17.996
  13.595    2.274   18.426
  14.716    2.606   17.656
  14.559    3.234   16.427
  10.116    1.918   19.482
   8.799    2.203   19.051
  15.297    2.381   16.043
  15.379    3.986   16.853
  14.442    3.762   15.393
   7.979    1.451   18.625
   8.061    3.056   19.435
   8.617    1.868   19.733
  17.257    9.255   11.053
  17.741    8.176   10.401
  17.464    6.856   10.828
  17.965    5.737   10.152
  18.761    5.899    9.025
  16.774   10.334   11.705
  17.050   11.654   11.278
  18.015    5.104    8.544
  19.483    5.133    9.585
  19.430    6.020    8.078
  16.329   12.420   10.719
  17.797   12.449   11.760
  16.608   11.833   11.897
  11.459    8.205    8.326
  11.637    7.117    9.106
  10.699    6.058    9.140
  10.884    4.930    9.948
  12.012    4.820   10.751
  11.282    9.293    7.547
  12.219   10.352    7.513
  12.097    3.738   10.260
  11.221    4.557   11.603
  12.954    4.716   11.430
  13.010   10.616    6.662
  12.134   11.435    8.004
  11.709   10.646    7.000
   4.907   14.672   16.245
   3.589   14.454   16.056
   3.084   13.186   15.683
   1.716   12.960   15.486
   0.805   13.995   15.655
   6.226   14.889   16.435
   6.731   16.158   16.808
   0.225   13.200   16.328
   0.402   13.640   14.591
   0.029   14.854   15.794
   7.134   16.512   17.872
   7.311   16.952   16.135
   7.412   15.776   16.781
   8.767    4.464   17.153
   8.485    3.264   16.602
   8.934    2.908   15.308
   8.640    1.664   14.738
   7.888    0.731   15.441
   9.050    5.664   17.703
   8.601    6.020   18.997
   8.769   -0.013   15.139
   7.261    0.667   14.429
   7.258   -0.061   16.020
   9.228    6.083   20.008
   7.721    6.764   19.298
   8.979    6.682   18.830
  18.302   12.632   13.893
  18.310   13.982   13.899
  17.114   14.739   13.883
  17.122   16.138   13.889
  18.325   16.832   13.912
  18.295   11.282   13.887
  19.491   10.525   13.903
  17.814   17.431   14.807
  17.843   17.439   13.007
  19.328   17.426   13.931
  19.973    9.919   14.808
  20.002    9.927   13.009
  18.987    9.928   13.892
  11.457    8.797   18.707
  12.345    8.322   17.809
  13.373    7.421   18.175
  14.295    6.928   17.243
  14.221    7.318   15.912
  10.568    9.272   19.606
   9.540   10.173   19.240
  14.292    6.148   15.700
  15.384    7.536   16.046
  14.170    7.638   14.792
   8.376    9.955   19.105
   9.468   11.343   19.451
   9.368   10.119   20.000
   7.583   10.212   16.777
   8.834   10.632   17.063
   9.980    9.941   16.603
  11.278   10.375   16.900
  11.475   11.517   17.667
   6.332    9.793   16.491
   5.186   10.484   16.950
  12.222   11.820   16.789
  12.216   10.817   18.284
  11.655   12.473   18.309
   4.445   11.184   16.333
   4.439   10.181   17.828
   4.818    9.913   16.565
  18.919   11.680    7.473
  18.757   12.690    8.353
  19.790   13.090    9.235
  19.622   14.137   10.148
  18.415   14.823   10.213
  19.081   10.670    6.592
  18.049   10.271    5.710
  19.110   15.789   10.153
  18.512   14.620   11.383
  17.408   15.407   10.278
  17.952   10.474    4.540
  17.354    9.305    5.771
  18.588    9.754    5.482
   2.250    5.867   14.604
   2.664    4.587   14.488
   1.753    3.506   14.437
   2.182    2.179   14.318
   3.538    1.885   14.245
   1.837    7.147   14.719
   2.748    8.228   14.770
   3.213    1.232   13.302
   3.279    1.092   15.095
   4.673    1.625   14.182
   3.007    9.021   13.920
   3.073    8.881   15.713
   2.089    8.643   14.827
  14.364   14.510    7.333
  15.579   14.196    6.834
  16.593   15.167    6.662
  17.852   14.842    6.145
  18.143   13.532    5.782
  13.149   14.824    7.831
  12.135   13.853    8.004
  19.123   13.706    6.437
  18.525   14.035    4.771
  18.400   12.437    5.474
  11.753   13.350    9.015
  11.155   13.679    7.350
  11.737   14.470    8.269
   9.884    5.056    7.307
   8.718    4.447    7.609
   7.686    5.110    8.315
   6.477    4.479    8.628
   6.255    3.161    8.246
  11.050    5.665    7.004
  12.082    5.002    6.299
   5.227    3.592    7.826
   5.927    3.024    9.384
   6.057    2.056    7.932
  12.410    5.139    5.161
  13.110    4.571    6.719
  12.440    5.690    6.388
  11.214    4.278   14.386
   9.970    4.733   14.651
   9.732    6.064   15.068
   8.443    6.536   15.343
   7.346    5.693   15.210
  12.457    3.823   14.122
  12.695    2.492   13.705
   6.891    6.598   14.581
   7.073    6.092   16.300
   6.417    4.997   15.104
  12.969    2.093   12.616
  13.150    1.587   14.334
  13.436    2.739   13.700
   4.042    1.923   10.195
   3.303    1.614    9.108
   3.471    0.396    8.409
   2.705    0.075    7.282
   1.742    0.961    6.814
   4.781    2.233   11.281
   4.613    3.451   11.981
   1.040   -0.001    6.821
   2.271    0.777    5.762
   0.932    1.696    6.411
   4.085    3.636   13.033
   5.315    4.414   11.974
   5.182    3.152   12.424
  18.371    7.348    6.249
  18.602    8.240    7.236
  19.822    8.265    7.954
  20.062    9.190    8.977
  19.091   10.123    9.319
  18.139    6.456    5.263
  16.920    6.432    4.545
  19.991   10.899    9.227
  19.306    9.747   10.429
  18.285   10.912    9.616
  16.705    6.808    3.435
  16.021    5.656    4.636
  17.272    5.839    4.177
   8.659    9.889   14.303
   7.943   10.995   14.004
   6.530   11.017   14.081
   5.789   12.163   13.771
   6.433   13.328   13.373
   9.374    8.784   14.602
  10.787    8.761   14.525
   5.743   13.838   14.200
   5.642   13.308   12.483
   6.962   14.312   13.038
  11.578    8.782   15.416
  11.477    8.252   13.698
  10.681    8.024   14.759
   4.960   11.495    7.705
   5.153   12.830    7.675
   4.241   13.734    8.270
   4.441   15.119    8.239
   5.561   15.650    7.612
   4.766   10.159    7.735
   5.678    9.255    7.140
   5.679   16.262    8.628
   4.766   16.360    7.080
   6.497   16.109    7.089
   6.474    8.546    7.672
   5.560    8.643    6.124
   5.167    8.729    7.408
   9.303   19.052   13.497
   9.921   18.643   14.625
  11.159   19.186   15.041
  11.800   18.762   16.211
  11.225   17.780   17.008
   8.684   19.460   12.368
   7.446   18.917   11.953
  11.438   18.553   17.889
  12.308   17.285   16.953
  10.754   16.956   17.685
   6.363   19.412   12.007
   7.233   18.144   11.071
   7.544   19.420   11.363
   8.941   13.650   16.878
   7.717   13.630   17.449
   6.823   12.548   17.267
   5.554   12.527   17.858
   5.134   13.586   18.652
  10.164   13.670   16.308
  11.058   14.752   16.490
   4.846   12.725   19.423
   4.157   13.538   17.973
   4.769   14.469   19.321
  12.036   14.800   17.169
  11.347   15.614   15.719
  11.513   14.315   16.028
  15.065   13.224   16.006
  14.846   12.347   17.009
  15.466   11.075   17.042
  15.239   10.166   18.082
  14.383   10.496   19.126
  15.285   14.100   15.003
  14.665   15.372   14.970
  15.287   10.129   19.810
  13.903    9.430   18.897
  13.668   10.760   20.008
  15.145   16.438   15.199
  13.761   15.739   14.285
  15.071   15.435   14.306
   6.582    2.754   14.558
   7.164    2.929   13.352
   7.854    1.883   12.694
   8.457    2.063   11.444
   8.392    3.296   10.807
   6.000    2.580   15.763
   5.311    3.626   16.421
   8.039    2.648    9.871
   9.568    3.146   10.681
   8.346    4.325   10.261
   4.135    3.776   16.547
   5.663    4.275   17.357
   5.205    3.073   16.962
  17.401   10.587   19.413
  17.631    9.282   19.155
  17.151    8.254   20.001
  17.389    6.901   19.735
  18.117    6.526   18.612
  17.171   11.892   19.670
  17.652   12.919   18.824
  17.205    5.781   18.430
  18.726    5.860   19.389
  18.726    6.198   17.673
  17.042   13.586   18.047
  18.563   13.665   19.006
  17.296   13.373   19.351
  10.110    5.670    5.016
  10.461    6.959    4.823
   9.551    7.916    4.316
   9.915    9.253    4.116
  11.202    9.681    4.416
   9.759    4.380    5.209
  10.669    3.423    5.717
  10.636   10.551    5.002
  11.158   10.158    3.325
  12.279   10.053    4.665
  10.713    2.946    6.808
  11.235    2.553    5.131
  10.053    2.951    5.635
  14.246   12.883    4.542
  14.159   11.578    4.878
  14.475   10.546    3.963
  14.385    9.193    4.311
  13.975    8.823    5.586
  14.332   14.187    4.207
  14.016   15.220    5.122
  14.944    8.130    5.555
  13.233    8.101    4.996
  13.632    8.499    6.652
  14.757   15.942    5.711
  13.047   15.913    5.152
  14.206   15.672    4.514
   4.277    7.918    1.135
   5.527    7.411    1.074
   6.424    7.751    0.034
   7.720    7.225   -0.029
   8.166    6.342    0.946
   3.027    8.424    1.195
   2.130    8.085    2.236
   9.110    7.068    0.988
   8.501    5.683    0.012
   8.552    5.600    1.758
   1.794    8.744    3.170
   1.186    7.359    2.194
   1.659    8.569    1.843
   6.946    7.788    3.528
   6.981    6.567    2.953
   6.506    5.411    3.617
   6.543    4.145    3.020
   7.055    3.990    1.738
   6.911    9.008    4.104
   7.385   10.164    3.440
   6.044    3.387    1.548
   7.684    3.109    2.236
   7.482    3.846    0.662
   6.755   11.045    2.942
   8.395   10.767    3.630
   7.164   10.508    4.106
  11.980   17.530    3.551
  13.154   18.078    3.170
  14.375   17.754    3.808
  15.592   18.322    3.413
  15.632   19.234    2.366
  10.807   16.983    3.931
   9.586   17.306    3.293
  16.516   18.541    1.968
  16.265   19.890    3.133
  15.680   20.000    1.488
   8.953   16.650    2.526
   8.702   17.999    3.691
   9.301   16.802    3.816
  12.204   11.087   10.175
  11.213   10.325    9.666
  10.724    9.181   10.341
   9.696    8.391    9.813
   9.120    8.717    8.591
  13.196   11.849   10.684
  13.684   12.993   10.010
   8.096    8.588    9.187
   9.314    7.568    8.341
   8.627    8.979    7.567
  13.490   14.141   10.260
  14.708   13.122    9.414
  14.151   13.031   10.635
   3.595    5.006    6.425
   4.824    5.535    6.249
   5.972    4.726    6.080
   7.247    5.275    5.898
   7.420    6.653    5.878
   2.365    4.477    6.600
   1.217    5.287    6.769
   8.031    6.432    4.880
   8.288    6.425    6.661
   7.578    7.808    5.860
   0.348    5.515    5.986
   0.606    5.508    7.768
   0.864    4.592    6.817
   0.438   11.422   10.009
   0.899   12.323    9.116
   0.283   13.585    8.938
   0.761   14.519    8.012
   1.873   14.226    7.231
  -0.023   10.520   10.902
   0.592    9.259   11.080
   2.251   15.295    7.599
   1.178   14.592    6.335
   2.805   13.993    6.570
   1.287    8.892   11.977
   0.215    8.190   10.713
   0.024    9.175   11.609
   1.631    7.632    7.892
   1.722    7.033    9.098
   2.296    7.681   10.217
   2.389    7.059   11.468
   1.912    5.766   11.644
   1.541    8.232    6.686
   0.967    7.584    5.567
   1.363    6.237   12.591
   2.978    5.580   12.144
   1.516    4.681   11.806
  -0.099    7.770    5.068
   1.516    7.113    4.620
   1.145    8.260    5.218
   2.745   14.317    2.815
   3.335   13.270    2.200
   4.740   13.109    2.176
   5.352   12.023    1.538
   4.579   11.059    0.902
   2.156   15.365    3.430
   0.750   15.526    3.454
   5.250   10.297    1.526
   5.332   11.241   -0.004
   3.943   10.243    0.364
  -0.002   15.344    4.361
   0.080   16.288    2.831
   0.937   16.167    3.860
  12.670   10.086   13.226
  11.628   10.485   12.466
  10.287   10.335   12.893
   9.207   10.748   12.104
   9.428   11.326   10.861
  13.711    9.688   13.987
  15.052    9.838   13.560
   8.679   12.162   11.260
   8.617   10.535   10.493
   9.600   11.813    9.815
  15.864   10.629   13.928
  15.802    9.002   13.160
  15.198    9.506   14.252
   3.102   18.623    9.506
   7.941    0.103    6.422
   7.317   18.597   18.548
   8.604    2.259    7.403
  10.853    6.111   13.176
   3.582   16.601   14.080
   3.918   15.041   13.962
   3.247   18.161   14.197
   5.092   16.956   13.686
   2.073   16.247   14.473
   3.992   16.573   15.626
   3.173   16.630   12.533
  13.875    7.962   11.036
  14.940    6.767   11.036
  12.811    9.156   11.036
  15.070    9.026   11.042
  12.681    6.897   11.031
  13.871    7.958   12.636
  13.879    7.965    9.436
   8.404   18.591    8.409
   9.858   18.125    7.929
   6.951   19.056    8.890
   8.605   19.990    7.660
   8.204   17.191    9.159
   9.043   19.211    9.739
   7.766   17.970    7.080
  15.820   10.705    8.048
  16.383   12.200    8.139
  15.257    9.210    7.956
  17.303   10.162    7.796
  14.336   11.248    8.299
  15.616   10.878    6.470
  16.024   10.532    9.625
  11.600    8.159    1.480
  10.186    8.691    2.008
  13.014    7.627    0.952
  12.185    8.239    2.967
  11.014    8.078   -0.007
  12.068    9.666    1.214
  11.132    6.652    1.746
