   2.413    9.876   18.530
   9.707    8.422   20.023
   9.618    7.503   18.478
   9.308    7.168   19.744
   1.998    7.292    7.581
   1.658    7.004    6.306
   0.351    6.594    5.953
  -0.001    6.295    4.631
   0.942    6.395    3.616
   2.337    7.580    8.855
   3.644    7.990    9.209
   0.091    7.022    3.065
   0.558    5.303    3.329
   1.723    6.475    2.754
   4.028    9.082    9.495
   4.495    7.363    9.760
   3.329    8.014    9.923
   3.871   12.894    4.340
   3.393   11.905    3.557
   3.576   11.904    2.154
   3.079   10.877    1.341
   2.382    9.815    1.903
   4.350   13.884    5.124
   4.167   13.885    6.527
   3.128    9.151    1.252
   1.585   10.057    1.051
   1.796    8.918    2.362
   4.964   13.644    7.379
   3.421   14.549    7.178
   4.566   14.554    6.472
  13.803   10.748   15.506
  14.342   11.197   16.660
  14.141   10.529   17.891
  14.699   10.994   19.088
  15.480   12.144   19.095
  13.264   10.300   14.353
  13.466   10.968   13.121
  16.245   11.463   19.704
  14.776   12.459   20.004
  16.137   13.107   19.116
  14.169   10.653   12.213
  12.700   11.648   12.512
  13.017   10.386   12.855
  14.370   16.440    9.187
  13.819   15.208    9.130
  14.368   14.177    8.332
  13.796   12.900    8.273
  12.655   12.610    9.010
  14.921   17.671    9.244
  14.372   18.702   10.042
  13.280   11.656    9.357
  12.253   12.179    7.974
  11.697   12.352    9.624
  14.774   19.132   11.078
  13.747   19.656    9.696
  14.973   19.104    9.748
   4.005   11.683    7.761
   3.084   11.815    6.783
   2.303   10.723    6.337
   1.347   10.859    5.323
   1.138   12.093    4.719
   4.926   11.552    8.739
   5.707   12.644    9.186
  -0.009   11.861    4.941
   1.243   11.470    3.709
   0.953   13.122    4.204
   5.603   13.267   10.196
   6.855   12.875    8.964
   6.005   12.100    9.661
  14.642    7.036    5.948
  15.304    7.905    5.155
  14.631    8.749    4.240
  15.319    9.650    3.417
  16.703    9.739    3.481
  13.979    6.168    6.740
  14.652    5.324    7.656
  16.494   10.909    3.567
  16.634    9.642    2.296
  17.866    9.825    3.525
  14.721    5.421    8.841
  14.861    4.154    7.570
  13.923    5.088    7.810
  12.274    3.231   14.193
  12.336    3.816   15.408
  13.051    5.018   15.627
  13.115    5.624   16.887
  12.467    5.050   17.974
  12.212    2.647   12.978
  11.498    1.445   12.759
  12.038    6.150   18.133
  13.519    5.200   18.514
  11.928    4.579   18.894
  10.446    1.295   12.218
  11.927    0.345   12.599
  11.753    1.551   12.028
   9.211   12.619    3.206
   8.218   12.201    4.020
   7.857   12.913    5.188
   6.828   12.480    6.033
   6.123   11.319    5.739
  10.203   13.037    2.391
  10.564   12.325    1.223
   5.168   12.007    5.923
   6.355   11.046    6.876
   5.524   10.347    5.504
  10.333   12.598    0.086
  11.520   11.637    1.039
  11.085   12.904    1.159
  14.842    8.839    9.003
  13.848    8.122    8.437
  13.241    7.028    9.099
  12.210    6.284    8.513
  11.749    6.608    7.243
  15.836    9.556    9.568
  16.443   10.650    8.906
  10.677    6.556    7.761
  11.892    5.443    7.036
  11.353    6.868    6.178
  16.299   11.814    9.113
  17.515   10.702    8.388
  16.862   10.679    9.564
  15.553   13.033   16.674
  16.651   12.378   17.106
  17.821   13.061   17.515
  18.959   12.381   17.963
  18.970   10.993   18.017
  14.455   13.689   16.242
  13.286   13.005   15.832
  19.377   11.169   19.123
  20.004   11.108   17.437
  18.992    9.828   18.068
  12.251   12.890   16.413
  12.878   12.829   14.726
  13.031   13.733   15.711
   5.109    1.760   14.062
   4.851    2.426   12.917
   5.569    2.174   11.724
   5.301    2.866   10.537
   4.305    3.834   10.500
   5.368    1.093   15.207
   4.650    1.345   16.400
   3.947    3.243    9.529
   5.152    4.499    9.989
   3.472    4.649   10.455
   3.803    0.680   16.912
   5.008    1.936   17.371
   5.123    0.789   16.677
   6.524   10.947   15.572
   5.596   10.778   14.606
   4.360   10.136   14.858
   3.397    9.960   13.857
   3.636   10.421   12.568
   7.452   11.116   16.538
   8.688   11.758   16.286
   2.556   10.910   12.682
   3.292    9.324   12.252
   3.824   10.802   11.482
   9.032   12.854   16.602
   9.768   11.269   16.172
   8.800   11.605   17.044
   9.478    4.464    2.666
  10.373    5.441    2.927
  10.072    6.522    3.789
  11.000    7.535    4.060
  12.260    7.504    3.477
   8.584    3.487    2.405
   8.884    2.406    1.542
  12.637    7.690    4.592
  12.014    8.634    3.192
  13.322    7.490    2.995
   9.131    1.276    1.827
   8.507    2.220    0.427
   8.155    2.196    1.725
  15.229   15.607    6.342
  14.255   15.553    5.409
  13.466   14.394    5.214
  12.457   14.338    4.245
  12.200   15.439    3.438
  16.203   15.661    7.276
  16.991   16.820    7.471
  11.069   15.248    3.761
  12.259   14.641    2.555
  11.973   16.356    2.753
  16.932   17.618    8.354
  18.122   17.010    7.148
  17.321   16.373    8.020
   4.323   15.884   13.273
   3.301   15.170   12.755
   3.347   13.759   12.654
   2.287   13.019   12.118
   1.143   13.663   11.663
   5.345   16.598   13.790
   5.299   18.009   13.891
   0.579   12.853   12.330
   1.310   12.994   10.691
   0.177   14.191   11.277
   5.132   18.678   14.863
   5.864   18.819   13.224
   6.010   17.904   14.199
  11.001    1.817    5.535
  10.184    2.891    5.568
   8.959    2.923    4.861
   8.111    4.037    4.895
   8.460    5.159    5.637
  11.818    0.742    5.502
  13.044    0.710    6.209
   7.353    5.058    6.066
   8.197    5.744    4.632
   8.740    6.107    6.255
  13.306    0.125    7.213
  14.151    0.811    5.779
  13.085   -0.002    5.892
   5.948   12.324    2.158
   6.137   11.072    1.690
   7.278   10.308    2.030
   7.473    9.009    1.544
   6.535    8.429    0.700
   5.760   13.576    2.627
   4.619   14.340    2.286
   6.614    7.511    1.456
   7.487    8.177    0.029
   5.755    7.930   -0.009
   3.667   14.593    2.957
   4.539   15.258    1.530
   4.967   14.868    2.745
   9.886   17.999    3.223
   9.334   17.021    2.473
   7.934   16.836    2.394
   7.362   15.822    1.616
   8.171   14.957    0.889
  10.437   18.976    3.974
  11.837   19.161    4.053
   7.436   15.231   -0.008
   7.504   14.112    1.400
   8.838   14.224    0.274
  12.504   20.006    3.542
  12.572   18.887    4.950
  11.626   19.745    4.527
  10.584    1.032    0.194
  10.227   17.070    5.188
   8.957    3.701    7.207
   2.865    2.828   11.986
  10.915    6.278   10.574
  10.623   17.888   18.709
   9.175   17.298   19.046
  12.072   18.478   18.372
   9.949   19.040   17.827
  11.298   16.737   19.592
  10.706   16.947   17.418
  10.541   18.829   20.001
   5.707    7.213   14.502
   7.158    6.666   14.107
   4.256    7.759   14.897
   5.109    5.737   14.345
   6.306    8.688   14.659
   5.397    7.503   12.959
   6.018    6.923   16.044
   9.164    1.040   16.087
   8.040    2.176   16.019
  10.289   -0.096   16.155
   8.031   -0.068   16.304
  10.298    2.149   15.871
   9.271    1.240   17.671
   9.058    0.840   14.503
   8.588   10.874   13.057
   8.768   11.345   11.538
   8.409   10.404   14.576
   8.404    9.362   12.567
   8.773   12.386   13.547
   7.009   11.105   12.941
  10.167   10.644   13.173
   6.871   18.553   16.987
   6.204   17.273   16.297
   7.538   19.834   17.677
   5.462   19.311   16.944
   8.280   17.796   17.030
   7.232   19.143   15.544
   6.510   17.964   18.430
