   6.410   19.874    6.126
   7.563   16.155    8.047
   6.423   16.918    7.292
   9.607   26.680   18.059
   9.470   25.682   17.161
   9.049   24.616   17.734
   8.859   24.732   18.988
   9.283   26.317   19.264
   9.001   25.928   20.191
   9.511   27.301   19.639
   8.884   23.754   17.214
   8.808   24.362   18.655
  29.112   29.603   19.902
  29.780   29.583   18.729
  29.058   30.077   17.792
  27.905   30.465   18.165
  27.920   30.110   19.791
  26.985   30.531   19.596
  27.740   29.958   20.842
  29.396   30.145   16.832
  28.152   30.458   17.730
  14.926   32.509   23.449
  16.041   31.800   23.724
  16.916   32.541   24.295
  16.550   33.747   24.471
  15.016   33.749   23.826
  15.188   34.722   24.165
  14.022   33.949   23.463
  17.826   32.179   24.579
  16.964   33.485   24.573
   3.889   25.764    7.282
   3.030   24.897    7.858
   2.563   25.384    8.948
   3.001   26.544    9.237
   4.027   26.861    7.965
   4.067   27.700    8.585
   4.723   27.245    7.239
   1.897   24.871    9.525
   2.682   26.223    9.451
  24.160   23.676   42.855
  24.010   23.734   41.515
  25.131   23.527   40.928
  26.108   23.318   41.716
  25.385   23.428   43.212
  26.393   23.226   43.393
  25.105   23.460   44.251
  25.215   23.532   39.912
  26.053   23.340   41.220
   7.119   19.379   11.806
   6.699   20.608   11.439
   5.456   20.583   11.125
   4.910   19.438   11.227
   6.173   18.489   11.752
   5.348   17.854   11.674
   6.852   17.724   12.087
   4.961   21.421   10.821
   4.754   19.893   11.091
  -0.000    8.714    7.816
   0.176    9.972    8.274
   1.407   10.174    8.571
   2.167    9.173    8.373
   1.106    8.032    7.790
   2.043    7.571    7.808
   0.585    7.172    7.403
   1.733   11.069    8.934
   2.233    9.639    8.543
  25.250    4.528   10.939
  24.420    5.119   10.053
  23.230    5.183   10.525
  23.099    4.689   11.691
  24.645    4.176   12.034
  24.068    3.934   12.870
  25.564    3.783   12.434
  22.463    5.598    9.998
  22.791    4.908   11.363
  27.557   21.336    4.387
  26.490   20.588    4.033
  25.994   21.005    2.928
  26.601   22.004    2.422
  27.812   22.279    3.530
  27.932   23.001    2.786
  28.649   22.611    4.121
  25.181   20.563    2.501
  26.205   21.727    2.291
  11.864   21.633   11.182
  10.686   22.115   10.733
  10.480   23.295   11.188
  11.406   23.739   11.941
  12.488   22.474   11.953
  12.905   23.216   12.557
  13.298   21.777   12.084
   9.639   23.823   10.956
  10.970   23.917   11.774
  41.383   17.931   48.861
  41.795   16.646   48.886
  40.819   15.866   49.172
  39.710   16.459   49.363
  40.117   18.055   49.129
  39.097   18.048   49.354
  40.182   19.125   49.017
  40.939   14.855   49.237
  39.862   15.983   49.373
  46.406   32.960   44.582
  47.311   31.993   44.321
  47.867   31.593   45.405
  47.454   32.180   46.456
  46.324   33.240   45.849
  46.335   33.390   46.882
  45.569   33.982   45.652
  48.581   30.864   45.406
  47.790   31.822   46.359
  47.289   26.225   20.636
  48.626   26.035   20.644
  49.024   25.689   21.812
  48.098   25.603   22.680
  46.747   26.012   21.798
  46.411   25.818   22.768
  45.773   26.247   21.404
  50.007   25.501   22.012
  48.593   25.532   22.683
  30.388   29.273   28.230
  30.457   30.006   27.098
  30.566   29.242   26.075
  30.584   27.999   26.344
  30.448   27.995   28.003
  30.504   26.992   27.716
  30.368   27.788   29.057
  30.631   29.617   25.128
  30.609   28.270   25.925
  19.308   23.589   18.677
  18.138   23.066   19.101
  17.329   23.998   19.448
  17.795   25.175   19.319
  19.323   24.888   18.725
  19.234   25.925   18.802
  20.330   24.906   18.343
  16.392   23.795   19.796
  17.362   24.982   19.476
   1.246   31.212   22.175
   2.151   30.786   23.083
   2.988   31.718   23.355
   2.786   32.807   22.728
   1.447   32.444   21.810
   1.692   33.433   21.583
   0.598   32.401   21.147
   3.747   31.582   24.023
   3.121   32.650   23.064
  50.000   42.571   36.465
  49.458   43.765   36.144
  48.230   43.814   36.510
  47.807   42.757   37.078
  49.154   41.780   37.056
  48.403   41.224   37.521
  49.905   41.012   37.136
  47.654   44.641   36.351
  47.606   43.199   36.959
  37.252   29.985   36.921
  36.179   29.168   36.985
  35.915   28.680   35.830
  36.700   29.063   34.905
  37.743   30.071   35.720
  38.059   30.073   34.725
  38.507   30.748   36.064
  35.135   28.039   35.682
  36.303   28.760   34.929
  40.976   49.674   17.618
  39.744   50.000   17.174
  38.843   49.452   17.902
  39.296   48.742   18.855
  40.942   48.896   18.659
  40.807   48.276   19.488
  42.018   48.873   18.697
  37.849   49.585   17.718
  38.840   48.863   18.691
  13.497    5.399    5.333
  13.763    6.362    4.426
  14.561    5.924    3.524
  14.916    4.711    3.680
  14.108    4.282    5.070
  14.640    3.434    4.772
  13.675    3.821    5.942
  14.876    6.511    2.753
  15.014    5.068    3.344
  42.575   18.718   20.911
  42.659   18.027   22.068
  41.784   18.445   22.906
  41.052   19.392   22.475
  41.642   19.623   20.936
  40.871   20.317   21.056
  41.881   19.918   19.928
  41.695   18.041   23.839
  41.083   19.136   22.903
  19.908   29.689   49.994
  19.479   28.409   50.000
  20.474   27.601   49.986
  21.613   28.168   49.969
  21.204   29.781   49.975
  22.248   29.748   49.960
  21.143   30.857   49.977
  20.346   26.589   49.987
  21.454   27.694   49.971
  22.421   30.018    9.676
  22.847   30.936    8.784
  22.900   32.098    9.324
  22.549   32.126   10.547
  22.174   30.532   10.844
  22.005   31.040   11.740
  21.888   29.566   11.226
  23.201   32.921    8.802
  22.707   32.466   10.216
   7.625   18.301   47.058
   8.949   18.275   46.796
   9.609   17.950   47.846
   8.890   17.730   48.873
   7.353   17.994   48.291
   7.240   17.737   49.297
   6.299   18.119   48.106
  10.626   17.878   47.842
   9.380   17.721   48.776
  44.192   -0.000   16.128
  42.891    0.348   16.031
  42.756    1.385   15.291
  43.847    1.845   14.824
  44.972    0.793   15.455
  45.510    1.483   14.886
  45.836    0.228   15.762
  41.842    1.797   15.102
  43.366    1.973   14.789
  18.800   30.904   16.854
  18.382   30.740   18.128
  18.578   31.808   18.807
  19.108   32.761   18.150
  19.290   32.088   16.638
  19.662   33.061   16.568
  19.487   31.836   15.610
  18.325   31.874   19.793
  18.953   32.700   18.621
  44.683   16.522   23.544
  43.549   16.881   24.183
  43.777   17.846   24.995
  44.987   18.241   25.019
  45.708   17.235   23.907
  46.465   17.860   24.264
  46.346   16.687   23.234
  43.038   18.253   25.568
  44.567   18.374   25.255
  38.610   34.521    0.192
  39.519   35.504    0.364
  38.941   36.647    0.420
  37.674   36.602    0.305
  37.392   34.972    0.127
  36.456   35.432    0.088
  37.013   33.972   -0.001
  39.467   37.511    0.548
  38.011   36.966    0.369
  22.345   29.704   45.124
  23.334   30.622   45.119
  22.848   31.808   45.123
  21.576   31.855   45.130
  21.162   30.243   45.131
  20.262   30.772   45.136
  20.701   29.269   45.132
  23.444   32.635   45.120
  21.942   32.195   45.128
  30.488   41.321    5.457
  29.629   42.351    5.610
  28.418   41.934    5.588
  28.296   40.677    5.431
  29.881   40.179    5.327
  29.300   39.316    5.232
  30.825   39.669    5.238
  27.627   42.571    5.689
  27.978   41.059    5.488
  42.510    4.082   25.996
  41.922    3.893   27.196
  42.733    3.327   28.011
  43.880    3.075   27.521
  43.735    3.648   25.966
  44.705    3.270   26.044
  43.835    3.955   24.938
  42.465    3.103   28.969
  43.662    3.005   27.966
   2.363    8.742   39.227
   2.048    7.430   39.280
   0.776    7.272   39.271
   0.111    8.356   39.215
   1.313    9.507   39.180
   0.410   10.031   39.146
   1.935   10.385   39.149
   0.349    6.347   39.306
  -0.005    7.870   39.235
  23.148   39.614    9.780
  22.358   40.514   10.404
  23.009   41.120   11.327
  24.220   40.749   11.448
  24.354   39.586   10.264
  25.290   39.641   10.722
  24.634   38.818    9.564
  22.576   41.837   11.908
  23.928   41.082   11.679
  33.423   39.417   25.029
  32.127   39.480   24.659
  31.629   38.303   24.558
  32.445   37.362   24.822
  33.838   38.195   25.189
  34.072   37.183   25.290
  34.821   38.547   25.456
  30.658   38.151   24.288
  31.964   37.386   24.685
  19.176   43.067   27.112
  18.797   41.810   27.425
  19.816   41.036   27.493
  20.928   41.608   27.257
  20.462   43.178   26.960
  21.501   43.162   26.860
  20.361   44.227   26.740
  19.726   40.045   27.719
  20.788   41.142   27.373
  15.802   17.294    2.292
  15.096   18.435    2.139
  15.876   19.452    2.159
  17.107   19.169    2.315
  17.078   17.509    2.420
  18.080   17.786    2.513
  17.262   16.451    2.510
  15.522   20.403    2.058
  16.846   19.592    2.258
   9.975    6.355   27.756
   9.114    5.340   27.983
   9.231    4.440   27.078
  10.107    4.696   26.191
  10.697    6.170   26.691
  11.225    5.927   25.823
  11.200    7.109   26.850
   8.660    3.595   27.082
   9.788    4.320   26.275
  13.395    9.313   25.343
  13.427    9.219   23.997
  14.629    9.048   23.586
  15.501    9.006   24.512
  14.574    9.208   25.880
  15.560    9.113   26.211
  14.154    9.324   26.865
  14.851    8.956   22.595
  15.513    8.972   24.014
   5.926   12.050   26.069
   5.770   11.568   24.818
   5.475   12.514   24.005
   5.396   13.665   24.543
   5.741   13.335   26.137
   5.572   14.364   26.086
   5.937   13.323   27.196
   5.319   12.342   23.012
   5.338   13.487   24.079
  43.194   35.276   43.842
  42.853   34.165   44.529
  43.495   33.148   44.086
  44.288   33.403   43.124
  44.075   35.041   42.916
  44.780   34.749   42.204
  44.076   36.080   42.631
  43.368   32.217   44.482
  44.162   32.992   43.378
  48.275   24.550   11.645
  48.184   23.203   11.686
  47.569   22.826   12.745
  47.190   23.777   13.502
  47.723   25.119   12.675
  47.256   25.478   13.537
  47.986   26.093   12.297
  47.404   21.840   12.949
  47.156   23.278   13.517
  34.625   37.049    7.580
  34.486   35.763    7.966
  33.616   35.666    8.903
  33.092   36.772    9.252
  33.854   37.857    8.245
  33.199   38.419    8.832
  34.232   38.699    7.689
  33.376   34.769    9.324
  33.041   36.296    9.395
  34.516   44.661    1.863
  34.858   44.988    3.127
  33.889   45.586    3.715
  32.848   45.735    2.997
  33.306   45.029    1.561
  32.327   45.364    1.419
  33.414   44.623    0.569
  33.962   45.910    4.680
  32.975   45.856    3.466
  29.389    9.833   42.816
  28.326    9.043   42.555
  27.777    8.652   43.645
  28.339    9.084   44.702
  29.588    9.999   44.090
  29.661   10.069   45.130
  30.440   10.627   43.892
  26.957    8.046   43.648
  27.945    8.791   44.605
  22.583    5.623   20.048
  23.662    6.224   20.592
  23.303    7.180   21.365
  22.044    7.347   21.447
  21.464    6.157   20.439
  20.624    6.653   20.811
  20.904    5.459   19.839
  23.983    7.752   21.867
  22.444    7.570   21.648
  32.361    9.558   13.261
  31.761   10.299   14.217
  32.258   10.036   15.368
  33.181    9.160   15.356
  33.280    8.774   13.740
  33.994    8.184   14.222
  33.492    8.395   12.755
  31.930   10.500   16.215
  32.958    9.434   15.710
  11.933   43.316   27.356
  12.287   44.165   28.344
  13.521   44.009   28.652
  14.123   43.113   27.977
  12.919   42.562   26.969
  13.771   42.007   26.731
  12.285   42.079   26.244
  13.969   44.565   29.380
  14.254   43.428   28.343
  23.800   36.336    0.913
  22.857   35.383    0.749
  23.377   34.314    0.270
  24.631   34.385    0.062
  24.983   35.937    0.551
  25.887   35.522    0.234
  25.403   36.893    0.814
  22.818   33.483    0.078
  24.282   34.032    0.001
  27.801   27.539    7.818
  26.848   26.583    7.787
  25.681   27.111    7.795
  25.678   28.383    7.830
  27.304   28.739    7.849
  26.807   29.658    7.871
  28.293   29.165    7.866
  24.833   26.544    7.775
  25.325   28.029    7.818
  35.444   33.887   13.683
  35.005   33.627   12.433
  35.376   34.551   11.625
  36.056   35.481   12.166
  36.123   34.992   13.755
  36.652   35.892   13.708
  36.276   34.848   14.812
  35.138   34.527   10.634
  35.894   35.385   11.703
  16.344    6.558   20.918
  15.028    6.432   20.643
  14.507    5.504   21.356
  15.321    4.924   22.144
  16.748    5.719   21.826
  16.971    5.009   22.558
  17.750    6.109   21.761
  13.518    5.262   21.286
  14.834    4.877   22.042
  15.514   27.192    8.629
  15.530   27.439    9.956
  14.375   27.824   10.356
  13.494   27.886    9.440
  14.347   27.403    8.095
  13.377   27.599    7.765
  14.722   27.118    7.126
  14.194   28.058   11.332
  13.500   27.978    9.931
   8.819   36.086    0.163
  10.156   35.996    0.000
  10.764   36.737    0.851
   9.995   37.374    1.640
   8.486   36.890    1.129
   8.325   37.551    1.921
   7.442   36.699    0.948
  11.782   36.799    0.881
  10.490   37.341    1.579
   4.945   39.006   32.338
   5.433   40.077   31.677
   4.781   41.135   31.990
   3.844   40.947   32.831
   3.949   39.310   33.116
   3.161   39.656   33.708
   3.859   38.283   33.428
   5.007   42.045   31.590
   4.025   41.343   32.587
  43.513   21.608   39.881
  42.466   22.371   40.259
  41.524   21.641   40.730
  41.777   20.393   40.736
  43.308   20.340   40.085
  43.046   19.350   40.288
  44.281   20.103   39.690
  40.649   22.042   41.067
  41.389   20.676   40.876
  29.103    6.387   45.234
  28.497    6.478   44.032
  28.787    5.465   43.303
  29.561    4.621   43.859
  29.821    5.309   45.352
  30.367    4.419   45.345
  30.106    5.590   46.352
  28.420    5.359   42.357
  29.337    4.655   43.413
  38.238    6.947   17.144
  36.912    7.082   16.928
  36.622    8.301   16.658
  37.620    9.091   16.653
  38.881    8.071   17.026
  39.302    9.019   16.909
  39.812    7.579   17.252
  35.666    8.596   16.465
  37.129    9.141   16.573
  25.646   23.411   16.038
  25.792   22.205   16.627
  24.778   21.460   16.387
  23.882   22.007   15.667
  24.528   23.514   15.383
  23.609   23.497   14.889
  24.774   24.522   15.093
  24.709   20.510   16.750
  23.936   21.560   15.885
  32.862    7.473   17.921
  33.715    8.510   18.055
  34.459    8.351   19.086
  34.235    7.280   19.736
  33.006    6.583   18.858
  33.199    5.931   19.650
  32.220    5.983   18.430
  35.168    9.035   19.349
  34.551    7.664   19.786
  31.444   34.273   13.537
  32.709   34.431   13.093
  33.067   35.659   13.182
  32.176   36.434   13.656
  30.912   35.389   13.939
  30.578   36.333   14.235
  29.996   34.881   14.189
  33.994   35.972   12.892
  32.645   36.493   13.491
  47.085   25.346   49.006
  46.862   24.023   49.151
  47.964   23.400   49.354
  48.995   24.146   49.373
  48.344   25.655   49.106
  49.374   25.798   49.202
  48.117   26.696   48.947
  47.995   22.390   49.487
  48.912   23.656   49.427
   1.630   42.193   30.928
   2.950   42.475   30.939
   3.146   43.720   30.706
   2.083   44.395   30.520
   0.897   43.240   30.686
   0.400   44.136   30.486
   0.000   42.647   30.757
   4.083   44.121   30.674
   2.572   44.500   30.524
   8.624   44.351    1.649
   9.776   45.009    1.397
   9.533   46.199    0.987
   8.296   46.488    0.911
   7.572   45.077    1.417
   6.794   45.740    1.201
   6.928   44.266    1.712
  10.282   46.848    0.746
   8.722   46.732    0.817
  49.514   15.537   20.190
  50.000   14.383   20.694
  49.375   14.061   21.765
  48.460   14.877   22.106
  48.546   16.027   20.906
  47.782   16.336   21.547
  48.448   16.861   20.232
  49.604   13.217   22.289
  48.640   14.450   22.293
  28.225   41.857   34.425
  27.812   40.724   35.032
  28.806   39.950   35.265
  29.930   40.407   34.883
  29.510   41.880   34.231
  30.546   41.800   34.122
  29.439   42.851   33.771
  28.688   39.044   35.720
  29.777   39.988   35.108
  39.631   33.625   29.557
  40.967   33.497   29.408
  41.495   34.622   29.096
  40.667   35.584   28.999
  39.220   34.841   29.350
  38.992   35.843   29.165
  38.203   34.547   29.548
  42.498   34.722   28.942
  41.162   35.536   28.944
  40.026   17.896    0.717
  40.547   16.660    0.565
  40.360   15.959    1.622
  39.742   16.567    2.554
  39.472   18.066    1.881
  39.056   18.100    2.838
  39.207   19.077    1.625
  40.685   14.996    1.694
  39.935   16.109    2.498
  42.276   26.562   15.675
  41.347   25.583   15.705
  40.649   25.592   14.630
  40.977   26.496   13.796
  42.231   27.260   14.579
  42.114   27.757   13.668
  43.049   27.873   14.918
  39.896   24.923   14.472
  40.633   26.133   13.808
   9.822   19.630   40.434
  11.003   18.995   40.593
  11.854   19.404   39.727
  11.411   20.293   38.932
   9.843   20.486   39.456
   9.962   21.144   38.654
   8.815   20.749   39.644
  12.805   19.037   39.693
  11.848   20.058   38.991
  16.694    8.639   43.999
  15.394    8.404   44.277
  14.825    9.470   44.705
  15.591   10.485   44.771
  17.040    9.870   44.231
  17.216   10.876   44.448
  18.048    9.663   43.913
  13.840    9.487   44.966
  15.109   10.398   44.874
  41.757   45.645   40.339
  41.815   46.974   40.569
  43.027   47.345   40.756
  43.883   46.406   40.686
  42.928   45.081   40.365
  43.909   44.726   40.406
  42.487   44.120   40.158
  43.269   48.318   40.944
  43.904   46.898   40.771
   5.201   34.246   48.500
   5.614   33.283   47.649
   5.936   33.791   46.517
   5.798   35.054   46.447
   5.231   35.432   47.966
   5.292   36.336   47.448
   4.864   35.869   48.879
   6.273   33.216   45.745
   5.951   34.698   46.132
  21.820   31.400   35.647
  20.983   32.411   35.964
  19.812   31.960   36.227
  19.702   30.696   36.134
  21.238   30.238   35.687
  20.681   29.357   35.747
  22.155   29.752   35.399
  19.044   32.578   36.489
  19.392   31.070   36.251
  29.548   31.955   35.984
  28.547   31.096   36.270
  28.936   30.219   37.120
  30.146   30.349   37.494
  30.642   31.683   36.631
  31.467   31.381   37.196
  31.142   32.516   36.168
  28.315   29.484   37.458
  29.775   30.030   37.600
  41.779   41.855    7.897
  42.662   42.868    8.020
  42.052   43.995    8.060
  40.785   43.911    7.977
  40.547   42.268    7.850
  39.597   42.700    7.822
  40.194   41.255    7.760
  42.556   44.877    8.150
  41.112   44.286    8.022
  23.707   44.003   37.094
  24.420   42.858   37.077
  23.640   41.841   37.067
  22.400   42.129   37.075
  22.424   43.793   37.096
  21.416   43.519   37.096
  22.234   44.853   37.110
  23.999   40.887   37.054
  22.664   41.705   37.069
  30.701   13.813    5.284
  30.436   14.914    4.549
  31.468   15.263    3.875
  32.485   14.516    4.042
  31.919   13.388    5.127
  32.911   13.128    4.932
  31.742   12.578    5.815
  31.459   16.076    3.258
  32.387   14.924    3.770
  31.049   18.913   23.157
  31.306   20.237   23.211
  32.569   20.451   23.224
  33.282   19.397   23.184
  32.132   18.194   23.131
  33.057   17.710   23.114
  31.549   17.290   23.092
  32.956   21.393   23.264
  33.377   19.887   23.204
  19.703   11.125   38.108
  19.462   12.395   38.497
  18.201   12.609   38.579
  17.476   11.605   38.283
  18.612   10.445   37.916
  17.682    9.988   37.790
  19.184    9.574   37.644
  17.826   13.515   38.859
  17.387   12.075   38.427
  23.034   31.669   49.198
  23.111   32.753   49.999
  22.422   33.719   49.516
  21.835   33.451   48.419
  22.291   31.873   48.151
  21.678   32.137   47.348
  22.472   30.868   47.808
  22.360   34.623   49.984
  21.864   33.852   48.716
   9.024   30.100    4.401
   8.886   30.221    5.739
   9.999   30.562    6.277
  10.959   30.706    5.454
  10.234   30.355    3.998
  11.230   30.578    3.778
   9.950   30.165    2.977
  10.089   30.702    7.283
  10.908   30.751    5.950
  17.959   48.402   29.483
  17.880   48.078   30.791
  16.746   48.430   31.274
  15.968   48.990   30.437
  16.881   48.981   29.045
  15.975   49.436   28.793
  17.308   49.068   28.060
  16.502   48.267   32.251
  15.938   48.870   30.921
  43.606   20.200   12.939
  44.852   20.668   12.710
  45.672   19.698   12.536
  45.145   18.542   12.617
  43.550   18.901   12.928
  43.611   17.860   12.898
  42.493   18.930   13.130
  46.662   19.857   12.350
  45.607   18.716   12.532
  13.868   12.859   21.234
  14.464   12.581   20.055
  14.134   13.446   19.169
  13.340   14.349   19.585
  13.118   13.919   21.178
  12.545   14.779   21.029
  12.853   13.806   22.215
  14.487   13.400   18.214
  13.561   14.246   19.148
   4.650   19.579   42.075
   5.903   20.069   41.968
   6.029   20.755   40.893
   4.974   20.820   40.184
   3.893   19.920   41.074
   3.371   20.246   40.231
   3.062   19.383   41.499
   6.908   21.205   40.641
   5.438   21.001   40.145
  20.269   41.548   33.878
  19.315   40.646   33.565
  19.818   39.667   32.909
  21.071   39.759   32.704
  21.445   41.203   33.442
