  17.128   18.451   13.103
  15.356   18.624   13.095
  16.384   20.016   13.510
  10.979   17.426    7.126
   9.901   17.781    6.734
  11.545   16.295    6.626
  11.634   18.156    8.069
  10.782   15.595    5.640
  10.960   19.328    8.533
   9.845   16.123    5.463
  11.350   15.542    4.711
  10.570   14.586    5.994
  11.576   19.829    9.281
  10.786   20.004    7.696
  10.006   19.048    8.978
  11.828    2.360    8.715
  11.647    1.184    8.866
  10.806    3.236    8.911
  13.055    2.818    8.348
   9.554    2.662    9.295
  14.066    1.823    8.165
   9.655    1.579    9.362
   9.254    3.060   10.264
   8.797    2.911    8.551
  15.001    2.303    7.874
  14.213    1.278    9.097
  13.756    1.129    7.383
  18.358   14.377   15.632
  17.703   15.375   15.507
  18.243   13.371   14.724
  19.215   14.253   16.680
  17.317   13.593   13.657
  19.268   15.362   17.581
  16.854   14.572   13.774
  17.845   13.552   12.704
  16.546   12.822   13.678
  19.984   15.150   18.377
  19.580   16.256   17.041
  18.281   15.525   18.016
  11.848    9.559   18.766
  12.164    9.918   19.867
  10.623    9.883   18.272
  12.714    8.829   18.014
   9.782   10.653   19.135
  13.976    8.537   18.618
  10.303   10.846   20.072
   9.537   11.600   18.654
   8.864   10.100   19.336
  14.583    7.951   17.927
  14.492    9.469   18.852
  13.819    7.969   19.534
   4.609    2.461    7.471
   5.269    3.455    7.349
   5.218    1.251    7.592
   3.251    2.544    7.487
   6.648    1.263    7.564
   2.703    3.857    7.353
   7.000    2.287    7.445
   7.033    0.852    8.497
   7.000    0.658    6.728
   1.613    3.801    7.380
   3.053    4.484    8.173
   3.020    4.289    6.404
   1.125   11.189    9.002
  -0.062   11.305    9.134
   1.925   11.091   10.098
   1.670   11.156    7.756
   1.261   11.135   11.363
   0.751   11.266    6.667
   0.188   11.244   11.208
   1.457   10.212   11.909
   1.633   11.983   11.939
   1.299   11.227    5.724
   0.040   10.441    6.706
   0.215   12.212    6.736
  14.544   14.577   19.119
  13.471   15.115   19.104
  15.680   15.325   19.129
  14.624   13.219   19.128
  15.496   16.743   19.119
  13.377   12.519   19.117
  14.431   16.972   19.105
  15.949   17.175   20.012
  15.970   17.165   18.232
  13.564   11.444   19.125
  12.798   12.792   19.999
  12.819   12.782   18.219
  15.368    9.976   14.010
  14.989   11.076   13.715
  14.813    9.327   15.068
  16.352    9.379   13.285
  13.786   10.034   15.768
  16.873   10.138   12.192
  13.631   11.007   15.303
  12.859    9.461   15.730
  14.084   10.172   16.808
  17.651    9.563   11.688
  16.072   10.360   11.487
  17.297   11.071   12.565
  18.950   12.165    8.080
  18.672   13.331    8.150
  18.925   11.531    6.877
  19.290   11.479    9.204
  18.556   12.334    5.753
  19.289   12.230   10.421
  18.354   13.353    6.084
  19.371   12.342    5.029
  17.662   11.919    5.288
  19.575   11.580   11.249
  20.000   13.052   10.343
  18.291   12.629   10.602
  10.925   18.567   11.518
  11.085   19.691   11.908
   9.690   18.151   11.129
  11.980   17.710   11.463
   8.644   19.122   11.221
  13.238   18.237   11.892
   9.050   20.059   11.603
   8.215   19.289   10.233
   7.870   18.759   11.897
  14.004   17.465   11.805
  13.509   19.087   11.267
  13.164   18.558   12.931
   7.092    6.254   10.399
   6.318    6.776   11.154
   6.629    5.502    9.364
   8.430    6.414   10.579
   5.208    5.392    9.257
   8.821    7.221   11.693
   4.737    5.956   10.061
   4.884    5.790    8.295
   4.918    4.343    9.331
   9.909    7.278   11.737
   8.410    8.224   11.578
   8.444    6.777   12.614
  10.479   12.686   11.337
  10.329   11.929   10.418
   9.724   12.551   12.460
  11.405   13.680   11.255
   8.778   11.478   12.453
  12.150   13.742   10.036
   8.842   10.943   11.506
   9.000   10.794   13.273
   7.772   11.880   12.578
  12.857   14.572   10.085
  12.696   12.810    9.895
  11.469   13.895    9.200
   7.862   11.233    7.615
   7.222   10.410    7.021
   8.310   10.970    8.872
   8.138   12.430    7.031
   7.970    9.686    9.402
   7.625   12.616    5.710
   7.388    9.131    8.667
   8.882    9.135    9.634
   7.382    9.812   10.311
   7.907   13.605    5.345
   8.039   11.855    5.048
   6.538   12.532    5.725
  13.193   12.421   12.581
  13.361   12.553   13.761
  13.883   13.199   11.704
  12.311   11.495   12.119
  14.787   14.144   12.283
  11.632   10.725   13.115
  14.753   14.062   13.369
  15.799   13.939   11.934
  14.498   15.152   11.985
  10.955   10.019   12.631
  12.361   10.177   13.711
  11.060   11.390   13.762
  10.964    3.484    4.196
  10.277    3.259    5.154
  12.064    2.722    3.953
  10.641    4.501    3.353
  12.322    1.677    4.894
   9.468    5.246    3.689
  11.554    1.685    5.667
  12.311    0.715    4.381
  13.299    1.833    5.351
   9.309    6.030    2.947
   8.605    4.580    3.703
   9.593    5.698    4.673
   6.471    3.008   18.389
   6.876    1.916   18.679
   5.176    3.172   18.005
   7.305    4.080   18.443
   4.375    1.988   17.979
   8.647    3.810   18.857
   4.979    1.133   18.285
   3.534    2.102   18.663
   4.001    1.824   16.968
   9.220    4.738   18.862
   8.640    3.382   19.859
   9.107    3.105   18.164
   3.925   19.034   12.563
   4.771   19.885   12.539
   3.323   18.641   11.408
   3.569   18.462   13.744
   3.763   19.298   10.217
   4.257   18.940   14.904
   4.535   20.026   10.467
   4.169   18.561    9.524
   2.920   19.808    9.751
   3.891   18.413   15.786
   5.326   18.761   14.792
   4.076   20.008   15.019
   8.763   14.375    2.697
   8.581   14.589    1.531
   9.356   15.318    3.477
   8.375   13.189    3.240
   9.729   16.531    2.819
   7.760   12.261    2.343
   9.456   16.472    1.765
   9.210   17.371    3.282
  10.806   16.677    2.907
   7.493   11.353    2.885
   6.861   12.707    1.917
   8.457   12.013    1.542
  17.675    9.731    7.091
  18.139    9.300    8.110
  16.789   10.763    7.130
  18.034    9.188    5.896
  16.473   11.267    8.430
  18.969    8.109    5.955
  17.026   10.706    9.183
  16.748   12.321    8.488
  15.403   11.161    8.611
  19.181    7.756    4.944
  19.893    8.452    6.420
  18.548    7.293    6.543
   5.715    9.750   17.117
   5.851    8.570   16.948
   6.754   10.595   16.879
   4.522   10.243   17.546
   7.967    9.985   16.430
   3.490    9.279   17.769
   7.828    8.907   16.359
   8.233   10.383   15.450
   8.767   10.202   17.139
   2.586    9.786   18.109
   3.281    8.748   16.841
   3.814    8.568   18.529
   4.113   12.292    4.275
   3.585   13.369    4.241
   4.327   11.603    3.122
   4.497   11.760    5.467
   3.890   12.241    1.920
   4.230   12.558    6.623
   3.445   13.206    2.162
   4.742   12.390    1.256
   3.149   11.614    1.424
   4.579   12.034    7.514
   4.751   13.511    6.536
   3.158   12.735    6.704
  15.986   16.873    9.368
  15.276   16.533   10.274
  17.320   16.608    9.413
  15.458   17.524    8.297
  17.783   15.921   10.578
  14.048   17.758    8.339
  16.942   15.728   11.245
  18.238   14.975   10.285
  18.521   16.535   11.093
  13.739   18.282    7.434
  13.522   16.805    8.402
  13.805   18.365    9.210
  10.633   15.442   16.490
  11.663   15.374   17.103
  10.077   16.656   16.227
  10.022   14.306   16.059
  10.792   17.792   16.720
  10.680   13.079   16.382
  11.691   17.459   17.239
  11.071   18.436   15.886
  10.158   18.348   17.411
  10.103   12.242   15.988
  11.676   13.072   15.940
  10.763   12.985   17.465
  16.653    7.492    1.809
  15.517    7.132    1.672
  16.950    8.819    1.822
  17.645    6.572    1.951
  15.843    9.710    1.666
  17.237    5.202    1.925
  14.924    9.133    1.560
  15.768   10.355    2.542
  15.992   10.322    0.776
  18.110    4.559    2.047
  16.534    5.015    2.737
  16.757    4.983    0.971
   0.991    7.307   13.172
  -0.004    7.969   13.283
   2.289    7.795   12.847
   1.081    5.896   13.343
   3.181    6.685   12.817
   2.434    5.512   13.124
   3.530    6.583   11.790
   3.898    6.829   13.625
   2.448    4.882   12.234
   2.816    5.128   14.070
  10.225   10.824    4.633
   9.389   10.122    5.131
  10.078   12.206    4.319
  11.537   10.424    4.253
  11.299   12.659    3.745
  12.201   11.557    3.704
  11.085   12.935    2.712
  11.722   13.393    4.429
  12.392   11.339    2.653
  13.030   11.797    4.370
   6.974    3.149   16.111
   7.208    1.972   16.106
   5.693    3.749   15.948
   7.929    4.192   16.281
   5.856    5.161   16.017
   7.239    5.435   16.223
   5.593    5.563   15.039
   5.327    5.502   16.907
   7.596    5.959   15.337
   7.331    5.899   17.205
   5.335    6.770    4.605
   4.985    5.634    4.775
   6.677    7.219    4.455
   4.479    7.904    4.519
   6.652    8.631    4.276
   5.293    9.055    4.315
   7.150    9.073    5.139
   7.021    8.833    3.270
   5.180    9.687    5.195
   5.051    9.447    3.327
  16.116   13.175   17.204
  15.580   14.249   17.214
  17.520   12.940   17.172
  15.459   11.912   17.223
  17.731   11.532   17.171
  16.457   10.896   17.202
  18.192   11.278   16.216
  18.236   11.283   18.104
  16.346   10.356   16.262
  16.390   10.361   18.150
   6.655   14.461   19.346
   5.614   13.955   19.662
   6.836   15.440   18.329
   7.928   14.187   19.924
   8.219   15.772   18.278
   8.894   14.997   19.264
   8.591   15.447   17.306
   8.310   16.817   18.574
   9.569   14.324   18.735
   9.288   15.694   20.003
   4.838    9.800    8.731
   5.736   10.531    9.046
   4.943    8.402    8.486
   3.479   10.180    8.537
   3.650    7.917    8.140
   2.745    9.016    8.172
   3.702    7.574    7.107
   3.345    7.228    8.928
   2.390    9.167    7.152
   2.033    8.821    8.974
   6.839    3.778    5.337
   6.518    4.700    6.036
   6.031    3.165    4.337
   8.094    3.106    5.361
   6.787    2.115    3.744
   8.062    2.078    4.377
   6.282    1.180    3.988
   6.954    2.389    2.703
   8.130    1.127    4.905
   8.802    2.336    3.620
   6.556    2.680   10.934
   6.569    3.877   10.846
   5.415    1.842   10.783
   7.679    1.849   11.209
   5.833    0.494   10.964
   7.232    0.498   11.227
   5.339    0.123   11.862
   5.688   -0.017   10.012
   7.367    0.129   12.244
   7.716   -0.011   10.394
  14.614    3.650    0.722
  15.662    3.171    0.386
  13.860    4.611   -0.010
  13.906    3.357    1.922
  12.686    4.911    0.738
  12.715    4.136    1.932
  12.754    5.958    1.034
  11.835    4.564    0.152
  12.796    4.834    2.765
  11.877    3.441    1.883
  10.015    7.899   17.111
   9.976    7.770   18.304
   9.207    7.205   16.167
  10.877    8.775   16.392
   9.569    7.651   14.865
  10.602    8.622   15.004
  10.001    6.798   14.342
   8.702    8.164   14.449
  11.497    8.205   14.544
  10.199    9.571   14.650
  12.158    2.878   14.867
  12.305    2.371   15.944
  11.561    2.266   13.728
  12.550    4.197   14.502
  11.584    3.207   12.660
  12.195    4.401   13.139
  12.237    2.800   11.888
  10.548    3.450   12.425
  13.123    4.531   12.582
  11.434    5.181   13.119
  19.212    1.798   19.593
  20.004    0.994   20.001
  19.254    3.203   19.819
  18.065    1.514   18.799
  18.134    3.788   19.164
  17.399    2.744   18.533
  17.492    4.207   19.939
  18.523    4.428   18.373
  16.427    2.694   19.025
  17.458    2.915   17.458
   4.570   15.756   10.904
   3.618   15.082   10.620
   5.540   16.260    9.992
   4.927   16.191   12.212
   6.496   17.008   10.736
   6.118   16.965   12.108
   7.449   16.484   10.650
   6.414   18.045   10.413
   6.900   16.422   12.639
   5.865   17.984   12.402
  17.200   16.023    2.632
  16.152   15.642    3.075
  18.492   15.627    3.082
  17.371   16.949    1.564
  19.461   16.308    2.292
  18.768   17.126    1.354
  20.005   16.977    2.959
  19.999   15.552    1.722
  19.001   18.162    1.599
  18.995   16.736    0.362
   4.614    3.651    2.726
   5.415    4.421    2.274
   4.761    2.237    2.800
   3.348    3.991    3.283
   3.587    1.703    3.403
   2.713    2.787    3.701
   3.091    1.090    2.650
   3.886    1.262    4.354
   1.825    2.662    3.083
   2.620    2.834    4.786
   5.489   12.108   14.577
   6.343   11.294   14.793
   5.692   13.415   14.049
   4.093   11.938   14.804
   4.423   14.052   13.950
   3.435   13.140   14.417
   4.433   14.895   14.642
   4.230   14.219   12.891
   3.000   13.572   15.318
   2.798   12.896   13.567
  15.251    4.857    9.107
  14.982    3.771    9.542
  14.620    6.082    9.466
  16.257    5.146    8.142
  15.236    7.128    8.723
  16.247    6.550    7.904
  14.478    7.536    8.055
  15.737    7.778    9.440
  15.944    6.698    6.868
  17.203    6.940    8.253
   3.394   16.483    3.389
   4.172   15.573    3.467
   3.707   17.823    3.024
   1.995   16.412    3.646
   2.502   18.581    3.056
   1.444   17.709    3.440
   2.610   19.322    3.848
   2.298   18.900    2.034
   1.076   18.058    4.405
   0.764   17.636    2.591
   9.277    4.920   13.456
  12.112   19.307    3.812
  11.887    5.338   19.052
   2.173    3.019    9.937
   7.582   12.520   16.148
   7.871   13.758    9.722
   7.562   12.364   10.422
   8.179   15.152    9.023
   6.866   13.390    8.546
   8.875   14.126   10.899
   9.064   13.088    8.913
   6.678   14.429   10.532
  14.186    8.970    4.639
  14.576    8.153    5.945
  13.796    9.788    3.332
  15.427    9.936    4.872
  12.945    8.005    4.405
  13.272    9.933    5.513
  15.100    8.007    3.764
  18.880    3.905    5.474
  18.728    5.225    4.601
  19.032    2.585    6.347
  17.760    3.196    4.596
  20.000    4.614    6.352
  17.762    4.436    6.472
  19.998    3.374    4.476
  12.860    9.292   10.141
  12.119   10.697   10.078
  13.602    7.887   10.204
  11.454    8.551   10.163
  14.267   10.033   10.119
  12.850    9.358   11.730
  12.871    9.226    8.552
  14.263   17.500    3.563
  14.278   18.527    4.777
  14.248   16.473    2.350
  15.799   17.803    3.287
  12.727   17.196    3.839
  13.853   18.675    2.574
  14.673   16.325    4.553
