   5.553   10.249    6.078
   5.013   10.577    4.885
   3.665   10.988    4.760
   3.105   11.328    3.523
   3.872   11.269    2.367
   6.093    9.921    7.271
   7.442    9.509    7.396
   3.446   12.366    2.183
   2.945   10.654    1.939
   4.506   11.223    1.389
   8.368   10.124    7.824
   7.868    8.412    7.581
   7.245    9.459    8.151
  12.102   15.157    4.204
  12.999   14.148    4.185
  13.267   13.362    5.331
  14.197   12.315    5.311
  14.892   12.018    4.146
  11.205   16.166    4.222
  10.937   16.952    3.077
  14.545   10.902    4.378
  15.845   12.049    4.861
  15.483   11.758    3.175
   9.984   16.921    2.362
  11.284   18.068    2.845
  10.442   17.306    3.567
   9.769   11.547    0.754
   9.602   10.209    0.818
   8.669    9.530   -0.001
   8.495    8.143    0.066
   9.248    7.385    0.954
   9.937   12.885    0.690
  10.870   13.564    1.508
   9.457    6.707   -0.004
   8.191    6.926    1.256
   9.874    6.736    1.694
  11.927   14.023    1.206
  10.661   14.242    2.466
  10.594   14.186    1.124
   2.931    8.356    3.168
   3.344    8.214    4.445
   2.432    8.131    5.524
   2.861    7.984    6.849
   4.217    7.914    7.142
   2.518    8.497    1.891
   3.430    8.580    0.812
   3.898    6.955    7.773
   3.951    8.745    7.954
   5.352    7.854    7.402
   3.695    7.749   -0.000
   3.748    9.539    0.181
   2.770    8.641    0.398
   3.292    5.170   10.031
   4.299    4.777    9.222
   5.350    5.651    8.856
   6.395    5.245    8.017
   6.426    3.950    7.515
   2.284    5.562   10.839
   1.234    4.688   11.206
   7.551    3.964    7.909
   6.606    4.497    6.472
   6.465    2.866    7.087
   1.054    4.140   12.249
   0.109    4.674   10.813
   0.990    5.317   11.599
   8.020   18.305   16.700
   7.924   17.236   17.519
   7.924   17.369   18.928
   7.824   16.261   19.778
   7.721   14.981   19.249
   8.117   19.373   15.880
   8.117   19.240   14.471
   6.803   14.884   20.004
   8.597   14.733   20.018
   7.633   13.900   18.819
   7.241   19.488   13.703
   9.034   19.337   13.717
   8.182   20.018   14.504
  17.761    4.333    8.729
  18.196    4.597    9.980
  19.568    4.551   10.322
  20.019    4.825   11.619
  19.113    5.156   12.619
  17.326    4.068    7.479
  15.954    4.115    7.136
  19.860    6.064   12.816
  19.695    4.322   13.241
  18.364    5.435   13.469
  15.372    4.948    6.514
  15.207    3.207    6.940
  16.232    3.916    6.434
   9.158    7.580   19.139
  10.028    6.548   19.134
  11.429    6.749   19.132
  12.332    5.679   19.128
  11.866    4.370   19.125
   8.287    8.612   19.143
   6.887    8.411   19.145
  12.637    4.231   20.023
  12.634    4.236   18.223
  11.489    3.267   19.122
   6.119    8.545   20.047
   6.116    8.550   18.247
   6.882    9.192   19.147
  12.542   14.209   15.090
  11.687   15.004   14.414
  10.395   14.567   14.037
   9.507   15.392   13.335
   9.881   16.683   12.985
  13.398   13.414   15.767
  14.690   13.851   16.144
   8.829   16.977   13.463
   9.491   16.364   11.905
  10.181   17.769   12.684
  15.080   14.171   17.223
  15.741   13.557   15.666
  14.730   13.131   16.444
   9.715    9.938    9.604
   8.442    9.697    9.981
   7.976    8.389   10.257
   6.656    8.139   10.648
   5.753    9.187   10.777
  10.989   10.180    9.227
  11.454   11.488    8.951
   5.525    8.688   11.835
   5.051    8.493   10.110
   4.985   10.057   10.890
  12.156   12.181    9.619
  11.682   11.986    7.894
  12.121   11.106    8.811
   6.155   12.404   13.986
   5.017   11.758   13.656
   5.027   10.458   13.096
   3.847    9.788   12.753
   2.614   10.394   12.958
   7.293   13.050   14.317
   7.282   14.350   14.877
   2.338    9.359   13.480
   2.413   10.071   11.829
   1.572   10.890   13.125
   7.483   14.673   16.006
   7.558   15.385   14.355
   8.056   14.245   14.867
  12.985    2.466    4.848
  12.757    2.218    3.541
  13.698    2.554    2.539
  13.461    2.297    1.183
  12.275    1.695    0.781
  13.213    2.714    6.155
  12.272    2.378    7.158
  13.000    0.972    0.172
  12.237    2.593   -0.002
  11.284    1.191    0.430
  12.310    1.481    7.941
  11.547    3.101    7.767
  12.818    2.685    7.624
   2.997   15.018   10.255
   3.414   16.269    9.967
   2.902   16.995    8.865
   3.334   18.293    8.567
   4.292   18.912    9.360
   2.581   13.766   10.542
   3.093   13.040   11.644
   3.517   19.817    9.363
   4.818   19.144    8.316
   5.096   19.443   10.017
   2.567   12.808   12.688
   3.867   12.135   11.641
   2.598   12.497   11.379
  18.640   12.358    3.773
  18.718   13.495    4.496
  19.926   13.919    5.100
  20.006   15.098    5.850
  18.882   15.895    6.024
  18.562   11.221    3.049
  17.354   10.797    2.446
  19.612   16.773    5.685
  19.191   15.854    7.174
  17.946   16.573    6.178
  17.045   10.838    1.296
  16.624    9.918    2.785
  17.805   10.205    2.208
  16.498   19.018   14.680
  15.412   19.061   15.481
  14.097   18.955   14.968
  12.971   19.000   15.798
  13.119   19.152   17.171
  17.584   18.974   13.880
  18.898   19.080   14.393
  12.374   18.223   17.224
  12.305   20.012   17.033
  13.229   19.280   18.325
  19.712   18.221   14.531
  19.643   20.009   14.341
  19.085   19.007   13.638
   2.400   15.615   12.357
   3.697   15.957   12.202
   4.088   17.260   11.812
   5.433   17.614   11.652
   6.435   16.678   11.876
   1.103   15.273   12.511
   0.712   13.970   12.901
   6.911   17.541   12.545
   6.836   17.046   10.816
   7.286   15.903   12.061
   0.311   13.602   13.961
   0.235   13.107   12.232
  -0.001   14.282   12.843
   1.483    4.132   16.515
   2.414    3.156   16.463
   2.305    1.973   17.232
   3.270    0.961   17.178
   4.380    1.095   16.352
   0.552    5.108   16.568
   0.661    6.291   15.798
   4.081   -0.000   15.991
   4.984    0.789   17.333
   5.316    1.195   15.664
   0.056    6.597   14.818
   0.960    7.386   16.160
  -0.014    6.458   16.154
  15.246   10.991   15.879
  16.522   10.918   15.442
  17.297   12.076   15.195
  18.620   12.000   14.742
  19.214   10.764   14.521
  13.971   11.064   16.315
  13.195    9.906   16.562
  20.100   11.218   15.177
  19.518   11.244   13.473
  19.726    9.733   14.331
  12.891    9.426   17.610
  12.310    9.452   15.907
  12.656   10.438   16.754
  12.833    4.701    3.888
  11.545    5.098    3.820
  10.472    4.204    4.049
   9.135    4.615    3.978
   8.824    5.935    3.676
  14.122    4.304    3.956
  15.195    5.198    3.727
   8.120    5.852    4.633
   8.086    5.443    2.881
   8.549    7.040    3.424
  15.933    5.690    4.522
  15.900    5.281    2.770
  15.619    4.557    3.868
  15.324   18.230    7.846
  14.709   17.372    8.688
  13.760   17.810    9.643
  13.123   16.921   10.516
  13.410   15.562   10.466
  15.938   19.087    7.004
  16.887   18.650    6.049
  12.225   15.445   10.442
  13.544   15.679   11.644
  13.643   14.420   10.434
  16.753   18.533    4.870
  18.072   18.768    6.072
  16.907   19.412    5.877
  13.738   17.022    3.478
  14.592   16.378    2.655
  14.668   16.672    1.273
  15.553   16.003    0.420
  16.395   15.016    0.918
  12.883   17.667    4.301
  12.807   17.373    5.683
  17.238   15.623    0.334
  15.979   14.381   -0.000
  17.106   14.186    1.323
  13.223   18.008    6.601
  11.964   16.766    6.267
  12.262   17.931    5.664
   1.417   17.049    6.226
   1.336   15.703    6.175
   0.155   15.008    6.528
   0.071   13.612    6.475
   1.165   12.860    6.066
   1.498   18.396    6.278
   2.679   19.090    5.924
   0.371   12.333    5.350
   0.940   12.234    7.054
   2.076   12.217    5.724
   2.904   19.716    4.936
   3.473   19.616    6.641
   2.242   19.711    6.107
   3.022    7.494   15.404
   2.941    6.207   15.005
   4.021    5.548   14.371
   3.936    4.213   13.958
   2.769    3.489   14.165
   3.103    8.782   15.802
   2.023    9.440   16.436
   3.510    2.673   14.618
   2.894    3.208   13.013
   1.796    2.869   14.332
   1.899    9.721   17.588
   1.282   10.256   15.984
   2.528   10.036   16.441
   6.755   18.332    9.035
   8.896    4.989    6.502
  12.966   10.079    3.086
   5.797   13.015   17.992
  15.298   12.895   11.077
  18.895    8.009    5.072
  19.233    9.182    6.106
  18.558    6.836    4.038
  20.001    7.081    5.763
  17.790    8.936    4.381
  20.002    8.578    4.066
  17.789    7.440    6.078
   8.960   11.943   11.856
   7.635   11.169   11.402
  10.285   12.716   12.311
   9.800   10.588   11.714
   8.121   13.297   11.998
   8.644   11.586   13.384
   9.276   12.299   10.329
  14.901    5.517   10.201
  15.957    4.329   10.376
  13.844    6.706   10.026
  13.733    4.447    9.980
  16.069    6.588   10.422
  15.182    5.535    8.626
  14.619    5.500   11.776
  12.753    2.488   11.827
  11.514    2.604   12.833
  13.992    2.371   10.822
  12.111    1.168   11.189
  13.395    3.807   12.466
  13.536    1.590   12.896
  11.971    3.385   10.759
   5.216    1.933    9.650
   4.698    2.779    8.394
   5.735    1.087   10.905
   5.053    0.582    8.807
   5.379    3.283   10.492
   3.711    1.788   10.174
   6.721    2.078    9.126
