   5.584   23.897   21.787
   4.519   23.326   22.185
   3.991   24.358   23.380
   3.291   23.583   23.338
   3.494   24.892   24.172
   6.179   23.529   21.044
   4.865   23.226   21.839
  10.857   33.345   42.929
  11.939   33.804   43.594
  11.952   33.357   44.795
  10.970   32.601   45.086
  10.109   32.575   43.662
   9.579   31.973   44.331
   9.423   32.436   42.844
  12.695   33.597   45.451
  11.371   32.771   45.333
  46.967   17.442   21.962
  46.512   16.184   21.778
  47.317   15.519   21.036
  48.338   16.172   20.648
  48.093   17.661   21.350
  48.991   17.735   20.824
  48.111   18.675   21.713
  47.140   14.546   20.786
  48.170   15.706   20.580
  17.247    1.501   38.055
  16.172    1.458   37.240
  16.356    0.611   36.296
  17.480    0.015   36.335
  18.188    0.684   37.685
  18.879   -0.000   37.306
  18.803    0.993   38.513
  15.651    0.441   35.580
  17.082   -0.000   36.033
  18.966   12.521   15.883
  17.844   13.216   16.166
  16.830   12.433   16.212
  17.098   11.210   15.988
  18.742   11.249   15.731
  18.458   10.250   15.629
  19.787   11.073   15.538
  15.892   12.779   16.414
  16.682   11.467   16.093
  26.958   46.097   34.739
  26.296   45.091   34.130
  25.291   45.544   33.476
  25.143   46.806   33.545
  26.418   47.258   34.515
  25.911   48.139   34.275
  27.169   47.741   35.117
  24.670   44.929   32.949
  24.898   46.433   33.319
  20.421   29.061   30.380
  20.083   30.090   29.575
  20.102   29.725   28.347
  20.427   28.508   28.164
  20.678   27.972   29.719
  20.863   27.153   29.098
  20.885   27.445   30.635
  19.874   30.370   27.590
  20.301   28.890   27.865
  38.613   38.970   10.091
  37.991   37.778   10.215
  37.065   37.660    9.336
  36.942   38.663    8.563
  38.125   39.690    9.124
  37.665   40.187    8.330
  38.826   40.480    9.339
  36.485   36.824    9.275
  36.711   38.222    8.609
   7.473   47.481    9.346
   7.417   48.719    8.811
   6.199   49.090    8.661
   5.337   48.232    9.038
   6.295   46.980    9.571
   5.308   46.669    9.713
   6.736   46.076    9.958
   5.958   50.000    8.270
   5.317   48.691    8.841
  22.726    1.182   25.736
  23.835    0.475   25.429
  24.074    0.536   24.171
  23.236    1.229   23.509
  22.185    1.739   24.694
  21.829    2.143   23.799
  21.407    2.164   25.306
  24.873    0.062   23.751
  23.647    0.967   23.395
  44.112   29.430   31.696
  43.448   28.281   31.448
  42.281   28.312   31.978
  42.015   29.389   32.602
  43.412   30.270   32.400
  42.772   30.870   32.965
  44.219   30.983   32.380
  41.632   27.530   31.896
  41.769   28.963   32.510
  49.593   24.529    4.042
  50.000   24.657    5.323
  49.699   23.609    5.997
  49.101   22.707    5.329
  49.006   23.392    3.815
  48.552   22.455    3.737
  48.850   23.661    2.784
  49.928   23.522    6.987
  49.252   22.754    5.803
  41.855    0.854   46.949
  43.139    1.266   47.002
  43.200    2.546   47.033
  42.069    3.128   47.007
  41.012    1.844   46.942
  40.421    2.704   46.941
  40.183    1.157   46.899
  44.090    3.041   47.074
  42.544    3.280   47.027
  27.362    6.335   35.123
  27.540    7.001   36.284
  28.336    7.992   36.118
  28.770    8.124   34.929
  28.034    6.858   34.139
  28.609    7.350   33.420
  27.657    6.108   33.464
  28.590    8.613   36.885
  28.836    8.371   35.359
  16.620   48.067   39.566
  15.594   48.123   38.690
  14.937   49.214   38.835
  15.385   49.981   39.746
  16.685   49.119   40.327
  16.650   50.000   40.886
  17.549   48.721   40.831
  14.125   49.434   38.258
  15.005   50.002   39.422
  26.773   31.863   28.771
  26.912   33.097   28.240
  28.078   33.236   27.726
  28.824   32.210   27.826
  27.840   31.134   28.629
  28.742   30.634   28.465
  27.364   30.311   29.134
  28.367   34.105   27.277
  28.875   32.667   27.629
  48.995   34.444   11.361
  49.116   35.065   10.168
  47.973   35.475    9.757
  47.006   35.214   10.542
  47.767   34.418   11.789
  46.755   34.450   12.043
  48.072   33.890   12.677
  47.866   35.969    8.871
  47.051   35.444   10.100
   3.330   15.718   44.559
   3.540   15.598   45.888
   3.041   16.599   46.514
   2.474   17.459   45.766
   2.683   16.802   44.251
   2.162   17.696   44.108
   2.718   16.544   43.206
   3.101   16.684   47.528
   2.552   17.415   46.258
  14.783    5.305   25.330
  16.105    5.035   25.330
  16.644    5.420   24.232
  15.835    5.956   23.409
  14.390    5.880   24.232
  14.177    6.335   23.317
  13.378    5.921   24.597
  17.640    5.299   24.050
  16.325    5.856   23.409
  10.145   39.702    3.206
   9.047   39.890    2.444
   9.364   40.421    1.321
  10.608   40.646    1.178
  11.235   40.100    2.620
  12.048   40.448    2.065
  11.821   39.804    3.474
   8.664   40.639    0.612
  10.202   40.716    0.896
  40.027   21.060   15.345
  40.280   21.965   16.314
  41.206   22.772   15.946
  41.668   22.547   14.782
  40.775   21.230   14.295
  41.420   21.449   13.504
  40.307   20.391   13.808
  41.533   23.526   16.549
  41.762   22.882   15.141
  24.268   48.529   23.540
  23.492   49.004   24.536
  22.450   49.579   24.060
  22.381   49.574   22.789
  23.773   48.769   22.362
  23.294   49.010   21.467
  24.610   48.278   21.893
  21.744   50.000   24.664
  22.093   49.750   23.158
  28.556   43.110    5.863
  28.853   43.104    4.546
  29.428   44.198    4.209
  29.588   45.025    5.163
  28.923   44.210    6.452
  29.254   45.125    6.830
  28.544   43.849    7.394
  29.727   44.376    3.250
  29.698   45.023    4.675
  28.433   33.799   38.199
  27.116   33.740   37.911
  26.444   34.462   38.729
  27.148   35.058   39.607
  28.689   34.562   39.219
  28.788   35.193   40.045
  29.742   34.358   39.128
  25.429   34.542   38.668
  26.660   35.036   39.500
  43.002   25.066   36.050
  41.824   25.606   35.674
  41.594   26.684   36.328
  42.501   26.997   37.164
  43.602   25.763   36.969
  43.999   26.392   37.702
  44.421   25.064   36.988
  40.748   27.234   36.179
  42.065   27.197   37.024
  26.469    6.733   29.332
  26.916    6.562   28.070
  25.935    6.361   27.269
  24.791    6.366   27.826
  25.175    6.651   29.420
  24.135    6.569   29.385
  25.221    6.826   30.482
  26.078    6.210   26.271
  24.956    6.303   27.359
  30.896   18.358   38.412
  30.785   18.145   37.083
  29.552   18.093   36.737
  28.729   18.250   37.696
  29.741   18.457   39.001
  28.769   18.520   39.376
  30.222   18.608   39.952
  29.270   17.938   35.769
  28.688   18.171   37.204
  22.952   18.216   20.116
  22.670   18.377   18.806
  23.743   18.334   18.106
  24.806   18.154   18.782
  24.223   18.059   20.339
  25.258   17.943   20.410
  24.043   17.972   21.397
  23.728   18.438   17.092
  24.701   18.214   18.297
  23.169    5.831   34.479
  23.850    6.055   33.335
  23.175    5.650   32.323
  22.045    5.141   32.613
  22.015    5.269   34.272
  21.112    4.820   34.001
  21.811    5.263   35.330
  23.529    5.735   31.371
  22.297    5.224   32.189
  42.010   26.044    0.898
  41.899   27.158    1.653
  43.045   27.711    1.809
  44.005   27.105    1.234
  43.233   25.814    0.523
  44.243   25.718    0.275
  42.921   24.928   -0.005
  43.160   28.566    2.352
  43.964   27.518    1.514
   2.202   10.614   42.080
   1.266   11.485   41.645
   1.630   12.022   40.540
   2.761   11.628   40.110
   3.225   10.540   41.281
   3.996   10.553   40.578
   3.693    9.813   41.923
   1.049   12.708   40.058
   2.415   11.950   39.949
  34.120   26.015   28.866
  33.848   27.321   29.076
  32.626   27.474   29.429
  31.958   26.393   29.501
  33.089   25.250   29.071
  32.207   24.726   29.260
  33.668   24.377   28.821
  32.236   28.394   29.632
  31.858   26.876   29.579
  47.444    3.829   42.729
  48.304    3.286   43.617
  48.281    2.007   43.540
  47.476    1.545   42.669
  46.816    2.932   42.028
  46.367    2.138   41.520
  46.282    3.701   41.495
  48.867    1.421   44.136
  47.794    1.344   42.998
   8.302   19.305   32.307
   7.179   18.557   32.263
   6.139   19.305   32.279
   6.388   20.552   32.332
   8.052   20.580   32.355
   7.746   21.578   32.391
   9.106   20.801   32.378
   5.196   18.918   32.251
   5.972   20.275   32.316
  36.555   10.017   46.714
  37.159    9.336   47.711
  37.545    8.185   47.300
  37.281    7.946   46.078
  36.517    9.345   45.601
  36.537    8.727   44.761
  36.008   10.158   45.110
  38.023    7.527   47.915
  37.505    7.694   46.448
   9.602   25.189   13.043
   9.704   24.870   14.351
  10.922   24.958   14.741
  11.741   25.317   13.836
  10.747   25.502   12.514
  11.710   25.736   12.185
  10.277   25.674   11.560
  11.195   24.753   15.702
  11.779   25.198   14.320
  45.070   48.764   12.624
  43.976   49.554   12.598
  42.908   48.845   12.623
  43.111   47.589   12.664
  44.773   47.499   12.666
  44.430   46.513   12.699
  45.818   47.238   12.673
  41.981   49.268   12.610
  42.706   47.882   12.655
  46.992   43.838   39.243
  47.610   43.012   40.114
  46.753   42.434   40.872
  45.544   42.757   40.641
  45.700   43.841   39.387
  44.677   43.772   39.583
  45.597   44.553   38.586
  47.033   41.772   41.595
  45.772   42.452   40.964
  22.411   11.115    4.114
  23.437   11.032    4.988
  23.115   11.559    6.111
  21.933   12.030    6.153
  21.367   11.700    4.623
  20.586   12.180    5.122
  20.829   11.577    3.698
  23.764   11.590    6.897
  22.313   11.999    6.476
   0.687   37.907   12.643
   1.101   39.188   12.750
   2.379   39.253   12.697
   2.959   38.129   12.560
   1.675   37.072   12.515
   2.534   36.486   12.418
   0.988   36.243   12.466
   2.876   40.142   12.762
   3.113   38.603   12.599
   5.274   38.477   41.546
   4.838   38.106   42.769
   5.379   36.999   43.122
   6.184   36.509   42.267
   6.121   37.631   41.040
   6.790   36.895   40.723
   6.216   38.234   40.152
   5.170   36.560   44.019
   6.022   36.371   42.720
  18.691   11.931   21.369
  17.354   12.041   21.525
  16.808   10.882   21.553
  17.623    9.912   21.431
  19.084   10.695   21.287
  19.297    9.674   21.232
  20.108   11.012   21.180
  15.801   10.764   21.664
  17.128    9.953   21.488
  19.357   41.984   11.211
  18.968   41.447   10.035
  17.788   40.957   10.132
  17.258   41.083   11.283
  18.449   41.874   12.136
  17.659   41.735   12.804
  19.087   42.375   12.844
  17.325   40.507    9.343
  17.114   40.884   10.847
   6.739   22.411    4.537
   6.943   23.731    4.341
   8.158   24.042    4.601
   8.883   23.065    4.975
   7.811   21.793    4.935
   8.722   21.392    5.249
   7.277   20.858    4.971
   8.501   24.998    4.510
   8.959   23.554    4.903
  20.179   24.767   43.742
  20.039   23.742   42.874
  19.582   22.705   43.473
  19.368   22.867   44.717
  19.821   24.451   44.951
  19.510   24.099   45.883
  20.061   25.442   45.297
  19.410   21.830   42.978
  19.316   22.487   44.396
  31.685   33.613    5.072
  30.462   33.058    5.201
  29.547   33.936    5.014
  29.982   35.103    4.755
  31.632   34.882    4.793
  31.481   35.891    4.573
  32.707   34.939    4.774
  28.556   33.701    5.071
  29.529   34.897    4.803
   2.870   42.651   43.748
   2.238   42.732   42.558
   3.079   42.640   41.595
   4.288   42.496   41.964
   4.155   42.502   43.623
   5.172   42.384   43.415
   4.273   42.481   44.693
   2.786   42.680   40.619
   4.054   42.526   41.523
  24.839    7.475   40.668
  26.148    7.367   40.358
  26.657    8.524   40.144
  25.837    9.490   40.267
  24.426    8.708   40.672
  24.194    9.725   40.648
  23.432    8.390   40.938
  27.638    8.643   39.896
  26.322    9.451   40.152
  35.452   22.051   10.024
  35.352   20.718    9.834
  34.173   20.309   10.125
  33.380   21.224   10.519
  34.343   22.580   10.450
  33.411   22.905   10.788
  34.799   23.555   10.473
  33.908   19.328   10.043
  33.343   20.730   10.448
  33.616   43.153   11.049
  34.716   42.415   11.309
  34.390   41.295   11.841
  33.138   41.132   12.000
  32.517   42.553   11.397
  31.696   41.989   11.709
  31.932   43.391   11.056
  35.090   40.603   12.108
  33.546   40.859   12.097
  21.101   14.365   28.419
  21.225   15.097   29.547
  21.175   14.341   30.581
  21.025   13.104   30.323
  20.965   13.095   28.659
  20.862   12.100   28.957
  20.904   12.886   27.605
  21.252   14.716   31.526
  21.071   13.375   30.740
   4.652   46.323   41.262
   4.493   46.186   42.596
   5.208   47.045   43.224
   5.889   47.814   42.473
   5.478   47.277   40.952
   6.153   48.060   40.809
   5.340   47.077   39.903
   5.218   47.094   44.243
   5.830   47.763   42.967
  32.998   15.677   20.114
  31.862   15.029   19.779
  30.926   15.302   20.612
  31.266   16.101   21.543
  32.862   16.406   21.182
  32.650   16.957   22.043
  33.889   16.723   21.116
  29.992   14.904   20.521
  30.845   15.861   21.419
  15.081   11.228    5.526
  14.010   11.749    4.890
  14.187   12.996    4.658
  15.302   13.455    5.067
  16.012   12.110    5.741
  16.695   12.889    5.866
  16.627   11.366    6.219
  13.483   13.561    4.183
  14.905   13.648    4.831
  20.464   18.672   36.950
  19.751   17.560   36.673
  19.460   17.512   35.426
  19.896   18.495   34.745
  20.675   19.406   35.899
  20.790   19.922   34.998
  21.222   20.123   36.489
  18.923   16.742   35.028
  19.631   18.083   34.642
  11.948   41.553   29.658
  13.121   41.515   28.990
  13.403   40.313   28.645
  12.540   39.447   28.999
  11.405   40.378   29.783
  11.054   39.396   29.830
  10.573   40.803   30.319
  14.254   40.087   28.130
  12.974   39.433   28.751
  38.678   40.735   15.216
  38.027   39.553   15.252
  38.860   38.581   15.296
  40.083   38.935   15.297
  39.970   40.595   15.236
  40.991   40.375   15.255
  40.102   41.663   15.199
  38.553   37.609   15.327
  39.842   38.498   15.310
  18.122    6.906    9.969
  17.778    5.623   10.208
  18.530    5.116   11.114
  19.409    5.913   11.575
  19.116    7.303   10.708
  19.915    7.522   11.343
  19.082    8.280   10.256
  18.419    4.152   11.428
  19.282    5.437   11.663
  49.585    9.154   14.218
  49.258    8.553   13.055
  49.229    9.407   12.100
  49.507   10.598   12.450
  49.786   10.431   14.082
  49.925   11.444   13.868
  50.001   10.526   15.133
  49.001    9.137   11.143
  49.386   10.376   12.019
  26.535    1.052    7.516
  26.378    2.092    8.363
  26.901    3.154    7.873
  27.437    2.998    6.729
  27.168    1.383    6.430
  27.682    1.749    5.598
  27.092    0.375    6.060
  26.881    4.044    8.371
  27.379    3.383    7.042
   6.028    5.852    4.684
   7.028    6.398    3.960
   7.122    5.823    2.818
   6.276    4.891    2.626
   5.419    4.893    4.053
   4.997    4.141    3.464
   4.758    4.742    4.889
   7.823    6.100    2.132
   6.647    5.093    2.358
  11.651    3.775   39.561
  12.793    4.443   39.826
  12.606    5.708   39.735
  11.418    6.043   39.424
  10.660    4.569   39.283
   9.933    5.288   39.074
  10.003    3.726   39.146
  13.357    6.377   39.902
  11.841    6.291   39.522
  45.764   25.824   43.913
  45.791   27.128   43.567
  44.616   27.535   43.254
  43.711   26.643   43.336
  44.571   25.312   43.844
  43.579   24.998   43.756
  44.946   24.355   44.166
  44.438   28.496   42.965
  43.721   27.127   43.208
  47.574   17.625    1.423
  48.645   17.826    2.220
  48.663   19.031    2.656
  47.694   19.751    2.252
  46.838   18.689    1.298
  46.317   19.593    1.262
  46.158   18.162    0.650
  49.399   19.369    3.274
  48.091   19.825    2.547
  23.540   45.330   25.432
  22.355   45.740   25.932
  22.240   45.387   27.159
  23.239   44.748   27.620
  24.258   44.690   26.306
  24.754   44.192   27.078
  25.043   44.550   25.582
  21.408   45.609   27.707
  22.800   44.899   27.806
  10.159   20.674   20.232
  11.288   20.104   19.760
  11.906   20.909   18.978
  11.334   22.036   18.824
   9.982   21.880   19.782
   9.932   22.837   19.366
   9.065   21.971   20.340
  12.782   20.653   18.524
  11.752   21.825   18.649
  32.019    2.675    9.140
  31.032    3.596    9.151
  29.884    3.026    9.126
  29.928    1.754    9.097
  31.566    1.457    9.107
  31.103    0.521    9.081
  32.570    1.066    9.109
  29.017    3.562    9.129
  29.563    2.095    9.101
  46.606   29.819    3.968
  46.043   31.040    3.848
  44.766   30.944    3.793
  44.324   29.752    3.861
  45.725   28.863    3.996
  44.942   28.172    4.009
  46.505   28.126    4.090
  44.168   31.765    3.702
  44.116   30.205    3.816
  19.690   26.975    8.007
  19.861   25.653    7.796
  20.942   25.438    7.144
  21.597   26.488    6.848
  20.652   27.691    7.503
  21.468   28.172    7.065
  20.183   28.595    7.854
  21.240   24.496    6.890
  21.660   25.998    6.770
  25.064   42.182   10.093
  24.432   41.624   11.148
  24.570   42.353   12.192
  25.253   43.412   12.010
  25.647   43.304   10.396
  26.078   44.191   10.740
  25.999   43.413    9.384
  24.160   42.092   13.089
  25.018   43.205   12.400
  11.301   27.355   28.900
  12.212   28.295   28.568
  13.190   27.767   27.930
  13.089   26.510   27.756
  11.638   26.166   28.496
  11.998   25.257   28.131
  10.738   25.751   28.918
  13.977   28.322   27.596
  13.426   26.858   27.633
   0.993   25.859   39.630
   2.155   25.274   39.992
   2.986   25.282   39.016
   2.544   25.824   37.953
   1.007   26.278   38.399
   1.119   26.577   37.405
  -0.001   26.644   38.497
   3.920   24.882   39.102
   2.975   25.607   38.087
   3.371   39.482   10.347
   2.980   38.190   10.361
   1.800   38.072    9.875
   1.273   39.168    9.497
   2.466   40.273    9.851
   1.679   40.820    9.439
   3.106   41.126   10.004
   1.335   37.167    9.803
   1.128   38.689    9.502
  29.161   13.604   30.604
  29.533   12.320   30.790
  28.507   11.552   30.806
  27.397   12.153   30.647
  27.873   13.740   30.488
  26.833   13.742   30.408
  27.981   14.805   30.366
  28.591   10.544   30.936
  27.534   11.678   30.716
  12.030   17.190   45.316
  11.726   15.933   44.928
  11.535   15.182   45.949
  11.670   15.771   47.069
  12.053   17.323   46.608
