541 46 9 0.52 1.640203812647282 6.3759022795081846 19.64759119077618 0 0 -1
543 46 19 -0.35 1.9512621037004394 6.703142289285696 0.9746226521264383 0 0 0
735 69 31 1 4.355727739243973 5.892674293490488 19.73616224951478 0 0 -1
473 40 1 0.22 11.300230308977428 4.959313070801988 1.246486365891874 0 0 0
475 40 11 0.06 10.8413082043785 4.69677336688538 2.1332201587825708 0 0 0
383 32 11 0.06 14.746843700040946 5.420967974985838 19.758856360069306 0 0 -1
384 32 11 0.06 15.209782954200456 5.515421985152658 1.1998043591606882 0 0 0
304 26 19 -0.35 17.826042799613425 5.240583583061193 2.269295751084945 0 0 0
376 32 19 -0.35 16.43789291713987 4.266419943833084 19.95555767234963 0 0 -1
378 32 1 0.22 15.6326816346333 5.3902250553721744 0.26923521382719917 0 0 0
382 32 11 0.06 16.035397396917677 6.33706053450784 0.13393469011951023 0 0 0
306 26 1 0.22 18.86922758827832 5.835323794347798 1.600038277006059 0 0 0
310 26 11 0.06 18.579728712711002 6.780071645806796 1.2488847552090039 0 0 0
311 26 11 0.06 19.626671607748204 6.270687651128919 2.1751314558779677 0 0 0
312 26 11 0.06 19.174917523903623 5.147428373910995 0.8339079591362343 0 0 0
542 46 20 -0.5 1.5628901782522993 5.224407144050745 19.24407600615664 0 0 -1
544 46 19 -0.35 1.9409302899439709 7.480663218625813 18.826763333480155 0 0 -1
546 46 2 0.22 1.5986868854768224 8.042349456241979 1.1536429463989628 0 0 0
549 46 11 0.06 0.8492016169668714 9.334078585266798 19.607712810255506 0 0 -1
550 46 11 0.06 2.4530937955315806 8.957242245691303 19.096419027331752 0 0 -1
206 18 20 -0.5 3.593435060271512 10.213429850241333 1.3505062372429066 0 0 0
545 46 2 0.22 1.5975348542676384 8.576473090004802 19.678621222211376 0 0 -1
548 46 11 0.06 2.406332826359182 7.567254439843692 1.6204490000386802 0 0 0
207 18 19 -0.35 5.703100509689445 9.845512645713216 1.889567124861611 0 0 0
209 18 1 0.22 5.77989467732279 8.530816834363089 1.3561880052142115 0 0 0
211 18 11 0.06 5.172999865243092 7.800998332179613 1.7826852117477614 0 0 0
212 18 11 0.06 5.526688977556598 8.507958027854949 0.31312754801425263 0 0 0
213 18 11 0.06 6.638344980024983 7.969289419381467 1.6630145667958698 0 0 0
470 40 20 -0.5 9.470664738776632 7.229074764332612 2.185269242001826 0 0 0
474 40 1 0.22 9.12802480630827 9.203565300209332 0.25647507528874264 0 0 0
479 40 11 0.06 8.210008247719852 9.73440684619898 0.2546489002754915 0 0 0
39 4 19 -0.35 11.927672956953462 8.691865848905307 2.551431301497622 0 0 0
44 4 11 0.06 12.569387139728677 10.55996977709423 1.6501894331943496 0 0 0
469 40 9 0.52 9.778831076722671 6.9917084401720455 1.0313279508258886 0 0 0
627 54 11 0.06 11.954994493601625 9.943630791581906 18.889007548088877 0 0 0
41 4 1 0.22 12.83024901773228 9.596290075960269 1.906508233369645 0 0 0
43 4 11 0.06 13.793483223382276 9.427605267900073 1.5167032706890575 0 0 0
694 61 19 -0.35 16.613986362459023 10.292316718141983 0.8514187639758554 0 0 0
696 61 2 0.22 18.551305514578473 10.860383067486842 1.933836873792056 0 0 0
700 61 11 0.06 17.94858460056227 9.437479603550706 0.3291165825793647 0 0 0
749 71 26 -0.39 16.0325934281127 8.05452430200246 2.5116360215409737 0 0 0
68 6 11 0.06 19.045650964503515 8.335006799409415 17.791111412326647 0 0 0
249 21 11 0.06 1.3388791942328269 12.859545570828674 1.2933733132727658 0 0 1
210 18 1 0.22 4.2687139356549695 12.620611652822443 2.6855011833582205 0 0 0
215 18 11 0.06 3.363028613249267 12.304616730215972 3.190249806125269 0 0 0
205 18 9 0.52 4.699724516189164 10.68099435538476 1.3561253957560342 0 0 0
208 18 19 -0.35 4.816878084987079 12.085858595817028 1.4763274494593186 0 0 0
45 4 11 0.06 13.321934168180778 9.933810699992028 2.7153335320893843 0 0 0
94 8 11 0.06 11.040051239950884 12.554946498509857 0.8080605632343768 0 0 0
478 40 11 0.06 9.20821395901055 9.662799539982368 19.36405188964399 0 0 -1
480 40 11 0.06 9.97444438738333 9.645096425752268 0.6545613482886133 0 0 0
692 61 20 -0.5 15.344962358603366 11.780259397163652 1.9711827864387752 0 0 0
691 61 9 0.52 16.324428129170126 11.09187782087911 1.938254571953439 0 0 0
693 61 19 -0.35 17.480531736181913 11.567253588260815 2.5246179115705703 0 0 0
695 61 2 0.22 17.964908839663856 10.497881044496529 0.5529326200605946 0 0 0
697 61 11 0.06 19.59248190910932 10.6441791354866 2.054478003616994 0 0 0
214 18 11 0.06 4.005365421723329 13.668531742971147 2.557698700850608 0 0 0
95 8 11 0.06 9.366456714923089 12.317593241973597 0.6218742301363709 0 0 0
88 8 19 -0.35 10.261420008869191 13.993428490008409 0.5510538673689271 0 0 0
90 8 1 0.22 10.21294302136734 12.720785829655886 0.19257262238932835 0 0 0
96 8 11 0.06 10.585628482900063 12.319985732471395 19.287426718601626 0 0 -1
314 27 20 -0.5 15.519070554425921 14.42861481393683 2.910013423480927 0 0 0
55 5 11 0.06 14.245606482960293 13.062311702902397 19.64810405611147 0 0 0
316 27 19 -0.35 17.832317982864804 14.383331071698601 3.358949068428364 0 0 0
318 27 1 0.22 18.24247285158701 14.864464093714885 2.10685993390318 0 0 0
322 27 11 0.06 19.308251788607528 14.806299282320483 1.9962404862608871 0 0 0
323 27 11 0.06 17.875858646298752 14.281534884531121 1.3030331080223578 0 0 0
324 27 11 0.06 18.010297195790415 15.897411755451035 1.9632726440333623 0 0 0
86 8 20 -0.5 8.17480715652849 14.864379799153356 0.048623986478559436 0 0 0
85 8 9 0.52 9.379914418084658 14.973062099524038 0.20713583363857713 0 0 0
87 8 19 -0.35 10.101603649635221 16.06830085440626 0.580837824066832 0 0 0
661 58 9 0.52 13.721086128131672 17.270930122065 1.3273360854509608 0 0 0
662 58 20 -0.5 13.016735762965496 16.43692159710935 0.8333809588192949 0 0 0
663 58 19 -0.35 14.709528927579719 16.996918856634004 2.2898596524641706 0 0 0
50 5 20 -0.5 15.69352937350613 15.489117680624942 0.24099464064008203 0 0 1
667 58 11 0.06 15.583464023818648 17.339562209957094 2.881284709493764 0 0 0
504 42 11 0.06 5.063313841697251 18.76733909014931 2.750733023469783 0 -1 0
91 8 11 0.06 8.640707034410571 17.580060610098958 0.5040397508684265 0 0 0
92 8 11 0.06 9.933556459923953 17.62116145423393 1.6445276354590541 0 0 0
89 8 1 0.22 9.655772639332367 17.31633502474029 0.7038658986545092 0 0 0
93 8 11 0.06 10.461461395726287 17.735418272015558 0.1838386508671132 0 0 0
501 42 11 0.06 10.939398583126561 0.2522759019011468 1.3962334192406765 0 0 0
664 58 19 -0.35 13.438403415085737 18.64534687596711 1.3167742014646355 0 0 0
666 58 2 0.22 15.593004287704462 18.063389562775193 2.080758214370875 0 0 0
670 58 11 0.06 14.713989830324806 0.018635480240099866 1.1683677507666468 0 1 0
60 5 11 0.06 17.021167179605484 18.224699018746726 19.296636249686234 0 0 0
665 58 2 0.22 14.576620624471623 19.262519852445568 1.92955764592953 0 0 0
668 58 11 0.06 16.574999663690313 18.32598707349669 2.4154383970679043 0 0 0
498 42 1 0.22 5.890200183447228 18.989807025730315 3.3731030653385408 0 -1 0
503 42 11 0.06 5.75903075038697 19.987334984799368 3.711641209909696 0 -1 0
496 42 19 -0.35 7.153091793870495 18.703914935974684 2.794907782368914 0 -1 0
702 62 20 -0.5 9.014526317390546 2.8980111943202305 3.249563092045525 0 0 0
449 38 1 0.22 12.655141493679043 1.8755916778221213 3.837006713816368 0 0 0
451 38 11 0.06 11.949279027705272 1.094101483696404 3.803238374705887 0 0 0
453 38 11 0.06 13.41361823981817 1.8205769740608628 3.1286186633530506 0 0 0
551 47 9 0.52 19.85139293616909 1.8636538407125618 4.833225579259133 0 0 0
552 47 20 -0.5 0.6194078071128634 2.029759748865243 3.9112645108524804 1 0 0
353 30 1 0.22 2.774534753464107 4.377992142794408 2.7497956733684465 0 0 0
356 30 11 0.06 1.8053284185089242 4.636569417853583 3.0946454923490236 0 0 0
255 22 19 -0.35 7.277301998060288 4.706126798688877 5.337272177384258 0 0 0
355 30 11 0.06 3.0325197331723728 3.5771187223267398 3.3679185758077996 0 0 0
260 22 11 0.06 7.603024766203968 5.600732306298307 3.65643603678339 0 0 0
701 62 9 0.52 8.11807769945539 2.9676791493937786 2.441608682989679 0 0 0
704 62 19 -0.35 6.815377811934948 2.496099757514166 2.7068831074180055 0 0 0
46 4 11 0.06 11.820226570256757 4.935150833298935 4.895441176368326 0 0 0
452 38 11 0.06 11.974055116736253 2.49427655933253 3.3566362441142794 0 0 0
47 4 11 0.06 13.19286273071558 4.90279210979968 3.9621666744964776 0 0 0
447 38 19 -0.35 13.36175736269248 2.2054848240504272 5.0171424398538775 0 0 0
303 26 19 -0.35 16.89605450857972 3.766121629226756 3.831632487648272 0 0 0
305 26 1 0.22 16.513666364157878 3.7801690939532127 5.1707766042884185 0 0 0
307 26 11 0.06 17.118104764419275 4.00310390469249 6.04993727185076 0 0 0
309 26 11 0.06 16.259344383670705 2.7824612541565226 5.157959364855003 0 0 0
302 26 20 -0.5 19.047191142096942 4.421714536070096 4.003328800970989 0 0 0
349 30 9 0.52 4.036696938025544 6.129526783332685 3.8516091964566175 0 0 0
351 30 19 -0.35 3.768653325181884 5.381239745762802 2.682366831399172 0 0 0
350 30 20 -0.5 4.848685881321384 5.636259658446107 4.548598153774797 0 0 0
257 22 1 0.22 7.996645204308921 5.65283373884423 4.594672675915166 0 0 0
259 22 11 0.06 9.024264423534328 5.530752365010608 4.338958987885751 0 0 0
261 22 11 0.06 7.625656375523138 6.65506643135985 4.645509350961918 0 0 0
688 60 11 0.06 9.859797799864538 8.333586812888871 4.94109844993379 0 0 0
37 4 9 0.52 12.411473658562546 7.386158863544927 2.847135895904869 0 0 0
40 4 19 -0.35 11.847540915127132 6.576330616277001 3.843188690086217 0 0 0
42 4 1 0.22 12.5776518061704 5.569280563606293 4.5133357043734295 0 0 0
38 4 20 -0.5 13.296957837815437 6.954194079209928 2.1681185371554497 0 0 0
48 4 11 0.06 13.203178469744905 5.876626737629255 5.323016559875061 0 0 0
301 26 9 0.52 17.980837333245834 4.528085225833111 3.4518544889022267 0 0 0
745 71 26 -0.39 15.689003512231888 6.385066442959269 3.7985186191505704 0 0 0
84 7 11 0.06 0.8245523467659343 6.366280491320665 5.251895907003513 1 0 0
547 46 11 0.06 1.4346423101942738 8.581297813323104 2.070660271161887 0 0 0
352 30 19 -0.35 3.3551546134710444 7.304468022302403 4.284101471799339 0 0 0
354 30 1 0.22 4.060242538308532 8.512451559215757 4.587246328960466 0 0 0
358 30 11 0.06 3.6651345873368752 9.3294322143113 4.028442954449535 0 0 0
360 30 11 0.06 5.138293849354536 8.582660401350843 4.528265285639872 0 0 0
690 60 11 0.06 12.372434922144345 8.905994020232756 5.409056373046967 0 0 0
746 71 26 -0.39 14.798966407201771 8.185169003752552 4.346815371877384 0 0 0
743 71 27 1.34 16.20570418628762 7.772225246815599 4.000000385364182 0 0 0
744 71 26 -0.39 16.6841430641277 9.197748111738347 4.121786555939806 0 0 0
747 71 26 -0.39 17.635639600683323 7.454708334371401 3.7897011958266056 0 0 0
74 7 20 -0.5 19.87309074092242 9.008279849219608 4.361156743200109 0 0 0
216 18 11 0.06 4.954335546910003 12.289942308941717 3.446787274387383 0 0 0
363 31 19 -0.35 9.905468403916572 11.016565235427711 3.0407635233309205 0 0 0
365 31 1 0.22 8.4954168461528 10.892510039520818 3.312983279045643 0 0 0
367 31 11 0.06 7.931039036696398 10.235836086899218 3.92023130559875 0 0 0
368 31 11 0.06 7.79043517877697 11.579816844269756 2.8671770848361295 0 0 0
369 31 11 0.06 8.38511751100686 9.90062455908395 2.9982729312503222 0 0 0
361 31 9 0.52 10.864089667962642 11.268615688630588 4.01318665582473 0 0 0
362 31 20 -0.5 10.546154201524125 10.950291783568785 5.090019628014252 0 0 0
364 31 19 -0.35 11.904884707771211 12.223698886734228 3.8917230598215733 0 0 0
366 31 1 0.22 13.114934792341083 12.106030510162979 4.681685178783642 0 0 0
372 31 11 0.06 13.560434602134608 11.222955388382058 4.998464770825863 0 0 0
698 61 11 0.06 18.781064461993402 11.882128462648613 2.09133057330629 0 0 0
152 13 11 0.06 6.096691176965048 15.712001441601545 3.047752263014654 0 0 0
153 13 11 0.06 6.725086209546121 14.303592877970123 2.226074041275642 0 0 0
149 13 1 0.22 6.937390872210702 15.033464905504038 2.9739359646272665 0 0 0
151 13 11 0.06 6.941037792808803 14.39380375914885 3.808596485830641 0 0 0
146 13 20 -0.5 9.567535340277466 13.908459772258198 2.9968278997765823 0 0 0
319 27 11 0.06 14.840013063589252 15.120080089664445 5.8139480703937965 0 0 0
370 31 11 0.06 13.811972822003135 12.5866189292735 4.111295232125148 0 0 0
313 27 9 0.52 16.460751960574193 14.152689797579361 3.6344678971709596 0 0 0
315 27 19 -0.35 16.235289528156052 14.049390429748232 4.982883216472983 0 0 0
597 51 11 0.06 1.261709420937032 16.571054113888202 3.927309826181905 0 0 0
145 13 9 0.52 9.398588643972932 15.10527319630631 3.1263655521569937 0 0 0
147 13 19 -0.35 8.147923321015345 15.742324626855153 2.813399931335263 0 0 0
148 13 19 -0.35 10.374270384519825 15.881891040446641 3.750709926243923 0 0 0
150 13 1 0.22 11.73685857285384 15.62011938540781 3.83369589693984 0 0 0
155 13 11 0.06 12.090918460995692 15.577180213578693 4.837239646585642 0 0 0
156 13 11 0.06 12.292338872638052 14.954962404182773 3.20224937413594 0 0 0
502 42 11 0.06 5.638128957770086 18.38642671223641 4.200990540532646 0 -1 0
154 13 11 0.06 12.0426620617825 16.55865369984348 3.513309430615169 0 0 0
669 58 11 0.06 13.511437446104763 19.269505425444237 2.1238780509395734 0 0 0
673 59 19 -0.35 2.7015452438607164 19.532774979341703 5.505259142399841 0 -1 0
674 59 19 -0.35 3.0400998122036342 1.851332060772056 5.490387793904856 0 0 0
675 59 2 0.22 2.727176509019149 1.5136160213256273 6.827699027440362 0 0 0
676 59 2 0.22 2.150743309959537 0.055702677077957 6.725580297466035 0 0 0
677 59 11 0.06 1.5519855949861292 19.69948151962238 5.928043388583496 0 -1 0
678 59 11 0.06 1.678749981030936 19.603541376620775 7.615711107627504 0 -1 0
679 59 11 0.06 2.6445028056807818 2.352663482762747 6.1386368634934545 0 0 0
680 59 11 0.06 2.539747992313239 2.0419596481880053 7.731351767359641 0 0 0
671 59 9 0.52 3.1515978649793692 0.6377373628311033 4.722133603768157 0 0 0
672 59 20 -0.5 2.993570911435479 0.6311478119259446 3.5010176422877177 0 0 0
258 22 1 0.22 6.242530728966093 2.07687841780034 6.724282830578221 0 0 0
262 22 11 0.06 5.631451990934149 1.4230611442661978 6.22283085051388 0 0 0
263 22 11 0.06 6.822264135445118 1.4855701005853659 7.380927382468626 0 0 0
658 57 11 0.06 9.267340756556086 0.7253927692418721 5.1116958378533575 0 1 0
446 38 20 -0.5 11.582803615666048 2.0165854399809624 6.410125858681223 0 0 0
554 47 19 -0.35 19.037759357431916 0.7356262304123395 4.972022594568697 0 0 0
555 47 2 0.22 18.736472097321364 0.7546625686238834 6.3434797894145465 0 0 0
556 47 2 0.22 19.69958222557593 1.75073781447619 7.087935523173061 0 0 0
557 47 11 0.06 19.748500994586056 1.6384155806601644 8.17491750054201 0 0 0
560 47 11 0.06 17.713898948542088 0.9197034396821124 6.4260548428413795 0 0 0
253 22 9 0.52 7.766465057383071 3.4732201999530505 5.71403899699475 0 0 0
256 22 19 -0.35 6.892022062784178 2.434986452161895 5.579009428293188 0 0 0
254 22 20 -0.5 8.910756734836053 3.261646867349428 6.041056098724418 0 0 0
445 38 9 0.52 12.664222427793327 2.496928912530409 6.193210064047911 0 0 0
448 38 19 -0.35 13.242103586651723 3.3388739620408954 7.135239395167805 0 0 0
308 26 11 0.06 15.550310784136835 4.1212333030533825 5.329312414570448 0 0 0
553 47 19 -0.35 19.897701609393106 2.6509101827438197 6.024780915881291 0 0 0
82 7 11 0.06 0.31899283165180314 6.205634458076963 6.899725328670127 1 0 0
640 55 11 0.06 2.966034645566574 5.059896609853163 6.779699731969511 0 0 0
631 55 9 0.52 4.891390294272328 6.511201124822987 7.285621129918823 0 0 0
632 55 20 -0.5 6.049508832048681 6.62577304116351 7.047044154623719 0 0 0
634 55 19 -0.35 4.256260758165657 5.240437062433026 7.234310087181725 0 0 0
685 60 2 0.22 11.769246757040474 8.870303951543708 6.251235835159802 0 0 0
687 60 11 0.06 10.088045396709468 7.255542413470832 6.146678085914236 0 0 0
689 60 11 0.06 12.676073696467821 8.420592281386034 6.455133864653485 0 0 0
78 7 1 0.22 0.2808232625885798 6.837067843907666 6.045279936514911 1 0 0
83 7 11 0.06 19.27112927918691 6.568143989599202 5.901031749074829 0 0 0
359 30 11 0.06 3.7767261172896363 8.901571023733649 5.539845151207494 0 0 0
486 41 1 0.22 7.1215634711959055 9.645632865779405 7.199431602635327 0 0 0
490 41 11 0.06 7.277099250066249 9.028470039328555 8.070027535435218 0 0 0
492 41 11 0.06 7.226636724173939 8.983832035149117 6.404199539068592 0 0 0
683 60 19 -0.35 9.795435609429022 7.991995665967396 6.928300540813355 0 0 0
681 60 9 0.52 10.257912771793638 8.931600891538672 7.861353562782922 0 0 0
684 60 19 -0.35 11.442019088392342 9.533511758573866 7.446338624632502 0 0 0
686 60 2 0.22 10.510165451756235 8.128657842713718 5.767900752285819 0 0 0
567 48 11 0.06 18.00771473208234 8.44660092106119 7.5438939715205295 0 0 0
569 48 11 0.06 15.176579098531695 8.690460366930692 7.199547503992652 0 0 0
748 71 26 -0.39 16.46112817576117 7.301896855431566 5.426593685385847 0 0 0
73 7 9 0.52 0.5149185062857131 9.24149782432259 5.360624085146064 1 0 0
76 7 19 -0.35 0.6155977606987074 8.210097743751009 6.32984835168821 1 0 0
481 41 9 0.52 8.148290310529802 11.77662677430327 6.564118746028092 0 0 0
482 41 20 -0.5 7.378058652013696 12.195619743715694 5.715495001939705 0 0 0
484 41 19 -0.35 8.191219074776491 10.415612070276078 6.756105962188878 0 0 0
483 41 19 -0.35 9.356522302815884 12.422241943737145 6.981587352852927 0 0 0
371 31 11 0.06 13.39980604482628 12.61496567467297 5.556393263951515 0 0 0
561 48 9 0.52 16.44415211317259 10.93675942841171 6.423464557327668 0 0 0
562 48 20 -0.5 16.289999640962968 11.63240422023975 5.470190490442264 0 0 0
564 48 19 -0.35 15.360200636895105 10.257832443169448 7.064053967796319 0 0 0
75 7 19 -0.35 0.6265643258821492 10.584817730866435 5.848869172381461 1 0 0
77 7 1 0.22 0.06338579944462046 11.71899825023559 5.167872365417722 1 0 0
79 7 11 0.06 19.120507308838 11.671095367858335 4.771141231275064 0 0 0
80 7 11 0.06 19.40089446649864 12.423682058985232 5.654070493938593 0 0 0
563 48 19 -0.35 17.653867435161573 10.236012685607145 6.595092276284898 0 0 0
81 7 11 0.06 0.6979076664129222 12.092510371821367 4.386968892213324 1 0 0
593 51 19 -0.35 0.8380772293882657 14.927182564727657 4.872247655141042 0 0 0
644 56 19 -0.35 4.0050272623787855 15.212275404901364 7.027810910119787 0 0 0
646 56 2 0.22 4.347725991185742 12.884278636486004 7.205001048359299 0 0 0
650 56 11 0.06 3.712559942082399 14.23656949909625 5.38245110728486 0 0 0
649 56 11 0.06 4.971165644896386 14.057674957514223 5.467469665012678 0 0 0
487 41 11 0.06 9.894482364448905 13.664745890510869 5.4814962466844905 0 0 0
742 70 26 -0.39 7.399319653371724 14.560409431507418 6.789973110826226 0 0 0
485 41 1 0.22 10.088437417139561 13.469712057878438 6.41572271712381 0 0 0
488 41 11 0.06 10.426892752673757 14.364455752587556 6.788893459554868 0 0 0
489 41 11 0.06 11.094074060199269 13.30976008327753 6.475866549902065 0 0 0
317 27 1 0.22 15.909653015412003 15.134636170990747 5.73043312131087 0 0 0
320 27 11 0.06 16.282305539049016 14.890205698853833 6.698160565898078 0 0 0
595 51 2 0.22 0.748767324497819 17.010801788185475 6.11840598212092 0 0 0
596 51 2 0.22 0.5557219134228094 16.306233585325728 4.731978650521521 0 0 0
599 51 11 0.06 1.7043260980855297 16.956902135706315 6.668205625435917 0 0 0
600 51 11 0.06 19.96394235301147 17.146991519713485 6.898076360721605 -1 0 0
739 70 26 -0.39 6.4111901145273835 16.315045762661644 5.974128626814534 0 0 0
659 57 11 0.06 10.523759450928614 17.945643663642137 5.771287989061546 0 0 0
736 70 27 1.34 7.5828708885857585 16.00044911101657 6.902867184164664 0 0 0
737 70 26 -0.39 8.412207293739968 16.1229015944698 5.652385066693021 0 0 0
741 70 26 -0.39 7.8547411178071185 17.466266382965287 7.011716210263529 0 0 0
321 27 11 0.06 16.42099878539899 16.029900340117134 5.40196338820299 0 0 0
598 51 11 0.06 19.594711233192033 16.566562278562028 4.310690640696186 -1 0 0
164 14 11 0.06 4.3310033048687275 17.96130552191484 7.489541894824808 0 0 0
653 57 19 -0.35 9.368170272730463 0.276208200371874 6.909220744186421 0 1 0
655 57 2 0.22 9.8760467805897 18.618283834773322 5.196364933472725 0 0 0
657 57 11 0.06 8.004064084425936 19.73113229476771 5.409921685406821 0 0 0
654 57 19 -0.35 10.484721988998492 18.300212663848 6.423240345278881 0 0 0
656 57 2 0.22 9.035079277105103 19.829913147047343 5.636335023491522 0 0 0
660 57 11 0.06 10.357640338035374 18.7047058717857 4.25164253777611 0 0 0
574 49 19 -0.35 13.024830089671129 19.48589442920856 6.042026370135025 0 0 0
575 49 2 0.22 13.99060161762002 18.671448190794052 5.471945252806691 0 0 0
576 49 2 0.22 15.271222444019932 19.51565041773375 5.491671747523003 0 0 0
579 49 11 0.06 13.116507957993658 18.893923961417016 4.927824316433527 0 0 0
580 49 11 0.06 14.026128428110905 17.679739109720934 5.179159917150642 0 0 0
573 49 19 -0.35 15.065916317879186 0.1901209642631677 6.720276049070746 0 1 0
577 49 11 0.06 15.40812477724368 0.1433885932850117 4.629430288295218 0 1 0
578 49 11 0.06 16.162756605082194 18.948198493424574 5.250150753435427 0 0 0
559 47 11 0.06 18.85176736777514 19.716064132505444 6.018878160254933 0 -1 0
122 11 20 -0.5 2.8251619222953 0.4277896508066883 10.235274074420332 0 0 0
127 11 11 0.06 5.765681192220674 0.9118773399165355 10.054336824163231 0 0 0
455 38 11 0.06 14.122926989436172 2.3610863671480806 9.083523221645299 0 0 0
456 38 11 0.06 15.05196290779152 2.7677189636104975 7.754500827485122 0 0 0
113 10 1 0.22 16.7904025519865 1.953505865599542 11.569962419278845 0 0 0
115 10 11 0.06 16.009195107890886 1.2599022141359624 11.283294433693387 0 0 0
296 25 11 0.06 17.42480770996 0.2697862888610438 9.084643135329166 0 1 0
116 10 11 0.06 17.85661049684201 1.7324286310660282 11.56183005691432 0 0 0
558 47 11 0.06 19.625867928470317 2.858107836399281 7.086798115375404 0 0 0
639 55 11 0.06 3.5255849888028066 4.561145111102883 8.407400734146346 0 0 0
240 20 11 0.06 6.661187608414873 4.930085245791493 10.785991043931935 0 0 0
264 22 11 0.06 5.497510081802427 2.675559990715193 7.199288684293769 0 0 0
230 20 20 -0.5 8.628436766709548 5.45966949389692 7.686040850411696 0 0 0
758 73 26 -0.39 10.1703295109414 3.1714456402053997 8.37424945428418 0 0 0
450 38 1 0.22 14.08287313362178 2.7289986639394717 8.069808366097245 0 0 0
454 38 11 0.06 13.836646243834096 3.440218441150273 8.781830523023059 0 0 0
109 10 9 0.52 16.673023682421984 3.7093811059120374 9.807458160904494 0 0 0
110 10 20 -0.5 17.472080854839852 3.2262090251964035 9.02392448379872 0 0 0
537 45 11 0.06 19.16050239910726 4.527888577511563 11.072793125760318 0 0 0
635 55 2 0.22 2.9966272492327795 5.318036430492527 7.855315969728453 0 0 0
636 55 2 0.22 3.0279613378321724 6.71773298609844 8.503710763746223 0 0 0
637 55 11 0.06 2.1417889399077437 6.88071069877372 9.087584214302442 0 0 0
234 20 1 0.22 6.67481191270327 5.398818010522907 9.829039143709679 0 0 0
239 20 11 0.06 6.381770145333968 4.673557797188837 9.12970111262901 0 0 0
633 55 19 -0.35 4.179156162728292 7.426158899427982 8.051263534978208 0 0 0
229 20 9 0.52 8.837914192452802 5.9870835783196155 8.737526850381755 0 0 0
232 20 19 -0.35 7.674549311258766 6.37491191104538 9.448415889105789 0 0 0
231 20 19 -0.35 10.17347390241694 6.025089482259127 9.28395356565574 0 0 0
233 20 1 0.22 11.3813218472923 5.989101188030223 8.45270501586741 0 0 0
235 20 11 0.06 11.472378626543028 5.408115979060556 7.6165074410194995 0 0 0
236 20 11 0.06 12.056822975736589 6.760840650657002 8.332914351710658 0 0 0
237 20 11 0.06 12.305714999387078 5.712181617104744 8.839219747425354 0 0 0
120 10 11 0.06 15.208297656926113 5.737837582730744 7.676821476745467 0 0 0
112 10 19 -0.35 15.961064173738997 4.894008782792588 9.542290728211796 0 0 0
114 10 1 0.22 15.93749360784031 5.769323374272135 8.4721297184002 0 0 0
118 10 11 0.06 15.491656028292148 6.5673041335150595 9.031675432111562 0 0 0
119 10 11 0.06 16.900452869484248 6.0275656602000005 8.122785198053707 0 0 0
535 45 11 0.06 19.388952271518818 5.267956541969848 9.495837037005503 0 0 0
