  37.459   13.319   34.893
  37.684   11.823   35.298
  20.420   24.332   46.522
  20.843   25.529   46.061
  22.123   25.593   46.084
  22.695   24.544   46.522
  21.402   23.554   46.868
  22.257   23.010   47.117
  20.709   22.780   47.151
  22.626   26.423   45.772
  22.851   24.987   46.352
  12.579    4.392   46.899
  13.528    5.322   47.135
  13.077    6.497   46.889
  11.869    6.525   46.489
  11.460    4.911   46.487
  10.610    5.425   46.164
  11.013    3.934   46.420
  13.652    7.330   47.010
  12.221    6.869   46.576
  34.102   21.310   40.387
  34.998   20.307   40.277
  36.193   20.772   40.252
  36.266   22.040   40.335
  34.664   22.480   40.439
  35.211   23.369   40.474
  33.702   22.957   40.517
  37.006   20.162   40.173
  36.598   21.668   40.294
  30.698   30.373    6.593
  31.875   29.978    6.063
  31.678   29.218    5.049
  30.453   29.011    4.775
  29.674   29.892    5.953
  28.922   29.457    5.374
  28.999   30.394    6.625
  32.452   28.821    4.516
  30.888   28.865    4.579
  24.458   26.049   14.581
  24.239   26.878   15.623
  25.293   27.559   15.886
  26.284   27.310   15.127
  25.666   26.147   14.109
  26.653   26.300   13.806
  25.453   25.398   13.365
  25.318   28.241   16.644
  26.203   27.617   15.513
  11.604   30.905   42.892
  11.600   30.542   44.192
  11.108   31.475   44.919
  10.741   32.509   44.272
  11.114   32.095   42.704
  10.705   33.054   42.659
  11.280   32.012   41.643
  11.023   31.382   45.931
  10.740   32.374   44.754
  20.413   12.787   25.090
  21.089   13.643   24.294
  21.074   13.235   23.079
  20.443   12.145   22.897
  19.923   11.777   24.435
  19.572   11.009   23.820
  19.502   11.374   25.341
  21.535   13.754   22.332
  20.694   12.462   22.603
  17.155   14.737    7.779
  16.241   14.583    6.798
  16.775   14.781    5.650
  18.014   15.070    5.689
  18.333   15.043    7.322
  19.235   15.284    6.856
  18.730   15.073    8.323
  16.238   14.709    4.786
  17.676   15.014    5.325
  25.836   41.713    5.653
  25.491   41.915    6.942
  24.542   42.773    7.026
  24.146   43.231    5.906
  25.129   42.429    4.829
  24.511   43.043    4.253
  25.663   42.016    3.989
  24.148   43.054    7.923
  24.019   43.306    6.384
  16.504   46.912   20.401
  17.454   46.485   19.541
  18.592   46.417   20.125
  18.576   46.758   21.352
  16.975   47.145   21.590
  17.449   47.301   22.507
  15.998   47.436   21.936
  19.432   46.113   19.633
  18.928   46.600   21.033
  11.545   38.685   44.048
  10.853   37.669   43.490
  10.647   36.740   44.348
  11.126   36.975   45.504
  11.825   38.471   45.299
  11.999   38.205   46.294
  12.330   39.421   45.364
  10.138   35.889   44.109
  10.870   36.599   45.297
   7.975   15.888   14.079
   9.179   16.249   13.586
   9.966   15.238   13.534
   9.452   14.149   13.947
   7.914   14.624   14.374
   7.968   13.601   14.577
   6.894   14.733   14.701
  10.922   15.317   13.188
   9.898   14.283   13.764
  36.041   43.118   42.951
  37.082   43.062   42.092
  37.333   44.224   41.614
  36.568   45.147   42.042
  35.560   44.319   43.076
  35.250   45.315   43.107
  34.822   43.967   43.776
  38.088   44.379   40.946
  36.953   45.126   41.724
  33.585    5.714    2.481
  32.574    6.099    3.290
  31.708    6.780    2.634
  31.985    6.937    1.402
  33.430    6.123    1.257
  33.213    6.498    0.307
  34.354    5.654    0.967
  30.872    7.157    3.079
  31.611    7.080    1.701
   8.002    9.947   34.320
   8.519    9.527   33.146
   9.688    9.032   33.320
  10.091    9.045   34.528
   8.807    9.747   35.321
   9.523    9.544   36.054
   8.092   10.176   36.002
  10.238    8.662   32.545
  10.283    8.890   34.093
  19.404   27.107   49.814
  19.177   28.437   49.814
  17.918   28.678   49.808
  17.183   27.640   49.804
  18.306   26.411   49.808
  17.371   25.947   49.803
  18.869   25.493   49.809
  17.552   29.630   49.808
  17.098   28.132   49.804
  13.692   21.178   39.686
  14.676   22.099   39.610
  15.347   21.953   38.528
  14.949   20.999   37.786
  13.671   20.383   38.657
  13.738   19.801   37.794
  12.828   19.852   39.066
  16.133   22.560   38.296
  15.313   21.340   37.758
  41.094   25.756   48.852
  40.388   24.775   49.453
  39.139   25.061   49.465
  38.849   26.175   48.923
  40.341   26.733   48.441
  39.652   27.463   48.151
  41.201   27.256   48.059
  38.448   24.436   49.879
  38.588   25.812   49.146
   8.538   29.517   20.882
   9.129   28.796   21.859
   9.332   29.523   22.895
   8.942   30.728   22.777
   8.325   30.751   21.231
   8.198   31.717   21.606
   7.885   30.962   20.271
   9.770   29.150   23.737
   9.161   30.461   23.138
  31.375   31.377   36.098
  30.772   32.562   35.864
  30.072   32.506   34.792
  30.100   31.379   34.203
  31.100   30.488   35.191
  30.819   29.850   34.414
  31.714   29.761   35.695
  29.541   33.309   34.453
  29.877   31.818   34.116
  27.525   19.648   11.389
  27.198   18.566   10.652
  26.702   17.647   11.396
  26.631   17.951   12.630
  27.259   19.492   12.652
  27.010   19.268   13.641
  27.630   20.480   12.868
  26.396   16.752   11.015
  26.510   17.550   12.357
  29.396   22.715   29.968
  29.703   21.911   31.008
  30.971   21.868   31.184
  31.641   22.573   30.363
  30.448   23.238   29.413
  31.352   23.605   29.039
  29.832   23.759   28.699
  31.393   21.310   31.926
  31.755   22.275   30.748
   7.402   26.155   21.334
   6.177   25.588   21.328
   6.273   24.310   21.336
   7.468   23.871   21.349
   8.360   25.276   21.347
   9.052   24.495   21.357
   9.099   26.059   21.348
   5.450   23.708   21.334
   7.014   23.661   21.346
   7.229   36.403   45.491
   8.232   35.563   45.157
   8.378   34.659   46.054
   7.569   34.751   47.032
   6.670   36.091   46.622
   6.291   35.757   47.536
   5.990   36.921   46.534
   9.090   33.933   45.975
   7.941   34.440   46.909
  -0.000   38.948   41.776
   0.194   38.672   40.469
   1.446   38.610   40.202
   2.207   38.816   41.201
   1.116   39.081   42.429
   2.063   39.167   42.861
   0.577   39.275   43.341
   1.787   38.410   39.262
   2.279   38.714   40.717
  19.001   14.608   32.620
  19.854   15.648   32.513
  19.232   16.703   32.133
  17.984   16.539   31.946
  17.779   14.929   32.315
  16.834   15.287   32.052
  17.449   13.923   32.509
  19.713   17.591   31.996
  18.300   16.925   31.906
  25.361   30.563   42.004
  25.545   30.110   40.745
  26.282   29.062   40.748
  26.666   28.690   41.903
  25.968   29.833   42.892
  26.490   29.186   43.523
  25.606   30.467   43.683
  26.531   28.577   39.886
  26.734   28.523   41.437
  25.057   19.305   35.075
  24.342   18.465   34.296
  23.745   17.586   35.012
  23.953   17.696   36.263
  24.964   19.016   36.339
  24.824   18.703   37.325
  25.613   19.838   36.591
  23.156   16.864   34.598
  23.688   17.385   35.975
   9.520   23.586   24.573
  10.529   22.864   25.105
  10.821   21.872   24.348
  10.115   21.790   23.292
   9.102   23.102   23.441
   8.841   22.636   22.544
   8.369   23.887   23.358
  11.561   21.212   24.587
  10.489   21.523   23.489
  39.050   49.302   21.395
  39.992   49.601   20.474
  41.132   49.768   21.035
  41.124   49.620   22.299
  39.528   49.260   22.603
  40.008   49.250   23.530
  38.555   49.016   22.996
  41.967   50.001   20.498
  41.473   49.731   21.958
  32.482   47.160    5.800
  32.600   46.303    4.764
  32.520   46.930    3.649
  32.352   48.187    3.763
  32.318   48.391    5.414
  32.193   49.343    5.003
  32.270   48.722    6.438
  32.588   46.447    2.753
  32.396   47.869    3.379
  38.250   15.626   31.448
  38.941   14.779   30.656
  40.186   14.792   30.962
  40.485   15.578   31.918
  39.007   16.235   32.311
  39.698   16.669   32.963
  38.157   16.763   32.708
  40.867   14.214   30.470
  40.741   15.264   31.624
   9.650    6.817   21.703
   8.315    6.975   21.575
   7.714    5.851   21.713
   8.486    4.864   21.933
   9.988    5.582   21.930
  10.154    4.567   22.109
  11.029    5.857   21.965
   6.699    5.772   21.649
   7.992    4.923   21.886
  23.267   22.484   31.816
  22.690   21.276   31.642
  21.992   21.262   30.567
  21.998   22.359   29.921
  22.976   23.320   30.864
  22.683   23.912   30.056
  23.572   24.085   31.332
  21.480   20.433   30.268
  21.784   21.912   29.856
  35.513   24.273   28.796
  36.364   25.280   28.505
  37.477   24.817   28.071
  37.532   23.546   28.012
  36.028   23.101   28.566
  36.530   22.212   28.350
  35.121   22.621   28.894
  38.246   25.429   27.800
  37.848   23.919   27.904
   1.943   19.355    1.497
   2.321   20.507    2.091
   1.551   20.779    3.079
   0.627   19.927    3.276
   0.906   18.816    2.068
   0.076   18.466    2.595
   0.925   18.000    1.365
   1.682   21.614    3.650
   0.767   20.353    3.495
  10.075   26.691   44.755
  10.611   27.860   45.165
  11.704   27.656   45.802
  12.032   26.430   45.904
  10.790   25.663   45.104
  11.433   24.908   45.430
  10.089   24.995   44.633
  12.253   28.423   46.189
  12.231   26.863   46.056
  38.809   11.967   22.102
  37.540   12.422   22.035
  36.710   11.486   22.313
  37.251   10.366   22.582
  38.872   10.710   22.427
  38.815    9.701   22.692
  39.947   10.735   22.377
  35.702   11.642   22.313
  36.781   10.535   22.558
  43.332   15.467    1.192
  42.488   14.429    1.013
  41.425   14.588    1.712
  41.402   15.659    2.399
  42.864   16.357    2.015
  42.400   17.009    2.686
  43.750   16.957    1.895
  40.669   13.903    1.706
  41.089   15.275    2.333
   8.776   17.467    6.199
   8.852   16.740    7.334
   8.246   15.619    7.192
   7.722   15.446    6.045
   8.117   16.859    5.258
   7.573   16.289    4.573
   8.271   17.690    4.591
   8.197   14.934    7.946
   7.750   15.177    6.465
  24.435   23.059   23.682
  23.911   24.243   24.066
  22.633   24.168   24.137
  22.156   23.026   23.838
  23.526   22.151   23.483
  22.724   21.497   23.350
  24.282   21.431   23.218
  22.061   24.966   24.412
  21.961   23.465   23.981
   8.762   26.754   15.581
   9.634   27.784   15.533
  10.794   27.410   15.929
  10.865   26.186   16.270
   9.309   25.656   16.011
   9.840   24.829   16.364
   8.373   25.132   15.909
  11.585   28.053   15.963
  11.188   26.567   16.252
  34.007   20.584   20.359
  32.708   20.936   20.470
  32.556   22.182   20.214
  33.632   22.795   19.920
  34.768   21.583   20.025
  35.291   22.446   19.756
  35.637   20.947   20.040
  31.640   22.631   20.247
  33.151   22.925   19.961
  45.351   13.185   30.835
  45.300   12.636   32.068
  44.385   11.741   32.124
  43.745   11.572   31.036
  44.472   12.676   30.024
  43.735   12.204   29.455
  44.809   13.320   29.230
  44.198   11.215   32.978
  43.727   11.369   31.493
  29.966   24.575   41.711
  28.619   24.509   41.788
  28.210   24.971   42.911
  29.136   25.376   43.684
  30.503   25.082   42.781
  30.835   25.499   43.679
  31.487   24.969   42.358
  27.219   25.003   43.151
  28.638   25.352   43.712
  10.201   17.455   26.326
  11.457   17.129   25.953
  11.860   16.092   26.588
  11.012   15.612   27.406
   9.721   16.647   27.224
   9.430   15.945   27.940
   8.796   17.198   27.248
  12.788   15.695   26.438
  11.477   15.491   27.268
  30.993    8.661   21.706
  32.190    8.042   21.788
  33.139    8.860   21.518
  32.753   10.041   21.241
  31.099    9.915   21.379
  31.292   10.906   21.114
  30.029   10.032   21.418
  34.117    8.573   21.529
  33.196    9.812   21.271
  23.012   46.469   26.033
  22.648   47.700   26.450
  22.301   48.428   25.453
  22.374   47.845   24.324
  22.921   46.330   24.744
  22.814   46.320   23.706
  23.266   45.312   24.814
  21.994   49.393   25.572
  22.240   48.301   24.479
  20.994   31.502   41.156
  20.525   30.236   41.180
  21.493   29.397   41.165
  22.650   29.928   41.131
  22.292   31.554   41.124
  23.334   31.488   41.099
  22.264   32.631   41.114
  21.334   28.390   41.179
  22.476   29.460   41.140
  40.381   25.466   21.563
  40.843   26.595   20.983
  40.406   26.695   19.782
  39.655   25.736   19.413
  39.619   24.773   20.770
  39.024   24.292   20.059
  39.474   24.029   21.535
  40.649   27.485   19.185
  39.826   26.154   19.199
  34.717   29.063   14.726
  34.891   30.276   14.159
  33.786   30.710   13.677
  32.797   29.924   13.836
  33.489   28.644   14.643
  32.481   28.400   14.525
  33.748   27.736   15.161
  33.721   31.614   13.209
  32.862   30.374   13.626
  20.720   17.627   40.306
  20.405   16.359   39.963
  21.468   15.664   39.788
  22.552   16.304   39.970
  22.003   17.823   40.371
  23.045   17.878   40.396
  21.847   18.853   40.645
  21.429   14.680   39.524
  22.436   15.835   39.843
  43.536   31.680    0.591
  42.883   32.848    0.769
  42.803   33.134    2.015
  43.343   32.278    2.787
  43.917   31.144    1.712
  44.177   30.799    2.662
  44.355   30.314    1.185
  42.342   33.982    2.345
  43.101   32.710    2.853
  12.331   46.737   12.352
  13.314   45.996   12.907
  14.416   46.650   12.922
  14.342   47.820   12.425
  12.741   47.912   11.976
  13.168   48.827   11.711
  11.755   48.160   11.622
  15.273   46.252   13.305
  14.706   47.545   12.630
  13.713   28.900   29.192
  12.444   28.546   28.897
  12.396   27.323   28.514
  13.523   26.732   28.497
  14.558   27.928   29.016
  15.152   27.086   28.844
  15.373   28.558   29.329
  11.518   26.877   28.248
  13.053   26.601   28.388
  49.777   41.470   40.669
  49.079   40.698   39.809
  47.916   41.196   39.601
  47.684   42.276   40.233
  49.106   42.510   41.066
  48.486   43.310   41.323
  49.933   42.830   41.677
  47.244   40.750   38.977
  47.426   41.990   39.915
  33.474   13.864   40.836
  34.274   13.662   41.904
  34.698   12.453   41.927
  34.284   11.731   40.964
  33.336   12.797   40.106
  33.290   11.890   39.590
  32.691   13.327   39.425
  35.317   12.113   42.663
  34.580   11.656   41.360
  32.694   21.496    1.458
  31.784   21.343    2.444
  31.139   20.246    2.295
  31.490   19.562    1.280
  32.689   20.506    0.616
  32.607   19.667   -0.001
  33.477   20.968    0.044
  30.409   19.958    2.946
  31.153   19.506    1.645
  46.941   21.013   19.380
  48.030   21.811   19.399
  49.082   21.130   19.665
  48.873   19.888   19.847
  47.227   19.770   19.632
  47.560   18.804   19.845
  46.191   19.495   19.532
  50.003   21.563   19.723
  49.277   20.183   19.854
  48.044   32.441   34.228
  48.626   33.235   35.151
  48.730   32.621   36.272
  48.274   31.433   36.265
  47.738   31.268   34.698
  47.533   30.359   35.170
  47.336   30.973   33.743
  49.146   33.063   37.091
  48.490   31.727   36.607
  39.952   15.760   47.290
  41.126   16.299   46.898
  41.598   17.063   47.813
  40.875   17.142   48.857
  39.597   16.145   48.480
  39.403   16.512   49.438
  38.701   15.551   48.422
  42.481   17.560   47.697
  41.310   17.342   48.712
  22.174   44.095   46.389
  21.680   43.898   45.148
  22.155   44.764   44.331
  22.964   45.594   44.856
  22.997   45.100   46.445
  23.640   45.920   46.385
  23.150   44.935   47.498
  21.895   44.773   43.345
  22.781   45.521   44.397
  28.001   21.179   42.528
  29.224   21.154   43.097
  30.087   21.719   42.337
  29.612   22.167   41.244
  28.002   21.763   41.366
  28.109   22.248   40.447
  26.944   21.591   41.261
  31.069   21.796   42.600
  30.065   22.158   41.455
   5.859   29.360   29.427
   6.982   29.770   28.800
   7.916   28.903   28.938
   7.586   27.877   29.614
   6.002   28.204   30.004
   6.218   27.276   30.432
   4.983   28.235   30.353
   8.841   29.039   28.532
   8.002   28.028   29.383
  46.017   11.652    6.564
  46.901   12.275    7.373
  47.697   11.425    7.908
  47.484   10.217    7.569
  46.191   10.364    6.531
  46.413    9.345    6.573
  45.370   10.255    5.844
  48.435   11.711    8.551
  47.812   10.448    7.868
  23.854   27.385   24.796
  24.419   28.401   25.483
  24.200   29.519   24.895
  23.517   29.426   23.825
  23.237   27.788   23.725
  22.771   28.211   22.892
  22.954   26.776   23.489
  24.550   30.401   25.267
  23.726   29.802   24.079
  10.950    9.955   26.710
  11.349    9.043   25.798
  11.623    9.612   24.683
  11.463   10.875   24.683
  10.944   11.166   26.237
  10.973   12.096   25.764
  10.601   11.550   27.183
  11.942    9.083   23.872
  11.611   10.538   24.345
   8.267   12.207    2.044
   7.520   13.061    1.313
   7.760   14.273    1.652
   8.626   14.400    2.576
   9.034   12.818    2.897
   9.609   13.402    3.545
   9.425   11.877    3.244
   7.288   15.060    1.207
   8.349   14.716    2.305
  33.514    7.629    4.761
  32.652    6.861    5.461
  33.273    5.902    6.041
  34.529    5.886    5.836
  34.741    7.210    4.849
  35.690    6.795    4.983
  35.077    8.013    4.215
  32.786    5.216    6.618
  34.209    5.602    6.095
  20.498    8.340   37.108
  20.714    9.662   36.941
  21.250    9.891   35.800
  21.454    8.850   35.096
  20.883    7.638   36.084
  21.221    7.167   35.216
  20.568    6.729   36.569
  21.486   10.835   35.495
  21.534    9.340   35.035
   4.485    7.132    9.937
   3.334    6.868   10.590
   2.451    7.759   10.326
   2.845    8.670    9.529
   4.413    8.210    9.213
   4.253    9.085    8.666
   5.432    8.079    8.890
   1.515    7.726   10.730
   2.418    8.572    9.771
  32.566   11.585   24.481
  32.858   12.686   23.756
  33.835   13.326   24.285
  34.299   12.796   25.346
  33.336   11.450   25.519
  34.003   11.433   26.322
  32.826   10.543   25.799
  34.198   14.187   23.877
  34.407   13.204   25.078
   0.922   27.110   36.569
   1.515   28.263   36.946
   1.408   29.146   36.024
   0.785   28.752   34.986
   0.398   27.182   35.381
   0.013   27.342   34.424
   0.061   26.162   35.452
   1.797   30.083   36.128
   1.005   29.179   35.126
   3.717   45.376   37.421
   4.244   44.133   37.380
   5.515   44.178   37.537
   5.986   45.351   37.692
   4.618   46.295   37.607
   5.414   46.953   37.758
   3.862   47.062   37.580
   6.088   43.334   37.534
   6.181   44.891   37.677
   9.217   47.419   21.594
  10.564   47.498   21.645
  10.945   48.721   21.594
   9.996   49.565   21.509
   8.651   48.586   21.508
   8.295   49.565   21.440
   7.676   48.129   21.493
  11.931   48.979   21.620
  10.495   49.594   21.528
   2.413   40.550    8.022
   3.554   40.985    7.444
   3.315   41.974    6.666
   2.091   42.318    6.612
   1.372   41.235    7.650
   0.603   41.842    7.291
   0.734   40.631    8.274
   4.056   42.437    6.140
   2.513   42.479    6.397
  28.112   45.958   39.894
  28.431   46.184   38.602
  27.373   46.248   37.882
  26.287   46.088   38.526
  26.829   45.863   40.083
  25.788   45.803   40.129
  26.981   45.700   41.137
  27.415   46.413   36.876
  26.405   46.172   38.047
  44.133   13.815   47.320
  42.931   14.339   47.640
  42.966   14.865   48.808
  44.094   14.778   49.391
  45.014   13.972   48.263
  45.644   14.148   49.077
  45.759   13.467   47.672
  42.147   15.311   49.222
  43.648   14.972   49.510
  31.786   48.307   34.331
  30.602   47.662   34.267
  30.272   47.211   35.420
  31.110   47.465   36.344
  32.289   48.311   35.530
  32.607   48.258   36.523
  33.145   48.867   35.186
  29.406   46.694   35.568
  30.672   47.226   36.320
  33.222   41.397   10.744
  32.090   41.285   11.470
  31.313   42.280   11.250
  31.769   43.129   10.419
  33.242   42.471   10.012
  33.161   43.357    9.465
  34.214   42.210    9.629
  30.408   42.369   11.711
  31.349   43.088   10.688
  20.763   24.122    0.125
  20.357   22.958    0.675
  21.176   22.580    1.585
  22.163   23.364    1.765
  21.868   24.564    0.649
  22.753   24.832    1.133
  21.850   25.423   -0.000
  21.035   21.719    2.113
  22.012   22.933    1.968
   4.863   20.984    8.198
   4.006   19.981    7.912
   4.195   18.989    8.700
   5.123   19.163    9.554
   5.656   20.697    9.188
   6.242   20.371    9.988
   6.133   21.659    9.106
   3.640   18.136    8.635
   4.806   18.792    9.448
  20.581   37.517    4.151
  20.991   37.342    2.877
  20.029   37.562    2.060
  18.931   37.888    2.615
  19.330   37.861    4.230
  18.322   38.132    4.186
  19.392   37.898    5.305
  20.150   37.478    1.051
  19.083   37.823    2.143
  47.784   21.348   33.022
  47.002   22.265   33.630
  47.276   22.330   34.881
  48.198   21.540   35.261
  48.608   20.769   33.844
  49.227   20.365   34.581
  49.010   20.170   33.044
  46.785   22.969   35.506
  47.908   21.879   35.486
  23.795   27.045    5.153
  23.453   25.739    5.170
  23.138   25.341    3.993
  23.215   26.239    3.095
  23.720   27.566    3.964
  23.628   27.887    2.975
  24.041   28.520    4.346
  22.851   24.380    3.809
  23.088   25.756    3.102
   6.436   47.124   40.683
   7.660   46.946   41.223
   7.576   46.290   42.321
   6.391   45.963   42.649
   5.490   46.595   41.400
   4.808   46.138   42.045
   4.748   46.926   40.694
   8.401   46.059   42.875
   6.844   45.896   42.850
  42.522   35.928    9.133
  43.806   35.550    9.311
  43.864   34.352    9.761
  42.731   33.799    9.935
  41.677   34.995    9.459
  41.084   34.185    9.745
  40.849   35.632    9.197
  44.754   33.893    9.957
  43.207   33.659   10.001
  20.943    3.906   17.638
  19.909    3.119   17.274
  18.795    3.727   17.454
  18.908    4.906   17.922
  20.558    5.069   18.074
  20.147    5.970   18.405
  21.580    5.362   18.243
  17.901    3.289   17.235
  18.525    4.614   17.787
  34.900    6.774   30.621
  34.739    6.259   31.858
  34.989    7.144   32.751
  35.324    8.280   32.286
  35.263    8.023   30.643
  35.552    9.018   30.768
  35.282    8.052   29.567
  34.920    6.938   33.747
  35.264    8.089   32.744
  10.302   22.973   18.594
  11.164   23.979   18.335
  11.723   24.383   19.415
  11.353   23.763   20.463
  10.255   22.668   19.857
  10.291   22.501   20.887
   9.526   21.900   19.661
  12.407   25.139   19.417
  11.672   24.136   20.367
  40.771   20.571   28.879
  41.459   21.243   27.932
  40.724   22.148   27.400
  39.542   22.211   27.869
  39.553   21.002   29.014
  38.596   21.420   29.044
  39.365   20.277   29.788
  41.072   22.760   26.662
  39.797   22.460   27.518
  28.958   29.307   43.884
  29.720   30.398   44.114
  29.926   30.545   45.370
  29.383   29.656   46.101
  28.628   28.688   44.978
  28.420   28.265   45.909
  28.080   27.952   44.414
  30.483   31.317   45.737
  29.665   30.060   46.186
  20.898   41.164   43.849
  19.731   41.371   43.202
  18.907   42.005   43.951
  19.359   42.290   45.107
  20.895   41.651   45.054
  20.791   42.076   46.002
  21.904   41.309   45.211
  17.971   42.253   43.633
  18.927   42.367   44.867
  47.101   25.621   14.988
  47.813   25.538   13.844
  48.261   24.349   13.677
  47.944   23.533   14.602
  47.048   24.490   15.627
  47.066   23.540   16.060
  46.451   24.938   16.403
  48.823   24.094   12.866
  48.208   23.502   14.178
  25.465   35.735   33.121
  26.342   36.480   32.415
  27.226   35.734   31.864
  27.084   34.490   32.097
  25.731   34.464   33.065
  26.029   33.469   32.958
  24.884   34.243   33.693
  27.974   36.120   31.289
  27.409   34.766   31.835
  36.417   36.501    3.453
  35.285   36.188    4.119
  34.727   37.245    4.580
  35.346   38.326    4.315
  36.655   37.779    3.445
  36.756   38.817    3.497
  37.554   37.624    2.873
  33.858   37.207    5.113
  34.926   38.209    4.562
  26.600   34.145    6.863
  25.551   33.519    7.439
  25.957   32.628    8.265
  27.223   32.532    8.357
  27.744   33.693    7.284
  28.607   33.263    7.685
  28.269   34.384    6.646
  25.306   32.051    8.798
  26.835   32.301    8.571
  21.702    5.828   41.844
  21.596    6.680   40.802
  21.567    6.035   39.695
  21.644    4.771   39.820
  21.749    4.584   41.470
  21.779    3.621   41.068
  21.825    4.263   42.495
  21.490    6.511   38.797
  21.604    5.086   39.434
  17.714    8.765   23.018
  18.525    8.776   21.939
  19.529    8.001   22.122
  19.539    7.410   23.249
  18.148    7.982   23.961
  18.579    7.331   24.654
  17.302    8.234   24.580
  20.252    7.880   21.413
  19.839    7.414   22.850
  37.308   22.724   17.213
  37.888   23.942   17.170
  37.592   24.544   16.078
  36.838   23.879   15.298
  36.604   22.468   16.150
  36.067   22.361   15.262
  36.337   21.501   16.541
  37.940   25.479   15.867
  37.053   24.330   15.282
  37.401    2.028    1.439
  36.534    1.727    2.429
  35.804    2.741    2.712
  36.051    3.778    2.017
  37.281    3.254    1.025
  37.106    4.251    0.766
  38.070    3.106    0.307
  35.088    2.704    3.438
  35.730    3.667    2.383
  15.834    5.182   39.952
  15.784    5.484   41.267
  15.620    4.422   41.967
  15.544    3.350   41.286
  15.705    3.908   39.727
  15.594    2.872   39.652
  15.791    4.071   38.665
  15.559    4.453   42.984
  15.525    3.461   41.773
  15.947    6.476   43.756
  14.870    6.571   42.947
  13.796    6.303   43.593
  13.978    6.014   44.819
  15.631    6.140   44.971
  15.274    5.869   45.914
  16.667    6.170   45.265
  12.880    6.324   43.147
  13.579    6.050   44.520
  14.825   31.735    3.054
  15.048   30.659    2.269
  16.294   30.359    2.260
  17.024   31.120    2.973
  15.914   32.192    3.597
  16.841   32.480    3.982
  15.359   32.969    4.094
  16.655   29.572    1.721
  17.107   30.722    2.682
  25.324   41.434   19.832
  25.256   42.225   18.740
  24.039   42.533   18.482
  23.189   42.039   19.290
  24.155   41.186   20.343
  23.175   41.047   20.674
  24.603   40.586   21.117
  23.790   43.126   17.691
  23.164   42.332   18.885
  38.300   20.106   41.956
  39.228   20.850   42.594
  39.811   20.160   43.504
  39.397   18.960   43.601
  38.229   18.892   42.416
  38.251   17.945   42.855
  37.451   18.653   41.711
  40.543   20.555   44.093
  39.740   19.236   43.837
   1.673    6.360   46.788
   1.483    6.086   45.480
   0.576    6.847   44.989
   0.070    7.668   45.820
   0.901    7.313   47.218
   0.240    8.083   47.463
   1.323    7.231   48.205
   0.294    6.787   44.011
  -0.000    7.567   45.335
  35.255   12.618    5.859
  34.055   12.042    6.084
  34.205   10.871    6.585
  35.418   10.522    6.753
  36.249   11.854    6.201
  36.974   11.167    6.505
  36.954   12.607    5.892
  33.409   10.281    6.822
  34.973   10.308    6.837
   0.641    4.958   35.877
  -0.005    4.809   37.053
   0.378    5.700   37.892
   1.256    6.504   37.442
   1.477    5.953   35.888
