   7.285    3.867    0.317
   8.033    5.237    0.430
   3.726    4.808    0.097
   5.096    4.054    0.165
   9.982   14.254    4.789
  10.243   14.202    3.465
   9.216   13.787    2.820
   8.207   13.522    3.550
   8.772   13.874    5.075
   7.786   13.554    5.200
   8.951   14.045    6.124
   9.223   13.682    1.806
   8.304   13.503    3.060
   4.387   12.400   18.125
   4.412   13.700   17.762
   5.574   14.202   17.966
   6.421   13.386   18.452
   5.530   11.987   18.584
   6.486   11.755   18.936
   5.127   11.001   18.745
   5.784   15.176   17.752
   6.431   13.868   18.318
   1.871    7.948    3.536
   2.773    8.293    4.479
   3.922    8.497    3.949
   3.957    8.335    2.687
   2.385    7.911    2.342
   2.891    7.909    1.429
   1.434    7.626    1.925
   4.732    8.767    4.508
   4.291    8.463    3.037
  13.751   14.250    9.480
  14.911   13.756    8.998
  15.703   13.449    9.958
  15.233   13.672   11.120
  13.726   14.291   10.779
  13.806   14.283   11.820
  12.732   14.705   10.763
  16.629   13.060    9.788
  15.663   13.489   10.941
   3.966    5.229    7.000
   2.852    4.872    7.673
   2.788    3.598    7.795
   3.762    2.969    7.269
   4.686    4.206    6.648
   5.190    3.322    6.412
   5.409    4.855    6.183
   2.014    3.141    8.277
   3.349    2.837    7.519
  13.790   17.770   12.970
  12.888   18.775   12.987
  12.256   18.832   11.874
  12.609   17.954   11.023
  13.792   17.120   11.844
  13.716   16.665   10.907
  14.570   16.468   12.204
  11.534   19.530   11.700
  12.275   18.326   11.029
   7.579    6.924   18.492
   8.564    6.026   18.281
   9.709    6.547   18.528
   9.664    7.761   18.905
   8.031    8.078   18.887
   8.492    8.961   19.197
   7.029    8.470   18.937
  10.575    6.018   18.424
  10.029    7.429   18.827
  12.277    8.159    1.467
  12.366    9.158    0.564
  13.516    9.721    0.628
  14.296    9.227    1.504
  13.363    8.018    2.167
  14.276    7.988    2.672
  12.924    7.201    2.714
  13.769   10.500    0.020
  14.329    9.597    1.170
  16.450    9.984    9.394
  16.087    9.506   10.603
  15.337    8.315   10.744
  14.960    7.819   11.998
  15.320    8.497   13.156
  16.813   10.462    8.185
  17.564   11.654    8.044
  15.694    7.423   13.513
  14.167    8.374   13.431
  15.616    9.056   14.136
  18.717   11.777    7.769
  17.191   12.728    7.687
  17.497   11.481    7.285
  14.298   10.849   15.468
  14.771   11.296   16.651
  16.156   11.446   16.896
  16.646   11.909   18.123
  15.768   12.239   19.148
  13.826   10.403   14.284
  12.440   10.253   14.039
  16.408   13.242   19.199
  16.484   11.550   19.807
  15.042   12.519   20.017
  11.725   10.941   13.380
  11.800    9.249   13.989
  12.698   10.013   13.341
  14.269   12.109   12.331
  15.046   12.699   13.264
  14.622   12.854   14.605
  15.427   13.466   15.573
  16.686   13.946   15.234
  13.493   11.519   11.398
  13.917   11.364   10.058
  17.034   13.337   16.198
  16.315   14.935   15.785
  17.745   14.353   14.963
  14.289   10.375    9.506
  13.569   11.973    9.094
  13.215   11.029    9.986
   0.421   10.486    4.878
   0.851    9.214    5.018
  -0.046    8.121    5.072
   0.401    6.802    5.217
   1.760    6.529    5.313
  -0.010   11.758    4.738
   0.887   12.852    4.684
   1.524    5.720    4.470
   1.431    5.885    6.260
   2.897    6.286    5.395
   1.216   13.496    3.737
   1.122   13.661    5.527
   0.223   13.256    4.612
   3.568    2.474    4.216
   4.746    3.133    4.227
   5.966    2.485    4.532
   7.188    3.169    4.544
   7.232    4.526    4.251
   2.391    1.814    4.205
   1.170    2.462    3.899
   8.107    4.205    3.509
   7.876    4.589    5.252
   7.284    5.666    4.007
   0.527    2.400    2.898
   0.295    2.784    4.642
   0.883    1.746    4.019
  19.047   12.089    4.739
  18.917   11.092    5.639
  20.011   10.630    6.409
  19.877    9.596    7.343
  18.643    8.987    7.541
  19.177   13.086    3.838
  18.083   13.548    3.068
  18.877    9.185    8.693
  19.267    7.979    7.415
  17.614    8.468    7.717
  17.460   14.556    3.194
  17.850   13.351    1.916
  18.627   14.030    2.780
  11.798   14.417    1.919
  10.771   15.231    1.595
  10.607   15.747    0.287
   9.542   16.591   -0.050
   8.603   16.949    0.909
  12.825   13.603    2.244
  12.988   13.088    3.552
   7.818   16.621    0.074
   8.814   18.054    0.515
   7.807   17.258    1.703
  12.777   11.983    3.946
  13.773   13.416    4.386
  13.614   12.753    3.227
   6.357   18.401    7.026
   7.393   18.487    7.888
   7.349   19.317    9.033
   8.423   19.406    9.926
   9.580   18.669    9.706
   5.321   18.315    6.165
   5.365   17.485    5.020
   9.440   18.353   10.846
  10.125   19.713    9.887
  10.557   18.056    9.533
   4.820   16.440    4.839
   5.504   17.801    3.879
   4.646   17.772    4.915
  16.411   17.137   17.111
  17.306   16.151   17.331
  17.313   15.397   18.528
  18.242   14.374   18.756
  19.197   14.069   17.795
  15.515   18.123   16.892
  15.509   18.877   15.694
  18.827   12.950   17.969
  19.955   14.140   18.712
  20.004   13.803   16.996
  14.751   18.806   14.777
  15.879   19.996   15.520
  14.906   19.229   16.044
  18.479    5.989    3.963
  17.456    5.152    3.687
  17.615    3.745    3.694
  16.555    2.877    3.408
  15.297    3.384    3.104
  19.501    6.826    4.239
  19.342    8.232    4.232
  14.927    2.600    3.921
  15.365    2.641    2.176
  14.237    3.796    2.848
  19.275    8.975    5.161
  19.712    9.017    3.416
  20.099    8.212    4.422
  12.124   19.533    3.859
  13.161   19.073    4.591
  14.474   19.578    4.432
  15.549   19.102    5.191
  15.350   18.104    6.137
  11.088   19.992    3.126
   9.775   19.487    3.285
  15.953   18.842    6.852
  16.283   17.591    5.601
  15.198   17.266    6.934
   8.843   20.000    3.821
   9.172   18.749    2.570
   9.621   20.008    2.724
   6.172    2.827    2.211
   6.279    4.170    2.287
   5.169    4.995    2.590
   5.280    6.388    2.669
   6.504    7.007    2.448
   6.065    1.483    2.134
   7.175    0.659    1.831
   6.256    7.572    3.468
   5.873    7.702    1.714
   7.525    7.539    2.265
   7.806   -0.036    2.566
   7.423    0.094    0.812
   6.640    0.094    1.906
   9.328    9.893    9.413
   8.630   10.582   10.341
   8.518   11.992   10.301
   7.794   12.706   11.264
   7.157   12.035   12.300
  10.026    9.205    8.484
  10.138    7.795    8.524
   6.219   12.696   11.977
   7.703   12.842   12.985
   6.617   11.485   13.175
   9.591    6.988    7.839
  11.075    7.133    8.846
  10.563    7.917    7.880
  12.772    3.297   13.674
  13.946    3.082   14.305
  14.704    4.140   14.859
  15.922    3.917   15.513
  16.425    2.628   15.636
  11.598    3.512   13.043
  10.840    2.454   12.489
  16.554    2.927   16.782
  17.428    3.119   15.221
  16.858    1.551   15.746
   9.837    1.963   12.904
  10.711    2.155   11.343
  10.362    3.040   12.294
  14.634    4.235    0.335
  13.850    3.189    0.675
  13.973    1.926    0.050
  13.161    0.841    0.403
  12.196    0.982    1.393
  15.417    5.280   -0.005
  15.294    6.544    0.620
  12.682   -0.016    1.826
  11.479    0.482    0.583
  11.383    1.087    2.222
  16.012    7.045    1.429
  14.808    7.542    0.187
  15.875    6.724    0.130
   9.975   16.719    3.510
  11.293   16.500    3.313
  12.177   17.539    2.935
  13.543   17.312    2.731
  14.074   16.039    2.897
   8.658   16.937    3.706
   7.774   15.899    4.084
  14.883   16.605    3.565
  14.564   16.245    1.830
  14.533   14.976    3.034
   7.284   15.693    5.151
   6.965   15.333    3.416
   7.251   16.479    4.060
  12.977    4.805   17.881
  14.056    5.381   17.310
  14.703    6.500   17.887
  15.823    7.096   17.294
  16.335    6.596   16.104
  11.898    4.230   18.453
  11.251    3.111   17.876
  17.374    6.633   16.686
  16.295    7.735   15.758
  16.775    6.186   15.105
  11.291    1.971   18.222
  10.212    3.074   17.294
  10.791    3.188   18.503
  11.335    7.590    4.681
  10.887    7.656    3.410
   9.966    6.717    2.889
   9.502    6.786    1.570
   9.942    7.796    0.724
  11.783    7.523    5.953
  12.704    8.463    6.474
   8.780    7.940    0.504
  10.146    6.898   -0.031
  10.304    8.639    0.004
  12.500    9.362    7.230
  13.866    8.319    6.695
  12.623    8.027    7.117
   5.576    5.528   11.064
   4.491    6.331   11.028
   4.603    7.741   10.999
   3.478    8.574   10.962
   2.201    8.026   10.952
   6.660    4.725   11.099
   6.548    3.314   11.128
   2.032    8.765   10.033
   2.002    8.804   11.832
   1.124    7.580   10.943
   6.748    2.536   10.248
   6.717    2.575   12.047
   7.328    3.359   11.140
   5.713   16.615    1.506
   5.826   15.282    1.324
   7.084   14.638    1.253
   7.201   13.256    1.065
   6.063   12.468    0.940
   5.601   17.948    1.687
   4.343   18.592    1.758
   6.598   11.793    1.763
   6.624   12.039   -0.020
   5.117   11.795    0.833
   3.781   19.021    2.717
   3.807   19.267    0.934
   4.791   19.225    1.851
   2.465   11.288    4.758
   2.650   12.106    5.816
   2.173   11.780    7.108
   2.365   12.628    8.205
   3.041   13.832    8.050
   2.280   10.470    3.700
   2.758   10.796    2.408
   3.660   13.457    8.997
   2.103   14.284    8.630
   3.607   14.845    7.934
   3.695   10.344    1.828
   2.139   11.170    1.461
   2.434   10.107    2.231
  15.647   16.590   14.495
  14.645   15.688   14.569
  13.721   15.680   15.641
  12.682   14.744   15.717
  12.531   13.784   14.725
  16.649   17.492   14.421
  17.573   17.501   13.350
  11.396   14.146   14.729
  12.469   13.030   15.646
  12.392   12.972   13.899
  17.634   18.255   12.429
  18.708   17.138   13.346
  17.865   18.107   13.746
   5.389    6.549   17.587
   6.218    7.122   16.689
   7.389    6.474   16.228
   8.248    7.069   15.297
   7.968    8.333   14.793
   4.561    5.975   18.485
   3.390    6.623   18.946
   8.162    7.813   13.738
   9.102    8.557   15.081
   7.744    9.393   14.362
   2.256    6.399   18.658
   3.196    7.143   20.001
   3.318    5.966   19.361
  16.682    3.185    6.605
  15.655    2.537    6.015
  15.740    1.172    5.651
  14.675    0.500    5.039
  13.487    1.169    4.770
  17.709    3.833    7.195
  17.624    5.198    7.559
  12.987    0.227    5.301
  13.620    0.698    3.683
  12.485    1.719    4.537
  17.491    5.670    8.645
  18.124    6.140    7.027
  18.354    5.068    7.806
   8.987    4.727   16.132
   9.990    5.088   15.303
   9.776    5.937   14.191
  10.816    6.311   13.332
  12.107    5.850   13.554
   7.985    4.365   16.960
   8.199    3.517   18.072
  12.399    6.999   13.430
  12.064    5.563   12.398
  13.196    5.471   13.729
   8.243    3.804   19.228
   7.907    2.368   18.196
   7.432    3.626   18.169
   2.213    3.458   11.482
   2.166    2.630   10.417
   2.385    1.237   10.540
   2.336    0.379    9.435
   2.067    0.882    8.168
   2.261    4.286   12.548
   2.042    5.679   12.425
   1.267   -0.001    8.130
   3.028    0.252    7.855
   1.841    1.291    7.100
   1.080    6.309   12.738
   2.841    6.562   12.464
   2.165    5.658   13.196
   4.455   14.168   12.051
   3.561   13.263   12.503
   2.264   13.637   12.927
   1.337   12.699   13.396
   1.674   11.352   13.458
   5.349   15.073   11.599
   6.646   14.699   11.174
   0.636   11.201   12.893
   1.251   11.431   14.569
   1.944   10.219   13.514
   7.069   14.621   10.063
   7.684   14.851   11.739
   6.710   15.467   11.045
  17.767    9.823    2.779
  17.169    8.799    3.424
  17.116    8.731    4.837
  16.495    7.669    5.506
  15.905    6.637    4.786
  18.365   10.847    2.134
  18.418   10.915    0.722
  14.977    6.842    5.505
  16.535    5.940    5.520
  15.406    5.765    4.194
  17.789   11.612   -0.012
  19.347   10.711    0.003
  18.801   11.578    0.874
   6.971    9.009   12.265
   8.279    9.070   11.938
   9.015    7.918   11.572
  10.372    7.981   11.233
  11.041    9.199   11.247
   5.662    8.948   12.592
   4.926   10.100   12.958
  11.405    8.864   10.163
  11.848    8.600   11.887
  11.615   10.214   11.255
   4.119   10.699   12.317
   4.563   10.435   14.042
   4.348    9.579   13.026
   4.822    7.964    7.512
   3.494    8.139    7.683
   2.613    7.049    7.876
   1.236    7.231    8.052
   0.692    8.510    8.043
   6.150    7.789    7.342
   7.031    8.878    7.149
   0.163    8.151    9.049
  -0.081    8.034    7.270
   0.222    9.577    8.037
   7.804    9.354    7.922
   7.560    9.237    6.143
   7.561    8.306    7.114
  12.256    5.425    4.593
  13.077    5.743    5.617
  12.662    5.652    6.967
  13.513    5.982    8.028
  14.810    6.415    7.778
  11.435    5.107    3.570
  11.850    5.198    2.220
  15.102    5.594    8.590
  14.521    7.296    8.526
  15.900    6.780    7.582
  12.138    4.317    1.471
  11.557    6.019    1.408
  11.123    4.945    2.091
  17.465   13.444    5.445
  16.576   12.477    5.133
  16.808   11.554    4.086
  15.886   10.551    3.763
  14.698   10.436    4.475
  18.354   14.410    5.757
  18.122   15.333    6.804
  15.008    9.288    4.553
  14.203   10.403    3.392
  13.698   10.328    5.065
  18.618   15.366    7.887
  17.813   16.481    6.726
  18.820   15.602    6.579
   5.644    9.945   16.399
   6.561   10.746   16.982
   7.639   11.305   16.256
   8.590   12.136   16.861
   8.496   12.438   18.213
   4.727    9.144   15.816
   3.649    8.586   16.542
   8.636   13.560   17.840
   9.645   12.122   18.230
   8.429   12.699   19.348
   2.500    8.902   16.525
   3.508    7.463   16.916
   3.478    8.277   15.845
   3.512   15.439   14.926
   2.934   16.600   14.552
   3.674   17.799   14.424
   3.075   19.003   14.036
   1.714   19.051   13.762
   4.090   14.277   15.300
   3.349   13.078   15.428
   2.066   19.603   12.766
   1.732   19.993   14.491
   0.572   19.106   13.529
   3.331   12.136   14.698
   2.997   12.526   16.424
   4.049   12.793   15.627
   4.448    3.729   11.641
   4.716    3.532   12.949
   3.692    3.302   13.898
   3.969    3.098   15.255
   5.281    3.116   15.711
   4.181    3.926   10.332
   5.205    4.156    9.384
   4.974    2.092   16.239
   4.848    3.864   16.532
   6.378    3.128   16.108
   5.638    3.408    8.563
   5.512    5.179    8.856
   4.598    4.194    8.894
  18.290   10.898   11.099
  18.332    9.550   11.162
  17.555    8.818   12.090
  17.599    7.420   12.156
  18.422    6.704   11.295
  18.247   12.246   11.036
  19.025   12.978   10.108
  17.438    6.063   11.096
  18.777    6.161   12.295
  19.109    6.092   10.579
  18.670   13.521    9.108
  20.009   13.619   10.307
  18.672   13.584   10.452
   5.001   17.169   12.170
   6.108   17.616   12.799
   7.060   16.733   13.361
   8.208   17.197   14.014
   8.446   18.561   14.128
   3.894   16.722   11.540
   2.942   17.605   10.978
   9.527   18.276   13.716
   8.629   18.301   15.277
   8.657   19.703   14.231
   2.758   17.865    9.830
   1.861   17.890   11.390
   2.590   16.935   10.787
  10.126   11.865   14.576
  10.431   11.343   15.783
   9.708   10.259   16.335
  10.024    9.717   17.586
  11.074   10.240   18.330
   9.821   12.388   13.369
  10.544   13.472   12.817
  11.405    9.099   18.424
  10.271   10.255   19.211
  11.953   10.669   18.966
  11.346   13.457   11.936
  10.213   14.613   12.723
  10.036   13.373   12.231
  11.123   16.436   17.674
  10.207   15.768   16.940
   8.946   16.327   16.627
   7.996   15.634   15.866
   8.274   14.358   15.393
  12.039   17.104   18.407
  13.301   16.546   18.721
   7.897   14.803   14.353
   7.210   14.094   15.858
   8.495   13.286   14.989
  14.365   16.810   18.255
  13.678   16.101   19.760
  13.394   17.230   19.085
  10.456   12.316    6.485
  10.727   11.908    5.227
   9.840   12.152    4.151
  10.122   11.728    2.847
  11.300   11.046    2.571
  10.185   12.724    7.743
  11.072   12.481    8.818
  11.403   11.842    1.691
  10.574   10.279    2.020
  12.285   10.472    2.326
  11.798   13.248    9.369
  10.970   11.684    9.698
  10.519   12.858    9.220
   9.399    6.765    5.324
  10.167    5.745    5.763
   9.642    4.700    6.559
  10.438    3.642    7.014
  11.787    3.592    6.689
   8.632    7.786    4.885
   9.157    8.831    4.089
  11.536    2.471    6.371
  11.928    3.406    7.858
  12.922    3.537    6.424
   9.016    9.016    2.921
   9.409    9.951    4.408
   8.419    9.085    4.124
   7.523   16.444    8.919
   8.857   16.487    8.720
   9.643   15.312    8.647
  11.027   15.357    8.441
  11.675   16.578    8.301
   6.188   16.401    9.118
   5.403   17.576    9.191
  12.155   16.065    7.338
  12.418   16.130    9.118
  12.231   17.595    8.181
   4.660   18.023    8.374
   4.923   18.089   10.153
   4.828   17.057    9.295
   9.248    1.546    5.223
   9.437    1.863    3.924
   8.354    2.070    3.037
   8.550    2.398    1.691
   9.836    2.530    1.182
   9.059    1.230    6.522
  10.143    1.023    7.408
   9.419    3.559    0.748
   9.431    1.809    0.324
  10.910    2.644    0.743
  10.548    1.743    8.266
  10.560   -0.006    7.842
   9.564    0.895    7.917
  17.849   13.412   12.977
  17.369   14.295   12.076
  17.850   15.624   11.998
  17.352   16.539   11.063
  16.357   16.158   10.172
  18.329   12.530   13.879
  17.849   11.201   13.957
  17.083   16.639    9.358
  15.827   17.161   10.537
  15.522   15.852    9.418
  18.379   10.198   13.592
  17.123   10.720   14.771
  18.373   11.158   14.534
  15.424    1.357   11.845
  14.514    1.265   12.838
  14.356    0.086   13.603
  13.412   -0.010   14.633
  12.593    1.071   14.934
  16.334    1.448   10.852
  16.492    2.628   10.086
  12.945    0.860   16.053
  11.722    0.260   14.876
  11.899    1.971   15.197
  17.364    3.439   10.143
  16.140    2.839    8.967
  17.042    2.198    9.734
  13.151    2.946   16.720
  13.115   18.257   16.873
  15.722   11.298    1.220
   7.233    5.757    7.106
   6.037    7.407   14.135
  12.384   13.605   18.788
  11.404   13.272   17.568
  13.364   13.939   20.008
  11.503   12.678   19.749
  13.265   14.533   17.827
  11.477   14.866   19.173
  13.292   12.345   18.403
  17.308    4.913   18.866
  18.434    4.997   17.733
  16.182    4.829   20.000
  18.441    4.955   19.995
  16.174    4.872   17.737
  17.396    3.316   18.836
  17.219    6.511   18.896
  15.434    1.126   18.928
  15.848    2.252   19.986
  15.019   -0.001   17.870
  16.855    1.278   18.210
  14.012    0.974   19.647
  14.827    2.252   17.967
  16.040   -0.000   19.890
   9.639   18.892   18.787
  10.632   18.578   17.573
   8.645   19.206   20.001
  10.373   17.783   19.676
   8.904   20.002   17.899
   8.622   17.783   18.242
  10.655   20.002   19.332
  18.655    9.412   18.591
  17.308    9.821   17.831
  20.002    9.003   19.352
  19.502   10.317   17.579
  17.809    8.508   19.604
  18.827    8.158   17.613
  18.484   10.667   19.569
