   8.136   27.934   43.814
   9.267   28.917   44.267
  30.353    3.143   35.105
  30.410    2.890   33.781
  31.600    2.559   33.437
  32.439    2.544   34.394
  31.502    2.991   35.694
  32.464    2.842   36.070
  31.069    3.260   36.643
  31.838    2.331   32.472
  32.461    2.450   33.903
   2.314   36.402   20.798
   2.322   35.320   21.606
   3.505   35.092   22.041
   4.386   35.912   21.627
   3.493   36.934   20.664
   4.475   37.285   20.623
   3.093   37.691   20.011
   3.708   34.313   22.667
   4.389   35.511   21.926
  30.533   41.647   43.882
  31.233   42.801   43.861
  30.886   43.555   44.838
  29.984   43.062   45.588
  29.693   41.588   44.872
  29.054   41.640   45.696
  29.369   40.610   44.560
  31.307   44.472   44.986
  30.243   43.490   45.581
  16.720   26.432   19.801
  17.838   27.008   19.311
  17.893   28.243   19.649
  16.910   28.641   20.352
  15.989   27.261   20.484
  15.476   28.002   21.011
  15.266   26.487   20.680
  18.669   28.844   19.369
  17.324   28.854   20.170
  21.075   26.461   14.003
  20.475   26.652   12.808
  19.734   27.696   12.839
  19.727   28.305   13.957
  20.756   27.371   14.874
  20.437   28.147   15.496
  21.380   26.903   15.615
  19.199   28.001   12.026
  19.505   28.376   13.514
  43.834   19.233   44.755
  45.024   19.584   45.287
  45.215   20.846   45.169
  44.268   21.470   44.593
  43.187   20.248   44.262
  42.752   21.124   43.898
  42.374   19.607   43.966
  46.062   21.296   45.514
  44.708   21.600   44.790
  15.144   44.011    4.817
  14.702   45.200    5.278
  15.615   45.784    5.963
  16.704   45.132    6.054
  16.367   43.758    5.177
  17.348   43.650    5.517
  16.341   42.814    4.659
  15.464   46.697    6.393
  16.540   45.573    6.224
   4.102   28.157   44.943
   4.199   29.438   44.529
   5.425   29.754   44.329
   6.255   28.817   44.558
   5.259   27.571   45.033
   6.232   27.194   45.073
   4.789   26.659   45.360
   5.696   30.685   44.013
   6.291   29.292   44.405
  44.325   38.570   47.333
  45.621   38.725   46.986
  45.716   39.180   45.792
  44.600   39.380   45.214
  43.509   38.917   46.383
  42.940   39.220   45.561
  42.661   38.668   46.999
  46.620   39.362   45.356
  45.080   39.438   45.086
  35.455   33.640   29.160
  36.727   33.567   29.607
  37.104   32.345   29.693
  36.220   31.496   29.348
  34.937   32.470   28.932
  34.615   31.488   28.780
  34.010   32.923   28.622
  38.038   32.091   30.013
  36.692   31.468   29.513
  47.855   46.771   31.658
  47.725   45.430   31.750
  48.810   44.848   31.395
  49.742   45.639   31.044
  49.031   47.132   31.238
  50.000   47.316   30.896
  48.751   48.170   31.299
  48.901   43.832   31.398
  49.694   45.143   31.078
  45.285   46.132   38.780
  44.995   47.394   38.398
  46.069   48.065   38.207
  47.142   47.412   38.413
  46.565   45.916   38.857
  47.606   45.844   38.889
  46.390   44.897   39.161
  46.049   49.042   37.913
  47.034   47.879   38.272
   3.868    3.033   31.841
   5.029    3.684   32.070
   5.880    2.903   32.625
   5.455    1.722   32.832
   3.903    1.795   32.236
   4.032    0.819   32.584
   2.888    1.645   31.906
   6.817    3.219   32.874
   5.885    1.963   32.917
  27.888   49.972   23.710
  27.462   49.978   22.429
  26.182   49.993   22.380
  25.612   49.999   23.518
  26.907   49.983   24.563
  26.053   49.992   25.163
  27.602   49.974   25.386
  25.676   50.000   21.495
  25.454   50.001   23.044
  29.830   30.126   21.362
  28.570   29.642   21.348
  28.579   28.362   21.413
  29.741   27.846   21.475
  30.726   29.187   21.437
  31.363   28.363   21.498
  31.516   29.919   21.423
  27.717   27.817   21.415
  29.274   27.667   21.470
  27.003    7.240   35.604
  28.317    7.164   35.303
  28.736    5.959   35.421
  27.846    5.125   35.784
  26.498    6.088   35.932
  26.190    5.122   36.180
  25.531    6.538   36.083
  29.706    5.706   35.234
  28.333    5.096   35.673
  11.603   25.163    2.485
  10.254   25.210    2.458
   9.847   26.422    2.367
  10.779   27.288    2.323
  12.145   26.343    2.413
  12.481   27.329    2.350
  13.130   25.909    2.460
   8.855   26.656    2.334
  10.279   27.305    2.313
  47.704   41.856    5.517
  48.695   40.941    5.472
  48.212   39.761    5.345
  46.941   39.714    5.292
  46.523   41.320    5.422
  45.625   40.794    5.339
  46.060   42.290    5.493
  48.811   38.937    5.293
  47.308   39.375    5.275
  45.239    4.886   38.128
  46.476    5.392   37.940
  46.443    6.673   37.938
  45.284    7.170   38.108
  44.335    5.811   38.257
  43.688    6.626   38.349
  43.566    5.065   38.376
  47.285    7.233   37.809
  45.742    7.357   38.038
  44.046   11.838   41.777
  43.675   12.088   43.050
  44.575   12.770   43.656
  45.591   13.051   42.942
  45.207   12.343   41.486
  46.144   12.786   41.353
  45.141   11.958   40.482
  44.471   13.055   44.629
  45.454   13.144   43.414
  23.268   27.918   30.742
  24.149   28.635   30.013
  24.122   29.869   30.360
  23.293   30.136   31.289
  22.620   28.647   31.602
  22.156   29.316   32.255
  22.074   27.784   31.945
  24.722   30.565   29.919
  23.620   30.402   31.019
   4.718    3.868   17.739
   3.732    4.616   18.279
   2.929    3.882   18.957
   3.232    2.646   18.971
   4.609    2.608   18.038
   4.434    1.622   18.333
   5.498    2.382   17.473
   2.120    4.272   19.439
   2.866    2.923   19.171
   0.698   17.745    5.905
  -0.000   16.590    5.912
   0.785   15.588    5.763
   2.015   15.896    5.644
   1.975   17.556    5.750
   2.979   17.299    5.622
   2.154   18.618    5.796
   0.437   14.630    5.743
   1.756   15.468    5.647
   2.041    7.661   20.963
   1.156    8.366   21.699
   0.990    9.536   21.203
   1.678    9.767   20.156
   2.498    8.334   19.950
   2.803    8.956   19.168
   3.111    7.500   19.652
   0.356   10.215   21.624
   1.350   10.028   20.429
  37.465   41.874   41.900
  37.710   40.766   41.168
  36.984   39.790   41.572
  36.215   40.074   42.546
  36.567   41.677   42.819
  35.839   41.418   43.521
  36.654   42.700   43.145
  37.031   38.869   41.138
  36.306   39.663   42.275
  44.028   18.583   32.077
  43.975   17.943   33.264
  43.852   18.784   34.224
  43.809   20.001   33.855
  43.943   19.874   32.201
  43.868   20.895   32.406
  44.018   19.996   31.133
  43.795   18.485   35.197
  43.790   19.764   34.295
  25.632    1.531   13.265
  26.491    1.951   14.218
  26.308    3.194   14.473
  25.383    3.740   13.790
  24.845    2.478   12.849
  24.262    3.303   12.585
  24.365    1.799   12.164
  26.865    3.689   15.169
  25.701    3.896   14.143
  44.035    8.046   13.004
  42.725    8.355   12.890
  42.006    7.510   13.530
  42.667    6.593   14.115
  44.237    6.983   13.724
  44.292    6.124   14.315
  45.301    7.071   13.582
  40.989    7.581   13.559
  42.182    6.707   14.073
  22.364   38.706   17.682
  23.271   39.443   17.006
  23.838   38.737   16.099
  23.432   37.533   16.038
  22.293   37.482   17.250
  22.312   36.525   16.832
  21.532   37.253   17.978
  24.554   39.124   15.484
  23.768   37.805   15.787
  15.781    7.402   13.435
  16.266    6.604   12.460
  16.679    7.304   11.470
  16.545    8.561   11.620
  15.853    8.664   13.131
  15.956    9.646   12.793
  15.410    8.933   14.075
  17.080    6.874   10.636
  16.725    8.265   11.259
  40.675   28.739   33.937
  39.995   28.061   34.886
  38.771   27.906   34.538
  38.477   28.411   33.407
  39.930   29.062   32.922
  39.250   29.271   32.158
  40.766   29.541   32.440
  38.101   27.415   35.130
  38.225   28.160   33.759
  46.582    8.088   45.999
  46.292    9.031   46.920
  46.195    8.508   48.085
  46.389    7.250   48.116
  46.690    6.900   46.516
  46.755    5.992   47.027
  46.905    6.481   45.548
  45.980    9.067   48.911
  46.281    7.599   48.457
  25.604    7.951    4.717
  25.574    8.052    6.063
  25.229    9.234    6.418
  24.998   10.028    5.450
  25.281    9.062    4.125
  25.009    9.997    3.748
  25.415    8.604    3.159
  25.150    9.500    7.399
  24.987   10.066    5.949
  18.947   10.995   44.129
  19.161   10.314   45.275
  18.398    9.286   45.336
  17.629    9.140   44.332
  18.033   10.447   43.384
  17.290    9.932   42.863
  18.153   11.219   42.643
  18.417    8.647   46.131
  17.708    8.887   44.756
   5.663   47.048    4.048
   6.796   47.639    4.483
   7.825   47.054    3.992
   7.559   46.073    3.226
   5.895   46.047    3.251
   6.186   45.264    2.625
   4.838   45.870    3.140
   8.773   47.361    4.209
   7.978   46.292    3.387
  15.129    7.579   45.256
  15.413    8.753   45.857
  14.359    9.477   45.953
  13.308    8.942   45.473
  13.875    7.475   44.928
  12.855    7.491   44.706
  14.047    6.495   44.517
  14.378   10.402   46.381
  13.414    9.377   45.696
  12.157   47.455    7.780
  11.413   47.786    8.856
  11.713   48.963    9.266
  12.620   49.542    8.586
  12.981   48.399    7.432
  13.603   49.214    7.234
  13.349   47.798    6.617
  11.253   49.386   10.072
  12.345   49.665    8.985
  16.295    2.668   48.367
  15.657    3.622   49.078
  16.480    4.531   49.451
  17.682    4.338   49.079
  17.566    2.905   48.240
  18.571    3.185   48.195
  17.693    2.001   47.668
  16.181    5.336   50.000
  17.446    4.691   49.342
  29.214   28.166   37.167
  28.132   28.910   36.855
  28.064   29.097   35.589
  29.005   28.554   34.925
  29.907   27.828   36.120
  30.391   27.611   35.221
  30.611   27.297   36.739
  27.311   29.638   35.164
  28.604   28.830   34.809
  21.917   26.596    7.313
  21.334   27.784    7.582
  22.206   28.723    7.578
  23.394   28.339    7.329
  23.198   26.699    7.121
  24.216   26.888    6.983
  23.274   25.638    6.953
  21.952   29.694    7.761
  23.178   28.779    7.429
  28.406   21.143    9.368
  27.093   21.392    9.564
  26.554   21.835    8.489
  27.352   21.939    7.503
  28.790   21.410    8.155
  28.996   21.654    7.161
  29.796   21.106    8.390
  25.565   22.080    8.444
  26.866   22.031    7.576
  40.046   19.439   36.618
  40.004   19.280   37.958
  41.127   19.604   38.484
  42.007   19.992   37.650
  41.197   19.875   36.201
  42.154   20.224   35.970
  40.849   19.867   35.182
  41.286   19.549   39.490
  41.992   19.934   38.147
  40.593   12.277   43.765
  39.820   11.503   44.557
  40.252   11.521   45.763
  41.284   12.244   45.943
  41.569   12.839   44.415
  42.315   13.241   45.024
  41.912   13.320   43.514
  39.794   10.995   46.507
  40.998   11.958   46.236
  39.228   23.008   41.072
  39.900   21.943   41.558
  41.056   21.853   41.012
  41.307   22.761   40.157
  39.911   23.667   40.184
  40.538   24.125   39.486
  39.103   24.368   40.059
  41.709   21.108   41.254
  41.556   22.367   40.337
  25.976    5.977   21.295
  25.963    7.039   20.462
  25.015    6.928   19.607
  24.316    5.872   19.730
  25.037    5.119   21.027
  24.254    4.496   20.731
  25.362    4.487   21.836
  24.847    7.638   18.894
  24.311    6.265   19.421
  18.095   22.565   33.734
  18.362   21.876   34.864
  19.386   21.123   34.701
  19.909   21.190   33.543
  18.931   22.296   32.776
  19.651   22.013   32.075
  18.422   22.981   32.118
  19.739   20.526   35.448
  20.008   20.935   33.961
  17.316   17.713   40.358
  18.279   17.615   39.417
  18.505   18.759   38.884
  17.792   19.706   39.347
  16.864   18.926   40.487
  16.571   19.927   40.513
  16.183   18.606   41.257
  19.203   18.882   38.151
  18.149   19.670   38.998
  30.837   15.095   13.791
  29.935   15.821   13.098
  28.742   15.442   13.376
  28.676   14.492   14.221
  30.280   14.205   14.558
  29.738   13.526   15.137
  31.246   13.874   14.901
  27.925   15.876   12.948
  28.341   14.761   13.964
   2.199   15.089   28.827
   2.008   15.376   27.522
   2.122   16.636   27.317
   2.382   17.318   28.359
   2.447   16.147   29.540
   2.638   17.054   30.022
   2.530   15.547   30.431
   2.010   17.043   26.388
   2.311   17.424   27.876
  43.039    9.305   19.010
  43.890   10.214   18.489
  43.463   11.404   18.701
  42.361   11.463   19.336
  42.012    9.855   19.588
  41.230   10.391   20.024
  41.619    8.886   19.845
  43.974   12.225   18.379
  42.677   11.799   19.143
  16.450   42.527    9.723
  16.688   41.199    9.663
  15.633   40.539    9.968
  14.623   41.260   10.251
  15.228   42.800   10.070
  14.230   42.914   10.354
  15.430   43.856   10.007
  15.620   39.519    9.977
  14.712   40.768   10.229
  21.022   29.623   25.248
  21.184   30.953   25.083
  22.240   31.357   25.687
  22.884   30.440   26.292
  21.964   29.091   25.969
  22.763   28.762   26.555
  21.510   28.119   25.872
  22.527   32.335   25.674
  22.944   30.932   26.230
  18.427   12.640   28.535
  19.434   13.519   28.727
  19.385   14.008   29.910
  18.425   13.570   30.622
  17.670   12.511   29.584
  17.125   12.479   30.474
  17.052   11.794   29.069
  20.066   14.692   30.239
  18.798   13.895   30.693
  46.850   46.740   34.145
  45.607   46.253   34.346
  44.806   47.192   34.690
  45.344   48.343   34.764
  46.923   48.022   34.347
  46.876   49.049   34.533
  47.973   48.016   34.106
  43.821   47.014   34.885
  44.883   48.162   34.838
  31.565    8.724   43.931
  31.812    7.433   43.625
  30.764    6.718   43.810
  29.752    7.367   44.229
  30.344    8.919   44.331
  29.347    8.969   44.638
  30.538    9.970   44.462
  30.759    5.714   43.631
  29.844    6.888   44.116
   8.197   15.626   32.416
   9.124   15.574   31.436
  10.063   16.417   31.660
   9.918   17.097   32.726
   8.484   16.505   33.330
   8.803   17.234   34.006
   7.588   16.257   33.872
  10.855   16.522   31.025
  10.261   17.078   32.363
  31.347    1.252   47.371
  31.456    2.144   46.363
  30.450    2.057   45.575
  29.595    1.174   45.907
  30.264    0.538   47.292
  29.371    0.019   47.138
  30.531    0.005   48.189
  30.357    2.653   44.753
  29.635    1.504   45.534
   7.958   29.847   49.007
   8.278   28.537   49.078
   9.538   28.390   49.257
  10.191   29.481   49.326
   8.994   30.622   49.136
   9.885   31.154   49.250
   8.373   31.495   49.032
   9.967   27.468   49.336
  10.309   28.996   49.353
  34.387   29.668    6.283
  35.283   30.221    5.439
  34.964   31.434    5.176
  33.903   31.837    5.752
  33.437   30.491    6.614
  32.723   31.225    6.817
  32.979   29.738    7.234
  35.524   32.016    4.553
  34.235   32.042    5.440
  30.227   12.254   38.970
  31.571   12.385   39.007
  32.138   11.341   38.527
  31.332   10.438   38.133
  29.850   11.118   38.463
  29.651   10.183   38.044
  28.815   11.384   38.600
  33.153   11.257   38.473
  31.830   10.487   38.147
   8.743   11.794   41.545
   9.376   10.608   41.669
  10.641   10.757   41.530
  11.010   11.955   41.311
   9.562   12.777   41.318
  10.300   13.494   41.139
   8.742   13.474   41.286
  11.286    9.969   41.591
  11.244   11.516   41.357
  35.786    8.014    4.982
  34.544    8.085    4.458
  34.348    7.126    3.632
  35.340    6.341    3.491
  36.464    7.004    4.523
  36.922    6.169    4.096
  37.312    7.279    5.128
  33.464    7.015    3.136
  34.879    6.367    3.298
  41.975   17.761   16.561
  40.913   17.236   15.914
  41.130   16.010   15.613
  42.267   15.571   15.980
  42.940   16.904   16.715
  43.653   16.144   16.787
  43.537   17.643   17.222
  40.438   15.446   15.120
  41.874   15.376   15.741
  41.060   27.152   22.559
  41.552   27.302   23.807
  42.326   28.322   23.866
  42.455   28.950   22.766
  41.488   28.067   21.740
  41.887   28.842   21.165
  40.920   27.632   20.934
  42.792   28.595   24.731
  42.637   29.005   23.229
  30.274   49.736   29.172
  31.031   49.021   30.031
  31.517   47.987   29.449
  31.188   47.868   28.226
  30.227   49.205   27.986
  30.253   48.702   27.072
  29.588   50.000   27.639
  32.117   47.325   29.941
  31.468   47.603   28.544
   9.392   41.633    5.224
   8.384   42.342    5.777
   7.256   41.968    5.299
   7.332   41.037    4.435
   8.971   40.760    4.358
   8.534   40.093    3.684
   9.982   40.438    4.170
   6.377   42.391    5.598
   6.959   41.299    4.640
  43.640   40.180   23.464
  43.375   40.816   22.304
  42.277   41.471   22.390
  41.696   41.379   23.518
  42.728   40.387   24.367
  41.945   40.615   25.020
  43.260   39.768   25.069
  41.913   42.017   21.609
  41.598   41.615   23.088
  23.181   21.650   38.667
  23.604   22.801   38.102
  24.160   22.570   36.971
  24.190   21.341   36.641
  23.440   20.609   37.934
  23.692   19.841   37.273
  22.989   19.961   38.666
  24.542   23.320   36.396
  24.346   21.768   36.431
  23.873   36.518   32.569
  23.311   37.702   32.894
  23.098   38.403   31.842
  23.453   37.843   30.755
  24.055   36.386   31.288
  24.159   36.379   30.249
  24.480   35.407   31.434
  22.677   39.330   31.890
  23.245   38.282   30.876
  23.093   26.941   16.996
  23.868   27.854   17.619
  24.319   27.383   18.722
  23.947   26.193   18.979
  22.998   25.828   17.661
  22.986   24.979   18.269
  22.360   25.410   16.901
  24.926   27.930   19.333
  24.234   26.531   19.209
  44.917   30.366   36.871
  44.434   30.862   38.030
  43.156   30.778   38.058
  42.639   30.260   37.016
  43.978   29.933   36.083
  43.154   29.614   35.527
  44.708   29.649   35.344
  42.612   31.103   38.857
  42.460   30.443   37.446
   7.400    6.072   45.062
   6.056    5.946   45.101
   5.503    7.085   45.301
   6.319    8.054   45.416
   7.792    7.300   45.235
   8.002    8.312   45.382
   8.822    7.000   45.144
   4.490    7.188   45.361
   5.822    8.007   45.430
  47.028    2.538   13.353
  47.731    3.634   13.709
  46.944    4.622   13.928
  45.709    4.358   13.767
  45.746    2.754   13.322
  44.739    3.029   13.327
  45.566    1.735   13.025
  47.295    5.538   14.209
  45.970    4.764   13.898
  27.465   10.351   20.860
  28.048   11.474   20.388
  28.603   12.128   21.340
  28.484   11.590   22.488
  27.610   10.216   22.145
  27.780   10.200   23.175
  27.058    9.291   22.125
  29.095   13.006   21.175
  28.700   12.005   22.313
  26.865   38.010   36.269
  26.484   36.857   35.680
  27.441   36.374   34.977
  28.507   37.069   34.990
  28.089   38.339   35.980
  29.076   38.513   35.689
  28.010   39.226   36.586
  27.340   35.503   34.456
  28.366   36.641   34.772
  15.923   29.744   29.894
  15.409   29.768   28.646
  16.340   29.657   27.773
  17.511   29.552   28.262
  17.217   29.617   29.899
  18.250   29.513   29.795
  17.230   29.639   30.976
  16.143   29.655   26.772
  17.320   29.561   27.800
  30.628   45.892    4.846
  30.832   47.222    4.733
  29.869   47.773    4.091
  28.960   46.966    3.712
  29.521   45.507    4.282
  28.617   45.301    3.803
  29.714   44.486    4.567
  29.849   48.775    3.907
  29.036   47.459    3.671
  20.723   25.269   37.568
  19.438   25.466   37.935
  18.944   24.394   38.433
  19.750   23.409   38.470
  21.132   24.059   37.808
  21.361   23.067   38.039
  22.105   24.292   37.410
  17.981   24.349   38.767
  19.274   23.482   38.606
  33.523   19.198    9.972
  34.620   18.468    9.680
  34.742   17.490   10.499
  33.827   17.426   11.382
  32.872   18.734   10.997
