   5.135    2.513    6.490
   6.059    3.155    6.905
   3.863    2.963    6.660
   5.359    1.334    5.850
   3.726    4.211    7.344
   6.728    0.942    5.719
   4.713    4.588    7.615
   3.229    4.931    6.693
   3.132    4.068    8.247
   6.784   -0.012    5.193
   7.271    1.700    5.154
   7.173    0.838    6.708
   3.802   14.456    2.735
   4.402   13.546    2.234
   2.448   14.518    2.627
   4.476   15.425    3.410
   1.828   13.455    1.899
   5.897   15.275    3.470
   2.590   12.760    1.550
   1.127   12.930    2.550
   1.290   13.865    1.044
   6.327   16.105    4.033
   6.143   14.335    3.965
   6.306   15.271    2.460
  16.631   15.340    8.036
  17.049   14.837    7.030
  16.203   14.554    9.061
  16.585   16.694    8.152
  16.290   13.143    8.847
  17.056   17.435    7.024
  16.702   12.950    7.857
  16.938   12.700    9.604
  15.295   12.703    8.920
  16.972   18.504    7.230
  18.099   17.184    6.833
  16.456   17.187    6.148
  15.146   14.739   16.403
  14.206   15.433   16.676
  16.171   15.241   15.664
  15.186   13.449   16.835
  16.039   16.605   15.256
  14.064   13.011   17.605
  15.099   17.008   15.631
  16.870   17.186   15.659
  16.051   16.662   14.168
  14.206   11.968   17.893
  13.975   13.625   18.501
  13.156   13.101   17.010
   2.595    2.540   14.673
   3.530    1.872   15.019
   1.470    1.941   14.197
   2.660    3.896   14.756
   1.495    0.512   14.147
   3.882    4.434   15.268
   2.455    0.151   14.517
   0.693    0.113   14.769
   1.355    0.182   13.118
   3.819    5.523   15.289
   4.049    4.062   16.279
   4.710    4.131   14.628
   7.881    4.043   14.665
   7.153    3.350   14.009
   8.733    3.602   15.717
   8.045    5.451   14.528
   9.423    4.737   16.230
   8.997    5.880   15.495
   9.091    4.875   17.259
  10.482    4.593   16.014
   8.474    6.532   16.194
   9.865    6.250   14.949
  12.376   18.736    7.922
  13.127   18.778    6.987
  12.549   19.406    9.166
  11.155   18.005    7.982
  11.436   19.091    9.995
  10.574   18.225    9.263
  11.818   18.521   10.842
  10.889   20.018   10.164
  10.569   17.266    9.782
   9.640   18.763    9.104
   5.734   18.874    9.000
   4.993   19.031    9.931
   6.275   19.903    8.177
   6.226   17.626    8.523
   7.101   19.291    7.193
   7.071   17.883    7.407
   6.637   19.477    6.224
   8.122   19.621    7.381
   6.594   17.437    6.534
   8.079   17.581    7.691
  11.364   14.367   16.857
  12.052   15.124   16.229
  11.543   14.011   18.224
  10.226   13.666   16.365
  10.516   13.091   18.578
   9.702   12.877   17.429
  11.000   12.142   18.807
   9.891   13.579   19.326
   9.821   11.833   17.142
   8.712   13.270   17.660
  13.389    9.346   15.144
  12.578    9.850   15.871
  14.184   10.027   14.178
  13.725    7.964   15.095
  15.011    9.065   13.533
  14.728    7.790   14.099
  14.703    9.027   12.488
  16.043    9.307   13.788
  14.292    7.178   13.309
  15.632    7.458   14.609
  11.803    3.752   11.748
  11.536    4.758   11.151
  11.031    3.168   12.793
  12.949    2.933   11.537
  11.699    1.989   13.227
  12.884    1.843   12.451
  12.011    2.157   14.257
  11.052    1.146   12.983
  13.728    1.946   13.133
  12.770    0.935   11.859
  14.003   11.059    7.543
  13.046   11.708    7.222
  15.353   11.318    7.172
  13.987    9.895    8.363
  16.172   10.314    7.762
  15.328    9.435    8.498
  16.605    9.734    6.947
  16.820   10.812    8.482
  15.382    8.459    8.014
  15.597    9.537    9.549
  15.428   16.975   10.505
  16.375   17.699   10.638
  15.310   15.649   11.011
  14.224   17.290    9.812
  14.033   15.146   10.632
  13.362   16.160    9.891
  14.207   14.313    9.950
  13.465   14.990   11.549
  13.234   15.783    8.876
  12.492   16.460   10.475
  16.705   12.861    2.020
  17.578   13.622    2.334
  16.326   11.685    2.729
  15.866   12.974    0.875
  15.254   11.072    2.021
  14.969   11.869    0.876
  15.616   10.110    1.660
  14.377   11.116    2.668
  15.204   11.265   -0.000
  13.965   12.271    1.007
   6.661    7.326    7.969
   5.702    8.022    8.158
   6.653    5.909    7.831
   8.008    7.773    7.845
   7.994    5.480    7.621
   8.831    6.632    7.630
   8.275    4.874    8.482
   8.042    5.057    6.617
   9.489    6.543    8.494
   9.255    6.727    6.630
   2.437   15.422    6.098
   3.164   16.226    5.584
   1.013   15.432    6.052
   2.845   14.290    6.859
   0.542   14.306    6.785
   1.674   13.601    7.284
  -0.001   14.691    7.648
   0.042   13.648    6.075
   1.639   13.668    8.372
   1.682   12.625    6.798
  12.036   19.419   13.254
  10.991   20.002   13.355
  13.331   20.005   13.329
  12.197   18.021   13.039
  14.293   18.969   13.160
  13.592   17.743   12.980
  14.824   19.173   12.230
  14.845   18.888   14.096
  13.807   17.396   11.970
  13.828   17.110   13.836
   6.378    1.550   16.654
   5.874    1.636   15.568
   6.231    2.480   17.722
   7.229    0.499   17.101
   6.990    2.004   18.828
   7.607    0.780   18.444
   7.789    2.725   19.002
   6.284    1.771   19.625
   8.683    0.949   18.445
   7.178   -0.004   19.069
   8.089   12.623   11.661
   9.090   11.985   11.836
   7.758   13.357   10.486
   7.023   12.779   12.592
   6.488   13.966   10.691
   6.033   13.609   11.993
   6.646   15.045   10.693
   5.798   13.517    9.977
   5.987   14.527   12.579
   5.139   12.999   11.863
  14.315    6.075   18.748
  13.798    7.087   19.132
  15.652    5.665   19.015
  13.699    5.072   17.946
  15.863    4.409   18.378
  14.655    4.043   17.717
  16.616    4.564   17.605
  16.032    3.674   19.165
  14.866    4.033   16.648
  14.282    3.144   18.208
  13.730    7.644    2.696
  14.626    6.979    2.254
  13.578    9.051    2.542
  12.632    7.164    3.465
  12.386    9.441    3.216
  11.802    8.275    3.787
  12.683   10.088    4.043
  11.694    9.808    2.458
  11.835    8.397    4.870
  10.847    8.118    3.286
   6.707   18.164   17.928
   5.615   17.787   18.253
   7.138   19.519   17.857
   7.800   17.334   17.547
   8.497   19.527   17.431
   8.906   18.177   17.239
   8.524   20.011   16.455
   9.088   19.927   18.255
   9.117   18.054   16.177
   9.681   17.970   17.977
   3.920    9.213   17.969
   2.829    9.235   17.471
   4.605   10.327   18.533
   4.758    8.069   18.102
   5.865    9.871   19.014
   5.960    8.476   18.747
   6.633   10.364   18.417
   5.857    9.991   20.097
   6.770    8.341   18.031
   5.994    7.968   19.711
   8.425   10.830   13.585
   7.226   10.805   13.541
   9.220   11.845   14.191
   9.304    9.850   13.042
  10.588   11.491   14.022
  10.640   10.258   13.312
  11.038   12.249   13.381
  10.997   11.305   15.016
  11.113   10.462   12.351
  11.072    9.518   13.986
  12.561    8.842   12.026
   4.609   19.058    6.968
  14.129    4.319   20.060
   5.415   12.276    3.717
  19.490   14.565    1.792
  18.732    7.472   14.874
  17.512    8.445   15.180
  19.951    6.499   14.567
  19.379    8.579   13.934
  18.085    6.365   15.814
  17.943    6.876   13.629
  19.521    8.069   16.119
   2.517   10.041   14.913
   3.655   10.049   13.802
   1.379   10.033   16.023
   2.976    8.590   15.373
   2.059   11.492   14.453
   1.506    9.392   13.872
   3.529   10.691   15.954
  17.089    6.104    6.862
  15.560    6.523    6.985
  18.618    5.685    6.740
  17.007    6.266    5.283
  17.171    5.942    8.442
  16.660    4.579    6.728
  17.518    7.629    6.997
  18.932    9.978    1.450
  18.436   11.171    2.376
  19.429    8.785    0.524
  20.000    9.566    2.553
  17.864   10.391    0.347
  20.000   10.945    0.777
  17.864    9.012    2.123
   2.929    8.599    6.252
   4.222    7.892    5.654
   1.637    9.306    6.850
   3.735    9.964    6.378
   2.124    7.234    6.127
   3.387    8.194    7.720
   2.472    9.004    4.784
