  16.855   14.282   15.893
  18.583   14.782   17.414
  15.476   14.468   15.563
  18.943   15.472   18.614
  15.005   15.104   16.312
  15.398   14.941   14.584
  14.974   13.501   15.539
  20.000   15.302   18.828
  18.766   16.539   18.488
  18.342   15.099   19.443
   3.401   12.823    3.395
   2.793   13.856    3.337
   4.734   12.833    3.664
   2.757   11.643    3.192
   5.324   14.121    3.863
   1.357   11.732    2.916
   4.560   14.891    3.757
   5.756   14.173    4.863
   6.106   14.281    3.121
   0.950   10.731    2.772
   0.850   12.212    3.753
   1.201   12.320    2.012
  15.178   16.981   11.256
  14.304   16.906   10.438
  15.778   18.177   11.502
  15.570   15.871   11.937
  15.300   19.287   10.738
  14.882   14.661   11.611
  14.507   18.953   10.069
  14.910   20.051   11.411
  16.119   19.704   10.151
  15.278   13.843   12.215
  13.818   14.780   11.815
  15.027   14.433   10.555
   7.456    2.959   16.875
   6.421    2.515   16.461
   7.668    4.302   16.877
   8.418    2.118   17.343
   6.601    5.105   16.367
   8.104    0.723   17.301
   5.778    4.462   16.057
   6.256    5.788   17.144
   6.956    5.680   15.511
   8.943    0.150   17.698
   7.217    0.531   17.903
   7.916    0.423   16.270
  11.283    6.205    2.745
  11.485    5.119    3.215
  10.539    7.114    3.429
  11.799    6.525    1.527
  10.040    6.687    4.699
  12.567    5.505    0.884
  10.364    5.665    4.892
  10.425    7.344    5.480
   8.951    6.729    4.694
  12.927    5.872   -0.078
  13.418    5.240    1.512
  11.944    4.625    0.726
   9.771    2.458    6.157
   9.978    2.267    4.990
   8.749    3.269    6.542
  10.558    1.865    7.094
   7.977    3.847    5.486
  11.606    1.031    6.594
   8.368    3.516    4.525
   6.937    3.534    5.583
   8.035    4.934    5.547
  12.168    0.612    7.430
  11.178    0.221    6.004
  12.275    1.622    5.968
   2.434   11.018    8.951
   1.748   10.034    8.973
   3.780   10.912    9.118
   1.866   12.239    8.760
   4.285    9.589    9.312
   0.446   12.250    8.594
   3.460    8.877    9.290
   4.993    9.350    8.518
   4.789    9.531   10.277
   0.104   13.276    8.449
   0.176   11.652    7.724
  -0.028   11.833    9.483
   4.606    8.248    5.715
   3.589    7.841    5.226
   5.744    7.508    5.631
   4.620    9.449    6.354
   5.631    6.261    4.942
   3.377   10.154    6.391
   4.607    6.128    4.595
   6.308    6.256    4.087
   5.894    5.447    5.617
   3.509   11.096    6.924
   3.043   10.357    5.373
   2.630    9.548    6.904
  15.198   14.343    7.384
  15.151   15.448    7.849
  14.086   13.570    6.946
  16.378   13.573    7.176
  14.577   12.323    6.466
  15.994   12.325    6.608
  14.190   11.550    7.129
  14.363   12.284    5.398
  16.244   11.552    7.335
  16.417   12.286    5.604
   6.785    0.296    7.729
   7.767   -0.021    8.342
   5.481    0.475    8.273
   6.719    0.558    6.331
   4.609    0.848    7.211
   5.375    0.899    6.011
   3.884    0.042    7.093
   4.269    1.862    7.417
   4.993    0.117    5.354
   5.378    1.937    5.678
  18.647    3.419    7.258
  19.776    3.040    7.108
  18.155    4.721    6.956
  17.566    2.647    7.769
  16.769    4.753    7.281
  16.405    3.471    7.783
  16.647    5.463    8.098
  16.224    4.897    6.347
  16.120    3.605    8.826
  15.697    3.039    7.076
  16.557   12.447   18.315
  17.725   12.710   18.393
  16.003   11.150   18.124
  15.482   13.377   18.396
  14.585   11.278   18.088
  14.264   12.655   18.256
  14.263   10.994   17.086
  14.193   10.749   18.956
  13.797   12.990   17.329
  13.727   12.745   19.200
  10.089    0.302    9.082
   9.931   -0.062    7.949
   9.107    0.281   10.112
  11.292    0.832    9.631
   9.702    0.797   11.298
  11.053    1.137   11.000
   9.184    1.725   11.539
   9.730   -0.016   12.023
  11.142    2.218   11.108
  11.687    0.477   11.592
  13.611   11.341   13.183
  13.267   11.479   14.324
  13.650   12.362   12.191
  14.051   10.128   12.582
  14.114   11.780   10.978
  14.362   10.399   11.219
  13.295   11.837   10.261
  15.074   12.242   10.747
  13.655    9.835   10.611
  15.434   10.240   11.097
  16.925    6.240    0.668
  17.370    5.141    0.484
  15.549    6.603    0.624
  17.679    7.410    0.968
  15.453    7.997    0.897
  16.770    8.496    1.109
  15.072    8.475   -0.005
  14.915    8.104    1.839
  16.980    9.197    0.302
  16.824    8.826    2.147
   6.535    7.821   19.562
   7.662    7.696   19.956
   6.066    8.831   18.674
   5.433    6.986   19.899
   4.674    8.620   18.463
   4.283    7.479   19.221
   4.152    9.478   18.885
   4.544    8.365   17.411
   3.585    7.825   19.983
   3.977    6.712   18.509
   8.364    3.277    1.135
   8.535    2.090    1.146
   8.137    4.100    2.274
   8.353    4.111   -0.019
   7.985    5.443    1.824
   8.119    5.449    0.406
   6.962    5.743    2.050
   8.822    6.012    2.227
   7.156    5.752   -0.005
   9.017    6.022    0.173
   2.229   15.745    8.095
   1.246   16.415    8.252
   3.517   16.223    7.722
   2.311   14.331    8.248
   4.396   15.105    7.645
   3.650   13.936    7.970
   4.703   15.010    6.604
   5.146   15.233    8.425
   3.622   13.315    7.075
   4.066   13.539    8.896
   5.638   12.825    0.924
   4.482   12.503    0.924
   6.754   11.939    0.924
   6.136   14.159    0.924
   7.940   12.726    0.924
   7.558   14.098    0.924
   8.451   12.536    1.868
   8.451   12.536   -0.020
   7.897   14.525    1.868
   7.897   14.524   -0.020
   0.639    9.059   19.671
   0.118    8.030   20.000
  -0.010   10.317   19.525
   2.017    9.236   19.357
   0.966   11.272   19.121
   2.219   10.603   19.017
   0.695   11.602   18.118
   1.056   11.999   19.928
   2.511   10.633   17.968
   2.873   11.030   19.778
  12.206   19.441    9.090
  13.178   19.999    8.660
  11.833   18.092    8.831
  11.225   20.012    9.950
  10.621   17.828    9.531
  10.246   19.015   10.223
   9.853   17.638    8.782
  10.844   17.075   10.286
   9.309   19.358    9.784
  10.300   18.795   11.289
  13.774   11.876    0.711
  14.949   12.094    0.598
  13.168   10.591    0.816
  12.742   12.855    0.764
  11.761   10.778    0.933
  11.498   12.177    0.901
  11.305   10.346    0.043
  11.472   10.420    1.922
  10.924   12.374   -0.004
  11.091   12.448    1.875
   2.855   18.708   14.043
   1.738   19.118   13.886
   4.031   19.504   14.145
   3.237   17.342   14.160
   5.140   18.629   14.325
   4.649   17.293   14.335
   5.775   18.731   13.445
   5.547   18.828   15.317
   5.063   16.793   13.459
   4.835   16.890   15.331
  12.990    2.790   18.140
  12.115    1.983   18.299
  13.168    3.989   18.887
  14.031    2.715   17.172
  14.320    4.655   18.381
  14.853    3.868   17.321
  13.980    5.594   17.943
  15.062    4.663   19.179
  14.754    4.453   16.406
  15.836    3.522   17.643
  10.267    3.772    9.041
   9.896    2.673    9.352
   9.699    4.590    8.023
  11.351    4.486    9.626
  10.433    5.809    7.979
  11.453    5.745    8.970
  10.929    5.850    7.010
   9.749    6.605    8.275
  12.409    5.756    8.446
  11.229    6.512    9.711
   3.836   17.296    5.124
   3.291   16.305    5.524
   3.533   17.989    3.918
   4.899   17.987    5.773
   4.409   19.107    3.821
   5.253   19.106    4.968
   5.047   18.940    2.953
   3.792   20.004    3.879
   6.271   18.938    4.616
   5.015   20.002    5.541
   8.515   12.722    8.186
   7.389   13.025    7.903
   9.365   13.416    9.094
   9.236   11.607    7.673
  10.611   12.729    9.142
  10.531   11.611    8.264
  11.365   13.402    8.734
  10.721   12.335   10.152
  11.249   11.782    7.461
  10.605   10.714    8.879
   6.504   11.011    8.103
   4.046   17.240   17.358
  12.757    8.642    1.769
  15.405    4.873   10.809
  17.496   18.557   17.481
  18.801    1.154    1.512
  18.857    1.643    3.024
  18.744    0.665   -0.000
  17.601    0.175    1.874
  20.000    2.133    1.150
  19.843    0.001    1.846
  17.758    2.307    1.178
  19.069   11.442    7.726
  18.124   12.651    8.144
  20.014   10.234    7.307
  20.017   12.453    6.946
  18.121   10.431    8.505
  18.211   11.228    6.404
  19.927   11.656    9.047
  18.876   16.442   13.434
  20.000   15.337   13.643
  17.752   17.547   13.226
  20.000   17.538   13.180
  17.752   15.347   13.689
  18.909   16.770   14.990
  18.843   16.115   11.879
  18.241    1.069   15.185
  17.076    0.266   14.460
  19.406    1.872   15.909
  18.273   -0.021   16.342
  18.210    2.159   14.028
  17.160    1.903   15.999
  19.323    0.235   14.370
  18.724    7.936   14.683
  17.851    6.650   14.349
  19.598    9.222   15.016
  17.396    8.791   14.866
  20.052    7.081   14.499
  18.755    8.315   13.139
  18.693    7.557   16.227
