  13.493   19.010   16.020
  16.480    6.648   13.537
  15.533    5.726   13.264
  15.492    5.036   12.029
  14.510    4.079   11.746
  13.534    3.778   12.688
  17.427    7.571   13.810
  17.468    8.261   15.045
  13.843    2.651   12.457
  12.787    3.938   11.773
  12.708    3.516   13.469
  18.215    8.101   15.960
  17.158    9.388   15.276
  18.091    8.597   14.715
  17.823   17.430    5.849
  17.897   17.019    7.133
  17.116   15.945    7.623
  17.193   15.519    8.954
  18.053   16.151    9.843
  17.749   17.842    4.565
  18.529   18.915    4.076
  18.397   15.039   10.098
  17.090   16.193   10.543
  18.771   16.673   10.599
  19.493   18.873    3.376
  18.185   20.027    3.821
  18.154   18.746    3.412
   3.089    6.076    4.293
   2.431    5.307    3.400
   2.139    3.946    3.655
   1.457    3.147    2.729
   1.042    3.682    1.516
   3.748    6.846    5.185
   4.040    8.207    4.931
  -0.004    3.188    1.805
   1.564    2.713    1.059
   0.688    4.117    0.494
   3.518    9.176    5.387
   5.085    8.700    4.642
   4.363    8.160    5.640
  14.328    5.146   17.595
  13.138    4.510   17.646
  13.038    3.100   17.573
  11.804    2.440   17.625
  10.627    3.167   17.753
  15.518    5.782   17.544
  15.618    7.192   17.617
  10.397    2.393   18.629
  10.266    2.495   16.837
   9.631    3.764   17.860
  15.979    7.864   18.533
  15.848    7.966   16.741
  16.380    7.034   17.553
   0.893    3.170    5.455
   0.914    4.477    5.794
   0.710    5.502    4.841
   0.732    6.857    5.192
   0.959    7.235    6.510
   0.872    1.864    5.115
   1.076    0.838    6.068
  -0.007    7.913    6.345
   1.764    7.968    6.025
   1.148    7.566    7.612
   0.271    0.105    6.554
   2.042    0.159    6.233
   0.977    0.382    5.442
   7.961   16.385    5.073
   8.642   17.040    4.109
   9.360   16.354    3.101
  10.067   17.032    2.101
  10.082   18.421    2.074
   7.279   15.731    6.037
   6.561   16.417    7.045
   9.792   18.272    0.927
  11.260   18.277    1.969
  10.103   19.587    2.039
   5.383   16.561    7.150
   6.851   16.566    8.191
   6.399   15.689    7.277
   9.283    6.220   13.392
  10.530    6.359   13.891
  11.647    5.720   13.304
  12.940    5.864   13.821
  13.162    6.652   14.943
   8.036    6.081   12.894
   6.918    6.720   13.480
  14.025    7.131   14.276
  13.761    5.700   15.334
  13.362    7.311   15.885
   6.319    7.673   13.089
   6.055    6.241   14.148
   6.541    6.360   12.899
   9.777    6.828    6.281
  11.123    6.739    6.221
  11.948    7.887    6.162
  13.343    7.795    6.100
  13.964    6.552    6.094
   8.431    6.917    6.341
   7.606    5.769    6.401
  14.635    7.028    6.956
  14.553    6.995    5.158
  14.497    5.515    6.089
   7.016    5.326    7.337
   6.934    5.293    5.539
   7.040    6.307    6.417
  17.079    7.756    5.025
  17.714    7.726    6.216
  17.259    6.923    7.289
  17.918    6.893    8.523
  19.055    7.664    8.730
  16.443    7.785    3.834
  16.898    8.588    2.761
  19.515    6.644    9.139
  18.487    8.003    9.721
  20.010    8.307    8.916
  17.466    8.249    1.770
  16.438    9.608    2.351
  16.279    8.273    2.403
  15.699   13.850    7.649
  15.044   13.500    8.777
  15.461   13.943   10.054
  14.783   13.580   11.224
  13.663   12.760   11.157
  16.353   14.201    6.522
  15.937   13.757    5.244
  13.171   13.596   11.850
  14.223   12.145   12.010
  12.721   12.073   11.116
  15.376   14.373    4.392
  16.429   12.922    4.552
  16.553   14.179    5.014
  10.838   18.107   16.362
   9.718   18.381   15.660
   9.335   19.707   15.346
   8.174   19.991   14.618
   7.354   18.960   14.176
  11.957   17.833   17.065
  12.340   16.507   17.378
   7.426   19.526   13.130
   6.487   19.616   14.663
   6.657   18.104   13.800
  13.208   15.851   16.892
  12.269   15.942   18.424
  12.938   16.874   17.722
  15.167    6.259   10.041
  15.726    7.362   10.582
  17.000    7.333   11.196
  17.580    8.477   11.758
  16.905    9.691   11.726
  14.609    5.156    9.499
  13.334    5.185    8.885
  17.940   10.107   11.307
  17.170    9.721   12.888
  16.349   10.717   11.706
  13.069    5.155    7.723
  12.299    4.769    9.304
  13.488    4.427    8.774
   8.071    6.569    9.063
   7.164    5.796    9.697
   7.469    4.482   10.126
   6.528    3.680   10.784
   5.251    4.163   11.037
   8.978    7.342    8.429
   8.673    8.656    8.000
   5.463    3.774   12.143
   4.905    3.127   10.558
   4.175    4.556   11.255
   9.019    9.691    8.478
   8.461    9.045    6.894
   9.413    8.632    7.750
  15.975   17.833    8.068
  15.666   17.789    6.755
  15.790   16.602    5.994
  15.470   16.557    4.632
  15.015   17.696    3.982
  16.283   17.878    9.382
  16.159   19.065   10.142
  14.153   16.972    3.592
  15.849   17.413    3.179
  14.631   18.646    3.423
  15.325   19.348   10.945
  17.021   19.790   10.532
  16.419   18.600   10.713
   9.798   13.992   15.185
  11.079   14.167   14.798
  12.159   13.555   15.478
  13.487   13.737   15.077
  13.784   14.538   13.981
   8.516   13.816   15.571
   7.437   14.428   14.891
  14.442   13.604   13.641
  14.572   15.037   14.723
  14.048   15.207   13.063
   6.649   13.930   14.149
   6.780   15.362   15.231
   7.021   14.055   15.436
  12.210    3.644    6.376
  11.988    4.752    5.637
  12.754    5.051    4.485
  12.524    6.199    3.718
  11.520    7.090    4.076
  12.431    2.537    7.115
  11.666    2.238    8.267
  11.206    6.994    2.931
  12.378    7.907    3.947
  10.681    7.847    4.365
  10.807    1.421    8.396
  11.980    2.334    9.412
  12.134    1.614    8.287
  14.162    6.936    2.261
  13.035    7.553    1.845
  12.939    8.963    1.766
  11.771    9.604    1.335
  10.658    8.857    0.968
  15.288    6.318    2.677
  15.384    4.909    2.756
  10.676    9.549   -0.002
  10.080    9.604    1.695
   9.717    8.243    0.657
  15.963    4.162    2.029
  15.366    4.217    3.727
  16.105    5.078    3.004
   9.651    4.798    7.894
   9.081    4.194    6.829
   9.282    4.659    5.507
   8.691    4.034    4.403
   7.878    2.921    4.581
  10.221    5.401    8.959
  10.021    4.936   10.280
   8.558    2.449    3.723
   7.123    3.523    3.884
   7.194    1.986    4.716
  10.776    4.334   10.977
   9.341    5.408   11.137
  10.489    5.537   10.449
   3.258    5.337    1.362
   4.015    4.230    1.205
   5.303    4.115    1.781
   6.088    2.967    1.619
   5.613    1.894    0.875
   2.501    6.444    1.519
   1.214    6.560    0.943
   5.947    1.256    1.824
   6.675    1.964    0.338
   5.227    0.986    0.253
   0.152    6.490    1.480
   0.880    7.198   -0.006
   1.239    7.260    1.289
   5.268    9.521   17.958
   3.978    9.326   18.306
   3.365    8.053   18.227
   2.027    7.850   18.588
   1.256    8.912   19.042
   6.557    9.717   17.610
   7.171   10.990   17.689
   0.981    8.165   19.928
   0.471    8.516   18.238
   0.597    9.795   19.424
   7.956   11.386   18.493
   7.446   11.737   16.803
   7.787   10.592   17.420
   8.417    8.570    3.708
   9.112    7.822    2.825
   8.760    6.482    2.537
   9.481    5.706    1.621
  10.579    6.243    0.961
   7.721    9.318    4.591
   8.073   10.658    4.879
  10.043    5.809   -0.011
  11.119    5.241    1.316
  11.503    6.681    0.400
   7.534   11.660    4.523
   8.609   11.092    5.851
   7.457   10.605    5.356
   5.208   13.733    6.268
   6.014   13.699    5.185
   5.732   12.882    4.065
   6.568   12.847    2.943
   7.716   13.628    2.900
   4.402   13.766    7.350
   4.684   14.584    8.470
   7.300   13.951    1.832
   8.241   12.609    2.574
   8.683   14.278    2.851
   4.160   15.603    8.796
   5.101   14.260    9.539
   4.022   14.266    8.735
   3.457    7.150   10.802
   4.762    7.483   10.896
   5.186    8.829   10.998
   6.540    9.175   11.095
   7.516    8.187   11.094
   2.152    6.817   10.708
   1.727    5.471   10.606
   7.920    8.767   12.053
   8.022    8.871   10.259
   8.346    7.368   11.094
   1.221    4.787   11.440
   1.323    4.891    9.646
   1.022    5.806   10.585
  14.667    2.441    2.474
  15.456    1.951    3.455
  15.319    0.627    3.936
  16.137    0.120    4.953
  17.120    0.917    5.525
  13.879    2.930    1.494
  14.015    4.254    1.013
  17.821   -0.024    5.317
  16.641    0.547    6.551
  17.949    1.576    6.013
  14.494    4.625   -0.014
  13.314    5.195    1.220
  13.426    4.034    0.551
  19.764   15.862    7.125
  19.521   15.119    6.025
  20.057   13.820    5.864
  19.805   13.049    4.723
  19.007   13.550    3.702
  20.007   16.606    8.226
  19.471   17.905    8.386
  18.451   12.500    3.798
  19.907   13.200    3.004
  18.339   13.958    2.838
  18.571   18.255    9.085
  20.027   18.955    8.291
  19.859   17.866    9.063
   3.312   11.693    8.537
   3.013   12.061    7.273
   2.917   11.120    6.220
   2.607   11.502    4.910
   2.381   12.839    4.605
   3.612   11.325    9.800
   3.707   12.266   10.853
   1.401   12.417    4.073
   3.153   12.633    3.721
   2.188   13.957    4.335
   2.935   12.472   11.737
   4.687   12.688   11.385
   3.870   11.625   11.269
  17.923   16.013   12.623
  18.293   14.735   12.854
  17.580   13.639   12.315
  17.964   12.314   12.554
  19.074   12.038   13.342
  17.553   17.290   12.392
  18.266   18.387   12.932
  19.380   11.329   12.435
  18.332   11.290   13.898
  20.004   11.793   14.002
  19.008   19.136   12.376
  17.960   19.097   13.839
  17.719   18.794   12.551
  15.149   16.719   19.636
  14.204   15.771   19.456
  14.327   14.475   20.010
  13.347   13.493   19.823
  12.209   13.772   19.077
  16.094   17.666   19.815
  15.971   18.962   19.262
  11.638   13.308   20.014
  12.480   12.751   18.524
  11.249   13.992   18.452
  15.700   19.983   19.814
  16.542   19.426   18.324
  16.661   19.063   19.614
  16.151   15.994    0.885
  16.875   14.855    0.881
  16.265   13.578    0.871
  17.016   12.397    0.867
  18.404   12.450    0.873
  15.427   17.133    0.888
  16.037   18.410    0.899
  18.308   11.680   -0.032
  18.300   11.670    1.768
  19.570   12.480    0.879
  16.141   19.190    0.004
  16.133   19.179    1.804
  15.293   18.648    0.897
   5.650   15.142   12.523
   6.869   14.732   12.112
   7.949   15.632   11.952
   9.213   15.206   11.526
   9.442   13.865   11.245
   4.432   15.552   12.934
   3.352   14.652   13.094
  10.394   14.015   11.946
   9.909   14.291   10.235
   9.648   12.742   11.006
   2.884   14.227   14.105
   2.400   14.502   12.393
   2.978   15.305   13.305
  19.615    2.931    5.536
  19.239    3.077    4.248
  19.981    3.865    3.335
  19.591    4.017    1.999
  18.446    3.387    1.528
  19.991    2.784    6.824
  19.249    1.997    7.737
  19.164    3.025    0.648
  18.185    4.468    1.098
  17.487    2.864    1.119
  19.510    0.916    8.167
  18.531    2.358    8.616
  19.812    2.225    8.227
  13.055   11.544    1.939
  13.863   11.223    2.972
  14.404    9.924    3.125
  15.242    9.591    4.196
  15.569   10.545    5.152
  12.246   11.865    0.907
  11.705   13.163    0.753
  16.684   10.177    4.949
  15.249    9.694    5.922
  15.852   11.336    5.961
  12.026   14.014   -0.017
  10.590   13.531    0.956
  11.385   12.839    0.119
   8.714   11.591   15.005
   9.957   11.238   15.396
  10.738   12.060   16.243
  12.028   11.695   16.648
  12.582   10.495   16.222
   7.471   11.943   14.614
   6.690   11.121   13.767
  12.828   10.347   17.379
  13.516   11.177   15.937
  13.059    9.490   15.871
   5.756   10.438   14.051
   6.444   11.268   12.610
   6.175   11.701   13.855
  17.333    4.554    5.242
  17.899    5.722    4.872
  19.232    5.794    4.402
  19.819    7.006    4.018
  19.094    8.189    4.091
  16.768    3.385    5.612
  15.435    3.313    6.081
  19.480    8.342    2.974
  20.060    8.594    4.659
  18.496    9.189    4.146
  14.469    2.907    5.513
  15.049    3.160    7.198
  15.608    2.553    6.136
  15.175   12.731   17.956
  15.863   13.588   17.173
  15.402   14.900   16.909
  16.116   15.788   16.097
  17.317   15.397   15.518
  14.486   11.874   18.740
  14.947   10.563   19.003
  17.717   16.427   15.963
  16.825   15.824   14.520
  18.326   15.081   15.026
  15.439   10.135   20.001
  14.547    9.532   18.559
  14.290   10.530   19.423
   6.623   18.191    5.726
   6.030   17.417    4.793
   6.549   17.291    3.483
   5.933   16.488    2.515
   4.777   15.783    2.823
   7.217   18.965    6.660
   6.698   19.091    7.970
   5.365   14.864    2.343
   4.368   16.266    1.813
   3.806   15.185    3.068
   7.106   18.607    8.980
   6.110   20.009    8.450
   7.315   19.561    8.055
   7.826    3.802   13.526
   8.086    2.927   12.532
   8.901    3.268   11.426
   9.170    2.361   10.395
   8.634    1.079   10.432
   7.566    4.677   14.521
   6.751    4.336   15.626
   9.755    0.744   10.205
   8.303    1.326    9.314
   8.191    0.001   10.450
   7.081    4.089   16.744
   5.630    4.671   15.853
   6.915    5.069   15.838
   3.370   12.455   17.387
   4.614    3.759    8.376
   1.981   11.592   14.157
   0.008    1.409    3.099
   6.356    8.560    6.480
   1.861   17.219   11.311
   2.434   17.528   12.772
   1.287   16.909    9.850
   0.930   16.069   11.920
   2.791   18.369   10.702
   3.029   16.150   11.079
   0.692   18.287   11.543
  14.531   10.459    9.392
  13.975   10.281   10.881
  15.088   10.636    7.902
  15.676    9.382    9.691
  13.387   11.535    9.092
  15.501   11.629    9.893
  13.562    9.289    8.890
   7.081   11.948    8.664
   7.115   13.382    9.373
   7.047   10.513    7.955
   8.670   11.838    8.809
   5.491   12.057    8.519
   7.259   12.648    7.237
   6.902   11.247   10.091
  10.204   13.422    5.296
  10.251   14.852    6.012
  10.158   11.992    4.580
   8.656   13.643    4.958
  11.753   13.202    5.635
   9.803   12.739    6.686
  10.606   14.106    3.906
  13.235   18.862    8.689
  11.900   17.998    8.867
  14.571   19.725    8.511
  12.365   20.099    8.169
  14.105   17.624    9.210
  13.378   18.330    7.187
  13.092   19.393   10.192
