  13.953    2.405   10.053
  15.610    6.193   14.766
  13.926    5.616   14.743
  15.266    4.450   14.872
  11.545    8.734   13.321
  10.965    7.696   13.482
  12.849    8.732   12.936
  10.897    9.913   13.522
  13.445    7.446   12.748
   9.529    9.815   13.925
  12.709    6.670   12.958
  13.789    7.351   11.718
  14.293    7.336   13.425
   9.115   10.816   14.056
   8.960    9.286   13.160
   9.464    9.271   14.867
  12.087    5.909    6.379
  11.033    5.599    5.896
  12.383    7.221    6.580
  12.985    4.948    6.724
  11.378    8.158    6.186
  12.585    3.598    6.474
  10.521    7.622    5.779
  11.064    8.740    7.053
  11.782    8.827    5.427
  13.379    2.919    6.789
  11.677    3.377    7.036
  12.395    3.465    5.409
   6.030   15.950   17.277
   7.111   15.546   16.951
   5.908   17.174   17.859
   4.925   15.185   17.064
   7.123   17.904   18.042
   5.152   13.916   16.447
   7.961   17.318   17.663
   7.065   18.848   17.499
   7.271   18.105   19.103
   4.201   13.395   16.327
   5.610   14.063   15.469
   5.815   13.320   17.073
   8.815   15.610    3.939
   8.341   15.317    2.876
   8.170   15.270    5.087
   9.997   16.281    3.995
   6.936   14.567    4.928
  10.600   16.594    2.737
   6.731   14.427    3.867
   7.006   13.594    5.416
   6.128   15.143    5.381
  11.536   17.129    2.905
  10.802   15.673    2.190
   9.924   17.221    2.155
  15.187    6.881   17.235
  13.988    6.913   17.220
  16.049    7.952   17.604
  15.998    5.764   16.886
  17.393    7.497   17.484
  17.362    6.145   17.040
  17.860    8.083   16.692
  17.822    7.495   18.486
  17.814    6.123   16.048
  17.776    5.535   17.842
  18.940    6.683    9.985
  19.006    5.504    9.774
  17.777    7.494    9.855
  20.013    7.519   10.409
  18.130    8.829   10.199
  19.512    8.845   10.541
  18.016    9.433    9.298
  17.574    9.086   11.101
  20.020    9.455    9.794
  19.578    9.108   11.597
   7.763   15.415   11.735
   6.903   16.183   12.069
   9.162   15.679   11.725
   7.563   14.081   11.279
   9.827   14.508   11.262
   8.839   13.521   10.987
  10.299   14.762   10.313
  10.431   14.135   12.090
   8.867   13.330    9.915
   8.999   12.704   11.691
  19.057   11.481   13.400
  19.260   11.036   14.496
  17.800   11.922   12.896
  20.029   11.662   12.376
  17.996   12.375   11.561
  19.374   12.215   11.240
  17.435   11.705   10.909
  17.788   13.445   11.552
  19.433   11.473   10.444
  19.785   13.212   11.086
  12.122   14.530    5.854
  11.043   14.053    6.073
  12.384   15.886    5.507
  13.366   13.839    5.895
  13.789   16.033    5.333
  14.397   14.767    5.574
  13.959   16.275    4.285
  14.139   16.709    6.113
  14.840   14.441    4.632
  15.020   14.875    6.461
   4.619   17.355    7.136
   4.650   16.456    6.342
   4.639   18.745    6.828
   4.555   17.219    8.552
   4.588   19.468    8.053
   4.536   18.525    9.119
   5.531   20.007    8.148
   3.645   20.015    8.064
   5.456   18.640    9.692
   3.570   18.648    9.608
  19.306   18.838    5.401
  19.450   19.982    5.732
  19.181   18.362    4.065
  19.231   17.717    6.276
  19.028   16.948    4.114
  19.059   16.549    5.480
  18.031   16.720    3.736
  19.905   16.514    3.634
  18.076   16.141    5.717
  19.950   15.935    5.615
  16.567    5.241    4.782
  17.409    4.407    4.592
  16.663    6.620    4.440
  15.296    5.025    5.387
  15.452    7.257    4.835
  14.607    6.271    5.420
  15.705    7.968    5.621
  14.960    7.601    3.926
  14.481    6.539    6.469
  13.735    6.172    4.774
  17.358   16.918    8.764
  16.826   17.986    8.894
  18.745   16.647    8.939
  16.713   15.700    8.407
  18.956   15.261    8.691
  17.701   14.676    8.362
  19.586   15.187    7.805
  19.282   14.813    9.630
  17.766   14.339    7.327
  17.462   13.965    9.153
  17.221   17.130   15.082
  16.057   16.946   14.859
  18.035   16.367   15.967
  18.032   18.150   14.508
  19.349   16.916   15.939
  19.347   18.017   15.038
  19.550   17.316   16.933
  20.005   16.156   15.515
  19.547   18.913   15.626
  20.002   17.753   14.207
   4.100    8.400    5.383
   4.756    8.806    4.463
   3.089    7.400    5.313
   4.197    8.834    6.736
   2.561    7.216    6.622
   3.246    8.102    7.502
   1.519    7.535    6.595
   2.813    6.201    6.930
   2.512    8.818    7.870
   3.806    7.485    8.204
  10.385    8.045    3.066
  10.330    6.887    2.755
  11.391    8.971    2.669
   9.455    8.734    3.896
  11.084   10.232    3.254
   9.887   10.086    4.012
  11.883   10.462    3.958
  10.863   10.919    2.437
  10.149   10.250    5.057
   9.129   10.707    3.535
   1.023   15.687    6.913
   0.878   14.497    6.947
   2.253   16.386    7.083
  -0.003   16.650    6.695
   1.986   17.780    6.970
   0.592   17.943    6.730
   2.198   18.226    7.941
   2.507   18.135    6.081
   0.177   18.463    7.593
   0.487   18.371    5.733
   9.728    8.093    8.673
   9.736    7.194    7.879
   8.580    8.814    9.110
  10.864    8.628    9.345
   9.007    9.794   10.051
  10.419    9.678   10.196
   8.809   10.770    9.609
   8.564    9.530   11.011
  10.856   10.603    9.819
  10.610    9.363   11.221
  16.581    7.327   11.973
  16.461    6.392   11.232
  15.674    8.418   12.100
  17.657    7.542   12.881
  16.189    9.306   13.086
  17.415    8.765   13.569
  16.429   10.241   12.581
  15.487    9.301   13.920
  18.206    9.457   13.281
  17.263    8.517   14.620
   4.652    6.083    1.265
   5.772    6.512    1.292
   3.470    6.842    1.032
   4.271    4.725    1.460
   2.359    5.954    1.083
   2.854    4.645    1.347
   1.753    6.246    1.941
   1.918    5.934    0.086
   2.471    4.349    2.324
   2.636    4.037    0.469
   3.104    4.995   10.466
   4.192    5.446   10.699
   2.715    4.325    9.271
   1.977    5.038   11.334
   1.347    3.953    9.402
   0.891    4.393   10.677
   0.789    4.513    8.652
   1.310    2.864    9.408
   0.128    5.152   10.500
   0.649    3.502   11.256
  18.855   13.026    5.139
  18.845   12.724    6.301
  17.717   13.365    4.353
  20.006   13.107    4.305
  18.165   13.656    3.033
  19.580   13.496    3.004
  17.743   12.895    2.377
  17.958   14.710    2.849
  19.794   12.663    2.334
  20.009   14.478    2.807
   4.837    8.096   17.703
   3.950    7.721   16.988
   5.010    9.420   18.198
   5.901    7.295   18.207
   6.182    9.437   19.007
   6.732    8.124   19.013
   6.904   10.085   18.511
   5.863    9.656   20.027
   7.702    8.181   18.520
   6.661    7.752   20.035
  15.851   13.185   10.542
   6.196    5.019   16.745
   4.338   19.505   12.718
  19.278    5.925    6.200
  15.245    3.991   17.950
  15.011   15.124   12.664
  15.917   13.817   12.646
  14.105   16.430   12.681
  16.318   16.030   12.670
  13.704   14.218   12.657
  15.016   15.106   14.253
  15.006   15.141   11.074
   5.157    9.813   14.821
   4.951   11.374   15.043
   5.362    8.252   14.599
   3.878    9.517   15.720
   6.435   10.109   13.923
   6.080    9.751   16.114
   4.233    9.875   13.528
   9.713    5.991   10.619
  10.859    6.446    9.615
   8.567    5.536   11.623
   9.446    7.511   11.003
   9.980    4.471   10.235
  10.782    5.883   11.790
   8.643    6.099    9.447
   1.852    1.287    4.527
   3.062    0.450    3.924
   0.642    2.125    5.130
   0.870    0.068    4.249
   2.834    2.506    4.805
   1.536    1.871    3.083
   2.168    0.703    5.972
   8.257   17.429    9.241
   8.726   17.113    7.755
   7.788   17.746   10.727
   8.499   15.910    9.641
   8.015   18.949    8.841
   6.757   17.085    8.841
   9.757   17.773    9.641
