  34.731   27.346   30.470
  34.056   26.627   30.126
  35.418   27.233   29.649
  33.342   28.404   33.278
  33.314   27.475   32.018
   7.797   32.566   23.194
   6.648   32.562   23.903
   5.665   32.934   23.169
   5.981   33.217   21.969
   7.622   32.941   21.961
   7.378   33.253   20.996
   8.673   32.819   21.760
   4.714   32.993   23.532
   5.556   33.216   22.232
  31.080   48.663    4.484
  30.626   47.416    4.734
  31.590   46.648    5.085
  32.729   47.215    5.121
  32.364   48.772    4.661
  33.394   48.755    4.829
  32.328   49.813    4.387
  31.439   45.666    5.315
  32.561   46.753    5.213
  20.740    1.163    3.050
  21.423    0.191    2.409
  22.386    0.692    1.728
  22.482    1.959    1.804
  21.221    2.348    2.819
  21.682    3.252    2.572
  20.470    2.793    3.449
  23.015    0.109    1.176
  22.735    1.599    1.567
  43.157   41.675    9.097
  43.781   40.969    8.130
  44.942   41.458    7.894
  45.240   42.473    8.603
  43.878   42.661    9.541
  44.533   43.422    9.827
  43.098   42.943   10.228
  45.564   41.056    7.193
  45.472   42.211    8.245
  30.037   24.574   34.169
  28.996   23.716   34.115
  28.251   23.847   35.150
  28.646   24.732   35.975
  30.024   25.309   35.241
  29.923   25.848   36.130
  30.928   25.806   34.931
  27.413   23.281   35.285
  28.260   24.414   35.955
  27.499   38.273   22.481
  27.063   36.996   22.442
  28.053   36.183   22.416
  29.196   36.744   22.431
  28.796   38.359   22.481
  29.840   38.319   22.478
  28.741   39.434   22.514
  27.919   35.173   22.385
  29.034   36.271   22.417
  18.486   29.330   49.395
  17.762   28.194   49.481
  18.511   27.206   49.806
  19.737   27.507   49.971
  19.745   29.142   49.660
  20.731   28.887   49.888
  19.951   30.187   49.497
  18.140   26.263   49.919
  19.469   27.087   50.003
  39.159   40.861   14.292
  38.597   41.915   13.663
  37.378   41.660   13.359
  36.980   40.503   13.707
  38.336   39.864   14.430
  37.602   39.124   14.490
  39.096   39.285   14.927
  36.790   42.340   12.878
  36.772   40.893   13.474
  16.109   29.342    6.881
  15.764   30.642    6.771
  14.843   30.791    5.892
  14.469   29.710    5.333
  15.431   28.575    6.080
  14.836   28.049    5.402
  15.955   27.707    6.442
  14.454   31.707    5.670
  14.341   30.192    5.293
   6.548   25.048   26.944
   6.135   26.032   27.772
   7.138   26.591   28.341
   8.268   26.110   28.008
   7.841   24.916   26.930
   8.883   24.891   26.990
   7.766   24.110   26.220
   7.023   27.358   29.003
   8.116   26.474   28.315
  31.060   45.553   39.154
  30.335   45.976   40.212
  29.433   46.805   39.836
  29.421   47.038   38.584
  30.668   46.084   38.034
  30.279   46.563   37.192
  31.426   45.541   37.494
  28.785   47.233   40.497
  29.152   47.195   38.976
  36.363   24.572   43.140
  37.002   23.808   42.228
  36.453   22.653   42.145
  35.455   22.488   42.918
  35.364   23.955   43.697
  34.587   23.375   44.083
  35.145   24.822   44.299
  36.799   21.937   41.507
  35.692   22.205   42.580
   5.092    5.065   22.206
   4.693    4.848   23.477
   5.514    5.381   24.304
   6.497    5.979   23.759
   6.195    5.751   22.138
   7.079    6.303   22.192
   6.172    5.710   21.062
   5.378    5.321   25.313
   6.349    5.899   24.230
  48.240    2.528   46.994
  47.064    1.905   46.770
  47.234    0.638   46.688
  48.440    0.258   46.833
  49.238    1.699   47.070
  49.968    0.954   47.114
  49.923    2.513   47.238
  46.456   -0.000   46.522
  48.004    0.027   46.750
   9.624   13.150   40.285
   9.653   14.494   40.406
   9.766   14.832   41.637
   9.824   13.854   42.449
   9.716   12.542   41.430
   9.795   12.152   42.395
   9.659   11.583   40.944
   9.806   15.810   41.925
   9.835   14.352   42.494
   5.804   12.069   42.625
   7.128   11.878   42.807
   7.442   10.656   42.581
   6.463    9.915   42.245
   5.186   10.982   42.272
   4.786   10.059   41.992
   4.248   11.509   42.232
   8.401   10.322   42.668
   6.954    9.844   42.312
  17.326   31.086   25.343
  16.050   31.139   25.780
  15.342   30.235   25.213
  15.980   29.507   24.386
  17.516   30.143   24.468
  17.563   29.363   23.776
  18.555   30.411   24.382
  14.349   30.120   25.418
  15.507   29.527   24.548
  40.368    6.634   36.020
  40.084    5.630   35.164
  38.893    5.197   35.357
  38.260    5.793   36.287
  39.377    6.908   36.816
  38.527    7.050   37.405
  39.953    7.685   37.291
  38.500    4.437   34.803
  38.155    5.421   35.970
  26.336   41.185   12.813
  25.749   42.328   12.397
  26.616   43.266   12.289
  27.804   42.922   12.590
  27.616   41.319   12.998
  28.632   41.530   13.117
  27.696   40.287   13.296
  26.358   44.205   11.986
  27.587   43.345   12.436
  31.350   21.851   10.272
  32.461   21.117   10.493
  32.181   20.071   11.177
  30.952   19.959   11.489
  30.288   21.322   10.801
  29.498   20.817   11.262
  29.682   22.133   10.434
  32.895   19.393   11.443
  31.363   19.687   11.570
  23.350   16.687   13.632
  24.080   17.682   14.178
  23.616   18.002   15.329
  22.599   17.328   15.692
  22.372   16.305   14.399
  21.621   16.073   15.086
  22.067   15.572   13.672
  24.039   18.737   15.895
  22.869   17.697   15.894
  40.463    1.865   35.448
  40.193    3.031   34.824
  41.252    3.509   34.284
  42.295    2.799   34.452
  41.713    1.522   35.347
  42.731    1.338   35.210
  41.530    0.629   35.920
  41.244    4.388   33.767
  42.195    3.231   34.220
  15.972   43.674   41.473
  15.995   42.670   40.572
  14.955   42.712   39.824
  14.154   43.664   40.090
  14.915   44.423   41.360
  14.037   44.960   41.188
  15.247   45.041   42.177
  14.798   42.030   39.082
  14.162   43.292   39.756
  39.197   49.928   25.552
  37.850   49.990   25.480
  37.346   48.811   25.468
  38.202   47.871   25.525
  39.640   48.707   25.591
  39.893   47.694   25.617
  40.656   49.061   25.640
  36.339   48.657   25.417
  37.703   47.894   25.499
  46.177   37.519   14.509
  46.523   36.240   14.764
  46.363   35.514   13.720
  45.925   36.142   12.704
  45.772   37.694   13.286
  45.465   37.729   12.289
  45.607   38.742   13.474
  46.574   34.516   13.721
  46.053   35.668   12.798
   5.163   26.153   49.217
   6.053   27.168   49.202
   7.250   26.719   49.287
   7.333   25.452   49.364
   5.735   24.989   49.312
   6.288   24.107   49.390
   4.776   24.499   49.293
   8.059   27.340   49.291
   7.662   25.828   49.359
  12.481   32.683   12.222
  13.164   33.643   12.881
  14.418   33.379   12.888
  14.732   32.301   12.289
  13.254   31.743   11.766
  13.958   31.042   11.443
  12.406   31.226   11.349
  15.095   33.993   13.340
  14.985   32.657   12.533
  36.703   42.161   32.508
  35.835   41.127   32.501
  36.117   40.309   31.555
  37.124   40.644   30.852
  37.596   42.071   31.567
  38.264   41.907   30.782
  38.048   42.995   31.886
  35.570   39.465   31.392
  36.803   40.261   30.849
  27.200   30.404   25.524
  27.026   30.080   24.226
  25.990   30.666   23.750
  25.373   31.404   24.584
  26.287   31.219   25.963
  25.511   31.870   26.216
  26.741   31.228   26.939
  25.698   30.542   22.781
  25.308   31.283   24.103
  14.524   25.631   34.315
  14.982   26.601   35.134
  14.194   26.754   36.134
  13.184   25.980   36.132
  13.415   25.101   34.738
  12.530   24.744   35.161
  13.389   24.439   33.889
  14.377   27.445   36.862
  13.354   26.339   36.436
  47.563   16.493   26.094
  46.242   16.584   26.355
  45.966   16.032   27.478
  46.970   15.535   28.082
  48.217   15.877   27.034
  48.648   15.372   27.839
  49.141   16.004   26.495
  45.015   16.002   27.845
  46.481   15.569   28.178
  33.676   44.696   27.522
  33.617   46.041   27.424
  32.556   46.401   26.801
  31.815   45.438   26.423
  32.657   44.109   26.968
  31.802   43.736   26.497
  33.047   43.142   27.237
  32.339   47.382   26.630
  31.793   45.936   26.387
  14.800   20.590    7.773
  15.135   20.278    6.503
  16.381   20.496    6.299
  17.009   20.946    7.310
  15.811   21.028    8.463
  16.683   21.366    8.928
  15.185   21.152    9.330
  16.818   20.318    5.395
  17.133   20.830    6.840
  24.940    7.129   37.106
  26.141    7.351   37.682
  26.054    7.251   38.956
  24.888    6.973   39.385
  24.008    6.873   37.976
  23.335    6.679   38.750
  23.281    6.767   37.188
  26.862    7.386   39.563
  25.333    7.055   39.598
  25.021   10.529   24.797
  24.468    9.462   24.183
  25.265    8.989   23.297
  26.370    9.613   23.196
  26.208   10.807   24.343
  27.148   10.947   23.913
  26.290   11.637   25.025
  25.018    8.179   22.729
  26.165    9.218   22.968
  26.420   33.130   35.873
  27.231   33.719   36.778
  27.572   32.883   37.688
  27.084   31.716   37.540
  26.190   31.880   36.146
  26.069   30.889   36.452
  25.566   31.789   35.274
  28.185   33.146   38.459
  27.385   31.934   37.875
  48.149   28.317   35.122
  47.775   28.536   36.400
  46.758   27.816   36.701
  46.338   27.075   35.755
  47.395   27.443   34.523
  46.735   26.734   34.134
  47.970   27.545   33.618
  46.332   27.846   37.627
  46.200   27.156   36.228
   9.148   24.198   14.012
  10.206   23.360   13.974
   9.814   22.145   13.871
   8.551   22.000   13.829
   8.012   23.571   13.936
   7.156   22.977   13.869
   7.476   24.504   13.994
  10.474   21.368   13.828
   8.943   21.690   13.815
  34.866   35.682   47.940
  34.869   34.352   48.170
  33.682   33.878   48.080
  32.789   34.741   47.800
  33.677   36.144   47.687
  32.687   36.413   47.496
  34.071   37.139   47.572
  33.485   32.887   48.223
  32.790   34.248   47.886
  12.639    6.503   38.095
  12.708    6.806   39.409
  11.727    6.280   40.044
  10.927    5.608   39.316
  11.609    5.764   37.806
  10.757    5.174   37.678
  11.893    5.748   36.767
  11.610    6.400   41.050
  10.953    5.720   39.803
  46.197   42.866   32.917
  47.059   42.290   33.781
  46.427   41.577   34.639
  45.163   41.571   34.489
  44.959   42.559   33.166
  44.001   42.253   33.448
  44.627   43.160   32.336
  46.913   41.063   35.374
  45.483   41.357   34.809
  19.404   36.743   38.253
  19.489   35.408   38.066
  20.713   35.030   38.076
  21.554   35.969   38.255
  20.569   37.303   38.395
  21.547   37.654   38.496
  20.107   38.269   38.509
  20.975   34.052   37.949
  21.585   35.474   38.185
  46.153   27.542    4.639
  46.878   26.629    5.320
  46.152   26.042    6.198
  44.943   26.438    6.232
  44.917   27.597    5.038
  43.950   27.564    5.429
  44.703   28.367    4.316
  46.528   25.319    6.811
  45.212   26.100    6.484
   9.086   13.128   11.927
  10.048   12.226   12.216
   9.617   11.033   12.029
   8.413   10.965   11.624
   7.978   12.569   11.536
   7.139   12.027   11.236
   7.516   13.535   11.416
  10.205   10.216   12.197
   8.769   10.631   11.731
  32.298   32.310   35.528
  33.561   32.435   35.988
  34.269   31.425   35.638
  33.642   30.554   34.954
  32.117   31.213   34.855
  32.076   30.309   34.333
  31.086   31.470   34.682
  35.253   31.343   35.895
  34.110   30.600   35.124
  16.818    2.315    7.902
  16.293    1.514    8.853
  15.111    1.142    8.526
  14.705    1.598    7.409
  16.006    2.507    6.905
  15.283    2.598    6.157
  16.730    3.135    6.415
  14.554    0.531    9.123
  14.511    1.301    7.761
   4.561   41.610   31.482
   5.068   40.493   30.919
   6.241   40.717   30.453
   6.655   41.908   30.619
   5.376   42.620   31.412
   6.100   43.365   31.305
   4.666   43.249   31.921
   6.784   39.988   29.989
   6.843   41.495   30.411
  46.462   38.224    3.814
  46.948   37.449    4.807
  46.654   37.947    5.951
  45.990   39.031    5.898
  45.827   39.268    4.259
  45.340   40.070    4.715
  45.620   39.590    3.252
  46.938   37.499    6.822
  46.169   38.744    6.266
  21.953   24.010    4.345
  21.092   24.993    4.685
  19.992   24.871    4.038
  19.957   23.880    3.241
  21.459   23.197    3.458
  20.973   22.605    2.749
  22.368   22.619    3.460
  19.219   25.524    4.163
  19.638   24.244    3.367
  10.775   24.240   41.091
  11.173   24.147   42.378
  10.336   23.454   43.058
   9.345   23.019   42.388
   9.660   23.612   40.865
   8.764   23.080   40.789
   9.688   23.902   39.828
  10.469   23.274   44.053
   9.492   22.984   42.865
  39.545   48.720   45.010
  39.242   47.406   44.951
  40.236   46.697   45.342
  41.259   47.370   45.688
  40.752   48.936   45.442
  41.732   49.003   45.797
  40.612   50.000   45.349
  40.194   45.679   45.366
  41.147   46.883   45.667
   5.513   46.802   15.093
   5.891   47.804   14.271
   7.151   48.018   14.373
   7.749   47.260   15.202
   6.506   46.311   15.773
   7.367   45.989   16.269
   5.848   45.609   16.257
   7.620   48.740   13.826
   7.889   47.632   14.898
   9.413    9.087   33.826
   9.958    7.945   34.296
   9.436    6.927   33.720
   8.545    7.209   32.856
   8.508    8.872   32.918
   7.800    8.594   32.202
   8.339    9.931   32.814
   9.723    5.975   33.946
   8.747    6.786   33.031
  21.432   15.644   44.147
  21.118   16.166   42.942
  20.952   15.234   42.078
  21.116   14.057   42.533
  21.487   14.345   44.130
  21.506   13.308   44.012
  21.740   14.327   45.177
  20.710   15.437   41.108
  20.999   14.251   42.087
  43.624   34.675   41.281
  44.023   33.401   41.083
  45.291   33.349   40.904
  45.876   34.478   40.951
  44.611   35.520   41.241
  45.468   36.114   41.190
  43.937   36.340   41.425
  45.776   32.467   40.738
  46.024   34.006   40.877
  17.046   28.608    2.212
  17.933   27.590    2.234
  17.331   26.472    2.408
  16.066   26.567    2.518
  15.820   28.206    2.370
  14.874   27.783    2.503
  15.462   29.219    2.298
  17.838   25.589    2.452
  16.395   26.190    2.526
  22.968   16.583    0.120
  24.315   16.673    0.117
  24.844   15.505    0.119
  24.006   14.547    0.123
  22.549   15.352    0.123
  22.316   14.335    0.126
  21.525   15.685    0.124
  25.855   15.372    0.118
  24.505   14.581    0.122
  14.793   13.542   36.124
  15.032   14.836   35.822
  14.078   15.580   36.243
  13.143   14.952   36.836
  13.671   13.376   36.757
  12.756   13.349   37.260
  13.838   12.313   36.807
  14.083   16.591   36.106
  13.232   15.431   36.724
  18.101   25.935   19.149
  19.164   25.694   18.353
  20.238   25.616   19.048
  20.068   25.777   20.300
  18.426   26.025   20.404
  18.789   26.080   21.382
  17.398   26.203   20.674
  21.146   25.438   18.619
  20.462   25.688   20.005
  39.018   36.125   19.451
  40.218   36.732   19.561
  41.156   35.863   19.649
  40.759   34.654   19.614
  39.111   34.828   19.461
  39.292   33.800   19.479
  38.042   34.735   19.362
  42.135   36.134   19.740
  41.203   34.879   19.655
  31.001   27.456   32.085
  30.779   26.125   32.122
  29.521   25.879   32.153
  28.782   26.915   32.142
  29.899   28.147   32.090
  28.962   28.608   32.097
  30.458   29.067   32.057
  29.160   24.926   32.183
  28.699   26.422   32.155
  15.440   12.731    9.144
  15.677   13.162   10.401
  14.883   12.591   11.230
  14.071   11.767   10.698
  14.480   11.857    9.088
  13.700   11.165    9.149
  14.596   11.776    8.020
  14.913   12.791   12.229
  14.159   11.927   11.164
  20.866   44.736    2.156
  19.989   43.714    2.065
  19.909   43.295    0.857
  20.654   43.917    0.033
  21.404   45.036    1.011
  21.777   45.197    0.049
  21.983   45.819    1.470
  19.295   42.524    0.594
  20.329   43.538    0.000
  41.426    6.932   42.384
  40.469    7.722   42.917
  40.985    8.790   43.402
  42.249    8.868   43.278
  42.616    7.445   42.495
  43.524    7.941   42.633
  43.046    6.592   41.998
  40.415    9.509   43.848
  41.895    9.160   43.475
  28.037   19.770   17.579
  28.028   20.114   18.885
  27.356   19.264   19.569
  26.861   18.311   18.886
  27.372   18.678   17.345
  26.817   17.798   17.263
  27.601   18.745   16.295
  27.238   19.358   20.578
  26.857   18.438   19.369
  27.702   12.159   27.114
  29.048   12.105   27.208
  29.547   13.285   27.198
  28.689   14.220   27.104
  27.255   13.378   27.038
  26.998   14.388   26.982
  26.241   13.018   26.982
  30.553   13.445   27.261
  29.187   14.200   27.139
   6.588   28.284   21.107
   5.502   27.484   21.159
   5.748   26.435   21.853
   6.929   26.382   22.325
   7.599   27.798   21.764
   8.347   27.324   22.317
   8.201   28.652   21.500
   5.045   25.712   22.004
   6.527   26.086   22.345
  12.959   41.084   41.892
  13.220   42.060   42.787
  12.838   43.198   42.337
  12.311   43.156   41.179
  12.392   41.534   40.812
  11.943   41.994   39.990
  12.355   40.541   40.398
  12.953   44.056   42.875
  12.408   43.517   41.511
  35.090    8.505   39.869
  35.040    9.832   39.627
  33.872   10.173   39.225
  33.041    9.211   39.146
  33.957    7.912   39.638
  33.008    7.532   39.424
  34.378    6.962   39.924
  33.643   11.139   38.992
  33.023    9.703   39.056
  41.540   15.921   46.976
  41.535   16.304   48.271
  42.150   15.446   48.997
  42.616   14.451   48.354
  42.159   14.793   46.791
  42.674   13.886   46.749
  41.957   14.838   45.734
  42.249   15.565   50.005
  42.614   14.593   48.834
  29.694   46.882   28.403
  30.224   47.237   27.213
  29.396   46.999   26.263
  28.291   46.495   26.642
  28.494   46.394   28.291
  27.540   46.019   28.095
  28.437   46.251   29.357
  29.621   47.202   25.289
  28.487   46.626   26.201
  24.289   17.584   19.898
  24.769   16.904   18.836
  25.882   16.340   19.128
  26.278   16.541   20.321
  25.065   17.500   20.938
  25.753   17.370   21.713
  24.392   18.116   21.510
  26.396   15.780   18.448
  26.455   16.289   19.927
  42.381   41.916   27.375
  43.095   42.100   28.506
  44.274   42.521   28.232
  44.504   42.667   26.989
  43.059   42.206   26.304
  43.685   42.464   25.510
  42.217   41.950   25.683
  44.959   42.717   28.961
  44.769   42.735   27.408
   7.884   17.178   38.930
   7.291   17.926   37.975
   7.903   19.043   37.833
   8.905   19.196   38.602
   8.914   17.770   39.460
   9.720   18.327   39.820
   9.083   16.927   40.109
   7.598   19.741   37.155
   8.685   19.473   38.249
  10.299   48.991   19.390
   8.964   48.894   19.212
   8.571   47.690   19.405
   9.499   46.875   19.711
  10.845   47.855   19.707
  11.184   46.899   19.956
  11.816   48.317   19.754
   7.591   47.423   19.315
   9.005   46.839   19.646
  38.932   30.409   48.387
  39.432   31.339   49.228
  40.402   31.970   48.676
  40.671   31.590   47.491
  39.550   30.385   47.243
  40.108   30.445   46.363
  38.911   29.589   46.898
  40.907   32.712   49.160
  40.857   31.934   47.803
  25.423   23.856   21.489
  26.639   23.950   22.068
  26.618   23.441   23.245
  25.487   22.974   23.596
  24.546   23.281   22.258
  23.920   22.811   22.948
  23.788   23.392   21.501
  27.447   23.421   23.838
  25.937   23.009   23.810
  16.608   14.351   21.890
  15.920   15.449   22.269
  16.697   16.467   22.332
  17.909   16.224   22.033
  17.868   14.596   21.687
  18.859   14.895   21.550
  18.043   13.566   21.427
  16.355   17.389   22.603
  17.655   16.630   22.173
  48.606   14.440    9.434
  48.436   13.772    8.273
  48.391   12.509    8.483
  48.514   12.173    9.704
  48.681   13.646   10.461
  48.729   12.927   11.216
  48.803   14.488   11.122
  48.267   11.841    7.722
  48.451   11.926    9.274
  15.344   44.632    9.303
  15.557   43.654   10.210
  16.020   42.604    9.639
  16.172   42.713    8.380
  15.658   44.270    8.095
  15.937   43.883    7.166
  15.369   45.235    7.714
  16.243   41.759   10.165
  16.251   42.351    8.716
  11.038    2.767   42.890
  11.400    1.466   42.875
  12.665    1.353   42.704
  13.282    2.460   42.589
  12.048    3.569   42.730
  12.922    4.125   42.595
  11.399    4.426   42.797
  13.123    0.443   42.665
  13.416    1.979   42.584
   6.569   43.072   48.532
   6.357   44.323   48.992
   5.223   44.398   49.586
   4.569   43.306   49.610
   5.586   42.266   48.802
   4.748   41.702   49.067
   6.098   41.453   48.314
   4.889   45.267   50.000
   4.490   43.770   49.780
  12.145   31.751   21.819
  13.031   32.132   20.874
  13.309   33.378   20.996
  12.706   33.961   21.952
  11.800   32.727   22.604
  11.588   33.574   23.178
  11.149   32.071   23.159
  13.962   33.847   20.369
  13.034   34.103   21.602
  32.223   38.060    2.980
  30.894   38.212    2.798
  30.592   39.454    2.704
  31.584   40.246    2.800
  32.856   39.195    3.014
  33.269   40.154    3.027
  33.793   38.685    3.160
  29.631   39.766    2.563
  31.091   40.303    2.733
  31.740   23.509   46.219
  30.963   24.528   45.795
  29.728   24.185   45.804
  29.514   22.995   46.200
  31.053   22.450   46.527
  30.412   21.655   46.746
  31.954   21.922   46.790
  28.989   24.826   45.516
  29.226   23.372   46.043
  36.100   40.442   19.552
  35.773   40.332   20.857
  36.825   40.180   21.574
  37.913   40.168   20.914
  37.382   40.369   19.350
  38.422   40.298   19.294
  37.237   40.489   18.290
  36.776   40.079   22.587
  37.792   40.127   21.398
  20.254   29.766   29.923
  20.008   28.440   29.978
  18.755   28.208   29.838
  18.041   29.250   29.682
  19.175   30.468   29.743
  18.254   30.938   29.598
  19.747   31.380   29.755
  18.378   27.261   29.853
  17.950   28.759   29.702
  41.068   43.786    4.329
  40.299   42.766    4.766
  39.354   43.203    5.513
  39.349   44.466    5.672
  40.664   44.941    4.769
  40.260   45.815    5.173
  41.463   45.438    4.245
  38.669   42.577    5.936
  39.065   44.088    5.834
   3.255   16.265    1.629
   3.318   17.534    1.172
   2.340   18.226    1.628
   1.550   17.582    2.390
   2.234   16.065    2.408
   1.388   16.007    3.017
   2.520   15.035    2.544
   2.220   19.210    1.390
   1.573   18.052    2.220
  12.170   33.170    3.599
  12.961   32.672    2.625
  13.276   31.456    2.879
  12.787   31.000    3.962
  11.928   32.304    4.538
  11.794   31.540    5.237
  11.324   33.023    5.066
  13.871   30.912    2.254
  13.080   30.816    3.602
   5.750    1.315   38.246
   6.772    2.189   38.364
   6.329    3.383   38.504
   5.059    3.477   38.501
   4.588    1.894   38.303
   3.707    2.452   38.361
   4.092    0.945   38.182
   6.955    4.182   38.608
   5.438    3.801   38.545
   1.553    9.414   10.812
   2.584   10.278   10.915
   2.415   11.277   10.130
   1.342   11.234    9.447
   0.657    9.804    9.954
  -0.000   10.204    9.248
   0.064    8.927   10.151
   3.093   12.036   10.071
   1.724   11.554    9.485
  40.301   17.102    5.537
  39.287   17.809    4.994
  38.231   17.087    4.909
  38.370   15.898    5.342
  39.960   15.883    5.833
  39.588   14.929    6.033
  40.951   15.679    6.203
  37.360   17.450    4.523
  37.994   16.159    5.141
  40.096   15.078   12.939
  41.062   15.222   12.008
  41.484   14.077   11.615
  40.913   13.086   12.174
  39.836   13.831   13.201
  39.703   12.805   13.340
  39.087   14.122   13.918
  42.216   13.985   10.912
  41.271   13.139   11.829
  26.238   16.360   23.963
  25.924   17.673   23.971
  24.652   17.831   23.958
  23.987   16.747   23.940
  25.188   15.595   23.944
  24.285   15.070   23.929
  25.810   14.715   23.943
  24.225   18.757   23.961
  23.870   17.233   23.943
   7.883    6.625   18.551
   7.762    6.683   19.895
   8.137    7.828   20.331
   8.529    8.634   19.427
   8.343    7.729   18.042
   8.716    8.654   17.734
   8.294    7.311   17.051
   8.117    8.059   21.324
   8.484    8.656   19.924
  45.998   47.785    2.532
  44.698   47.451    2.387
  44.460   46.318    2.937
  45.473   45.775    3.483
  46.675   46.887    3.184
  47.127   46.110    3.715
  47.573   47.475    3.092
  43.529   45.901    2.930
  44.992   45.651    3.429
  47.230   30.416   34.254
  48.041   30.099   33.222
  49.253   30.419   33.488
  49.419   30.949   34.633
  47.872   30.958   35.246
