  20.919    4.097   15.119
  20.140    3.163   14.715
  18.946    3.248   15.150
  19.008    4.622   16.086
  18.026    4.272   16.151
  18.849    5.473   16.727
  20.465    2.420   14.097
  19.192    2.931   14.852
  27.532    0.854   37.730
  27.327    0.858   39.064
  28.443    0.902   39.691
  29.469    0.932   38.939
  28.794    0.896   37.418
  29.827    0.931   37.274
  28.551    0.879   36.369
  28.488    0.912   40.710
  29.393    0.934   39.433
  39.904   46.857   45.417
  41.251   46.938   45.388
  41.628   48.163   45.378
  40.676   49.008   45.396
  39.333   48.025   45.427
  38.973   49.005   45.432
  38.359   47.566   45.448
  42.614   48.423   45.357
  41.175   49.037   45.386
  24.366   15.872   48.406
  25.629   15.961   48.876
  26.222   16.984   48.381
  25.509   17.669   47.579
  24.071   16.832   47.581
  23.934   17.639   46.934
  23.078   16.435   47.450
  27.186   17.215   48.621
  25.977   17.702   47.753
  32.060   27.121   26.049
  33.057   28.030   26.013
  32.659   29.154   26.483
  31.447   29.164   26.870
  30.960   27.605   26.546
  30.130   28.087   26.956
  30.464   26.659   26.412
  33.277   29.964   26.537
  31.816   29.500   26.856
   4.424   48.951   46.261
   4.072   48.064   47.216
   5.047   47.862   48.023
   6.100   48.524   47.753
   5.646   49.374   46.397
   6.633   49.649   46.592
   5.542   50.000   45.526
   4.969   47.220   48.812
   5.970   48.195   48.107
  26.302    8.459   33.489
  27.552    8.962   33.578
  28.282    8.525   32.620
  27.684    7.735   31.820
  26.153    7.668   32.469
  26.136    7.051   31.627
  25.122    7.497   32.733
  29.260    8.796   32.520
  28.147    7.921   31.853
   7.208   28.213   13.162
   6.008   28.324   12.553
   5.858   27.396   11.682
   6.845   26.598   11.587
   7.902   27.207   12.719
   8.377   26.378   12.298
   8.707   27.446   13.393
   5.011   27.317   11.119
   6.401   26.639   11.361
  15.402   44.493    9.124
  15.761   44.018    7.913
  16.041   42.769    7.984
  15.922   42.268    9.148
  15.430   43.579   10.048
  15.484   42.776   10.713
  15.111   44.294   10.787
  16.333   42.235    7.165
  16.055   42.092    8.699
  21.879   14.720   10.281
  21.518   15.827   10.964
  20.535   15.572   11.746
  20.129   14.367   11.707
  21.150   13.686   10.582
  20.512   12.921   10.893
  21.705   13.074    9.891
  20.124   16.288   12.345
  19.995   14.777   11.960
  19.052   37.452   26.795
  18.101   36.613   27.259
  18.191   36.490   28.532
  19.131   37.166   29.061
  19.811   37.918   27.742
  20.362   38.235   28.570
  20.380   38.487   27.026
  17.554   35.895   29.061
  18.778   36.855   29.233
   0.823   12.690   26.978
  -0.000   13.604   27.533
   0.669   14.605   27.972
   1.926   14.518   27.793
   2.072   13.048   27.026
   3.042   13.425   27.114
   2.368   12.138   26.530
   0.216   15.398   28.426
   1.621   14.856   27.998
  24.726   42.071   33.756
  24.424   40.756   33.763
  25.487   40.050   33.875
  26.563   40.726   33.953
  26.003   42.291   33.863
  27.041   42.361   33.953
  25.839   43.355   33.821
  25.457   39.031   33.899
  26.451   40.239   33.956
  42.148   24.861   11.827
  41.712   26.136   11.908
  41.386   26.574   10.748
  41.542   25.734    9.805
  42.130   24.402   10.611
  42.077   24.130    9.605
  42.513   23.453   10.947
  41.033   27.521   10.610
  41.381   26.207    9.835
  37.639   33.883   20.799
  38.848   33.611   21.336
  38.747   32.704   22.235
  37.564   32.272   22.417
  36.688   33.166   21.321
  36.000   32.546   21.802
  35.960   33.640   20.683
  39.558   32.366   22.752
  38.011   32.171   22.616
  10.458   22.617   17.728
   9.198   22.846   17.301
   8.891   22.040   16.353
   9.816   21.226   16.033
  11.038   21.650   17.080
  11.412   20.864   16.504
  11.933   21.775   17.665
   7.977   22.063   15.902
   9.349   21.311   15.875
   4.903   25.053    2.503
   5.520   24.252    1.609
   5.980   23.204    2.186
   5.758   23.152    3.439
   4.927   24.569    3.709
   5.001   24.096    4.637
   4.385   25.422    4.079
   6.480   22.480    1.670
   5.987   22.855    3.108
  27.381   19.383   17.584
  26.069   19.159   17.804
  25.440   20.266   17.945
  26.172   21.303   17.849
  27.677   20.649   17.569
  27.809   21.685   17.577
  28.713   20.421   17.383
  24.436   20.297   18.120
  25.686   21.220   17.931
  18.724   25.599   48.006
  17.805   26.102   47.154
  16.628   25.717   47.483
  16.587   24.967   48.510
  18.193   24.860   48.934
  17.671   24.287   49.634
  19.164   24.672   49.361
  15.802   25.997   46.954
  16.247   25.153   48.195
  16.658   16.210   38.055
  16.594   14.862   38.110
  15.388   14.476   38.310
  14.542   15.422   38.410
  15.497   16.772   38.217
  14.524   17.124   38.356
  15.939   17.749   38.116
  15.144   13.489   38.381
  14.519   14.923   38.430
  15.201   36.385   41.216
  14.115   35.828   41.794
  13.041   36.265   41.248
  13.231   37.103   40.309
  14.891   37.213   40.264
  14.538   37.856   39.520
  15.932   37.418   40.081
  12.118   35.957   41.554
  12.829   36.897   40.523
   1.806    2.596   10.720
   2.577    2.113   11.717
   3.817    2.172   11.395
   4.039    2.660   10.241
   2.502    2.996    9.697
   3.149    3.287    8.931
   1.603    3.280    9.177
   4.552    1.851   12.025
   4.325    2.481   10.610
   4.396    9.153   39.338
   3.369    8.335   39.023
   2.372    9.012   38.585
   2.566   10.269   38.546
   4.122   10.405   39.123
   3.805   11.378   38.916
   5.100   10.695   39.467
   1.503    8.564   38.296
   2.186    9.966   38.430
  19.028    8.336   43.301
  18.368    8.966   42.306
  18.316    8.225   41.261
  18.882    7.093   41.390
  19.441    7.153   42.956
  19.727    6.220   42.583
  19.874    7.003   43.931
  17.855    8.533   40.405
  18.637    7.326   41.021
  48.611   36.588   23.655
  47.373   37.109   23.522
  46.800   37.208   24.664
  47.506   36.804   25.643
  48.910   36.320   24.892
  49.052   36.142   25.911
  49.880   35.959   24.595
  45.857   37.581   24.763
  47.047   36.997   25.594
   3.590   21.871   42.104
   3.692   22.937   41.282
   4.539   23.781   41.742
   5.082   23.437   42.840
   4.366   21.965   43.143
   5.021   22.136   43.937
   4.020   21.013   43.507
   4.750   24.652   41.255
   5.119   23.832   42.536
  46.485   10.453   11.345
  46.170   10.710   12.632
  46.874    9.985   13.421
  47.691    9.207   12.832
  47.411    9.549   11.228
  48.156    8.817   11.241
  47.375    9.629   10.154
  46.775   10.040   14.434
  47.574    9.302   13.309
  18.669   49.602    2.250
  17.708   48.827    1.704
  17.538   47.764    2.400
  18.291   47.678    3.423
  19.175   49.085    3.330
  19.514   48.587    4.183
  19.837   49.927    3.441
  16.851   47.056    2.143
  17.935   47.391    3.220
  39.423    5.407    4.325
  39.414    6.333    5.307
  40.016    7.398    4.927
  40.476    7.349    3.741
  40.031    5.821    3.253
  40.538    6.246    2.445
  39.836    4.883    2.761
  40.111    8.210    5.537
  40.473    7.692    4.105
  11.307   38.031   14.794
  10.010   38.013   14.418
   9.603   39.199   14.152
  10.485   40.104   14.297
  11.811   39.229   14.793
  12.120   40.226   14.759
  12.764   38.845   15.119
   8.647   39.384   13.850
  10.005   40.097   14.158
  48.335   33.249   12.697
  48.317   34.203   13.653
  47.504   35.141   13.337
  46.910   34.971   12.224
  47.534   33.517   11.709
  46.865   33.822   10.968
  47.817   32.603   11.213
  47.356   35.951   13.939
  46.903   35.324   12.578
  31.385    2.662   35.643
  31.439    3.797   34.913
  32.580    3.907   34.338
  33.384    2.950   34.576
  32.486    1.975   35.582
  33.409    1.500   35.468
  32.072    1.224   36.233
  32.807    4.703   33.742
  33.405    3.370   34.306
  40.496   36.551   29.185
  40.800   37.637   29.928
  42.042   37.930   29.808
  42.694   37.155   29.038
  41.524   36.080   28.543
  42.406   35.782   28.072
  40.918   35.299   28.115
  42.457   38.722   30.297
  42.807   37.557   29.313
  47.757   32.202   44.025
  47.675   30.856   43.959
  48.846   30.333   43.957
  49.798   31.175   44.016
  48.985   32.626   44.070
  50.001   32.864   44.101
  48.646   33.648   44.112
  48.985   29.324   43.912
  49.768   30.677   43.992
  18.000   33.224   16.351
  18.536   32.250   15.585
  18.082   31.103   15.931
  17.250   31.135   16.893
  17.168   32.762   17.237
  16.522   32.293   17.909
  16.982   33.757   17.604
  18.374   30.245   15.464
  17.448   30.775   16.610
  16.558   30.904   23.076
  15.907   32.086   23.080
  14.639   31.901   23.083
  14.285   30.679   23.082
  15.749   29.887   23.076
  15.017   29.142   23.077
  16.581   29.204   23.072
  13.981   32.681   23.087
  14.044   31.117   23.084
  10.500    4.085   40.899
  11.226    4.439   41.981
  10.470    4.940   42.886
   9.237    4.992   42.573
   9.233    4.337   41.043
   8.240    4.578   41.256
   9.028    3.947   40.060
  10.841    5.266   43.778
   9.506    5.123   42.974
   5.438    8.251   33.065
   5.062    9.538   32.908
   4.994    9.839   31.664
   5.288    8.885   30.875
   5.635    7.646   31.931
   5.766    7.254   30.972
   5.894    6.736   32.444
   4.725   10.771   31.350
   5.149    9.362   30.817
  27.732   23.426    5.358
  28.478   22.335    5.082
  29.685   22.503    5.477
  29.907   23.630    6.027
  28.415   24.362    5.948
  29.048   25.048    6.416
  27.543   24.993    5.991
  30.397   21.784    5.354
  30.184   23.226    5.925
  11.862   22.386   20.746
  12.391   21.152   20.882
  13.666   21.192   20.754
  14.136   22.354   20.533
  12.764   23.295   20.522
  13.561   23.946   20.347
  12.006   24.059   20.479
  14.241   20.353   20.826
  14.333   21.897   20.584
  36.326   41.417    3.400
  35.151   42.016    3.111
  35.260   43.289    3.206
  36.418   43.695    3.542
  37.261   42.268    3.698
  37.939   43.030    3.922
  37.965   41.467    3.848
  34.473   43.912    3.024
  35.983   43.917    3.435
  39.446   44.206   10.342
  39.713   45.529   10.330
  40.975   45.733   10.249
  41.678   44.673   10.199
  40.521   43.478   10.268
  41.439   42.986   10.206
  39.932   42.577   10.303
  41.369   46.673   10.228
  41.777   45.163   10.195
  45.572   44.579    6.367
  46.402   44.997    7.347
  46.923   43.995    7.953
  46.553   42.861    7.510
  45.509   43.284    6.284
  45.528   42.240    6.300
  44.813   43.355    5.466
  47.579   44.114    8.725
  46.860   43.016    7.873
  10.958   36.846   39.360
  11.658   37.795   38.702
  10.942   38.844   38.531
   9.764   38.761   39.006
   9.750   37.228   39.652
   8.804   37.628   39.839
   9.549   36.281   40.124
  11.302   39.669   38.051
  10.023   39.113   38.762
  18.673    1.219    9.102
  17.816    0.210    8.837
  16.605    0.624    8.888
  16.481    1.859    9.168
  18.065    2.343    9.339
  17.483    3.192    9.513
  19.008    2.840    9.489
  15.815    0.002    8.715
  16.164    1.486    9.070
  10.281   23.356   35.524
  11.631   23.372   35.503
  12.065   24.576   35.431
  11.153   25.464   35.396
   9.765   24.548   35.467
   9.452   25.543   35.418
   8.771   24.136   35.505
  13.062   24.788   35.404
  11.653   25.470   35.388
  34.532   19.740   32.102
  34.861   18.446   32.303
  33.808   17.718   32.359
  32.717   18.358   32.216
  33.248   19.922   32.016
  32.206   19.962   31.962
  33.392   20.980   31.870
  33.857   16.710   32.507
  32.838   17.879   32.291
  44.293   27.123   40.075
  43.945   27.922   41.106
  44.769   27.787   42.079
  45.705   26.952   41.863
  45.361   26.425   40.322
  46.222   25.912   40.618
  45.306   25.966   39.349
  44.667   28.312   42.947
  45.576   27.248   42.245
  45.561   27.363    7.810
  45.227   26.558    8.841
  46.209   26.437    9.655
  47.253   27.085    9.321
  46.779   27.809    7.899
  47.765   28.112    8.062
  46.662   28.357    6.979
  46.144   25.866   10.497
  47.129   26.787    9.702
  40.724   10.884    3.485
  39.778   10.675    4.425
  40.319   10.400    5.554
  41.592   10.387    5.539
  41.931   10.757    3.952
  42.854   10.633    4.423
  42.346   10.981    2.984
  39.761   10.211    6.387
  41.242   10.309    5.887
  28.551   39.117   12.150
  28.567   37.889   11.588
  29.682   37.682   10.990
  30.503   38.652   11.057
  29.655   39.773   11.948
  30.576   40.215   11.731
  29.273   40.615   12.501
  29.878   36.807   10.506
  30.509   38.198   10.849
   3.072   28.240    7.252
   1.791   28.603    7.471
   1.009   27.596    7.343
   1.597   26.507    7.046
   3.192   26.976    6.970
   3.181   25.955    6.754
   4.259   27.083    6.874
   0.000   27.677    7.472
   1.122   26.642    7.128
  10.501   41.731   17.626
   9.929   40.520   17.794
   9.166   40.241   16.803
   9.118   41.142   15.905
  10.141   42.304   16.517
   9.791   42.678   15.607
  10.756   43.160   16.742
   8.646   39.365   16.753
   8.906   40.694   15.968
   7.651   36.937   29.597
   7.527   38.281   29.563
   8.679   38.840   29.612
   9.656   38.028   29.681
   8.890   36.551   29.670
   9.912   36.345   29.729
   8.584   35.518   29.675
   8.786   39.854   29.597
   9.611   38.526   29.668
   2.241   20.585   38.784
   1.183   19.822   39.131
   0.790   19.117   38.136
   1.466   19.288   37.070
   2.593   20.417   37.543
   2.795   20.211   36.540
   3.390   21.132   37.656
  -0.000   18.477   38.208
   1.074   19.005   37.199
  29.772   24.148   14.237
  29.144   24.095   13.043
  28.670   22.922   12.836
  28.891   22.092   13.775
  29.740   23.013   14.870
  29.659   22.063   15.294
  30.293   23.438   15.691
  28.161   22.690   11.983
  28.658   22.072   13.333
  23.400   19.641   20.733
  23.641   18.313   20.703
  23.040   17.769   19.711
  22.367   18.578   18.995
  22.628   20.031   19.763
  22.005   20.241   18.952
  22.676   21.048   20.113
  23.105   16.768   19.524
  22.456   18.086   18.983
   3.873   41.456   32.058
   2.620   41.097   32.411
   1.814   42.084   32.277
   2.357   43.154   31.853
   3.947   42.697   31.675
   3.902   43.699   31.387
   5.005   42.594   31.497
   0.821   42.002   32.496
   1.893   43.021   31.983
  11.395   42.900   46.649
  12.010   44.094   46.513
  13.272   43.936   46.363
  13.656   42.722   46.374
  12.225   41.901   46.594
  12.970   41.172   46.536
  11.417   41.202   46.730
  13.904   44.727   46.244
  13.884   43.164   46.324
  19.609   45.669   39.937
  19.345   44.372   39.669
  18.888   44.242   38.479
  18.786   45.334   37.832
  19.337   46.451   38.935
  19.088   46.992   38.077
  19.656   47.311   39.500
  18.630   43.332   38.098
  18.688   44.854   37.733
  23.851   15.982   27.295
  22.819   15.261   27.784
  23.169   14.042   27.967
  24.377   13.788   27.656
  24.926   15.270   27.134
  25.734   14.614   27.042
  25.459   16.130   26.765
  22.521   13.345   28.332
  23.995   13.521   27.837
   2.065   30.302   34.246
   3.044   30.821   35.017
   2.579   31.182   36.155
   1.331   30.977   36.302
   0.909   30.298   34.843
   0.031   30.339   35.406
   0.448   29.851   33.978
   3.172   31.598   36.872
   1.694   31.169   36.588
  37.710   37.658   21.492
  38.365   36.927   22.419
  39.554   36.659   22.023
  39.846   37.127   20.876
  38.439   37.903   20.443
  39.102   38.045   19.650
  37.630   38.453   19.991
  40.201   36.114   22.593
  40.088   36.857   21.220
   1.742    8.722    8.171
   1.304    7.480    8.469
   1.619    6.657    7.538
   2.257    7.178    6.568
   2.365    8.773    7.032
   2.846    8.708    6.107
   2.535    9.829    7.154
   1.372    5.669    7.587
   2.095    6.718    6.678
  41.359   24.566   13.873
  40.321   24.835   13.052
  39.646   25.831   13.493
  40.091   26.332   14.575
  41.414   25.373   14.890
  41.371   26.069   15.668
  42.293   24.872   15.260
  38.822   26.182   13.004
  39.706   26.432   14.271
   5.145    7.726    8.280
   6.250    8.488    8.134
   6.794    8.278    6.993
   6.189    7.423    6.270
   4.911    6.981    7.241
   4.812    6.425    6.363
   4.034    6.571    7.713
   7.642    8.765    6.703
   6.598    7.705    6.216
   1.499   22.987   41.450
   1.456   21.764   40.880
   0.611   21.015   41.485
   0.016   21.574   42.461
   0.683   23.098   42.456
  -0.000   23.085   43.246
   0.992   24.118   42.614
   0.441   20.052   41.195
   0.000   21.121   42.250
  16.488   42.025   26.302
  17.291   41.624   27.310
  18.506   41.536   26.910
  18.680   41.837   25.686
  17.137   42.218   25.192
  17.748   42.345   24.355
  16.227   42.500   24.691
  19.258   41.247   27.534
  18.978   41.688   26.059
  22.466   32.931   24.488
  23.161   32.208   25.392
  22.379   31.751   26.299
  21.156   32.072   26.151
  21.196   32.984   24.759
  20.197   32.965   25.063
  21.019   33.591   23.888
  22.725   31.180   27.070
  21.414   31.804   26.486
  22.532    3.778   44.668
  21.228    3.853   45.012
  21.019    3.241   46.119
  22.057    2.714   46.633
  23.240    3.113   45.532
  23.717    2.566   46.282
  24.130    3.269   44.946
  20.092    3.191   46.539
  21.575    2.741   46.761
  27.225   40.567   43.747
  27.852   41.678   43.306
  27.136   42.718   43.531
  26.025   42.478   44.104
  26.069   40.824   44.282
  25.159   41.134   44.690
  25.913   39.778   44.485
  27.447   43.653   43.266
  26.257   42.890   43.940
  47.095   24.905    2.910
  47.365   26.190    3.224
  46.946   26.976    2.303
  46.385   26.387    1.324
  46.486   24.787    1.767
  46.003   24.799    0.842
  46.456   23.716    1.877
  47.061   27.987    2.364
  46.484   26.863    1.440
  26.392   17.517   35.679
  25.888   16.786   36.696
  26.065   15.535   36.481
  26.660   15.267   35.388
  26.923   16.781   34.749
  27.323   16.105   34.062
  27.182   17.659   34.181
  25.749   14.825   37.141
  26.473   14.996   35.764
  19.545   33.231   27.460
  20.513   33.741   28.251
  20.701   34.981   27.990
  19.955   35.444   27.068
  19.052   34.113   26.642
  18.725   34.891   26.028
  18.380   33.378   26.231
  21.395   35.537   28.488
  20.313   35.633   27.361
  38.338   13.442   14.409
  37.369   14.095   15.085
  37.701   15.318   15.278
  38.838   15.636   14.803
  39.352   14.205   14.127
  40.113   14.897   13.949
  39.851   13.386   13.637
  37.092   15.969   15.773
  38.479   15.878   15.054
  46.746   21.843   34.492
  46.593   22.631   33.406
  45.406   22.522   32.934
  44.656   21.718   33.576
  45.667   21.180   34.784
  44.754   20.695   34.934
  46.159   20.721   35.625
  45.103   23.043   32.112
  44.600   22.009   33.174
  22.343   11.239    3.006
  23.638   11.314    2.631
  24.274   10.264    2.999
  23.565    9.409    3.620
  22.068   10.138    3.639
  21.951    9.226    4.134
  21.041   10.441    3.753
  25.267   10.140    2.803
  24.044    9.436    3.481
  22.866   26.322   30.557
  23.463   27.077   31.503
  24.738   26.975   31.422
  25.147   26.206   30.493
  23.720   25.688   29.810
  24.484   25.226   29.269
  22.919   25.247   29.241
  25.360   27.476   32.056
  25.368   26.486   30.844
  44.313   20.138   31.581
  43.309   20.381   32.450
  43.137   19.379   33.231
  43.928   18.405   33.019
  44.848   18.965   31.750
  45.206   18.008   31.966
  45.537   19.145   30.943
  42.420   19.379   33.956
  43.556   18.495   33.341
   9.367   29.017   41.349
  10.020   29.369   42.477
   9.767   30.588   42.782
   8.979   31.179   41.977
   8.655   29.989   40.860
   8.118   30.829   40.550
   8.329   29.361   40.048
  10.172   31.031   43.606
   9.221   31.310   42.395
  23.956   50.000   23.476
  23.046   49.863   22.488
  23.523   49.157   21.531
  24.715   48.753   21.718
  25.074   49.390   23.213
  25.926   48.870   22.909
  25.488   49.711   24.154
  22.978   48.946   20.695
  24.378   48.702   21.352
  26.194    3.120   26.709
  25.983    4.443   26.869
  27.094    5.082   26.851
  28.121    4.348   26.692
  27.454    2.827   26.579
  28.486    2.697   26.485
  27.217    1.781   26.484
  27.134    6.095   26.958
  28.042    4.838   26.751
  10.960   48.584   47.306
  11.315   47.292   47.469
  10.276   46.544   47.529
   9.171   47.168   47.426
   9.672   48.746   47.252
   8.628   48.769   47.222
   9.795   49.809   47.130
  10.345   45.534   47.650
   9.302   46.690   47.486
   4.156   42.805    4.512
   4.689   41.645    4.071
   5.362   41.839    2.998
   5.378   43.047    2.597
   4.454   43.814    3.749
   4.748   44.555    3.075
   3.894   44.479    4.385
   5.839   41.076    2.517
   5.575   42.617    2.434
   6.156   32.108   24.689
   5.400   31.532   23.730
   4.667   32.408   23.148
   4.811   33.593   23.590
   5.956   33.389   24.781
   5.723   34.407   24.775
   6.676   33.460   25.579
   4.027   32.159   22.394
   4.531   33.379   23.235
  19.775   39.005   22.643
  20.473   40.032   22.113
  20.257   40.121   20.853
  19.455   39.246   20.394
  19.068   38.371   21.756
  18.538   37.931   20.971
  18.700   37.695   22.509
  20.700   40.839   20.280
  19.714   39.626   20.197
   8.723   13.887   26.097
   9.445   13.064   25.307
  10.125   13.739   24.456
   9.973   15.000   24.542
   8.895   15.141   25.802
   9.101   16.115   25.488
   8.214   15.434   26.583
  10.732   13.287   23.773
  10.240   14.695   24.249
   2.037   15.496   23.774
   1.650   14.248   23.433
   2.655   13.558   23.038
   3.763   14.183   23.055
   3.314   15.683   23.619
   4.345   15.731   23.460
   3.223   16.699   23.965
   2.557   12.588   22.739
   3.620   13.721   22.928
  39.540   31.860    7.010
  39.524   32.075    8.343
  39.458   30.964    8.978
  39.423   29.933    8.232
  39.485   30.597    6.707
  39.439   29.563    6.570
  39.518   30.832    5.657
  39.436   30.926    9.997
  39.417   30.013    8.726
   7.494   33.940   30.753
   7.750   34.905   31.662
   9.013   35.046   31.825
   9.726   34.268   31.114
   8.577   33.402   30.277
   9.502   33.037   29.958
   7.996   32.747   29.650
   9.398   35.731   32.475
   9.821   34.625   31.451
  46.516   23.487   40.314
  46.209   22.770   41.417
  46.839   21.655   41.418
  47.593   21.474   40.409
  47.362   22.875   39.540
  48.040   22.303   38.990
  47.345   23.698   38.845
  46.735   20.978   42.174
  47.480   21.209   40.817
  14.587   18.618    4.752
  14.667   17.300    5.033
  14.785   16.616    3.956
  14.801   17.312    2.890
  14.649   18.862    3.476
  14.708   18.951    2.438
  14.560   19.919    3.659
  14.860   15.599    3.969
  14.830   16.823    2.994
  28.327   48.623   34.544
  28.204   48.940   33.238
  26.969   49.071   32.921
  26.156   48.881   33.881
  27.178   48.533   35.147
  26.211   48.485   35.536
  27.667   48.290   36.075
  26.680   49.310   31.972
  26.110   48.998   33.397
  37.476   28.283   13.934
  37.220   29.608   13.928
  36.866   30.004   15.095
  36.835   29.085   15.975
  37.302   27.745   15.105
  37.135   27.412   16.080
  37.581   26.779   14.720
  36.632   30.978   15.285
  36.740   29.576   15.973
  34.224   32.814   14.898
  34.510   31.502   15.034
  33.859   30.999   16.017
  33.109   31.825   16.629
  33.371   33.235   15.785
  32.686   33.471   16.536
  33.408   34.229   15.372
  33.947   30.016   16.274
  33.215   31.339   16.680
  25.034   43.470   47.170
  25.559   42.629   46.254
  26.604   42.052   46.719
  26.908   42.391   47.908
  25.711   43.485   48.280
  26.320   43.425   49.126
  25.032   44.207   48.702
  27.138   41.380   46.168
  27.102   42.079   47.568
  48.807   17.508   48.048
  48.760   16.461   48.898
  48.255   15.434   48.320
  47.919   15.625   47.108
  48.334   17.219   46.872
  47.936   16.887   45.965
  48.532   18.221   46.529
  48.139   14.546   48.807
  47.901   15.237   47.423
  24.026   35.799    3.767
  24.355   36.914    3.081
  25.530   36.805    2.581
  26.109   35.700    2.835
  24.969   34.905    3.749
  25.783   34.256    3.676
  24.370   34.239    4.348
  25.951   37.551    2.028
  26.231   36.113    2.581
  10.364   12.697   14.019
  10.599   11.561   13.328
  10.393   11.745   12.076
  10.025   12.924   11.771
   9.994   13.680   13.253
   9.706   14.401   12.555
   9.915   14.334   14.105
  10.520   10.997   11.395
  10.112   12.503   11.515
  10.435   43.928    0.005
   9.250   43.281   -0.000
   9.430   42.012    0.007
  10.651   41.653    0.017
  11.448   43.114    0.016
  12.191   42.380    0.024
  12.135   43.944    0.017
   8.648   41.358    0.005
  10.212   41.414    0.015
  32.584    1.487   18.671
  33.766    1.405   18.023
  34.632    0.791   18.741
  34.198    0.406   19.874
  32.619    0.931   19.846
  32.750    0.460   20.769
  31.587    1.187   20.015
  35.585    0.633   18.417
  34.636    0.376   19.634
  30.698   41.547   38.509
  29.630   42.372   38.482
  28.541   41.697   38.430
  28.704   40.435   38.415
  30.361   40.292   38.475
  29.988   39.317   38.445
  31.396   39.997   38.510
  27.628   42.150   38.402
  28.308   40.741   38.405
  23.640   37.017   37.906
  23.315   38.304   37.664
  24.371   39.014   37.511
  25.461   38.366   37.620
  24.925   36.820   37.925
  25.968   36.768   37.919
  24.778   35.773   38.128
  24.324   40.015   37.320
  25.341   38.843   37.530
  30.644   21.546   35.661
  31.084   22.812   35.824
  32.214   22.822   36.428
  32.659   21.669   36.733
  31.465   20.665   36.151
  32.188   20.040   36.574
  30.812   19.864   35.847
  32.703   23.691   36.640
  32.821   22.138   36.793
  44.754   41.372   46.176
  45.228   40.124   46.375
  44.263   39.287   46.484
  43.104   39.805   46.383
  43.455   41.414   46.145
  42.414   41.342   46.135
  43.479   42.479   45.983
  44.427   38.293   46.638
  43.280   39.342   46.456
   1.790   16.007   12.882
   2.222   16.762   13.915
   3.442   17.110   13.738
   3.962   16.680   12.659
   2.707   15.825   11.978
   3.508   15.738   11.315
   2.028   15.234   11.387
   3.942   17.685   14.416
   4.122   16.960   13.041
  22.908   28.392   25.441
  24.243   28.481   25.628
  24.699   29.559   25.107
  23.818   30.287   24.546
  22.426   29.408   24.789
  22.139   30.262   24.262
  21.434   28.992   24.845
  25.689   29.800   25.148
  24.312   30.320   24.615
  17.296    0.163   13.883
  15.963   -0.002   13.749
  15.424    1.059   13.274
  16.242    2.006   13.041
  17.695    1.340   13.503
  17.913    2.307   13.174
  18.714    1.090   13.745
  14.421    1.123   13.103
  15.748    1.945   12.992
   6.607    2.877   46.295
   5.829    3.903   46.699
   4.944    3.496   47.533
   4.995    2.251   47.788
   6.271    1.748   46.844
   5.923    0.896   47.337
   7.056    1.237   46.312
   4.264    4.132   47.948
   4.706    2.631   47.937
  43.190   46.493   33.968
  42.610   47.684   33.706
  43.475   48.628   33.763
  44.655   48.245   34.047
  44.463   46.600   34.210
