   6.224    9.261    9.883
   7.832   14.282   13.277
   6.094   14.005   13.010
   7.066   12.792   13.878
  11.055    6.564   15.574
  11.465    6.728   14.458
  11.262    5.379   16.208
  10.383    7.565   16.204
  11.977    4.388   15.466
  10.215    8.773   15.459
  12.236    4.785   14.484
  12.888    4.120   16.002
  11.353    3.502   15.346
   9.665    9.499   16.061
  11.192    9.182   15.202
   9.657    8.564   14.546
  13.405    5.699    2.120
  13.245    4.571    2.497
  12.624    6.698    2.614
  14.367    5.979    1.200
  11.641    6.308    3.576
  15.137    4.865    0.741
  11.702    5.233    3.743
  11.823    6.833    4.514
  10.648    6.562    3.204
  15.872    5.208    0.011
  15.651    4.405    1.584
  14.477    4.134    0.274
  17.303    3.765   15.899
  17.165    4.439   16.883
  18.200    4.130   14.945
  16.561    2.636   15.740
  18.933    5.331   15.200
  15.645    2.334   16.795
  18.622    5.750   16.157
  20.000    5.106   15.231
  18.737    6.052   14.406
  15.110    1.413   16.560
  16.194    2.205   17.728
  14.932    3.151   16.903
  14.692    1.899   11.804
  14.038    2.866   12.084
  15.258    1.794   10.572
  14.866    0.908   12.720
  15.020    2.885    9.679
  14.233    1.107   13.986
  14.400    3.632   10.173
  15.971    3.334    9.391
  14.507    2.520    8.788
  14.440    0.254   14.634
  14.620    2.015   14.448
  13.156    1.201   13.845
  16.177   10.315    9.296
  16.523    9.512   10.118
  14.858   10.615    9.152
  17.104   10.924    8.509
  13.960    9.924   10.023
  18.464   10.545    8.733
  14.524    9.254   10.671
  13.416   10.647   10.632
  13.252    9.345    9.430
  19.112   11.094    8.050
  18.742   10.777    9.761
  18.577    9.475    8.559
  18.720    1.624   15.806
  19.726    2.260   15.960
  18.317    1.284   14.552
  17.984    1.244   16.884
  19.155    1.728   13.482
  18.486    1.648   18.160
  20.001    2.283   13.888
  19.520    0.866   12.925
  18.582    2.375   12.817
  17.818    1.289   18.944
  19.480    1.226   18.310
  18.543    2.735   18.202
   9.251    2.230   18.303
   8.520    1.362   17.913
  10.590    2.007   18.383
   8.739    3.437   18.664
  11.034    0.708   17.981
   7.322    3.578   18.546
  10.177    0.111   17.671
  11.731    0.804   17.149
  11.534    0.220   18.818
   7.028    4.580   18.862
   7.025    3.424   17.508
   6.828    2.840   19.178
  11.817   16.046    2.131
  10.822   16.641    2.441
  11.801   14.688    2.052
  12.962   16.730    1.860
  10.554   14.058    2.354
  12.882   18.153    1.970
   9.813   14.818    2.604
  10.214   13.490    1.487
  10.683   13.384    3.201
  13.852   18.592    1.732
  12.133   18.531    1.274
  12.602   18.425    2.988
   5.586    7.402   12.460
   6.344    6.680   13.047
   4.545    6.873   11.763
   5.769    8.750   12.490
   4.434    5.447   11.789
   6.890    9.212   13.247
   5.242    5.030   12.390
   3.475    5.165   12.225
   4.499    5.059   10.773
   6.936   10.301   13.200
   6.783    8.899   14.286
   7.807    8.793   12.834
   4.280    6.153    2.608
   3.946    7.199    3.092
   3.908    4.983    3.194
   5.031    6.138    1.474
   3.121    5.100    4.382
   5.372    7.416    0.931
   2.957    6.154    4.608
   2.160    4.607    4.231
   3.645    4.627    5.213
   5.971    7.280    0.029
   4.462    7.961    0.683
   5.947    7.981    1.665
  11.401   17.191    6.399
  10.269   16.791    6.412
  12.375   16.453    5.803
  11.708   18.381    6.981
  11.956   15.217    5.219
  10.618   19.085    7.582
  10.884   15.089    5.366
  12.178   15.226    4.151
  12.489   14.392    5.693
  10.982   20.018    8.014
   9.865   19.305    6.825
  10.176   18.471    8.367
   2.060    1.492   10.779
   2.303    0.354   11.072
   2.194    2.477   11.708
   1.651    1.797    9.518
   2.629    2.060   13.004
   1.540    0.696    8.612
   2.779    0.981   13.009
   3.566    2.559   13.251
   1.872    2.324   13.744
   1.207    1.059    7.639
   2.511    0.212    8.506
   0.817   -0.022    8.999
  11.483   11.256   17.621
  11.384   12.226   18.321
  11.624   10.025   18.181
  11.453   11.389   16.268
  11.644    9.985   19.610
  11.301   12.722   15.772
  11.538   10.995   20.004
  10.821    9.366   19.968
  12.590    9.560   19.948
  11.291   12.706   14.681
  10.364   13.142   16.137
  12.133   13.336   16.117
   2.016    6.251    1.558
   2.497    6.972    0.729
   2.371    4.939    1.607
   1.116    6.746    2.450
   3.323    4.511    0.630
   0.806    8.136    2.321
   3.600    5.354   -0.002
   4.210    4.125    1.132
   2.884    3.725    0.015
   0.078    8.419    3.083
   1.713    8.726    2.450
   0.387    8.326    1.332
  13.813    5.154    6.598
  14.522    6.121    6.554
  14.221    3.985    6.035
  12.601    5.227    7.211
  15.509    4.006    5.414
  12.258    6.496    7.773
  15.945    5.000    5.512
  16.158    3.275    5.898
  15.407    3.756    4.357
  11.272    6.435    8.235
  12.995    6.770    8.528
  12.245    7.251    6.988
  13.887   13.500    2.164
  14.363   12.929    3.106
  13.158   12.809    1.246
  14.075   14.839    2.015
  13.015   11.407    1.488
  14.854   15.479    3.029
  13.540   11.140    2.404
  11.957   11.163    1.590
  13.437   10.850    0.651
  14.938   16.543    2.806
  14.370   15.349    3.997
  15.850   15.035    3.058
   2.085   11.503   11.000
   2.762   10.620   11.450
   1.938   11.627    9.654
   1.466   12.379   11.836
   2.626   10.661    8.856
   1.679   12.168   13.234
   3.166    9.972    9.505
   1.905   10.106    8.255
   3.332   11.169    8.198
   1.138   12.925   13.803
   1.318   11.178   13.513
   2.744   12.242   13.455
   4.871    4.838   16.448
   3.931    5.576   16.558
   6.121    5.281   16.751
   4.687    3.560   16.022
   6.216    6.638   17.191
   3.338    3.186   15.727
   5.223    7.087   17.203
   6.639    6.666   18.195
   6.859    7.196   16.511
   3.313    2.147   15.397
   2.726    3.297   16.623
   2.946    3.827   14.938
  10.476    4.511    6.094
   9.334    4.146    6.046
  11.484    3.597    6.074
  10.763    5.839    6.168
  11.085    2.227    5.995
   9.640    6.722    6.183
   9.997    2.165    5.964
  11.500    1.779    5.092
  11.454    1.690    6.869
   9.989    7.754    6.244
   9.059    6.590    5.270
   9.013    6.501    7.047
   4.344    9.626   17.432
   3.899    9.798   16.331
   5.669    9.820   17.667
   3.523    9.237   18.444
   6.452   10.229   16.543
   2.147    9.058   18.100
   5.812   10.312   15.665
   6.911   11.196   16.751
   7.232    9.490   16.355
   1.588    8.747   18.985
   1.739    9.997   17.726
   2.060    8.291   17.330
   7.493   10.472    1.684
   8.274   11.344    1.947
   7.719    9.203    2.120
   6.383   10.752    0.950
   8.911    9.006    2.883
   6.231   12.112    0.537
   9.443    9.952    2.979
   8.651    8.634    3.874
   9.549    8.280    2.379
   5.312   12.217   -0.040
   6.183   12.756    1.415
   7.081   12.402   -0.080
   4.240    1.115    3.835
   4.062    2.214    3.389
   3.548    0.705    4.932
   5.135    0.278    3.243
   2.631    1.653    5.483
   5.814    0.796    2.097
   2.658    2.570    4.896
   1.623    1.238    5.463
   2.911    1.873    6.514
   6.501    0.042    1.710
   5.086    1.052    1.327
   6.375    1.687    2.378
   0.652   16.079    6.668
   1.808   16.319    6.453
  -0.024   15.213    5.867
   0.017   16.675    7.714
   0.725   14.637    4.794
   0.809   17.569    8.500
   1.746   15.017    4.819
   0.738   13.552    4.901
   0.262   14.902    3.844
   0.199   17.984    9.304
   1.654   17.029    8.927
   1.177   18.379    7.870
   6.350   13.033    8.497
   6.991   13.589    9.345
   5.043   12.729    8.722
   6.929   12.707    7.310
   4.523   13.110    9.998
   8.305   13.067    7.165
   5.305   13.597   10.580
   3.691   13.801    9.859
   4.173   12.224   10.528
   8.660   12.758    6.180
   8.412   14.147    7.266
   8.895   12.569    7.935
  14.979   17.929    9.250
  15.491   16.984    9.783
  14.856   17.962    7.896
  14.522   18.968   10.000
  15.365   16.826    7.193
  14.695   18.843   11.414
  15.777   16.111    7.905
  14.559   16.355    6.630
  16.149   17.145    6.505
  14.294   19.729   11.909
  14.166   17.959   11.769
  15.756   18.749   11.644
   3.384    6.866    7.659
   3.089    6.078    6.803
   2.697    8.034    7.774
   4.405    6.590    8.514
   1.642    8.236    6.831
   5.067    5.338    8.316
   1.580    7.376    6.164
   0.697    8.352    7.363
   1.842    9.135    6.247
   5.863    5.227    9.054
   4.351    4.525    8.430
   5.496    5.308    7.314
   7.270   15.601   18.431
   7.535   16.755   18.628
   8.241   14.740   18.024
   5.999   15.154   18.615
   9.546   15.301   17.857
   5.047   16.131   19.044
   9.519   16.364   18.099
  10.247   14.795   18.522
   9.868   15.172   16.824
   4.069   15.661   19.158
   5.361   16.550   20.000
   4.983   16.927   18.302
   6.677    3.125    4.584
   7.823    3.480    4.590
   6.376    1.798    4.575
   5.679    4.049    4.587
   7.490    0.903    4.573
   6.093    5.418    4.597
   8.418    1.476    4.579
   7.449    0.269    5.459
   7.454    0.280    3.679
   5.214    6.064    4.598
   6.687    5.612    5.490
   6.692    5.623    3.710
   2.300    7.963   13.070
   2.980    8.923   12.834
   2.637    7.126   14.088
   1.192    7.713   12.322
   3.817    7.471   14.818
   0.919    8.648   11.275
   4.247    8.383   14.405
   3.561    7.631   15.866
   4.542    6.660   14.742
   0.014    8.347   10.746
   0.776    9.641   11.702
   1.756    8.669   10.578
   6.231   11.910   18.782
   6.612   13.047   18.780
   7.125   10.893   18.919
   4.906   11.636   18.647
   8.495   11.279   19.055
   4.043   12.768   18.508
   8.573   12.365   19.022
   8.882   10.916   20.007
   9.076   10.848   18.239
   3.011   12.429   18.408
   4.132   13.403   19.390
   4.326   13.335   17.622
  18.800   16.482   11.667
  19.804   15.835   11.781
  18.326   16.791   10.430
  18.135   16.908   12.776
  19.091   16.300    9.327
  18.709   16.535   14.031
  19.952   15.745    9.698
  18.470   15.643    8.717
  19.434   17.139    8.721
  18.095   16.928   14.843
  18.752   15.448   14.104
  19.716   16.944   14.108
  15.810    6.160   16.749
  14.850    5.464   16.562
  16.308    6.919   15.736
  16.400    6.189   17.975
  15.622    6.822   14.486
  15.806    5.358   18.976
  14.789    6.126   14.581
  15.244    7.804   14.202
  16.310    6.463   13.720
  16.360    5.463   19.910
  14.771    5.660   19.132
  15.837    4.318   18.651
  10.331   14.361    8.329
  10.764   13.634    7.478
  10.450   15.780    8.357
   9.608   13.957    9.487
   9.800   16.252    9.533
   9.280   15.125   10.231
  10.568   16.695   10.167
   8.948   16.850    9.210
   9.814   15.062   11.179
   8.194   15.217   10.222
   9.697    8.381    9.934
  10.467    9.296    9.846
   8.279    8.485   10.022
  10.039    6.999    9.970
   7.746    7.168   10.112
   8.834    6.250   10.080
   7.280    7.078   11.093
   7.157    6.998    9.211
   8.856    5.747   11.047
   8.734    5.667    9.165
   5.330    9.520    6.968
   4.130    9.510    6.997
   6.176    8.375    6.941
   6.156   10.679    6.954
   7.526    8.827    6.911
   7.514   10.251    6.918
   7.993    8.506    7.842
   7.947    8.516    5.955
   7.975   10.570    7.853
   7.929   10.580    5.966
  13.699   15.234   13.063
  12.587   15.125   12.624
  14.768   15.961   12.466
  14.180   14.659   14.274
  15.909   15.835   13.308
  15.546   15.030   14.425
  16.662   15.282   12.746
  16.136   16.830   13.690
  16.135   14.115   14.366
  15.610   15.664   15.310
   2.890   19.727    4.268
   4.032   20.014    4.036
   1.850   19.590    3.306
   2.338   19.464    5.554
   0.654   19.242    3.997
   0.957   19.164    5.387
  -0.043   20.069    3.867
   0.377   18.239    3.674
   0.395   19.957    5.881
   0.815   18.126    5.687
  19.714   12.935   13.426
  20.001   13.569   12.448
  19.514   13.460   14.735
  19.514   11.526   13.482
  19.191   12.376   15.599
  19.191   11.181   14.825
  20.002   12.289   16.322
  18.169   12.534   15.943
  20.002   10.557   15.199
  18.169   10.802   14.821
   5.039    0.542   17.041
   5.591    0.013   16.117
   3.695    0.316   17.453
   5.613    1.505   17.920
   3.438    1.140   18.586
   4.623    1.874   18.874
   2.677    1.863   18.291
   3.259    0.476   19.431
   4.396    2.927   18.708
   4.978    1.540   19.849
  16.595    3.839   12.534
  16.156    2.911   13.155
  17.865    4.452   12.730
  15.937    4.521   11.471
  17.992    5.513   11.789
  16.800    5.556   11.011
  18.037    6.442   12.357
  18.806    5.247   11.114
  16.309    6.504   11.229
  17.078    5.309    9.986
   8.342    1.372    7.331
   9.036    0.462    6.971
   8.796    2.612    7.864
   6.919    1.402    7.299
   7.654    3.408    8.161
   6.494    2.661    7.813
   7.633    3.547    9.242
   7.687    4.275    7.501
   5.951    2.463    8.737
   6.004    3.191    6.996
  17.481   11.719    3.498
  17.805   12.815    3.135
  16.184   11.145    3.375
  18.327   10.762    4.129
  16.227    9.834    3.929
  17.552    9.598    4.395
  15.576    9.834    4.803
  16.045    9.135    3.113
  17.496    9.491    5.478
  17.965    8.792    3.788
   1.584    4.029    8.660
   1.727    3.188    7.815
   0.803    3.902    9.844
   2.166    5.328    8.653
   0.903    5.123   10.569
   1.745    6.005    9.833
  -0.092    5.569   10.584
   1.414    4.899   11.505
   1.129    6.847    9.518
   2.635    6.177   10.439
  17.259    8.537   11.947
  16.066    8.551   12.073
  18.206    9.030   12.889
  17.977    8.023   10.830
  19.509    8.822   12.353
  19.367    8.199   11.081
  19.946    9.805   12.182
  20.013    8.107   13.005
  19.740    8.903   10.337
  19.807    7.205   11.160
  15.851    9.367   19.452
  14.803    9.567   20.003
  16.137    8.292   18.564
  17.025   10.163   19.573
  17.489    8.423   18.136
  18.037    9.580   18.759
  18.033    7.562   18.523
  17.468    8.617   17.063
  18.828    9.239   19.427
  18.263   10.294   17.967
  12.488    9.418   12.999
  12.518   10.444   13.620
  13.468    8.386   13.040
  11.466    9.018   12.091
  13.051    7.348   12.159
  11.814    7.739   11.572
  13.785    7.298   11.354
  12.852    6.469   12.770
  11.991    7.864   10.504
  11.058    7.035   11.921
  12.465   11.431    4.302
  12.611   12.619    4.397
  13.413   10.439    4.681
  11.314   10.768    3.789
  12.847    9.162    4.403
  11.551    9.365    3.851
  13.458    8.704    3.625
  12.713    8.656    5.359
  11.578    8.999    2.825
  10.833    8.951    4.559
  14.397   12.805    9.296
  13.468   12.358    8.683
  14.317   13.627   10.457
  15.774   12.609    8.991
  15.644   13.937   10.869
  16.545   13.308    9.963
  15.772   15.013   10.752
  15.794   13.473   11.844
  17.078   14.102    9.439
  17.099   12.561   10.531
   5.278    0.565   12.763
   5.088   -0.014   13.797
   5.235   -0.011   11.461
   5.584    1.948   12.622
   5.516    1.016   10.516
   5.732    2.227   11.234
   6.459    0.759   10.033
   4.616    1.155    9.917
   6.771    2.514   11.073
   4.929    2.910   10.958
   8.530    2.673    1.208
   7.550    2.303    0.623
   8.867    2.362    2.556
   9.560    3.500    0.677
  10.106    2.996    2.858
  10.534    3.700    1.696
   9.905    3.742    3.628
  10.835    2.207    3.040
  10.525    4.762    1.944
  11.455    3.227    1.357
   7.687   18.588    5.241
   7.811   19.745    5.534
   8.746   17.660    5.030
   6.455   17.902    5.044
   8.169   16.401    4.703
   6.753   16.550    4.711
   8.460   16.171    3.678
   8.422   15.712    5.509
   6.408   16.388    3.690
   6.370   15.929    5.521
   3.064    9.533    0.006
   7.607    4.491   -0.000
   8.032    8.049   -0.000
  17.977   18.180    0.000
   3.169   11.727   -0.067
   8.479    5.144   14.525
   6.901    5.288   14.660
  10.056    5.001   14.389
   8.470    6.188   13.325
   8.487    4.101   15.725
   8.282    3.953   13.490
   8.676    6.336   15.559
  14.773   11.870   17.760
  13.545   12.158   18.729
  16.001   11.583   16.792
  14.553   10.306   17.946
  14.993   13.434   17.575
  15.759   11.880   19.008
  13.787   11.861   16.513
  15.863   13.463    6.276
  16.186   15.001    6.033
  15.540   11.925    6.519
  14.701   13.536    5.193
  17.025   13.390    7.359
  14.827   13.861    7.414
  16.899   13.065    5.137
   1.641    1.513    1.616
   3.127    2.037    1.405
   0.155    0.989    1.827
   2.201    0.222    2.356
   1.081    2.804    0.876
   1.714    0.747    0.224
   1.568    2.279    3.008
   3.165   16.878    3.055
   4.415   17.830    3.298
   1.916   15.926    2.811
   3.937   16.172    1.857
   2.394   17.584    4.252
   2.556   17.938    2.038
   3.775   15.819    4.072
