  10.060   13.204   24.185
  11.218   12.153   24.252
  37.745   19.385   17.346
  38.872   20.127   17.346
  39.662   19.746   18.281
  39.220   18.780   18.982
  37.741   18.482   18.281
  37.835   17.793   19.060
  36.768   18.141   17.970
  40.566   20.191   18.437
  39.638   19.055   18.982
  25.213   46.172   27.791
  26.296   46.376   27.012
  26.819   47.520   27.259
  26.218   48.190   28.159
  24.974   47.171   28.587
  24.868   48.022   29.184
  24.118   46.661   28.996
  27.648   47.851   26.766
  26.620   48.266   27.871
  44.479   46.618   12.801
  45.202   45.918   11.900
  45.431   44.733   12.330
  44.941   44.485   13.479
  44.200   45.925   13.865
  44.030   45.287   14.673
  43.669   46.760   14.288
  45.965   44.056   11.785
  45.209   44.226   13.145
  18.538   14.063   37.601
  18.597   15.114   36.757
  18.397   14.733   35.549
  18.192   13.484   35.418
  18.295   12.942   36.989
  18.098   12.099   36.405
  18.324   12.407   37.923
  18.405   15.390   34.769
  18.214   13.873   35.105
  22.704   11.870   41.477
  23.450   10.966   42.146
  23.082   10.899   43.372
  22.123   11.678   43.678
  21.811   12.440   42.231
  21.132   12.836   42.918
  21.464   13.031   41.401
  23.532   10.269   44.036
  22.399   11.343   43.926
  21.874    1.870   21.751
  22.139    2.699   22.783
  23.079    2.224   23.513
  23.542    1.107   23.114
  22.628    0.811   21.755
  23.279   -0.000   21.847
  22.148    0.447   20.862
  23.417    2.713   24.341
  23.640    1.414   23.497
  26.857    5.242   35.373
  27.706    6.004   34.651
  27.156    7.119   34.340
  25.966    7.257   34.768
  25.710    5.821   35.570
  24.827    6.369   35.672
  25.359    4.970   36.129
  27.646    7.827   33.793
  26.280    7.539   34.501
  18.000   13.858   10.530
  17.345   14.379    9.470
  16.282   14.986    9.852
  16.086   14.964   11.109
  17.398   14.099   11.657
  16.840   14.345   12.505
  18.164   13.569   12.197
  15.656   15.443    9.189
  15.843   15.157   10.717
  27.218   29.402   44.418
  26.260   28.612   43.886
  25.139   28.805   44.476
  25.176   29.673   45.407
  26.770   30.149   45.382
  26.315   30.704   46.140
  27.747   30.582   45.521
  24.296   28.296   44.210
  24.821   29.380   45.210
  23.082    2.517   11.036
  23.169    3.842   11.278
  22.364    4.182   12.215
  21.679    3.223   12.695
  22.215    1.925   11.802
  21.500    1.546   12.462
  22.428    0.977   11.338
  22.289    5.147   12.537
  21.712    3.714   12.785
  39.152   46.080   23.154
  39.215   44.921   22.464
  39.156   43.919   23.261
  39.055   44.230   24.491
  39.049   45.893   24.437
  38.969   45.637   25.446
  39.029   46.956   24.606
  39.190   42.958   22.921
  39.078   43.800   24.235
  26.849    8.692   39.998
  27.459    7.727   39.278
  28.373    8.230   38.534
  28.500    9.492   38.636
  27.334    9.875   39.760
  27.790   10.777   39.500
  26.644   10.315   40.461
  28.944    7.652   37.918
  28.726    9.135   38.369
  23.419   29.687   27.839
  24.348   30.583   27.445
  24.324   30.726   26.172
  23.454   30.012   25.578
  22.740   29.199   26.843
  22.255   28.870   25.979
  22.163   28.587   27.515
  24.957   31.364   25.689
  23.798   30.344   25.432
  44.979   32.989   10.078
  43.647   33.195    9.992
  43.020   32.078    9.964
  43.769   31.051   10.021
  45.288   31.726   10.111
  45.431   30.692   10.130
  46.335   31.969   10.175
  42.003   32.033    9.900
  43.276   31.127    9.989
  13.192   44.432    2.958
  11.871   44.228    2.770
  11.184   45.061    3.461
  11.880   45.873    4.151
  13.435   45.409    3.782
  13.523   46.205    4.451
  14.496   45.260    3.670
  10.164   45.060    3.447
  11.390   45.797    4.082
  34.125   12.391   44.343
  33.885   13.037   45.504
  34.911   12.981   46.271
  35.900   12.347   45.782
  35.320   11.880   44.293
  36.294   11.510   44.352
  35.129   11.492   43.307
  34.917   13.414   47.194
  35.811   12.586   46.212
  12.690   29.569    7.636
  11.554   29.498    6.910
  10.684   30.330    7.352
  11.073   31.017    8.350
  12.619   30.449    8.590
  12.463   31.177    9.322
  13.624   30.217    8.900
   9.761   30.420    6.928
  10.653   30.991    8.081
  11.849   22.477   36.434
  11.218   22.657   37.613
   9.988   22.305   37.524
   9.645   21.877   36.376
  11.064   21.999   35.514
  10.355   21.617   34.850
  11.871   22.004   34.801
   9.351   22.369   38.318
   9.411   21.943   36.813
   8.411   46.807   44.072
   9.575   46.648   43.407
   9.369   46.106   42.264
   8.148   45.845   42.017
   7.386   46.376   43.398
   6.633   46.003   42.778
   6.722   46.656   44.198
  10.132   45.907   41.617
   8.579   45.786   41.770
  23.888   35.512   14.109
  23.657   36.589   13.327
  22.598   37.202   13.707
  22.015   36.675   14.708
  22.991   35.368   15.039
  22.224   35.341   15.746
  23.490   34.486   15.404
  22.263   38.041   13.235
  21.930   37.073   14.419
  48.234   35.950   20.038
  47.060   36.547   19.742
  47.162   37.820   19.851
  48.315   38.228   20.203
  49.162   36.803   20.355
  49.835   37.566   20.593
  49.868   36.003   20.505
  46.374   38.441   19.666
  47.880   38.449   20.094
  15.982    5.705   35.901
  16.388    6.574   34.952
  17.255    6.027   34.182
  17.532    4.820   34.476
  16.562    4.547   35.801
  17.082    3.656   35.634
  16.018    4.182   36.655
  17.678    6.531   33.403
  17.683    5.142   34.124
  37.100   22.780   11.918
  35.880   22.322   11.564
  35.938   21.710   10.439
  37.100   21.672    9.920
  38.016   22.492   11.042
  38.674   22.212   10.282
  38.764   22.984   11.640
  35.113   21.294   10.009
  36.648   21.502    9.789
  30.127   26.279   45.644
  30.291   27.608   45.472
  31.477   27.865   45.059
  32.215   26.839   44.907
  31.197   25.601   45.352
  32.103   25.150   45.094
  30.698   24.678   45.598
  31.787   28.818   44.873
  32.276   27.331   44.843
  27.222   49.655   31.361
  27.178   49.047   30.156
  28.235   48.348   29.966
  29.068   48.381   30.928
  28.310   49.384   32.018
  29.213   49.106   32.462
  27.986   50.000   32.840
  28.381   47.815   29.109
  29.052   48.156   30.482
  32.027    4.524   22.642
  32.407    4.379   21.355
  32.373    3.145   21.012
  32.000    2.352   21.936
  31.727    3.392   23.206
  31.509    2.436   23.564
  31.499    3.895   24.131
  32.627    2.840   20.073
  32.141    2.298   21.459
  46.274   36.016    4.833
  47.231   35.098    4.578
  46.707   34.006    4.160
  45.437   34.028    4.080
  45.077   35.569    4.594
  44.162   35.118    4.373
  44.649   36.511    4.894
  47.276   33.195    3.916
  45.792   33.688    3.986
  27.790   21.764   49.482
  29.128   21.770   49.303
  29.610   20.594   49.468
  28.744   19.706   49.757
  27.330   20.584   49.774
  27.062   19.601   50.001
  26.327   20.972   49.832
  30.607   20.402   49.373
  29.240   19.708   49.690
  18.919   29.959   47.281
  19.270   29.551   46.043
  18.540   28.566   45.670
  17.671   28.201   46.525
  17.942   29.261   47.779
  17.158   28.644   48.087
  17.964   29.846   48.683
  18.659   28.122   44.759
  17.801   28.050   46.066
  11.256   11.393    5.831
  11.680   12.058    6.926
  10.768   12.853    7.350
   9.696   12.840    6.664
  10.047   11.720    5.484
   9.075   12.049    5.289
  10.084   11.036    4.653
  10.907   13.442    8.172
   9.853   13.086    7.070
  31.673   -0.000   28.273
  31.278    0.153   26.991
  32.002    1.029   26.399
  32.907    1.546   27.130
  32.674    0.769   28.583
