   6.598    3.955   18.678
   5.321    4.370   13.293
   5.887    5.366   12.463
   7.106    2.963   19.100
   5.750    4.074   19.507
   7.352    4.693   19.175
   6.735    5.247   11.634
   5.379    6.358   12.041
   5.441    5.019   11.923
   1.813   11.408   15.331
   1.501   10.385   16.154
   1.688   10.465   17.554
   1.364    9.403   18.408
   0.841    8.224   17.891
   2.126   12.432   14.508
   1.939   12.352   13.107
   0.020    8.368   18.742
   1.685    7.711   18.557
   0.402    7.229   17.471
   1.095   12.865   12.441
   2.760   12.208   12.256
   2.228   13.077   13.135
   7.192    8.583   15.582
   7.844    8.926   16.714
   8.789    8.068   17.324
   9.465    8.424   18.498
   9.220    9.651   19.102
   6.541    8.239   14.451
   5.595    9.097   13.840
  10.408    9.740   19.107
   9.097    8.993   20.089
   9.023   10.677   19.620
   5.718    9.755   12.854
   4.407    9.008   13.836
   5.549    8.508   13.330
  11.079    3.798    4.197
  12.041    2.882    3.956
  11.769    1.493    3.942
  12.767    0.544    3.693
  14.073    0.949    3.447
  10.116    4.713    4.438
  10.389    6.102    4.451
  13.985    0.219    2.509
  14.343    0.132    4.271
  15.173    1.275    3.240
  10.118    6.919    3.627
  10.477    6.832    5.389
   9.625    6.142    4.608
  10.766    8.885    4.658
   9.424    8.991    4.553
   8.779   10.244    4.417
   7.388   10.354    4.309
   6.592    9.215    4.331
  12.108    8.779    4.763
  12.753    7.527    4.898
   6.102    9.697    3.357
   5.972    9.823    5.148
   5.912    8.268    4.348
  13.372    6.919    4.081
  13.242    7.045    5.872
  13.391    7.977    4.912
  15.828   19.241   11.620
  14.525   18.887   11.604
  13.487   19.848   11.588
  12.136   19.480   11.572
  11.775   18.138   11.571
  17.130   19.596   11.635
  18.169   18.635   11.651
  11.077   18.460   10.661
  11.054   18.466   12.461
  11.459   17.016   11.571
  18.891   18.307   10.762
  18.868   18.313   12.561
  18.617   19.275   11.655
   5.655    3.259    3.613
   6.178    2.578    4.655
   7.481    2.029    4.613
   8.024    1.322    5.694
   7.282    1.140    6.854
   5.132    3.941    2.572
   3.829    4.490    2.613
   8.270    1.532    7.392
   7.603   -0.001    6.724
   6.670    0.979    7.834
   3.508    5.630    2.743
   2.841    4.097    2.075
   4.018    4.722    1.892
  17.580    9.478   10.746
  18.012    8.211   10.916
  17.115    7.122   11.035
  17.563    5.808   11.212
  18.923    5.534   11.276
  17.148   10.746   10.575
  18.045   11.834   10.456
  18.661    4.698   10.469
  18.622    4.925   12.254
  20.062    5.291   11.331
  18.346   12.444    9.478
  18.307   12.671   11.263
  17.379   12.238   10.391
   8.305   12.878   16.296
   7.664   11.843   16.879
   7.601   11.695   18.285
   6.936   10.622   18.889
   6.309    9.658   18.109
   8.947   13.913   15.713
   9.009   14.061   14.307
   5.386    9.857   18.836
   6.907    8.895   18.802
   5.779    8.842   17.467
   8.411   14.824   13.614
   9.932   13.862   13.580
   9.416   14.699   14.499
   3.962   18.390   14.484
   5.291   18.572   14.330
   6.188   17.484   14.210
   7.566   17.672   14.050
   8.096   18.955   14.006
   2.633   18.209   14.638
   1.736   19.297   14.758
   8.648   18.553   13.029
   8.858   18.529   14.816
   8.555   20.027   13.966
   0.975   19.724   13.947
   1.185   19.699   15.734
   1.212   18.721   14.812
   7.609    3.400   14.146
   7.780    4.528   13.426
   8.074    5.771   14.037
   8.252    6.941   13.290
   8.143    6.912   11.905
   7.437    2.271   14.866
   7.144    1.029   14.255
   9.182    7.494   11.941
   7.421    7.845   12.072
   8.054    6.901   10.743
   7.865    0.095   14.088
   6.105    0.446   14.219
   7.150    0.783   14.997
  12.956    0.879   12.905
  14.053    1.590   12.566
  15.004    1.104   11.638
  16.142    1.840   11.286
  16.368    3.090   11.850
  11.860    0.169   13.244
  10.908    0.655   14.172
  16.540    3.425   10.719
  17.456    2.653   12.063
  16.570    4.140   12.315
   9.820    1.092   13.959
  10.736    0.320   15.302
  10.563   -0.028   14.014
  19.071   13.883    6.282
  18.956   13.340    5.052
  20.076   12.837    4.347
  19.957   12.274    3.071
  18.715   12.194    2.453
  19.185   14.426    7.513
  18.066   14.929    8.218
  19.025   11.058    2.267
  19.288   12.678    1.528
  17.678   12.120    1.924
  17.493   14.444    9.143
  17.756   16.064    8.404
  18.610   15.086    8.756
  13.944   10.253   16.183
  13.419   11.451   15.848
  12.155   11.568   15.222
  11.611   12.810   14.875
  12.311   13.980   15.141
  14.469    9.056   16.518
  15.733    8.939   17.144
  11.277   14.336   15.616
  12.068   14.231   14.002
  12.887   14.970   15.359
  15.976    8.688   18.283
  16.766    8.583   16.669
  15.561    8.178   17.109
   6.728   11.296    7.143
   7.422   11.719    6.065
   7.664   13.091    5.819
   8.384   13.529    4.701
   8.887   12.611    3.789
   6.034   10.874    8.221
   5.792    9.502    8.467
   9.900   13.222    3.929
   8.372   13.323    2.984
   9.315   11.850    3.015
   6.307    8.790    9.271
   4.778    8.890    8.326
   5.423    9.788    9.093
   4.158    6.800   15.004
   3.953    6.415   13.727
   3.527    7.324   12.729
   3.313    6.925   11.404
   3.519    5.603   11.030
   4.364    7.184   16.282
   4.790    6.275   17.280
   4.156    6.089   10.147
   2.439    5.711   10.537
   3.688    4.497   10.701
   5.870    6.167   17.772
   4.154    5.790   18.162
   4.752    6.914   17.728
   7.582   12.788   10.300
   7.715   14.131   10.340
   6.595   14.994   10.414
   6.733   16.386   10.455
   7.995   16.966   10.424
   7.449   11.445   10.260
   8.569   10.583   10.186
   7.593   17.581   11.362
   7.521   17.642    9.565
   9.048   17.466   10.399
   9.043    9.907   11.045
   8.971    9.968    9.248
   8.013   10.035   10.190
  18.976   16.767   15.372
  18.309   17.503   16.286
  18.588   18.874   16.493
  17.896   19.638   17.441
  16.900   19.056   18.216
  19.644   16.031   14.458
  19.364   14.659   14.251
  16.263   20.003   17.874
  17.486   19.566   19.120
  16.062   18.581   18.873
  18.778   14.150   13.347
  20.002   13.712   14.592
  19.932   14.733   13.719
   4.650   16.525   15.457
   4.790   15.575   14.507
   5.081   15.898   13.161
   5.226   14.914   12.176
   5.084   13.571   12.502
   4.511   17.474   16.406
   4.219   17.151   17.753
   6.116   13.454   11.918
   4.355   13.553   11.560
   4.968   12.440   12.763
   4.949   17.169   18.695
   3.187   17.268   18.337
   4.246   17.927   17.834
  15.449   16.119   15.705
  15.917   15.994   14.445
  17.230   16.386   14.090
  17.715   16.256   12.784
  16.906   15.730   11.785
  14.981   16.244   16.965
  13.668   15.852   17.320
  17.851   15.040   11.562
  17.253   16.693   11.176
  16.237   15.289   10.937
  13.320   14.889   17.929
  12.722   16.542   17.543
  13.899   16.100   18.024
  16.090    1.950   15.213
  17.031    2.918   15.226
  18.344    2.695   14.749
  19.319    3.699   14.762
  19.016    4.963   15.253
  15.150    0.982   15.201
  13.836    1.205   15.677
  19.509    5.334   14.233
  20.019    4.818   15.880
  18.775    6.028   15.661
  12.834    1.351   15.050
  13.344    0.834   16.697
  13.748    0.457   15.470
  17.084   12.137    6.574
  16.148   12.588    5.711
  15.884   13.968    5.544
  14.914   14.434    4.649
  14.174   13.538    3.888
  18.019   11.687    7.438
  18.283   10.307    7.605
  14.485   14.248    2.984
  13.245   14.169    4.286
  13.546   12.796    3.244
  19.212    9.676    7.207
  17.972    9.596    8.509
  18.805   10.578    8.119
   2.325    8.354    2.795
   2.675    9.530    3.358
   3.504   10.463    2.691
   3.867   11.683    3.275
   3.415   12.012    4.547
   1.975    7.178    2.232
   1.147    6.244    2.899
   3.107   13.041    4.029
   4.562   12.263    4.748
   3.042   12.301    5.613
  -0.001    5.994    2.697
   1.455    5.216    3.416
   1.255    5.838    2.240
  11.711    6.243   16.951
  11.982    7.136   15.975
  13.275    7.266   15.415
  13.555    8.192   14.403
  12.553    9.021   13.916
  11.441    5.350   17.926
  10.148    5.219   18.486
  12.942    8.649   12.853
  13.356    9.882   14.096
  11.721    9.723   13.497
   9.344    4.358   18.305
   9.758    5.592   19.549
  10.503    4.670   18.912
   3.210   13.980   16.467
   4.422   14.575   16.448
   5.591   13.884   16.050
   6.847   14.501   16.030
   6.980   15.831   16.409
   1.999   13.385   16.486
   0.830   14.076   16.885
   7.586   15.926   15.387
   7.864   15.414   17.090
   7.105   16.947   16.724
  -0.054   14.494   16.204
   0.224   13.981   17.907
   0.498   13.386   16.731
  15.841    4.616    8.939
  15.350    3.360    8.871
  16.194    2.225    8.848
  15.684    0.922    8.778
  14.313    0.709    8.727
  16.332    5.871    9.007
  15.488    7.007    9.029
  14.533   -0.069    9.602
  14.587    0.007    7.805
  13.163    0.516    8.684
  15.213    7.709    9.952
  15.268    7.785    8.154
  16.172    7.382    9.066
   6.043    6.088    2.232
   6.369    5.634    3.461
   7.662    5.140    3.758
   8.000    4.669    5.033
   7.059    4.675    6.054
   5.716    6.542    1.003
   4.424    7.037    0.705
   7.929    5.200    6.676
   7.405    3.545    6.204
   6.279    4.675    6.921
   4.078    8.167    0.556
   3.554    6.511    0.083
   4.742    7.138   -0.001
   6.640    4.839    9.324
   7.067    5.883    8.582
   6.169    6.718    7.875
   6.612    7.801    7.106
   7.968    8.087    7.016
   6.214    3.795   10.066
   7.111    2.960   10.772
   7.620    9.195    7.282
   7.751    8.120    5.844
   9.104    8.339    6.931
   7.329    2.928   11.943
   7.460    1.852   10.506
   6.449    2.602   10.979
  14.379    4.768    7.116
  15.382    5.086    6.271
  15.637    6.422    5.879
  16.678    6.752    5.002
  17.500    5.758    4.486
  13.375    4.449    7.961
  13.120    3.114    8.353
  18.378    6.481    4.842
  17.262    6.284    3.444
  18.198    4.934    4.046
  13.358    2.588    9.396
  12.242    2.391    7.997
  12.548    3.455    8.761
  13.449   15.005    6.339
  13.963   14.054    7.148
  15.132   14.273    7.915
  15.664   13.287    8.754
  15.046   12.046    8.856
  12.936   15.956    5.530
  11.767   15.737    4.763
  15.139   12.242   10.028
  16.146   11.628    8.668
  14.538   11.001    8.951
  10.667   16.156    4.952
  11.674   15.542    3.591
  11.907   16.471    4.536
   2.001    6.849   15.543
   1.889    7.592   14.422
   1.606    8.978   14.465
   1.491    9.748   13.302
   1.654    9.160   12.054
   2.112    6.105   16.665
   2.395    4.720   16.621
   2.394   10.075   11.864
   0.631    9.717   11.802
   1.789    8.680   11.000
   3.418    4.163   16.873
   1.655    3.805   16.811
   2.352    4.795   17.397
  17.139    8.179    6.955
  16.188    9.084    6.639
  15.405    8.970    5.465
  14.420    9.908    5.137
  14.181   10.994    5.970
  18.089    7.274    7.272
  18.872    7.389    8.446
  13.043   10.658    5.867
  14.263   11.621    4.960
  13.971   11.910    6.660
  18.791    6.762    9.456
  20.010    7.725    8.548
  19.188    6.729    8.171
  10.675    3.165    2.130
  10.901    4.493    2.043
  12.205    5.037    2.103
  12.440    6.415    2.013
  11.378    7.297    1.859
  10.449    1.837    2.217
   9.144    1.293    2.157
  12.041    7.736    0.971
  11.899    7.877    2.760
  10.496    8.048    1.729
   8.623    0.712    1.256
   8.481    0.854    3.045
   9.535    0.622    2.241
   2.032    6.851    8.262
   2.439    8.057    8.712
   1.982    9.266    8.136
   2.403   10.517    8.602
   3.298   10.604    9.662
   1.625    5.645    7.812
   2.083    4.437    8.388
   2.505   11.380   10.097
   3.882   11.348    8.938
   4.048   10.691   10.551
   1.498    3.692    9.112
   2.875    3.660    7.953
   1.617    4.125    7.844
   5.651   11.280    1.898
  14.954   12.158    1.679
  15.304   20.001   14.482
  18.809    8.654   17.482
  17.369    5.704   13.884
  15.802    4.521   17.880
  15.571    2.965   17.590
  16.033    6.078   18.171
  16.632    4.652   16.519
  14.972    4.391   19.242
  17.150    4.174   18.669
  14.454    4.869   17.092
  18.680    1.457    7.945
  19.268    1.639    6.468
  18.092    1.276    9.422
  20.017    2.090    8.554
  17.343    0.825    7.335
  19.333   -0.001    8.025
  18.027    2.916    7.864
   3.885    6.846    5.745
   3.675    7.448    4.277
   4.095    6.245    7.212
   2.497    7.494    6.209
   5.273    6.199    5.281
   4.653    8.180    6.182
   3.117    5.513    5.308
  14.226   12.040   18.553
  13.193   13.007   19.299
  15.259   11.072   17.807
  14.161   12.972   17.254
  14.291   11.108   19.852
  13.006   11.171   17.991
  15.446   12.908   19.115
   4.176    1.064    9.648
   5.360   -0.006    9.762
   2.991    2.133    9.533
   3.151   -0.006   10.254
   5.200    2.133    9.042
   3.847    0.542    8.171
   4.504    1.586   11.124
